# 20260615_161544
qT,primespec
0,2048.93
0.004004,2044.33
0.00800801,2039.33
0.012012,2030.98
0.016016,2016.13
0.02002,1997.88
0.024024,1976.5
0.028028,1951.13
0.032032,1923.49
0.036036,1892.57
0.04004,1859.49
0.044044,1824.47
0.048048,1787.49
0.0520521,1749.59
0.0560561,1710.42
0.0600601,1670.79
0.0640641,1630.95
0.0680681,1591
0.0720721,1551.67
0.0760761,1512.75
0.0800801,1474.82
0.0840841,1438.01
0.0880881,1402.33
0.0920921,1368.24
0.0960961,1335.51
0.1001,1304.38
0.104104,1274.88
0.108108,1246.87
0.112112,1220.39
0.116116,1195.34
0.12012,1171.47
0.124124,1148.75
0.128128,1126.97
0.132132,1105.71
0.136136,1085.09
0.14014,1064.6
0.144144,1044.07
0.148148,1023.45
0.152152,1002.2
0.156156,980.404
0.16016,957.82
0.164164,934.258
0.168168,909.757
0.172172,884.28
0.176176,857.716
0.18018,830.322
0.184184,802.105
0.188188,773.162
0.192192,743.949
0.196196,714.32
0.2002,684.829
0.204204,655.646
0.208208,626.877
0.212212,599.136
0.216216,572.217
0.22022,546.647
0.224224,522.553
0.228228,499.859
0.232232,479.012
0.236236,459.694
0.24024,442.073
0.244244,426.152
0.248248,411.646
0.252252,398.559
0.256256,386.725
0.26026,375.846
0.264264,365.823
0.268268,356.496
0.272272,347.464
0.276276,338.809
0.28028,330.238
0.284284,321.579
0.288288,312.889
0.292292,304.012
0.296296,294.932
0.3003,285.757
0.304304,276.473
0.308308,267.151
0.312312,258.054
0.316316,249.076
0.32032,240.553
0.324324,232.574
0.328328,225.125
0.332332,218.628
0.336336,212.771
0.34034,207.901
0.344344,204.016
0.348348,200.835
0.352352,198.821
0.356356,197.301
0.36036,196.535
0.364364,196.557
0.368368,196.666
0.372372,196.853
0.376376,197.356
0.38038,197.732
0.384384,197.669
0.388388,197.437
0.392392,197.023
0.396396,195.82
0.4004,194.117
0.404404,192.054
0.408408,189.403
0.412412,186.535
0.416416,183.312
0.42042,179.98
0.424424,176.692
0.428428,173.435
0.432432,170.558
0.436436,167.901
0.44044,165.743
0.444444,164.108
0.448448,162.813
0.452452,162.446
0.456456,162.396
0.46046,162.374
0.464464,162.662
0.468468,163.419
0.472472,164.055
0.476476,164.644
0.48048,165.001
0.484484,164.866
0.488488,164.382
0.492492,163.661
0.496496,162.141
0.500501,160.083
0.504505,157.676
0.508509,154.703
0.512513,151.549
0.516517,148.103
0.520521,144.609
0.524525,141.244
0.528529,137.972
0.532533,135.148
0.536537,132.601
0.540541,130.56
0.544545,129.093
0.548549,127.941
0.552553,127.52
0.556557,127.394
0.560561,127.337
0.564565,127.473
0.568569,127.807
0.572573,127.915
0.576577,127.765
0.580581,127.473
0.584585,126.826
0.588589,125.5
0.592593,123.888
0.596597,121.737
0.600601,119.203
0.604605,116.461
0.608609,113.423
0.612613,110.443
0.616617,107.443
0.620621,104.671
0.624625,102.279
0.628629,100.154
0.632633,98.7222
0.636637,97.6274
0.640641,97.0057
0.644645,97.0493
0.648649,97.3072
0.652653,97.6676
0.656657,98.3732
0.660661,99.1238
0.664665,99.6098
0.668669,100.003
0.672673,100.097
0.676677,99.6659
0.680681,98.8955
0.684685,97.7996
0.688689,96.0846
0.692693,94.1689
0.696697,91.943
0.700701,89.5837
0.704705,87.2928
0.708709,85.0168
0.712713,83.1071
0.716717,81.3868
0.720721,80.1181
0.724725,79.5103
0.728729,79.0996
0.732733,79.0017
0.736737,79.3956
0.740741,80.0355
0.744745,80.7332
0.748749,81.5764
0.752753,82.152
0.756757,82.5389
0.760761,82.766
0.764765,82.6019
0.768769,81.9235
0.772773,81.0362
0.776777,79.6825
0.780781,77.9985
0.784785,76.2264
0.788789,74.2643
0.792793,72.4204
0.796797,70.6345
0.800801,69.0894
0.804805,67.9183
0.808809,66.9303
0.812813,66.612
0.816817,66.6174
0.820821,66.6303
0.824825,66.814
0.828829,67.4072
0.832833,67.9353
0.836837,68.3866
0.840841,68.6949
0.844845,68.6384
0.848849,68.2977
0.852853,67.8018
0.856857,66.8295
0.860861,65.4954
0.864865,64.04
0.868869,62.3305
0.872873,60.6473
0.876877,58.9584
0.880881,57.4122
0.884885,56.1634
0.888889,55.0721
0.892893,54.4881
0.896897,54.2101
0.900901,54.058
0.904905,54.1443
0.908909,54.5176
0.912913,54.8828
0.916917,55.2365
0.920921,55.4968
0.924925,55.4555
0.928929,55.1593
0.932933,54.7228
0.936937,53.8571
0.940941,52.6424
0.944945,51.3051
0.948949,49.7132
0.952953,48.1334
0.956957,46.54
0.960961,45.0736
0.964965,43.8942
0.968969,42.8532
0.972973,42.3491
0.976977,42.1817
0.980981,42.0934
0.984985,42.2053
0.988989,42.7046
0.992993,43.2327
0.996997,43.8013
1.001,44.2507
1.00501,44.289
1.00901,44.2374
1.01301,44.1408
1.01702,43.5805
1.02102,42.6291
1.02503,41.5924
1.02903,40.3067
1.03303,39.0249
1.03704,37.7333
1.04104,36.5551
1.04505,35.659
1.04905,34.877
1.05305,34.5805
1.05706,34.6238
1.06106,34.7248
1.06507,34.9674
1.06907,35.5873
1.07307,36.229
1.07708,36.8839
1.08108,37.4142
1.08509,37.518
1.08909,37.5474
1.09309,37.5529
1.0971,37.1332
1.1011,36.3358
1.10511,35.4827
1.10911,34.4203
1.11311,33.3749
1.11712,32.3443
1.12112,31.4253
1.12513,30.7958
1.12913,30.2794
1.13313,30.0787
1.13714,30.1753
1.14114,30.3824
1.14515,30.683
1.14915,31.1996
1.15315,31.6686
1.15716,32.0595
1.16116,32.3479
1.16517,32.3476
1.16917,32.1349
1.17317,31.816
1.17718,31.2121
1.18118,30.3558
1.18519,29.4694
1.18919,28.4703
1.19319,27.558
1.1972,26.7149
1.2012,26.0219
1.20521,25.6737
1.20921,25.4419
1.21321,25.3542
1.21722,25.5183
1.22122,25.8405
1.22523,26.1783
1.22923,26.6052
1.23323,26.8154
1.23724,26.8151
1.24124,26.8141
1.24525,26.718
1.24925,26.1776
1.25325,25.482
1.25726,24.6611
1.26126,23.7075
1.26527,22.7937
1.26927,21.8616
1.27327,21.1143
1.27728,20.5053
1.28128,20.0676
1.28529,20.0127
1.28929,20.0744
1.29329,20.1765
1.2973,20.4671
1.3013,20.9037
1.30531,21.244
1.30931,21.5626
1.31331,21.7116
1.31732,21.6263
1.32132,21.4201
1.32533,21.1058
1.32933,20.4964
1.33333,19.7961
1.33734,19.0443
1.34134,18.2696
1.34535,17.621
1.34935,17.0036
1.35335,16.6834
1.35736,16.6303
1.36136,16.6016
1.36537,16.6548
1.36937,17.0179
1.37337,17.4585
1.37738,17.897
1.38138,18.3207
1.38539,18.522
1.38939,18.6417
1.39339,18.6913
1.3974,18.5117
1.4014,18.1072
1.40541,17.6547
1.40941,17.061
1.41341,16.4796
1.41742,15.9259
1.42142,15.452
1.42543,15.2649
1.42943,15.1712
1.43343,15.1336
1.43744,15.3061
1.44144,15.6956
1.44545,16.0947
1.44945,16.5707
1.45345,16.969
1.45746,17.2398
1.46146,17.4382
1.46547,17.4467
1.46947,17.2396
1.47347,16.932
1.47748,16.484
1.48148,15.8857
1.48549,15.3124
1.48949,14.711
1.49349,14.2434
1.4975,13.9304
1.5015,13.7058
1.50551,13.6845
1.50951,13.8443
1.51351,14.0787
1.51752,14.4052
1.52152,14.8185
1.52553,15.1361
1.52953,15.4203
1.53353,15.5666
1.53754,15.4952
1.54154,15.3008
1.54555,15.0231
1.54955,14.5049
1.55355,13.9022
1.55756,13.2783
1.56156,12.635
1.56557,12.1104
1.56957,11.6194
1.57357,11.3436
1.57758,11.2994
1.58158,11.2755
1.58559,11.2987
1.58959,11.5249
1.59359,11.7949
1.5976,12.0123
1.6016,12.2034
1.60561,12.2356
1.60961,12.1413
1.61361,11.9834
1.61762,11.6893
1.62162,11.2209
1.62563,10.7393
1.62963,10.1994
1.63363,9.71318
1.63764,9.29492
1.64164,8.95291
1.64565,8.87923
1.64965,8.8892
1.65365,8.90924
1.65766,9.04702
1.66166,9.34782
1.66567,9.613
1.66967,9.88443
1.67367,10.0448
1.67768,10.0307
1.68168,9.97661
1.68569,9.8743
1.68969,9.55832
1.69369,9.15589
1.6977,8.73889
1.7017,8.29432
1.70571,7.95298
1.70971,7.64759
1.71371,7.48187
1.71772,7.51028
1.72172,7.60761
1.72573,7.75341
1.72973,8.06183
1.73373,8.42275
1.73774,8.75795
1.74174,9.07925
1.74575,9.20623
1.74975,9.25176
1.75375,9.27199
1.75776,9.1615
1.76176,8.8573
1.76577,8.53489
1.76977,8.15062
1.77377,7.79471
1.77778,7.50966
1.78178,7.27339
1.78579,7.21933
1.78979,7.27355
1.79379,7.36985
1.7978,7.55492
1.8018,7.8686
1.80581,8.16069
1.80981,8.47026
1.81381,8.67276
1.81782,8.69347
1.82182,8.70202
1.82583,8.68595
1.82983,8.45633
1.83383,8.12585
1.83784,7.78869
1.84184,7.41199
1.84585,7.1111
1.84985,6.83391
1.85385,6.67281
1.85786,6.68142
1.86186,6.73028
1.86587,6.81026
1.86987,7.02216
1.87387,7.27601
1.87788,7.48805
1.88188,7.68468
1.88589,7.73729
1.88989,7.69163
1.89389,7.60556
1.8979,7.42301
1.9019,7.08161
1.90591,6.72545
1.90991,6.32682
1.91391,5.95959
1.91792,5.66053
1.92192,5.4064
1.92593,5.3375
1.92993,5.35669
1.93393,5.39491
1.93794,5.50254
1.94194,5.72757
1.94595,5.92611
1.94995,6.11421
1.95395,6.23613
1.95796,6.22371
1.96196,6.15699
1.96597,6.05398
1.96997,5.81091
1.97397,5.50008
1.97798,5.18922
1.98198,4.86066
1.98599,4.61543
1.98999,4.4092
1.99399,4.28723
1.998,4.30053
2.002,4.37065
2.00601,4.46777
2.01001,4.64989
2.01401,4.85544
2.01802,5.01087
2.02202,5.14822
2.02603,5.18806
2.03003,5.13809
2.03403,5.04637
2.03804,4.89854
2.04204,4.65696
2.04605,4.42488
2.05005,4.17733
2.05405,3.99355
2.05806,3.93522
2.06206,3.90168
2.06607,3.8985
2.07007,4.02991
2.07407,4.24347
2.07808,4.45961
2.08208,4.71123
2.08609,4.9014
2.09009,5.0504
2.09409,5.14258
2.0981,5.12173
2.1021,5.02003
2.10611,4.88574
2.11011,4.66547
2.11411,4.41427
2.11812,4.18501
2.12212,3.96244
2.12613,3.87141
2.13013,3.85123
2.13413,3.84153
2.13814,3.89034
2.14214,4.07172
2.14615,4.26592
2.15015,4.47643
2.15415,4.66165
2.15816,4.74958
2.16216,4.8092
2.16617,4.82396
2.17017,4.72029
2.17417,4.54344
2.17818,4.344
2.18218,4.09156
2.18619,3.87127
2.19019,3.65549
2.19419,3.51063
2.1982,3.50112
2.2022,3.51049
2.20621,3.52944
2.21021,3.65094
2.21421,3.83345
2.21822,3.9918
2.22222,4.15453
2.22623,4.21528
2.23023,4.20534
2.23423,4.18262
2.23824,4.10756
2.24224,3.9026
2.24625,3.67783
2.25025,3.42709
2.25425,3.18568
2.25826,2.99773
2.26226,2.83275
2.26627,2.77542
2.27027,2.79522
2.27427,2.8367
2.27828,2.91399
2.28228,3.0686
2.28629,3.21097
2.29029,3.33718
2.29429,3.42784
2.2983,3.42683
2.3023,3.38068
2.30631,3.31172
2.31031,3.16275
2.31431,2.96671
2.31832,2.78002
2.32232,2.58529
2.32633,2.46295
2.33033,2.39325
2.33433,2.35188
2.33834,2.37084
2.34234,2.47343
2.34635,2.5972
2.35035,2.74763
2.35435,2.90114
2.35836,2.9965
2.36236,3.07094
2.36637,3.09749
2.37037,3.04397
2.37437,2.94128
2.37838,2.81499
2.38238,2.63729
2.38639,2.47786
2.39039,2.32499
2.39439,2.21555
2.3984,2.20738
2.4024,2.22875
2.40641,2.26414
2.41041,2.37529
2.41441,2.54462
