# 20251205_150931
qT,primespec
0,85382
0.004004,84408.6
0.00800801,83359.8
0.012012,81619.1
0.016016,78571.9
0.02002,74911.9
0.024024,70733.7
0.028028,65940.6
0.032032,60918.7
0.036036,55546.4
0.04004,50095
0.044044,44651.6
0.048048,39279.4
0.0520521,34171.2
0.0560561,29313.4
0.0600601,24851.3
0.0640641,20800.6
0.0680681,17193.4
0.0720721,14092.3
0.0760761,11415.1
0.0800801,9239.52
0.0840841,7469.54
0.0880881,6072.62
0.0920921,5072.98
0.0960961,4300.94
0.1001,3788.42
0.104104,3471.26
0.108108,3250.43
0.112112,3132.7
0.116116,3065.78
0.12012,3007.14
0.124124,2945.38
0.128128,2882.62
0.132132,2800.82
0.136136,2691.76
0.14014,2571.61
0.144144,2443.28
0.148148,2309.04
0.152152,2184.92
0.156156,2067.55
0.16016,1961.11
0.164164,1868.88
0.168168,1785.33
0.172172,1705.5
0.176176,1630.89
0.18018,1555.46
0.184184,1475.18
0.188188,1392.82
0.192192,1309.85
0.196196,1224.37
0.2002,1145.72
0.204204,1075.15
0.208208,1012.92
0.212212,967.765
0.216216,933.018
0.22022,906.878
0.224224,889.705
0.228228,876.04
0.232232,858.287
0.236236,836.121
0.24024,808.978
0.244244,772.352
0.248248,727.458
0.252252,681.965
0.256256,633.041
0.26026,590.136
0.264264,555.476
0.268268,527.058
0.272272,511.823
0.276276,503.399
0.28028,496.838
0.284284,491.296
0.288288,486.247
0.292292,477.335
0.296296,459.19
0.3003,436.554
0.304304,409.992
0.308308,380.288
0.312312,355.577
0.316316,332.533
0.32032,317.901
0.324324,312.892
0.328328,309.842
0.332332,309.371
0.336336,310.414
0.34034,311.268
0.344344,307.018
0.348348,295.456
0.352352,281.8
0.356356,262.501
0.36036,243.597
0.364364,227.252
0.368368,213.344
0.372372,208.913
0.376376,207.75
0.38038,207.262
0.384384,208.142
0.388388,209.995
0.392392,209.894
0.396396,202.739
0.4004,192.108
0.404404,178.858
0.408408,162.746
0.412412,150.12
0.416416,138.602
0.42042,132.275
0.424424,132.547
0.428428,133.71
0.432432,134.998
0.436436,136.801
0.44044,138.021
0.444444,135.289
0.448448,127.615
0.452452,119.211
0.456456,108.16
0.46046,99.4217
0.464464,95.3212
0.468468,92.54
0.472472,92.2721
0.476476,96.6091
0.48048,101.369
0.484484,103.082
0.488488,104.202
0.492492,103.996
0.496496,98.1215
0.500501,90.2218
0.504505,82.3667
0.508509,74.5206
0.512513,71.6219
0.516517,70.8055
0.520521,70.4393
0.524525,71.704
0.528529,74.7603
0.532533,75.6786
0.536537,73.607
0.540541,70.1163
0.544545,64.5442
0.548549,56.6501
0.552553,50.7647
0.556557,45.8097
0.560561,43.0086
0.564565,43.6781
0.568569,45.9664
0.572573,48.0981
0.576577,50.2712
0.580581,51.716
0.584585,50.6754
0.588589,47.3995
0.592593,44.0018
0.596597,39.6632
0.600601,36.8046
0.604605,37.0144
0.608609,38.1808
0.612613,39.8511
0.616617,43.5259
0.620621,46.7098
0.624625,46.6656
0.628629,45.868
0.632633,44.467
0.636637,39.9372
0.640641,34.964
0.644645,31.4484
0.648649,28.5262
0.652653,27.7594
0.656657,28.7662
0.660661,29.9473
0.664665,30.343
0.668669,30.5846
0.672673,30.4969
0.676677,27.7149
0.680681,23.9648
0.684685,20.5701
0.688689,17.3376
0.692693,16.4186
0.696697,17.1246
0.700701,18.3771
0.704705,20.2842
0.708709,23.1512
0.712713,24.2387
0.716717,23.9467
0.720721,23.3699
0.724725,21.7849
0.728729,19.0329
0.732733,18.0744
0.736737,18.0827
0.740741,18.1022
0.744745,18.9429
0.748749,21.4595
0.752753,22.5765
0.756757,22.5035
0.760761,22.3368
0.764765,21.0973
0.768769,17.807
0.772773,15.0791
0.776777,12.6269
0.780781,11.1236
0.784785,11.2623
0.788789,12.1085
0.792793,12.9624
0.796797,13.849
0.800801,14.506
0.804805,14.1161
0.808809,12.6377
0.812813,11.2195
0.816817,9.68216
0.820821,8.65182
0.824825,8.86208
0.828829,9.98204
0.832833,11.3064
0.836837,13.0708
0.840841,14.5831
0.844845,14.5554
0.848849,13.9101
0.852853,12.9916
0.856857,10.9503
0.860861,9.12928
0.864865,8.49493
0.868869,8.12323
0.872873,8.03718
0.876877,8.86069
0.880881,9.90043
0.884885,9.93295
0.888889,9.60199
0.892893,9.07224
0.896897,7.42585
0.900901,5.90204
0.904905,5.38528
0.908909,5.08896
0.912913,5.02203
0.916917,6.0248
0.920921,7.73378
0.924925,8.72311
0.928929,9.48724
0.932933,9.74065
0.936937,9.00023
0.940941,7.9341
0.944945,7.12779
0.948949,6.38734
0.952953,6.13366
0.956957,6.65625
0.960961,7.4995
0.964965,8.04246
0.968969,8.49814
0.972973,8.65219
0.976977,7.80723
0.980981,6.4461
0.984985,4.99667
0.988989,3.4589
0.992993,2.94963
0.996997,3.00946
1.001,3.14318
1.00501,3.47022
1.00901,4.26892
1.01301,4.70546
1.01702,4.53637
1.02102,4.22015
1.02503,3.78291
1.02903,3.16895
1.03303,2.92721
1.03704,3.28718
1.04104,4.0207
1.04505,4.88295
1.04905,6.09528
1.05305,6.69571
1.05706,6.61397
1.06106,6.42362
1.06507,5.89328
1.06907,4.67099
1.07307,3.85544
1.07708,3.41191
1.08108,3.14431
1.08509,3.24187
1.08909,3.78874
1.09309,4.1197
1.0971,4.05612
1.1011,3.90587
1.10511,3.47346
1.10911,2.50374
1.11311,1.95597
1.11712,1.73924
1.12112,1.6164
1.12513,1.7435
1.12913,2.51435
1.13313,3.33831
1.13714,3.78438
1.14114,4.09204
1.14515,3.99788
1.14915,3.41784
1.15315,2.89053
1.15716,2.44708
1.16116,2.13767
1.16517,2.17758
1.16917,2.57393
1.17317,2.94722
1.17718,3.14357
1.18118,3.27668
1.18519,3.15115
1.18919,2.49354
1.19319,1.86715
1.1972,1.2555
1.2012,0.869861
1.20521,0.881325
1.20921,1.23191
1.21321,1.71697
1.21722,2.22764
1.22122,2.71653
1.22523,2.7602
1.22923,2.58217
1.23323,2.36916
1.23724,2.08294
1.24124,1.83865
1.24525,1.86535
1.24925,2.23102
1.25325,2.68615
1.25726,3.14068
1.26126,3.55521
1.26527,3.56252
1.26927,3.21322
1.27327,2.74777
1.27728,1.97208
1.28128,1.29547
1.28529,1.02126
1.28929,0.862768
1.29329,0.804058
1.2973,0.966661
1.3013,1.27476
1.30531,1.32669
1.30931,1.23291
1.31331,1.09836
1.31732,0.800343
1.32132,0.547633
1.32533,0.540318
1.32933,0.748235
1.33333,1.08396
1.33734,1.56064
1.34134,2.14009
1.34535,2.25669
1.34935,2.25463
1.35335,2.25055
1.35736,1.89806
1.36136,1.40863
1.36537,1.20877
1.36937,1.09923
1.37337,1.05538
1.37738,1.22632
1.38138,1.55779
1.38539,1.62995
1.38939,1.58708
1.39339,1.51111
1.3974,1.13303
1.4014,0.713739
1.40541,0.562915
1.40941,0.486873
1.41341,0.457134
1.41742,0.622179
1.42142,1.0765
1.42543,1.36527
1.42943,1.53245
1.43343,1.60814
1.43744,1.4311
1.44144,1.12942
1.44545,0.941336
1.44945,0.795637
1.45345,0.730748
1.45746,0.848373
1.46146,1.10636
1.46547,1.21733
1.46947,1.258
1.47347,1.27467
1.47748,1.06723
1.48148,0.697911
1.48549,0.414756
1.48949,0.184285
1.49349,0.11336
1.4975,0.175858
1.5015,0.411314
1.50551,0.637175
1.50951,0.817954
1.51351,0.915934
1.51752,0.822581
1.52152,0.679366
1.52553,0.649415
1.52953,0.653245
1.53353,0.661046
1.53754,0.813943
1.54154,1.21386
1.54555,1.51672
1.54955,1.73978
1.55355,1.85596
1.55756,1.72157
1.56156,1.4102
1.56557,1.0656
1.56957,0.630021
1.57357,0.432023
1.57758,0.404333
1.58158,0.389756
1.58559,0.39853
1.58959,0.492753
1.59359,0.58059
1.5976,0.518514
1.6016,0.384006
1.60561,0.261581
1.60961,0.136716
1.61361,0.0895745
1.61762,0.137041
1.62162,0.343912
1.62563,0.58697
1.62963,0.815503
1.63363,0.958763
1.63764,0.917242
1.64164,0.802844
1.64565,0.650884
1.64965,0.404044
1.65365,0.288503
1.65766,0.302196
1.66166,0.346942
1.66567,0.409275
1.66967,0.529649
1.67367,0.627695
1.67768,0.583903
1.68168,0.468374
1.68569,0.334545
1.68969,0.158543
1.69369,0.0927654
1.6977,0.126997
1.7017,0.272918
1.70571,0.471412
1.70971,0.720738
1.71371,0.90924
1.71772,0.903476
1.72172,0.871391
1.72573,0.802782
1.72973,0.586138
1.73373,0.45669
1.73774,0.459224
1.74174,0.476844
1.74575,0.512775
1.74975,0.64755
1.75375,0.777621
1.75776,0.757462
1.76176,0.682596
1.76577,0.565809
1.76977,0.321253
1.77377,0.155522
1.77778,0.0701041
1.78178,0.0306803
1.78579,0.0273924
1.78979,0.0852401
1.79379,0.235818
1.7978,0.252448
1.8018,0.257791
1.80581,0.252758
1.80981,0.195037
1.81381,0.154823
1.81782,0.186536
1.82182,0.311266
1.82583,0.47139
1.82983,0.678776
1.83383,0.844717
1.83784,0.842049
1.84184,0.811149
1.84585,0.747861
1.84985,0.523082
1.85385,0.331362
1.85786,0.219233
1.86186,0.146875
1.86587,0.136041
1.86987,0.210497
1.87387,0.316869
1.87788,0.325936
1.88188,0.328097
1.88589,0.31403
1.88989,0.176033
1.89389,0.102438
1.8979,0.105734
1.9019,0.12745
1.90591,0.166318
1.90991,0.292949
1.91391,0.475855
1.91792,0.526315
1.92192,0.554074
1.92593,0.551265
1.92993,0.418105
1.93393,0.271106
1.93794,0.155851
1.94194,0.0791939
1.94595,0.0658713
1.94995,0.104562
1.95395,0.165245
1.95796,0.172591
1.96196,0.174645
1.96597,0.163606
1.96997,0.0574897
1.97397,0.0205858
1.97798,0.0261455
1.98198,0.0639807
1.98599,0.140335
1.98999,0.279856
1.99399,0.460458
1.998,0.541304
2.002,0.595228
2.00601,0.603576
2.01001,0.500761
2.01401,0.391598
2.01802,0.333635
2.02202,0.291285
2.02603,0.283323
2.03003,0.361916
2.03403,0.480194
2.03804,0.527605
2.04204,0.558365
2.04605,0.561966
2.05005,0.455431
2.05405,0.304618
2.05806,0.124065
2.06206,0.0261502
2.06607,0.0150194
2.07007,0.028398
2.07407,0.0645099
2.07808,0.100097
2.08208,0.139879
2.08609,0.151871
2.09009,0.100869
2.09409,0.0654717
2.0981,0.0644508
2.1021,0.0692419
2.10611,0.0792556
2.11011,0.145237
2.11411,0.280893
2.11812,0.34578
2.12212,0.388803
2.12613,0.398837
2.13013,0.321001
2.13413,0.214521
2.13814,0.106794
2.14214,0.0352605
2.14615,0.02347
2.15015,0.0474809
2.15415,0.116257
2.15816,0.169033
2.16216,0.216027
2.16617,0.230623
2.17017,0.176755
2.17417,0.127973
2.17818,0.116476
2.18218,0.110896
2.18619,0.111066
2.19019,0.180523
2.19419,0.34181
2.1982,0.455993
2.2022,0.554562
2.20621,0.588695
2.21021,0.535871
2.21421,0.44502
2.21822,0.324075
2.22222,0.185401
2.22623,0.119069
2.23023,0.0858306
2.23423,0.0694319
2.23824,0.0748976
2.24224,0.101677
2.24625,0.116566
2.25025,0.0913237
2.25425,0.0600108
2.25826,0.0374232
2.26226,0.0207277
2.26627,0.0167032
2.27027,0.0412039
2.27427,0.135905
2.27828,0.211922
2.28228,0.274536
2.28629,0.297677
2.29029,0.267629
2.29429,0.221245
2.2983,0.176021
2.3023,0.129888
2.30631,0.114925
2.31031,0.148782
2.31431,0.21921
2.31832,0.280546
2.32232,0.344565
2.32633,0.371148
2.33033,0.333694
2.33433,0.265406
2.33834,0.159397
2.34234,0.0556529
2.34635,0.0339667
2.35035,0.0380097
2.35435,0.0477007
2.35836,0.069326
2.36236,0.13186
2.36637,0.177323
2.37037,0.169296
2.37437,0.152477
2.37838,0.116193
2.38238,0.0620909
2.38639,0.0457652
2.39039,0.0598876
2.39439,0.0941126
2.3984,0.137536
2.4024,0.202812
2.40641,0.238379
2.41041,0.228167
2.41441,0.20582
2.41842,0.160409
2.42242,0.0850107
2.42643,0.0455957
2.43043,0.0254947
2.43443,0.0163557
2.43844,0.0188012
2.44244,0.0407295
2.44645,0.0621244
2.45045,0.0538527
2.45445,0.0445427
2.45846,0.0443143
2.46246,0.0501439
2.46647,0.0609835
2.47047,0.10557
2.47447,0.213559
2.47848,0.315734
2.48248,0.418998
2.48649,0.467639
2.49049,0.453792
2.49449,0.422149
