# 20251205_150825
qT,primespec
0,72929.5
0.004004,71840.4
0.00800801,70671.8
0.012012,68745.7
0.016016,65412.4
0.02002,61473.6
0.024024,57068
0.028028,52133.8
0.032032,47107.4
0.036036,41896.1
0.04004,36790
0.044044,31882.4
0.048048,27230.9
0.0520521,22993.6
0.0560561,19139.2
0.0600601,15751.8
0.0640641,12812.9
0.0680681,10306.8
0.0720721,8236.82
0.0760761,6518.41
0.0800801,5170.75
0.0840841,4104.87
0.0880881,3290.35
0.0920921,2732.97
0.0960961,2308.34
0.1001,2056.3
0.104104,1926.77
0.108108,1845.26
0.112112,1834.28
0.116116,1848.08
0.12012,1857.85
0.124124,1847.81
0.128128,1820.58
0.132132,1775.51
0.136136,1673.28
0.14014,1547.84
0.144144,1406.56
0.148148,1252.3
0.152152,1115.77
0.156156,986.674
0.16016,890.808
0.164164,827.393
0.168168,781.58
0.172172,762.309
0.176176,754.709
0.18018,746.117
0.184184,729.39
0.188188,704.55
0.192192,670.31
0.196196,616.163
0.2002,558.256
0.204204,500.135
0.208208,445.59
0.212212,410.025
0.216216,382.619
0.22022,368.668
0.224224,367.22
0.228228,366.493
0.232232,363.822
0.236236,353.007
0.24024,336.701
0.244244,310.43
0.248248,274.608
0.252252,241.489
0.256256,206.831
0.26026,184.909
0.264264,177.039
0.268268,172.216
0.272272,172.454
0.276276,181.389
0.28028,188.72
0.284284,187.146
0.288288,182.271
0.292292,174.334
0.296296,156.107
0.3003,138.124
0.304304,124.091
0.308308,112.866
0.312312,110.875
0.316316,114.673
0.32032,119.64
0.324324,124.377
0.328328,128.997
0.332332,129.257
0.336336,120.886
0.34034,109.108
0.344344,94.4887
0.348348,78.4462
0.352352,68.7166
0.356356,61.756
0.36036,58.3371
0.364364,60.1111
0.368368,64.0307
0.372372,65.1179
0.376376,64.0446
0.38038,62.0687
0.384384,56.2167
0.388388,46.6572
0.392392,39.9658
0.396396,34.5149
0.4004,31.6938
0.404404,33.5501
0.408408,38.875
0.412412,43.9033
0.416416,49.1588
0.42042,52.5439
0.424424,51.2392
0.428428,47.3777
0.432432,42.7853
0.436436,35.6428
0.44044,31.2498
0.444444,31.0653
0.448448,31.0242
0.452452,31.285
0.456456,34.2386
0.46046,37.065
0.464464,36.314
0.468468,33.7146
0.472472,30.1115
0.476476,23.3681
0.48048,17.7592
0.484484,14.4742
0.488488,12.1608
0.492492,11.798
0.496496,14.0604
0.500501,17.0166
0.504505,18.388
0.508509,19.3854
0.512513,19.4104
0.516517,16.7934
0.520521,14.1211
0.524525,12.746
0.528529,11.7455
0.532533,11.6587
0.536537,13.9896
0.540541,17.335
0.544545,19.4361
0.548549,21.2082
0.552553,21.5409
0.556557,19.3069
0.560561,16.1842
0.564565,12.4887
0.568569,8.92284
0.572573,8.03061
0.576577,8.04669
0.580581,8.08225
0.584585,8.6549
0.588589,10.1324
0.592593,10.6534
0.596597,9.71692
0.600601,8.31264
0.604605,6.4128
0.608609,4.45077
0.612613,3.98148
0.616617,4.62804
0.620621,5.81979
0.624625,7.55633
0.628629,10.2121
0.632633,11.2371
0.636637,11.1659
0.640641,11.0108
0.644645,9.86833
0.648649,7.48927
0.652653,6.16265
0.656657,5.42932
0.660661,5.0436
0.664665,5.42619
0.668669,6.63527
0.672673,7.15609
0.676677,6.96991
0.680681,6.59305
0.684685,5.40175
0.688689,3.40197
0.692693,2.2747
0.696697,1.57448
0.700701,1.23777
0.704705,1.52101
0.708709,2.87314
0.712713,4.22961
0.716717,5.01396
0.720721,5.49691
0.724725,5.17022
0.728729,4.238
0.732733,3.70762
0.736737,3.45054
0.740741,3.31165
0.744745,3.65372
0.748749,4.95178
0.752753,6.02047
0.756757,6.60577
0.760761,6.95697
0.764765,6.5565
0.768769,5.17515
0.772773,3.77821
0.776777,2.05463
0.780781,1.225
0.784785,1.21423
0.788789,1.35645
0.792793,1.56216
0.796797,2.00338
0.800801,2.4671
0.804805,2.35225
0.808809,1.86632
0.812813,1.44815
0.816817,1.04556
0.820821,0.813055
0.824825,0.954278
0.828829,1.73501
0.832833,2.72761
0.836837,3.61214
0.840841,4.29615
0.844845,4.22935
0.848849,3.74916
0.852853,3.1322
0.856857,1.9856
0.860861,1.27477
0.864865,1.17592
0.868869,1.1428
0.872873,1.14219
0.876877,1.44334
0.880881,1.88351
0.884885,1.8553
0.888889,1.54976
0.892893,1.17521
0.896897,0.53631
0.900901,0.250241
0.904905,0.28965
0.908909,0.643697
0.912913,1.25817
0.916917,2.03177
0.920921,2.79282
0.924925,2.86
0.928929,2.80272
0.932933,2.69131
0.936937,2.02146
0.940941,1.43034
0.944945,1.28555
0.948949,1.21759
0.952953,1.20312
0.956957,1.49822
0.960961,1.94764
0.964965,1.9765
0.968969,1.83753
0.972973,1.61739
0.976977,0.950116
0.980981,0.447231
0.984985,0.245066
0.988989,0.137412
0.992993,0.1116
0.996997,0.264561
1.001,0.790551
1.00501,0.980911
1.00901,1.04308
1.01301,1.05731
1.01702,0.790191
1.02102,0.550246
1.02503,0.554632
1.02903,0.702706
1.03303,0.931691
1.03704,1.37736
1.04104,1.93623
1.04505,2.02351
1.04905,2.0299
1.05305,2.02628
1.05706,1.58592
1.06106,0.984193
1.06507,0.516173
1.06907,0.194944
1.07307,0.125107
1.07708,0.213399
1.08108,0.45074
1.08509,0.578222
1.08909,0.652583
1.09309,0.676693
1.0971,0.417981
1.1011,0.22247
1.10511,0.209077
1.10911,0.240557
1.11311,0.298388
1.11712,0.528516
1.12112,1.02522
1.12513,1.28747
1.12913,1.44069
1.13313,1.49608
1.13714,1.26515
1.14114,0.889847
1.14515,0.520811
1.14915,0.207592
1.15315,0.131321
1.15716,0.170455
1.16116,0.257751
1.16517,0.321999
1.16917,0.376904
1.17317,0.399812
1.17718,0.204958
1.18118,0.0814585
1.18519,0.0741608
1.18919,0.0986024
1.19319,0.147531
1.1972,0.314262
1.2012,0.727719
1.20521,1.00287
1.20921,1.18498
1.21321,1.25891
1.21722,1.11009
1.22122,0.864505
1.22523,0.655208
1.22923,0.45335
1.23323,0.377966
1.23724,0.45494
1.24124,0.624064
1.24525,0.757859
1.24925,0.881048
1.25325,0.939325
1.25726,0.82439
1.26126,0.603552
1.26527,0.328877
1.26927,0.0841785
1.27327,0.0389489
1.27728,0.0590043
1.28128,0.12382
1.28529,0.20447
1.28929,0.311403
1.29329,0.375905
1.2973,0.317762
1.3013,0.230083
1.30531,0.174541
1.30931,0.130797
1.31331,0.11372
1.31732,0.179617
1.32132,0.389256
1.32533,0.559065
1.32933,0.688656
1.33333,0.750131
1.33734,0.669693
1.34134,0.501904
1.34535,0.274956
1.34935,0.0607105
1.35335,0.0243323
1.35736,0.0370968
1.36136,0.0824155
1.36537,0.145165
1.36937,0.236568
1.37337,0.298128
1.37738,0.25051
1.38138,0.177905
1.38539,0.136035
1.38939,0.105397
1.39339,0.0929175
1.3974,0.153067
1.4014,0.377708
1.40541,0.601846
1.40941,0.799694
1.41341,0.905349
1.41742,0.860419
1.42142,0.751846
1.42543,0.601822
1.42943,0.364358
1.43343,0.190451
1.43744,0.0704756
1.44144,0.024928
1.44545,0.0233661
1.44945,0.0548254
1.45345,0.0998823
1.45746,0.0881919
1.46146,0.0712637
1.46547,0.0680291
1.46947,0.0687435
1.47347,0.0701965
1.47748,0.10977
1.48148,0.249462
1.48549,0.379787
1.48949,0.483797
1.49349,0.539285
1.4975,0.499105
1.5015,0.407055
1.50551,0.294915
1.50951,0.148868
1.51351,0.0957125
1.51752,0.109255
1.52152,0.148647
1.52553,0.201336
1.52953,0.290475
1.53353,0.358266
1.53754,0.336936
1.54154,0.281151
1.54555,0.192023
1.54955,0.0618149
1.55355,0.0280632
1.55756,0.0367412
1.56156,0.0684777
1.56557,0.117718
1.56957,0.206648
1.57357,0.282968
1.57758,0.273646
1.58158,0.24547
1.58559,0.192069
1.58959,0.0855197
1.59359,0.0476925
1.5976,0.0550758
1.6016,0.0797946
1.60561,0.118782
1.60961,0.202672
1.61361,0.281557
1.61762,0.280913
1.62162,0.275172
1.62563,0.255797
1.62963,0.176874
1.63363,0.123847
1.63764,0.106673
1.64164,0.0963348
1.64565,0.0963357
1.64965,0.114124
1.65365,0.13082
1.65766,0.108452
1.66166,0.0731721
1.66567,0.0622067
1.66967,0.0590243
1.67367,0.0576807
1.67768,0.0860674
1.68168,0.210246
1.68569,0.355628
1.68969,0.487566
1.69369,0.571422
1.6977,0.558376
1.7017,0.513953
1.70571,0.446566
1.70971,0.307099
1.71371,0.172393
1.71772,0.0512819
1.72172,0.00981992
1.72573,0.00699981
1.72973,0.0205082
1.73373,0.0532712
1.73774,0.0592063
1.74174,0.0621454
1.74575,0.0601253
1.74975,0.0398311
1.75375,0.0279733
1.75776,0.0374379
1.76176,0.0780579
1.76577,0.130597
1.76977,0.190431
1.77377,0.234543
1.77778,0.228116
1.78178,0.203863
1.78579,0.165021
1.78979,0.082909
1.79379,0.0377708
1.7978,0.0209449
1.8018,0.0125844
1.80581,0.0120369
1.80981,0.0306742
1.81381,0.0705708
1.81782,0.0682941
1.82182,0.0567226
1.82583,0.0447139
1.82983,0.0293643
1.83383,0.021583
1.83784,0.0325372
1.84184,0.0938405
1.84585,0.181536
1.84985,0.265779
1.85385,0.325803
1.85786,0.321482
1.86186,0.299402
1.86587,0.261923
1.86987,0.164979
1.87387,0.105652
1.87788,0.091881
1.88188,0.084406
1.88589,0.0855127
1.88989,0.132459
1.89389,0.210557
1.8979,0.241187
1.9019,0.261471
1.90591,0.26394
1.90991,0.226306
1.91391,0.179944
1.91792,0.142471
1.92192,0.109618
1.92593,0.0921108
1.92993,0.0846218
1.93393,0.0770411
1.93794,0.0593629
1.94194,0.0380999
1.94595,0.0276801
1.94995,0.0219329
1.95395,0.0191519
1.95796,0.0281363
1.96196,0.0823251
1.96597,0.161783
1.96997,0.230495
1.97397,0.279708
1.97798,0.275485
1.98198,0.250944
1.98599,0.214261
1.98999,0.133621
1.99399,0.0673878
1.998,0.0270194
2.002,0.0086656
2.00601,0.00634123
2.01001,0.0200634
2.01401,0.0639229
2.01802,0.0680509
2.02202,0.0654077
2.02603,0.0565457
2.03003,0.0131442
2.03403,0.0030697
2.03804,0.00488976
2.04204,0.0257676
2.04605,0.0805214
2.05005,0.150027
2.05405,0.221465
2.05806,0.250294
2.06206,0.268432
2.06607,0.271329
2.07007,0.225967
2.07407,0.161715
2.07808,0.102215
2.08208,0.0491931
2.08609,0.0189002
2.09009,0.00320004
2.09409,0.000745795
2.0981,0.00109121
2.1021,0.00507208
2.10611,0.0162261
2.11011,0.0306018
2.11411,0.0514159
2.11812,0.0862176
2.12212,0.140186
2.12613,0.195781
2.13013,0.251021
2.13413,0.291331
2.13814,0.287943
2.14214,0.262578
2.14615,0.226728
2.15015,0.149419
2.15415,0.09296
2.15816,0.0722998
2.16216,0.0600758
2.16617,0.057521
2.17017,0.0876111
2.17417,0.14579
2.17818,0.168528
2.18218,0.181541
2.18619,0.184314
2.19019,0.148269
2.19419,0.100392
2.1982,0.0581989
2.2022,0.026705
2.20621,0.0197857
2.21021,0.0280783
2.21421,0.0444222
2.21822,0.0539162
2.22222,0.0611276
2.22623,0.062875
2.23023,0.0406125
2.23423,0.0207135
2.23824,0.012036
2.24224,0.00706212
2.24625,0.00594555
2.25025,0.0154214
2.25425,0.0517559
2.25826,0.0746986
2.26226,0.0899992
2.26627,0.0950123
2.27027,0.0848449
2.27427,0.072821
2.27828,0.0682631
2.28228,0.0655137
2.28629,0.0648064
2.29029,0.0730265
2.29429,0.0842252
2.2983,0.0828981
2.3023,0.0717105
2.30631,0.0584649
2.31031,0.0373501
2.31431,0.0243239
2.31832,0.0277304
2.32232,0.0563113
2.32633,0.107337
2.33033,0.173067
2.33433,0.249424
2.33834,0.290887
2.34234,0.319891
2.34635,0.329471
2.35035,0.29281
2.35435,0.230107
2.35836,0.16362
2.36236,0.0924454
2.36637,0.0480496
2.37037,0.0189242
2.37437,0.00856582
2.37838,0.00953571
2.38238,0.0208841
2.38639,0.0361163
2.39039,0.0430258
2.39439,0.0483589
2.3984,0.0530447
2.4024,0.0568464
2.40641,0.0617194
2.41041,0.0720243
2.41441,0.0828122
2.41842,0.0836673
2.42242,0.0803654
2.42643,0.0748693
2.43043,0.055884
2.43443,0.0330868
2.43844,0.0153354
2.44244,0.00449287
2.44645,0.00250968
2.45045,0.00611486
2.45445,0.0212874
2.45846,0.0300138
2.46246,0.0341653
2.46647,0.0355643
2.47047,0.0226994
2.47447,0.0124021
2.47848,0.0122271
2.48248,0.0178741
2.48649,0.0283839
2.49049,0.0507083
2.49449,0.0891922
2.4985,0.113358
2.5025,0.130526
2.50651,0.137337
2.51051,0.120641
2.51451,0.0909354
2.51852,0.0576945
2.52252,0.0250695
2.52653,0.0162662
2.53053,0.0217804
