# 20251208_110856
qT,primespec
0,305476
0.004004,299945
0.00800801,294024
0.012012,284261
0.016016,267397
0.02002,247534
0.024024,225395
0.028028,200743
0.032032,175800
0.036036,150236
0.04004,125498
0.044044,102204
0.048048,80681.5
0.0520521,61679.4
0.0560561,45287.4
0.0600601,31607
0.0640641,20816
0.0680681,12587.5
0.0720721,6131.99
0.0760761,1920.28
0.0800801,988.247
0.0840841,1023.15
0.0880881,1127.74
0.0920921,1396.23
0.0960961,2588.27
0.1001,4452.21
0.104104,5739.8
0.108108,6856.32
0.112112,7409.82
0.116116,7749.76
0.12012,7894.63
0.124124,7652.74
0.128128,7094.9
0.132132,6478.47
0.136136,5691.14
0.14014,4897.23
0.144144,4148.75
0.148148,3461.61
0.152152,2915.08
0.156156,2451.76
0.16016,2133.12
0.164164,1927.63
0.168168,1786.29
0.172172,1745.63
0.176176,1733.04
0.18018,1726.3
0.184184,1723.26
0.188188,1721.15
0.192192,1711.22
0.196196,1663.56
0.2002,1599.86
0.204204,1527.57
0.208208,1443.88
0.212212,1368.32
0.216216,1296.57
0.22022,1236.62
0.224224,1192.28
0.228228,1155.94
0.232232,1124.93
0.236236,1099.91
0.24024,1073.36
0.244244,1039.84
0.248248,1001.23
0.252252,957.978
0.256256,907.128
0.26026,857.373
0.264264,811.027
0.268268,768.802
0.272272,739.796
0.276276,718.227
0.28028,703.386
0.284284,695.711
0.288288,690.231
0.292292,681.277
0.296296,666.367
0.3003,646.543
0.304304,618.274
0.308308,581.533
0.312312,544.978
0.316316,505.829
0.32032,472.921
0.324324,448.571
0.328328,429.544
0.332332,422.101
0.336336,419.684
0.34034,417.345
0.344344,413.467
0.348348,408.041
0.352352,399.162
0.356356,380.491
0.36036,358.249
0.364364,334.558
0.368368,310.391
0.372372,295.215
0.376376,284.169
0.38038,278.564
0.384384,281.425
0.388388,288.322
0.392392,292.461
0.396396,294.9
0.4004,296.146
0.404404,290.59
0.408408,275.623
0.412412,259.759
0.416416,240.275
0.42042,223.79
0.424424,213.327
0.428428,205.498
0.432432,203.923
0.436436,206.44
0.44044,208.65
0.444444,207.703
0.448448,204.372
0.452452,198.901
0.456456,185.007
0.46046,168.565
0.464464,152.142
0.468468,136.44
0.472472,130.456
0.476476,128.44
0.48048,127.532
0.484484,131.232
0.488488,140.065
0.492492,143.227
0.496496,143.394
0.500501,143.463
0.504505,139.269
0.508509,128.476
0.512513,119.811
0.516517,112.043
0.520521,107.47
0.524525,108.61
0.528529,112.404
0.532533,116.284
0.536537,120.974
0.540541,124.201
0.544545,121.668
0.548549,113.559
0.552553,104.061
0.556557,90.5668
0.560561,78.697
0.564565,71.1595
0.568569,65.4471
0.572573,64.1893
0.576577,67.397
0.580581,71.4817
0.584585,73.8319
0.588589,75.7044
0.592593,75.9172
0.596597,71.3764
0.600601,65.5992
0.604605,61.1282
0.608609,57.1143
0.612613,56.1665
0.616617,59.459
0.620621,64.5507
0.624625,69.8655
0.628629,75.8965
0.632633,77.7473
0.636637,75.4677
0.640641,71.4679
0.644645,64.8792
0.648649,55.2317
0.652653,48.3326
0.656657,42.9313
0.660661,39.8461
0.664665,40.5231
0.668669,42.776
0.672673,43.6653
0.676677,43.6015
0.680681,43.4561
0.684685,41.3436
0.688689,35.9707
0.692693,32.382
0.696697,30.076
0.700701,28.7587
0.704705,30.1424
0.708709,35.1783
0.712713,40.1315
0.716717,44.9016
0.720721,48.3061
0.724725,47.68
0.728729,44.7054
0.732733,40.999
0.736737,34.8746
0.740741,29.8732
0.744745,28.1233
0.748749,27.0702
0.752753,26.8612
0.756757,28.6262
0.760761,30.6173
0.764765,30.3307
0.768769,28.6591
0.772773,26.3834
0.776777,21.6297
0.780781,18.126
0.784785,17.9177
0.788789,18.0526
0.792793,18.406
0.796797,21.935
0.800801,27.0584
0.804805,29.3191
0.808809,30.8278
0.812813,31.182
0.816817,28.2421
0.820821,24.1369
0.824825,20.6381
0.828829,17.3139
0.832833,16.2603
0.836837,16.9014
0.840841,17.8695
0.844845,18.5767
0.848849,19.2283
0.852853,19.3879
0.856857,17.2395
0.860861,14.385
0.864865,12.3174
0.868869,10.5147
0.872873,9.9717
0.876877,11.7258
0.880881,14.9754
0.884885,18.0953
0.888889,21.673
0.892893,23.1189
0.896897,22.4508
0.900901,21.1561
0.904905,18.8853
0.908909,15.3005
0.912913,13.3638
0.916917,12.5673
0.920921,12.1335
0.924925,12.4048
0.928929,13.4816
0.932933,14.0047
0.936937,13.0673
0.940941,11.4172
0.944945,9.13893
0.948949,6.32423
0.952953,5.39522
0.956957,5.78171
0.960961,6.61685
0.964965,8.14259
0.968969,11.3958
0.972973,13.7853
0.976977,14.5951
0.980981,15.0483
0.984985,14.4154
0.988989,12.0393
0.992993,10.2712
0.996997,9.13197
1.001,8.41923
1.00501,8.66107
1.00901,9.88434
1.01301,10.5648
1.01702,10.3957
1.02102,10.0081
1.02503,8.84234
1.02903,6.34432
1.03303,4.9676
1.03704,4.39775
1.04104,4.07997
1.04505,4.46606
1.04905,6.62902
1.05305,8.95081
1.05706,10.3332
1.06106,11.2953
1.06507,11.0372
1.06907,9.49907
1.07307,7.9789
1.07708,6.38324
1.08108,5.27023
1.08509,5.28011
1.08909,5.8697
1.09309,6.36182
1.0971,6.59578
1.1011,6.74457
1.10511,6.33026
1.10911,4.71418
1.11311,3.58107
1.11712,2.91427
1.12112,2.5103
1.12513,2.7408
1.12913,4.39004
1.13313,6.5334
1.13714,8.19476
1.14114,9.53345
1.14515,9.53633
1.14915,8.67321
1.15315,7.62655
1.15716,6.0367
1.16116,4.78668
1.16517,4.65611
1.16917,4.78584
1.17317,4.95117
1.17718,5.19083
1.18118,5.42184
1.18519,5.1875
1.18919,3.9701
1.19319,2.84637
1.1972,1.78906
1.2012,1.16165
1.20521,1.22808
1.20921,2.19631
1.21321,3.71343
1.21722,5.13353
1.22122,6.44459
1.22523,6.56823
1.22923,6.11775
1.23323,5.50055
1.23724,4.2664
1.24124,3.21741
1.24525,3.09612
1.24925,3.22939
1.25325,3.42651
1.25726,3.83287
1.26126,4.31317
1.26527,4.25682
1.26927,3.51653
1.27327,2.72896
1.27728,1.83613
1.28128,1.23469
1.28529,1.25716
1.28929,1.97935
1.29329,3.10505
1.2973,4.28965
1.3013,5.48237
