# 20250617_160952
qT,primespec
0,14137
0.004004,14090.8
0.00800801,14040.6
0.012012,13956.8
0.016016,13808.2
0.02002,13626
0.024024,13413.1
0.028028,13161.3
0.032032,12887.9
0.036036,12583
0.04004,12257.6
0.044044,11914.1
0.048048,11552
0.0520521,11180.6
0.0560561,10796.9
0.0600601,10407
0.0640641,10013.1
0.0680681,9615.5
0.0720721,9218.52
0.0760761,8821.57
0.0800801,8427.08
0.0840841,8036.14
0.0880881,7649.16
0.0920921,7267.9
0.0960961,6892.27
0.1001,6524.01
0.104104,6163.49
0.108108,5811.65
0.112112,5470.65
0.116116,5139.74
0.12012,4822.23
0.124124,4518.23
0.128128,4228.6
0.132132,3956.91
0.136136,3700.64
0.14014,3463.8
0.144144,3245.89
0.148148,3045.9
0.152152,2867.05
0.156156,2705.18
0.16016,2561.75
0.164164,2435.76
0.168168,2323.99
0.172172,2226.43
0.176176,2140.65
0.18018,2063.91
0.184184,1995.15
0.188188,1932.61
0.192192,1873.11
0.196196,1817.1
0.2002,1762.53
0.204204,1708.21
0.208208,1654.67
0.212212,1601.43
0.216216,1548.28
0.22022,1496.55
0.224224,1446.41
0.228228,1398.18
0.232232,1353.82
0.236236,1312.35
0.24024,1275.09
0.244244,1242.42
0.248248,1213.3
0.252252,1188.1
0.256256,1166.31
0.26026,1146.36
0.264264,1127.86
0.268268,1110.37
0.272272,1091.79
0.276276,1072.35
0.28028,1051.45
0.284284,1028.15
0.288288,1002.78
0.292292,976.07
0.296296,947.406
0.3003,918.486
0.304304,889.908
0.308308,861.851
0.312312,836.466
0.316316,812.912
0.32032,792.443
0.324324,775.556
0.328328,761.109
0.332332,749.475
0.336336,740.203
0.34034,731.776
0.344344,723.674
0.348348,715.835
0.352352,706.617
0.356356,695.712
0.36036,683.289
0.364364,668.829
0.368368,652.375
0.372372,635.306
0.376376,617.066
0.38038,599.232
0.384384,582.555
0.388388,566.894
0.392392,554.019
0.396396,543.017
0.4004,534.272
0.404404,528.119
0.408408,523.282
0.412412,518.978
0.416416,515.424
0.42042,511.544
0.424424,506.231
0.428428,499.555
0.432432,491.525
0.436436,481.216
0.44044,469.667
0.444444,457.345
0.448448,444.207
0.452452,432.039
0.456456,420.336
0.46046,410.321
0.464464,402.593
0.468468,396.248
0.472472,392.244
0.476476,389.77
0.48048,387.773
0.484484,385.954
0.488488,384.299
0.492492,381.812
0.496496,377.555
0.500501,372
0.504505,365.042
0.508509,356.3
0.512513,347.265
0.516517,337.51
0.520521,328.246
0.524525,320.209
0.528529,313.033
0.532533,308.203
0.536537,304.677
0.540541,302.448
0.544545,301.703
0.548549,301.301
0.552553,300.61
0.556557,299.285
0.560561,297.307
0.564565,294.006
0.568569,288.733
0.572573,282.742
0.576577,275.43
0.580581,267.778
0.584585,260.566
0.588589,253.612
0.592593,248.414
0.596597,244.17
0.600601,241.414
0.604605,240.59
0.608609,240.149
0.612613,239.746
0.616617,239.433
0.620621,239.012
0.624625,237.571
0.628629,234.296
0.632633,230.293
0.636637,224.788
0.640641,218.548
0.644645,212.339
0.648649,205.976
0.652653,200.856
0.656657,196.449
0.660661,193.335
0.664665,192.02
0.668669,191.194
0.672673,190.783
0.676677,190.632
0.680681,190.465
0.684685,189.567
0.688689,187.178
0.692693,184.14
0.696697,179.67
0.700701,174.395
0.704705,169.035
0.708709,163.385
0.712713,158.735
0.716717,154.666
0.720721,151.729
0.724725,150.438
0.728729,149.603
0.732733,149.317
0.736737,149.277
0.740741,149.239
0.744745,148.676
0.748749,146.804
0.752753,144.394
0.756757,140.768
0.760761,136.448
0.764765,132.117
0.768769,127.576
0.772773,124.017
0.776777,120.938
0.780781,118.963
0.784785,118.716
0.788789,118.642
0.792793,118.641
0.796797,119.073
0.800801,119.542
0.804805,119.236
0.808809,117.882
0.812813,116.092
0.816817,113.237
0.820821,109.828
0.824825,106.564
0.828829,103.235
0.832833,101
0.836837,99.4625
0.840841,98.5468
0.844845,98.6972
0.848849,99.4705
0.852853,100.183
0.856857,100.822
0.860861,101.269
0.864865,100.951
0.868869,99.5183
0.872873,97.6924
0.876877,95.0364
0.880881,92.0226
0.884885,89.3358
0.888889,86.7328
0.892893,85.2939
0.896897,84.6128
0.900901,84.2376
0.904905,84.4776
0.908909,85.363
0.912913,85.7777
0.916917,85.6852
0.920921,85.4704
0.924925,84.7226
0.928929,82.5742
0.932933,80.1262
0.936937,77.2746
0.940941,74.4015
0.944945,72.102
0.948949,70.0352
0.952953,69.1672
0.956957,69.0149
0.960961,68.9398
0.964965,69.0674
0.968969,69.5324
0.972973,69.7517
0.976977,69.1919
0.980981,68.0933
0.984985,66.5891
0.988989,64.2324
0.992993,61.8762
0.996997,59.4502
1.001,57.3852
1.00501,56.3078
1.00901,55.5546
1.01301,55.3037
1.01702,55.792
1.02102,56.5142
1.02503,56.8928
1.02903,57.1654
1.03303,57.2543
1.03704,56.4827
1.04104,55.0628
1.04505,53.5027
1.04905,51.5286
1.05305,49.9334
1.05706,48.6529
1.06106,47.7803
1.06507,47.7756
1.06907,48.2095
1.07307,48.7589
1.07708,49.6164
1.08108,50.4108
1.08509,50.4497
1.08909,50.121
1.09309,49.6068
1.0971,48.3387
1.1011,46.5765
1.10511,44.9726
1.10911,43.3119
1.11311,42.365
1.11712,41.9977
1.12112,41.7892
1.12513,41.9416
1.12913,42.6672
1.13313,43.0751
1.13714,43.0636
1.14114,43.0326
1.14515,42.7293
1.14915,41.4054
1.15315,39.8596
1.15716,38.1411
1.16116,36.442
1.16517,35.2903
1.16917,34.3442
1.17317,33.966
1.17718,34.1641
1.18118,34.5311
1.18519,34.8721
1.18919,35.2557
1.19319,35.4323
1.1972,35.0366
1.2012,34.218
1.20521,33.219
1.20921,31.7852
1.21321,30.5295
1.21722,29.4724
1.22122,28.6981
1.22523,28.6388
1.22923,28.9132
1.23323,29.2949
1.23724,29.9937
1.24124,30.7289
1.24525,30.8324
1.24925,30.7353
1.25325,30.5648
1.25726,29.8309
1.26126,28.6516
1.26527,27.6088
1.26927,26.5068
1.27327,25.9946
1.27728,26.0058
1.28128,26.0369
1.28529,26.2185
1.28929,26.945
1.29329,27.4329
1.2973,27.4804
1.3013,27.5054
1.30531,27.3474
1.30931,26.4055
1.31331,25.2895
1.31732,24.1133
1.32132,22.983
1.32533,22.3717
1.32933,21.953
1.33333,21.7793
1.33734,22.0347
1.34134,22.4907
1.34535,22.7392
1.34935,22.9039
1.35335,22.9752
1.35736,22.5903
1.36136,21.7723
1.36537,20.9044
1.36937,19.8166
1.37337,18.9876
1.37738,18.4943
1.38138,18.1584
1.38539,18.1709
1.38939,18.5942
1.39339,19.0872
1.3974,19.5515
1.4014,19.9612
1.40541,19.9925
1.40941,19.6866
1.41341,19.2431
1.41742,18.541
1.42142,17.6873
1.42543,17.1267
1.42943,16.6836
1.43343,16.4785
1.43744,16.6694
1.44144,17.0904
1.44545,17.5061
1.44945,18.0085
1.45345,18.2882
1.45746,18.1654
1.46146,17.8511
1.46547,17.3953
1.46947,16.5466
1.47347,15.7187
1.47748,15.0199
1.48148,14.4577
1.48549,14.3657
1.48949,14.4729
1.49349,14.6352
1.4975,14.9401
1.5015,15.3086
1.50551,15.3684
1.50951,15.1891
1.51351,14.9011
1.51752,14.3439
1.52152,13.5481
1.52553,12.8988
1.52953,12.2722
1.53353,11.9488
1.53754,12.0138
1.54154,12.1905
1.54555,12.4495
1.54955,12.9654
1.55355,13.3113
1.55756,13.3087
1.56156,13.2918
1.56557,13.2008
1.56957,12.6694
1.57357,12.0698
1.57758,11.5711
1.58158,11.144
1.58559,11.069
1.58959,11.205
1.59359,11.416
1.5976,11.7968
1.6016,12.2786
1.60561,12.396
1.60961,12.3825
1.61361,12.355
1.61762,12.0523
1.62162,11.3976
1.62563,10.808
1.62963,10.1701
1.63363,9.80932
1.63764,9.80361
1.64164,9.80308
1.64565,9.84267
1.64965,10.1723
1.65365,10.4459
1.65766,10.4324
1.66166,10.3736
1.66567,10.2416
1.66967,9.74917
1.67367,9.17652
1.67768,8.64917
1.68168,8.17246
1.68569,8.06596
1.68969,8.11512
1.69369,8.20424
1.6977,8.46147
1.7017,8.89209
1.70571,9.09812
1.70971,9.18558
1.71371,9.22612
1.71772,9.0572
1.72172,8.63621
1.72573,8.26142
1.72973,7.86703
1.73373,7.63367
1.73774,7.67222
1.74174,7.80411
1.74575,7.99425
1.74975,8.38992
1.75375,8.71121
1.75776,8.76347
1.76176,8.79015
1.76577,8.76133
1.76977,8.38115
1.77377,7.88917
1.77778,7.42362
1.78178,6.97643
1.78579,6.85551
1.78979,6.84977
1.79379,6.84742
1.7978,6.97452
1.8018,7.26491
1.80581,7.35778
1.80981,7.32961
1.81381,7.27338
1.81782,7.05566
1.82182,6.60332
1.82583,6.20269
1.82983,5.78971
1.83383,5.54018
1.83784,5.55671
1.84184,5.63852
1.84585,5.76645
1.84985,6.08291
1.85385,6.3749
1.85786,6.45165
1.86186,6.49546
1.86587,6.48594
1.86987,6.22724
1.87387,5.89858
1.87788,5.63889
1.88188,5.40353
1.88589,5.34612
1.88989,5.45573
1.89389,5.63307
1.8979,5.88496
1.9019,6.21557
1.90591,6.32149
1.90991,6.31299
1.91391,6.29448
1.91792,6.13683
1.92192,5.739
1.92593,5.38741
1.92993,5.03564
1.93393,4.81494
1.93794,4.81968
1.94194,4.87073
1.94595,4.94897
1.94995,5.14703
1.95395,5.31729
1.95796,5.30421
1.96196,5.22395
1.96597,5.09832
1.96997,4.78425
1.97397,4.43716
1.97798,4.18025
1.98198,3.95988
1.98599,3.90163
1.98999,4.0038
1.99399,4.17093
1.998,4.3848
2.002,4.66027
2.00601,4.75516
2.01001,4.74305
2.01401,4.71702
2.01802,4.59456
2.02202,4.31088
2.02603,4.10554
2.03003,3.96113
2.03403,3.87538
2.03804,3.92591
2.04204,4.1118
2.04605,4.30434
2.05005,4.52727
2.05405,4.69179
2.05806,4.67562
2.06206,4.57489
2.06607,4.4312
2.07007,4.13467
2.07407,3.81851
2.07808,3.6016
2.08208,3.42177
2.08609,3.36995
2.09009,3.44912
2.09409,3.57251
2.0981,3.69171
2.1021,3.82248
2.10611,3.86504
2.11011,3.77396
2.11411,3.61761
2.11812,3.40754
2.12212,3.12533
2.12613,2.96485
2.13013,2.88742
2.13413,2.84525
2.13814,2.9017
2.14214,3.1138
2.14615,3.31736
2.15015,3.50766
2.15415,3.64405
2.15816,3.63086
2.16216,3.53846
2.16617,3.41846
2.17017,3.20019
2.17417,3.0133
2.17818,2.97827
2.18218,2.96466
2.18619,2.96554
2.19019,3.1111
2.19419,3.3191
2.1982,3.43181
2.2022,3.51724
2.20621,3.54197
2.21021,3.41255
2.21421,3.19904
2.21822,2.96738
2.22222,2.69377
2.22623,2.54383
2.23023,2.47897
2.23423,2.44358
2.23824,2.48204
2.24224,2.62997
2.24625,2.73299
2.25025,2.77602
2.25425,2.80084
2.25826,2.75653
2.26226,2.58002
2.26627,2.40485
2.27027,2.21942
2.27427,2.08464
2.27828,2.08588
2.28228,2.14832
2.28629,2.23749
2.29029,2.41875
2.29429,2.62441
2.2983,2.71767
2.3023,2.77817
2.30631,2.79629
2.31031,2.69001
2.31431,2.52434
2.31832,2.38682
2.32232,2.24981
2.32633,2.19815
2.33033,2.24244
2.33433,2.32642
2.33834,2.43552
2.34234,2.59505
2.34635,2.66731
2.35035,2.64723
2.35435,2.60231
2.35836,2.50246
2.36236,2.28011
2.36637,2.08134
2.37037,1.90401
2.37437,1.7799
2.37838,1.77752
2.38238,1.82904
2.38639,1.89598
2.39039,2.00616
2.39439,2.11176
2.3984,2.11664
2.4024,2.07455
2.40641,2.01252
2.41041,1.86753
2.41441,1.71131
2.41842,1.64649
2.42242,1.60749
2.42643,1.59461
2.43043,1.68728
2.43443,1.85547
2.43844,1.99775
2.44244,2.14516
2.44645,2.21003
2.45045,2.18055
2.45445,2.11842
2.45846,2.02142
2.46246,1.85525
2.46647,1.74818
2.47047,1.70431
2.47447,1.67845
2.47848,1.69937
2.48248,1.81141
2.48649,1.91147
2.49049,1.96877
2.49449,2.00783
2.4985,1.98781
2.5025,1.863
2.50651,1.71743
2.51051,1.5353
2.51451,1.37654
2.51852,1.33058
2.52252,1.31089
2.52653,1.30437
2.53053,1.37919
2.53453,1.5079
2.53854,1.57665
2.54254,1.62332
2.54655,1.64201
2.55055,1.58067
2.55455,1.47225
2.55856,1.38129
2.56256,1.28838
2.56657,1.24701
2.57057,1.28511
2.57457,1.36728
2.57858,1.46971
2.58258,1.6252
2.58659,1.72749
2.59059,1.75407
2.59459,1.76912
2.5986,1.74657
2.6026,1.61813
2.60661,1.48722
2.61061,1.37102
2.61461,1.28038
2.61862,1.27266
2.62262,1.30801
2.62663,1.35559
2.63063,1.42828
2.63463,1.50397
2.63864,1.51019
2.64264,1.46614
2.64665,1.40098
2.65065,1.27648
2.65465,1.12726
2.65866,1.03313
2.66266,0.95954
2.66667,0.927839
2.67067,0.969943
2.67467,1.05932
2.67868,1.14467
2.68268,1.24374
2.68669,1.29661
2.69069,1.28142
2.69469,1.24547
2.6987,1.19007
2.7027,1.08675
2.70671,1.02998
2.71071,1.03461
2.71471,1.04754
2.71872,1.08127
2.72272,1.19626
2.72673,1.31346
2.73073,1.38802
2.73473,1.44446
2.73874,1.44302
2.74274,1.36884
2.74675,1.27376
2.75075,1.15115
2.75475,1.03151
2.75876,0.990923
2.76276,0.974225
2.76677,0.96768
2.77077,1.01316
2.77477,1.09531
2.77878,1.11786
2.78278,1.12102
2.78679,1.12218
2.79079,1.06377
2.79479,0.947887
2.7988,0.853307
2.8028,0.759572
2.80681,0.713188
2.81081,0.732527
2.81481,0.781497
2.81882,0.845252
2.82282,0.952217
2.82683,1.0331
2.83083,1.05265
2.83483,1.0641
2.83884,1.05447
2.84284,0.976499
2.84685,0.902636
2.85085,0.862299
2.85485,0.833163
2.85886,0.835927
2.86286,0.900678
2.86687,0.983375
2.87087,1.06116
2.87487,1.13501
2.87888,1.14697
2.88288,1.11293
2.88689,1.06018
2.89089,0.966675
2.89489,0.847188
2.8989,0.770886
2.9029,0.71286
2.90691,0.684837
