# 20260616_120751
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.954286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,29390
0.0100251,28987.8
0.0200501,27805.7
0.0300752,25915.3
0.0401003,23432.3
0.0501253,20509.9
0.0601504,17329.6
0.0701754,14087.2
0.0802005,10976.2
0.0902256,8167.4
0.100251,5790.1
0.110276,3916.85
0.120301,2557.36
0.130326,1663.92
0.140351,1147.79
0.150376,902.661
0.160401,828.171
0.170426,846.444
0.180451,907.388
0.190476,983.212
0.200501,1057.3
0.210526,1114.57
0.220551,1138.65
0.230576,1116.45
0.240602,1045.91
0.250627,940.047
0.260652,823.414
0.270677,721.361
0.280702,648.306
0.290727,602.173
0.300752,568.617
0.310777,532.24
0.320802,487.305
0.330827,440.637
0.340852,405.011
0.350877,388.201
0.360902,386.068
0.370927,385.049
0.380952,372.126
0.390977,344.547
0.401003,311.467
0.411028,286.274
0.421053,275.684
0.431078,274.527
0.441103,270.44
0.451128,254.476
0.461153,228.642
0.471178,203.948
0.481203,190.755
0.491228,189.873
0.501253,192.18
0.511278,186.985
0.521303,171.507
0.531328,152.991
0.541353,141.636
0.551378,141.094
0.561404,145.326
0.571429,144.596
0.581454,134.716
0.591479,120.675
0.601504,111.365
0.611529,110.727
0.621554,114.082
0.631579,113.077
0.641604,104.106
0.651629,91.7101
0.661654,83.6772
0.671679,83.0499
0.681704,85.2759
0.691729,83.2754
0.701754,74.9554
0.711779,65.2644
0.721805,60.7703
0.73183,62.668
0.741855,65.6822
0.75188,63.8967
0.761905,57.1011
0.77193,50.7993
0.781955,50.0114
0.79198,53.7602
0.802005,56.2376
0.81203,53.2421
0.822055,46.6732
0.83208,42.1801
0.842105,42.7468
0.85213,45.4628
0.862155,44.9982
0.87218,39.6942
0.882206,33.3337
0.892231,30.7202
0.902256,32.2671
0.912281,33.7913
0.922306,31.5674
0.932331,26.6528
0.942356,23.4999
0.952381,24.637
0.962406,27.7412
0.972431,28.4662
0.982456,25.5549
0.992481,22.1646
1.00251,21.9459
1.01253,24.6553
1.02256,26.5093
1.03258,24.7267
1.04261,20.7406
1.05263,18.3147
1.06266,18.9957
1.07268,20.428
1.08271,19.4401
1.09273,15.9593
1.10276,13.0037
1.11278,12.9074
1.12281,14.5492
1.13283,14.9419
1.14286,13.0505
1.15288,11.022
1.16291,11.3648
1.17293,13.7132
1.18296,15.2495
1.19298,14.185
1.20301,11.9019
1.21303,11.101
1.22306,12.387
1.23308,13.5886
1.24311,12.576
1.25313,9.93517
1.26316,8.15258
1.27318,8.46601
1.28321,9.43469
1.29323,8.95839
1.30326,7.03525
1.31328,5.70595
1.32331,6.3547
1.33333,7.92999
1.34336,8.35491
1.35338,7.22178
1.36341,6.24232
1.37343,6.92369
1.38346,8.54898
1.39348,9.08388
1.40351,7.7832
1.41353,6.09465
1.42356,5.74507
1.43358,6.55909
1.44361,6.82743
1.45363,5.63936
1.46366,4.07071
1.47368,3.7227
1.48371,4.62483
1.49373,5.27689
1.50376,4.69808
1.51378,3.70539
1.52381,3.74676
1.53383,4.90478
1.54386,5.75438
1.55388,5.2352
1.56391,4.01975
1.57393,3.57665
1.58396,4.23518
1.59398,4.82208
1.60401,4.30535
1.61404,3.18432
1.62406,2.78465
1.63409,3.46398
1.64411,4.16063
1.65414,3.85229
1.66416,2.91685
1.67419,2.57427
1.68421,3.21374
1.69424,3.88493
1.70426,3.60486
1.71429,2.67205
1.72431,2.22109
1.73434,2.67172
1.74436,3.19839
1.75439,2.90286
1.76441,2.05118
1.77444,1.69132
1.78446,2.21567
1.79449,2.85208
1.80451,2.7541
1.81454,2.16435
1.82456,2.0519
1.83459,2.74601
1.84461,3.4446
1.85464,3.26274
1.86466,2.38338
1.87469,1.77
1.88471,1.87958
1.89474,2.13652
1.90476,1.82554
1.91479,1.11382
1.92481,0.799846
1.93484,1.18946
1.94486,1.68678
1.95489,1.64575
1.96491,1.26466
1.97494,1.27534
1.98496,1.88129
1.99499,2.43678
2.00501,2.30981
2.01504,1.72645
2.02506,1.4391
2.03509,1.69855
2.04511,1.94802
2.05514,1.62793
2.06516,0.950664
2.07519,0.592234
2.08521,0.773305
2.09524,1.01688
2.10526,0.876565
2.11529,0.57111
2.12531,0.6367
2.13534,1.12082
2.14536,1.4779
2.15539,1.31357
2.16541,0.922611
2.17544,0.864948
2.18546,1.18772
2.19549,1.37618
2.20551,1.09077
2.21554,0.642403
2.22556,0.553962
2.23559,0.841763
2.24561,1.02205
2.25564,0.807144
2.26566,0.496744
2.27569,0.530341
2.28571,0.856129
2.29574,1.01061
2.30576,0.775113
2.31579,0.469298
2.32581,0.48075
2.33584,0.719112
2.34586,0.769804
2.35589,0.508606
2.36591,0.28723
2.37594,0.428963
2.38596,0.764542
2.39599,0.87406
2.40602,0.685545
2.41604,0.572308
2.42607,0.809043
2.43609,1.16046
2.44612,1.18742
2.45614,0.841521
2.46617,0.519613
2.47619,0.517256
2.48622,0.654398
2.49624,0.578274
2.50627,0.284952
2.51629,0.116393
2.52632,0.261785
2.53634,0.495338
2.54637,0.520788
2.55639,0.408994
2.56642,0.486184
2.57644,0.831847
2.58647,1.11592
2.59649,1.02555
2.60652,0.689368
2.61654,0.504566
2.62657,0.608556
2.63659,0.725843
2.64662,0.58216
2.65664,0.288657
2.66667,0.168443
2.67669,0.298443
2.68672,0.423083
2.69674,0.341018
2.70677,0.191819
2.71679,0.235293
2.72682,0.457355
2.73684,0.577866
2.74687,0.445786
2.75689,0.249952
2.76692,0.246816
2.77694,0.40172
2.78697,0.455071
2.79699,0.307272
2.80702,0.16374
2.81704,0.236472
2.82707,0.437085
2.83709,0.500677
2.84712,0.35764
2.85714,0.222626
2.86717,0.281978
2.87719,0.432648
2.88722,0.436389
2.89724,0.255566
2.90727,0.0925234
2.91729,0.0959102
2.92732,0.169238
2.93734,0.145533
2.94737,0.0507694
2.95739,0.0619095
2.96742,0.228657
2.97744,0.379793
2.98747,0.3611
2.99749,0.259582
3.00752,0.281472
3.01754,0.45192
3.02757,0.565654
3.03759,0.46221
3.04762,0.239951
3.05764,0.116188
3.06767,0.142158
3.07769,0.170854
3.08772,0.0980102
3.09774,0.0121098
3.10777,0.0452617
3.11779,0.16365
3.12782,0.214869
3.13784,0.157857
3.14787,0.12655
3.15789,0.226679
3.16792,0.363997
3.17794,0.363605
3.18797,0.215791
3.19799,0.0952786
3.20802,0.123908
3.21805,0.213673
3.22807,0.20801
3.2381,0.110626
3.24812,0.0727114
3.25815,0.164883
3.26817,0.268979
3.2782,0.244557
3.28822,0.125498
3.29825,0.0657659
3.30827,0.119354
3.3183,0.174471
3.32832,0.127798
3.33835,0.0359126
3.34837,0.024931
3.3584,0.100891
3.36842,0.145878
3.37845,0.103555
3.38847,0.0731933
3.3985,0.165052
3.40852,0.324832
3.41855,0.388528
3.42857,0.298456
3.4386,0.177979
3.44862,0.160882
3.45865,0.217637
3.46867,0.215983
3.4787,0.115692
3.48872,0.0171493
3.49875,0.00910491
3.50877,0.0500283
3.5188,0.051369
3.52882,0.023208
3.53885,0.0556148
3.54887,0.165222
3.5589,0.246262
3.56892,0.211907
3.57895,0.122881
3.58897,0.10863
3.599,0.186595
3.60902,0.237899
3.61905,0.17577
3.62907,0.0665593
3.6391,0.0334357
3.64912,0.0859103
3.65915,0.119515
3.66917,0.0774057
3.6792,0.0322644
3.68922,0.0709495
3.69925,0.157225
3.70927,0.177969
3.7193,0.105247
3.72932,0.0355782
3.73935,0.0498455
3.74937,0.101328
3.7594,0.0958124
3.76942,0.0413905
3.77945,0.041536
3.78947,0.137851
3.7995,0.235844
3.80952,0.230725
3.81955,0.156417
3.82957,0.140356
3.8396,0.22319
3.84962,0.298193
3.85965,0.256407
3.86967,0.132762
3.8797,0.051985
3.88972,0.0599473
3.89975,0.0807541
3.90977,0.0473935
3.9198,0.0035425
3.92982,0.0288868
3.93985,0.108596
3.94987,0.148986
3.9599,0.118513
3.96992,0.100731
3.97995,0.172147
3.98997,0.279189
4,0.29838
