# 20260616_134346
qT,primespec
0,32800.6
0.004004,32641.6
0.00800801,32469
0.012012,32179.9
0.016016,31665.3
0.02002,31031.8
0.024024,30286.7
0.028028,29400.4
0.032032,28431.6
0.036036,27343.6
0.04004,26176
0.044044,24935.6
0.048048,23622.8
0.0520521,22273.3
0.0560561,20877.3
0.0600601,19464.2
0.0640641,18044.1
0.0680681,16624.4
0.0720721,15230.2
0.0760761,13860.6
0.0800801,12535.9
0.0840841,11263.9
0.0880881,10050.3
0.0920921,8909.77
0.0960961,7840.13
0.1001,6852.16
0.104104,5946.17
0.108108,5122.5
0.112112,4385.78
0.116116,3727.71
0.12012,3152.69
0.124124,2652.54
0.128128,2223.25
0.132132,1865.55
0.136136,1562.75
0.14014,1321.64
0.144144,1128.33
0.148148,976.303
0.152152,872.334
0.156156,789.347
0.16016,746.588
0.164164,737.635
0.168168,732.659
0.172172,735.874
0.176176,767.543
0.18018,811.608
0.184184,858.517
0.188188,914.418
0.192192,970.694
0.196196,1029.02
0.2002,1085.08
0.204204,1136.96
0.208208,1184.69
0.212212,1222.21
0.216216,1256.1
0.22022,1274.8
0.224224,1277.41
0.228228,1278.79
0.232232,1276.49
0.236236,1254.85
0.24024,1224.27
0.244244,1189.65
0.248248,1146.99
0.252252,1102.7
0.256256,1055.15
0.26026,1007.68
0.264264,961.991
0.268268,917.838
0.272272,877.846
0.276276,841.144
0.28028,808.132
0.284284,779.171
0.288288,753.132
0.292292,729.143
0.296296,707.332
0.3003,686.249
0.304304,665.124
0.308308,644.209
0.312312,622.786
0.316316,600.692
0.32032,578.815
0.324324,557.188
0.328328,536.183
0.332332,517.566
0.336336,500.341
0.34034,486.3
0.344344,475.622
0.348348,467.161
0.352352,462.944
0.356356,460.449
0.36036,459.279
0.364364,459.368
0.368368,459.588
0.372372,459.449
0.376376,457.171
0.38038,453.413
0.384384,447.7
0.388388,438.93
0.392392,429.082
0.396396,417.21
0.4004,404.757
0.404404,392.598
0.408408,380.646
0.412412,370.705
0.416416,362.021
0.42042,355.294
0.424424,350.935
0.428428,347.655
0.432432,345.108
0.436436,343.332
0.44044,341.368
0.444444,338.198
0.448448,333.75
0.452452,328.106
0.456456,320.162
0.46046,310.891
0.464464,300.76
0.468468,289.65
0.472472,279.294
0.476476,269.207
0.48048,260.666
0.484484,254.209
0.488488,248.989
0.492492,246.312
0.496496,244.95
0.500501,244.039
0.504505,243.444
0.508509,243.015
0.512513,242.107
0.516517,239.343
0.520521,235.295
0.524525,230.054
0.528529,223.038
0.532533,215.764
0.536537,207.808
0.540541,200.364
0.544545,194.073
0.548549,188.583
0.552553,185.673
0.556557,184.004
0.560561,183.156
0.564565,183.667
0.568569,184.975
0.572573,185.425
0.576577,185.262
0.580581,184.918
0.584585,183.365
0.588589,179.415
0.592593,174.893
0.596597,169.197
0.600601,163.218
0.604605,157.717
0.608609,152.509
0.612613,149.243
0.616617,146.998
0.620621,145.767
0.624625,146.109
0.628629,147.283
0.632633,148.302
0.636637,149.229
0.640641,149.827
0.644645,149.174
0.648649,146.824
0.652653,143.82
0.656657,139.226
0.660661,133.891
0.664665,128.673
0.668669,123.367
0.672673,119.454
0.676677,116.219
0.680681,114.296
0.684685,114.308
0.688689,114.711
0.692693,115.253
0.696697,116.332
0.700701,117.227
0.704705,116.925
0.708709,115.588
0.712713,113.714
0.716717,110.232
0.720721,105.889
0.724725,101.532
0.728729,96.9188
0.732733,93.3986
0.736737,90.4077
0.740741,88.5726
0.744745,88.5546
0.748749,88.9136
0.752753,89.4375
0.756757,90.6863
0.760761,91.7976
0.764765,91.716
0.768769,91.0551
0.772773,90.031
0.776777,87.5325
0.780781,84.2181
0.784785,80.9324
0.788789,77.4172
0.792793,74.8997
0.796797,72.9834
0.800801,71.8207
0.804805,71.9578
0.808809,72.761
0.812813,73.69
0.816817,75.0055
0.820821,76.0634
0.824825,75.9919
0.828829,75.3361
0.832833,74.3447
0.836837,72.081
0.840841,69.1277
0.844845,66.2947
0.848849,63.3386
0.852853,61.384
0.856857,60.0897
0.860861,59.322
0.864865,59.5033
0.868869,60.3824
0.872873,61.2293
0.876877,62.0394
0.880881,62.6262
0.884885,62.3918
0.888889,61.2068
0.892893,59.6499
0.896897,57.2212
0.900901,54.4102
0.904905,51.8745
0.908909,49.3879
0.912913,48.1376
0.916917,47.6793
0.920921,47.4369
0.924925,47.749
0.928929,48.9715
0.932933,49.9395
0.936937,50.5171
0.940941,50.8842
0.944945,50.5892
0.948949,49.2044
0.952953,47.5197
0.956957,45.2954
0.960961,42.9756
0.964965,41.1987
0.968969,39.6221
0.972973,39.0532
0.976977,39.3106
0.980981,39.822
0.984985,40.6447
0.988989,42.0368
0.992993,42.7211
0.996997,42.7809
1.001,42.81
1.00501,42.4172
1.00901,40.7289
1.01301,38.8689
1.01702,36.8311
1.02102,34.9754
1.02503,33.9447
1.02903,33.1959
1.03303,32.9387
1.03704,33.4618
1.04104,34.3572
1.04505,35.1435
1.04905,35.9793
1.05305,36.3258
1.05706,35.9344
1.06106,35.1361
1.06507,34.0068
1.06907,32.1751
1.07307,30.4659
1.07708,28.7847
1.08108,27.5477
1.08509,27.4121
1.08909,27.4533
1.09309,27.5333
1.0971,28.2694
1.1011,29.267
1.10511,29.5679
1.10911,29.696
1.11311,29.7329
1.11712,28.9487
1.12112,27.5267
1.12513,26.1089
1.12913,24.4654
1.13313,23.3761
1.13714,22.7888
1.14114,22.427
1.14515,22.5517
1.14915,23.3743
1.15315,24.2808
1.15716,25.2022
1.16116,25.9714
1.16517,26.0133
1.16917,25.6588
1.17317,25.1259
1.17718,24.0092
1.18118,22.5612
1.18519,21.3779
1.18919,20.237
1.19319,19.7505
1.1972,19.8672
1.2012,20.1333
1.20521,20.6002
1.20921,21.558
1.21321,22.1828
1.21722,22.3263
1.22122,22.4059
1.22523,22.2196
1.22923,21.1775
1.23323,19.9749
1.23724,18.6645
1.24124,17.4537
1.24525,16.8812
1.24925,16.5203
1.25325,16.3815
1.25726,16.7724
1.26126,17.4979
1.26527,18.0442
1.26927,18.5494
1.27327,18.7821
1.27728,18.4776
1.28128,17.8227
1.28529,17.0149
1.28929,15.8338
1.29329,14.8533
1.2973,14.1368
1.3013,13.6269
1.30531,13.6176
1.30931,14.0245
1.31331,14.5493
1.31732,15.2458
1.32132,15.937
1.32533,16.0422
1.32933,15.9337
1.33333,15.7457
1.33734,15.0797
1.34134,14.0357
1.34535,13.1557
1.34935,12.2673
1.35335,11.8466
1.35736,11.9285
1.36136,12.1338
1.36537,12.4862
1.36937,13.2694
1.37337,13.9227
1.37738,14.2152
1.38138,14.4079
1.38539,14.3377
1.38939,13.6892
1.39339,12.8911
1.3974,11.9808
1.4014,11.1039
1.40541,10.7384
1.40941,10.5451
1.41341,10.4668
1.41742,10.7772
1.42142,11.4154
1.42543,11.8957
1.42943,12.3248
1.43343,12.5405
1.43744,12.3349
1.44144,11.8529
1.44545,11.2657
1.44945,10.3973
1.45345,9.69082
1.45746,9.25037
1.46146,8.93874
1.46547,8.93502
1.46947,9.30473
1.47347,9.77384
1.47748,10.2702
1.48148,10.7501
1.48549,10.828
1.48949,10.6641
1.49349,10.3994
1.4975,9.84755
1.5015,9.07156
1.50551,8.49302
1.50951,7.98012
1.51351,7.726
1.51752,7.85422
1.52152,8.17508
1.52553,8.56459
1.52953,9.17291
1.53353,9.56082
1.53754,9.55526
1.54154,9.52959
1.54555,9.41264
1.54955,8.78639
1.55355,8.07119
1.55756,7.40448
1.56156,6.82439
1.56557,6.71042
1.56957,6.75922
1.57357,6.84771
1.57758,7.1598
1.58158,7.68336
1.58559,7.93619
1.58959,8.05718
1.59359,8.11165
1.5976,7.88042
1.6016,7.34592
1.60561,6.84237
1.60961,6.26364
1.61361,5.93889
1.61762,5.96917
1.62162,6.07233
1.62563,6.26035
1.62963,6.78934
1.63363,7.35234
1.63764,7.70518
1.64164,7.98224
1.64565,8.01211
1.64965,7.72361
1.65365,7.31925
1.65766,6.80432
1.66166,6.24325
1.66567,6.01378
1.66967,5.91751
1.67367,5.87488
1.67768,6.06168
1.68168,6.52205
1.68569,6.87516
1.68969,7.16849
1.69369,7.33376
1.6977,7.20153
1.7017,6.83192
1.70571,6.39189
1.70971,5.74747
1.71371,5.19318
1.71772,4.84588
1.72172,4.58812
1.72573,4.5508
1.72973,4.77049
1.73373,5.07152
1.73774,5.36256
1.74174,5.65753
1.74575,5.72254
1.74975,5.57662
1.75375,5.34058
1.75776,4.9545
1.76176,4.434
1.76577,4.0929
1.76977,3.84109
1.77377,3.70846
1.77778,3.81665
1.78178,4.13547
1.78579,4.47252
1.78979,4.89952
1.79379,5.19535
1.7978,5.19575
1.8018,5.16575
1.80581,5.09138
1.80981,4.74343
1.81381,4.39998
