# 20250617_160808
qT,primespec
0,14631.7
0.004004,14586.9
0.00800801,14538.2
0.012012,14456.3
0.016016,14309.3
0.02002,14126.8
0.024024,13909.5
0.028028,13647.5
0.032032,13356.7
0.036036,13024.2
0.04004,12661
0.044044,12267.3
0.048048,11841.9
0.0520521,11395.6
0.0560561,10923.2
0.0600601,10434.9
0.0640641,9933.05
0.0680681,9419.9
0.0720721,8906.02
0.0760761,8389.09
0.0800801,7879.7
0.0840841,7380.49
0.0880881,6894.15
0.0920921,6429.92
0.0960961,5984.75
0.1001,5566.59
0.104104,5176.08
0.108108,4812.51
0.112112,4480.95
0.116116,4176.47
0.12012,3900.61
0.124124,3652.15
0.128128,3427.05
0.132132,3224.24
0.136136,3041.03
0.14014,2873.58
0.144144,2720.07
0.148148,2578.54
0.152152,2445.58
0.156156,2320.96
0.16016,2203.47
0.164164,2091.73
0.168168,1986.33
0.172172,1888.14
0.176176,1795.74
0.18018,1711.81
0.184184,1636.15
0.188188,1568.11
0.192192,1510.36
0.196196,1460.1
0.2002,1417.7
0.204204,1383.12
0.208208,1353.61
0.212212,1327.38
0.216216,1304.71
0.22022,1282.16
0.224224,1258.11
0.228228,1232.92
0.232232,1204.53
0.236236,1172.21
0.24024,1137.22
0.244244,1099.32
0.248248,1059.03
0.252252,1019.26
0.256256,979.09
0.26026,941.508
0.264264,907.512
0.268268,876.622
0.272272,851.289
0.276276,829.951
0.28028,812.203
0.284284,798.228
0.288288,786.378
0.292292,774.401
0.296296,762.847
0.3003,750.151
0.304304,734.651
0.308308,716.686
0.312312,696.701
0.316316,673.675
0.32032,649.693
0.324324,625.49
0.328328,601.323
0.332332,580.001
0.336336,560.443
0.34034,544.302
0.344344,532.226
0.348348,522.486
0.352352,515.361
0.356356,510.386
0.36036,505.575
0.364364,499.907
0.368368,493.598
0.372372,485.46
0.376376,474.235
0.38038,461.104
0.384384,446.214
0.388388,429.549
0.392392,413.537
0.396396,397.5
0.4004,383.426
0.404404,372.132
0.408408,362.68
0.412412,356.721
0.416416,352.902
0.42042,349.994
0.424424,347.776
0.428428,345.946
0.432432,343.078
0.436436,338.058
0.44044,331.477
0.444444,323.033
0.448448,312.363
0.452452,301.498
0.456456,289.838
0.46046,279.16
0.464464,270.3
0.468468,262.706
0.472472,258.407
0.476476,255.659
0.48048,254.218
0.484484,254.087
0.488488,254.043
0.492492,253.794
0.496496,251.696
0.500501,248.254
0.504505,243.328
0.508509,236.062
0.512513,228.412
0.516517,219.811
0.520521,211.752
0.524525,205.061
0.528529,199.283
0.532533,196.426
0.536537,194.927
0.540541,194.187
0.544545,194.47
0.548549,195.196
0.552553,195.354
0.556557,193.907
0.560561,191.39
0.564565,187.524
0.568569,181.455
0.572573,175.096
0.576577,167.982
0.580581,161.376
0.584585,156.078
0.588589,151.562
0.592593,149.504
0.596597,148.594
0.600601,148.15
0.604605,148.219
0.608609,148.433
0.612613,148.405
0.616617,146.543
0.620621,143.423
0.624625,139.362
0.628629,133.669
0.632633,128.005
0.636637,122.027
0.640641,116.845
0.644645,113.138
0.648649,110.15
0.652653,109.309
0.656657,109.386
0.660661,109.463
0.664665,109.453
0.668669,109.392
0.672673,109.186
0.676677,107.101
0.680681,103.802
0.684685,100.05
0.688689,95.3797
0.692693,91.2545
0.696697,87.2368
0.700701,84.4143
0.704705,83.5963
0.708709,83.1407
0.712713,83.0864
0.716717,84.2976
0.720721,85.5647
0.724725,85.5979
0.728729,85.3671
0.732733,84.9109
0.736737,82.7077
0.740741,79.5413
0.744745,76.3927
0.748749,72.9538
0.752753,70.6006
0.756757,68.918
0.760761,67.928
0.764765,68.1511
0.768769,69.1092
0.772773,70.0019
0.776777,70.8527
0.780781,71.4441
0.784785,71.0687
0.788789,69.4923
0.792793,67.5055
0.796797,64.5643
0.800801,61.3482
0.804805,58.5825
0.808809,55.9964
0.812813,54.8667
0.816817,54.545
0.820821,54.3858
0.824825,54.6559
0.828829,55.5135
0.832833,55.8798
0.836837,55.4463
0.840841,54.5926
0.844845,53.149
0.848849,50.573
0.852853,47.9955
0.856857,45.2565
0.860861,43.0011
0.864865,41.9131
0.868869,41.1741
0.872873,40.9655
0.876877,41.6478
0.880881,42.5656
0.884885,42.9725
0.888889,43.2439
0.892893,43.3058
0.896897,42.3113
0.900901,40.6408
0.904905,38.8829
0.908909,36.8014
0.912913,35.3989
0.916917,34.5094
0.920921,33.9733
0.924925,34.1557
0.928929,35.0456
0.932933,35.929
0.936937,36.7819
0.940941,37.4196
0.944945,37.2982
0.948949,36.5025
0.952953,35.454
0.956957,33.7809
0.960961,31.9315
0.964965,30.5219
0.968969,29.2633
0.972973,28.8073
0.976977,28.9826
0.980981,29.3116
0.984985,29.7516
0.988989,30.3951
0.992993,30.6724
0.996997,30.2844
1.001,29.5144
1.00501,28.4208
1.00901,26.6751
1.01301,25.0753
1.01702,23.5086
1.02102,22.3866
1.02503,22.2768
1.02903,22.3199
1.03303,22.4019
1.03704,22.9981
1.04104,23.7172
1.04505,23.7777
1.04905,23.6105
1.05305,23.3331
1.05706,22.4102
1.06106,21.1266
1.06507,20.0464
1.06907,18.9764
1.07307,18.5484
1.07708,18.6699
1.08108,18.9328
1.08509,19.4114
1.08909,20.3584
1.09309,20.925
1.0971,21.0435
1.1011,21.1066
1.10511,20.8974
1.10911,19.9056
1.11311,18.8495
1.11712,17.7289
1.12112,16.8236
1.12513,16.6486
1.12913,16.6026
1.13313,16.5913
1.13714,17.0489
1.14114,17.6841
1.14515,17.7725
1.14915,17.7248
1.15315,17.6353
1.15716,16.9499
1.16116,15.8136
1.16517,14.7533
1.16917,13.6027
1.17317,12.9517
1.17718,12.7249
1.18118,12.5964
1.18519,12.6991
1.18919,13.247
1.19319,13.6482
1.1972,13.7564
1.2012,13.8186
1.20521,13.6909
1.20921,13.0012
1.21321,12.2493
1.21722,11.45
1.22122,10.7962
1.22523,10.7162
1.22923,10.7997
1.23323,10.9404
1.23724,11.4463
1.24124,12.1725
1.24525,12.5464
1.24925,12.7896
1.25325,12.8871
1.25726,12.5443
1.26126,11.885
1.26527,11.2296
1.26927,10.4509
1.27327,10.0586
1.27728,10.0248
1.28128,10.0073
1.28529,10.1045
1.28929,10.6116
1.29329,10.9531
1.2973,10.9694
1.3013,10.9778
1.30531,10.8596
1.30931,10.1787
1.31331,9.40871
1.31732,8.60756
1.32132,7.90826
1.32533,7.68791
1.32933,7.59637
1.33333,7.56256
1.33734,7.82521
1.34134,8.27643
1.34535,8.44251
1.34935,8.50972
1.35335,8.53565
1.35736,8.2454
1.36136,7.68411
1.36537,7.19761
1.36937,6.68436
1.37337,6.43468
1.37738,6.50957
1.38138,6.6931
1.38539,6.97059
1.38939,7.51152
1.39339,7.93156
1.3974,8.07618
1.4014,8.16572
