# 20251205_144020
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.56571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,406.982
0.0100251,409.364
0.0200501,416.685
0.0300752,429.344
0.0401003,447.642
0.0501253,471.395
0.0601504,499.634
0.0701754,530.537
0.0802005,561.625
0.0902256,590.192
0.100251,613.848
0.110276,631.051
0.120301,641.517
0.130326,646.338
0.140351,647.864
0.150376,649.267
0.160401,653.828
0.170426,664.387
0.180451,682.079
0.190476,706.324
0.200501,734.517
0.210526,762.584
0.220551,786.009
0.230576,801.142
0.240602,806.377
0.250627,802.786
0.260652,793.871
0.270677,784.436
0.280702,778.884
0.290727,779.526
0.300752,785.582
0.310777,793.34
0.320802,797.507
0.330827,793.298
0.340852,778.46
0.350877,754.338
0.360902,725.481
0.370927,697.845
0.380952,676.303
0.390977,662.55
0.401003,654.373
0.411028,646.691
0.421053,633.946
0.431078,612.781
0.441103,583.711
0.451128,550.937
0.461153,520.342
0.471178,496.622
0.481203,480.977
0.491228,470.588
0.501253,460.162
0.511278,444.777
0.521303,422.518
0.531328,395.474
0.541353,368.529
0.551378,346.613
0.561404,331.957
0.571429,322.909
0.581454,315.018
0.591479,303.732
0.601504,287.129
0.611529,267.018
0.621554,247.764
0.631579,233.535
0.641604,225.703
0.651629,222.022
0.661654,218.104
0.671679,210.267
0.681704,197.881
0.691729,183.732
0.701754,172.093
0.711779,165.855
0.721805,164.582
0.73183,164.83
0.741855,162.502
0.75188,155.629
0.761905,145.646
0.77193,136.297
0.781955,130.945
0.79198,130.176
0.802005,131.417
0.81203,130.818
0.822055,126.021
0.83208,117.814
0.842105,109.46
0.85213,104.238
0.862155,103.023
0.87218,103.719
0.882206,102.938
0.892231,98.6135
0.902256,91.5565
0.912281,84.7505
0.922306,80.9793
0.932331,80.6652
0.942356,81.589
0.952381,80.7351
0.962406,76.7284
0.972431,70.9258
0.982456,66.281
0.992481,64.9142
1.00251,66.3728
1.01253,68.0064
1.02256,67.1421
1.03258,63.2692
1.04261,58.4252
1.05263,55.4793
1.06266,55.7447
1.07268,57.9141
1.08271,59.1827
1.09273,57.6042
1.10276,53.6636
1.11278,49.7671
1.12281,48.1233
1.13283,48.861
1.14286,49.9965
1.15288,49.2333
1.16291,45.9986
1.17293,41.91
1.18296,39.3045
1.19298,39.1529
1.20301,40.236
1.21303,40.2897
1.22306,38.0719
1.23308,34.4801
1.24311,31.7189
1.25313,31.2915
1.26316,32.6551
1.27318,33.75
1.28321,32.8952
1.29323,30.312
1.30326,27.8654
1.31328,27.3061
1.32331,28.6497
1.33333,30.1951
1.34336,30.1348
1.35338,28.2291
1.36341,25.9755
1.37343,25.141
1.38346,26.0651
1.39348,27.3529
1.40351,27.2215
1.41353,25.205
1.42356,22.5899
1.43358,21.1712
1.44361,21.5472
1.45363,22.5879
1.46366,22.5614
1.47368,20.8104
1.48371,18.3529
1.49373,16.8559
1.50376,17.0148
1.51378,17.9281
1.52381,18.0511
1.53383,16.7504
1.54386,14.9153
1.55388,14.0359
1.56391,14.6975
1.57393,16.0018
1.58396,16.4818
1.59398,15.5732
1.60401,14.1568
1.61404,13.6372
1.62406,14.5086
1.63409,15.8357
1.64411,16.2032
1.65414,15.1228
1.66416,13.5
1.67419,12.6957
1.68421,13.1538
1.69424,13.9878
1.70426,13.9228
1.71429,12.6068
1.72431,10.9477
1.73434,10.1567
1.74436,10.5082
1.75439,11.0958
1.76441,10.8144
1.77444,9.52582
1.78446,8.19632
1.79449,7.88085
1.80451,8.63571
1.81454,9.48142
1.82456,9.44837
1.83459,8.5772
1.84461,7.83673
1.85464,8.06359
1.86466,9.0598
1.87469,9.80054
1.88471,9.51787
1.89474,8.50276
1.90476,7.77956
1.91479,8.01103
1.92481,8.80136
1.93484,9.13185
1.94486,8.44595
1.95489,7.23094
1.96491,6.48707
1.97494,6.67053
1.98496,7.24191
1.99499,7.28067
2.00501,6.48346
2.01504,5.47001
2.02506,5.08945
2.03509,5.50062
2.04511,6.02437
2.05514,5.90861
2.06516,5.15467
2.07519,4.50214
2.08521,4.60443
2.09524,5.30732
2.10526,5.81767
2.11529,5.56803
2.12531,4.82298
2.13534,4.37041
2.14536,4.65006
2.15539,5.2812
2.16541,5.49961
2.17544,5.00737
2.18546,4.29527
2.19549,4.09094
2.20551,4.554
2.21554,5.10904
2.22556,5.09031
2.23559,4.47534
2.24561,3.8965
2.25564,3.93002
2.26566,4.45909
2.27569,4.81267
2.28571,4.51245
2.29574,3.79144
2.30576,3.31673
2.31579,3.4426
2.32581,3.83201
2.33584,3.8578
2.34586,3.31698
2.35589,2.6536
2.36591,2.45345
2.37594,2.79247
2.38596,3.17323
2.39599,3.10629
2.40602,2.66656
2.41604,2.39432
2.42607,2.66533
2.43609,3.2533
2.44612,3.58286
2.45614,3.38049
2.46617,2.98023
2.47619,2.93603
2.48622,3.38393
2.49624,3.87517
2.50627,3.86792
2.51629,3.32133
2.52632,2.72759
2.53634,2.55968
2.54637,2.76507
2.55639,2.86535
2.56642,2.52977
2.57644,1.95596
2.58647,1.6348
2.59649,1.78576
2.60652,2.11629
2.61654,2.17175
2.62657,1.85992
2.63659,1.54373
2.64662,1.60544
2.65664,1.99609
2.66667,2.29145
2.67669,2.18233
2.68672,1.82654
2.69674,1.65673
2.70677,1.8738
2.71679,2.215
2.72682,2.26226
2.73684,1.92829
2.74687,1.55726
2.75689,1.52814
2.76692,1.82414
2.77694,2.06341
2.78697,1.94733
2.79699,1.60234
2.80702,1.4232
2.81704,1.60809
2.82707,1.92801
2.83709,1.99277
2.84712,1.69781
2.85714,1.33441
2.86717,1.24514
2.87719,1.43313
2.88722,1.57557
2.89724,1.41205
2.90727,1.04599
2.91729,0.812822
2.92732,0.883638
2.93734,1.07722
2.94737,1.09506
2.95739,0.889597
2.96742,0.723693
2.97744,0.852604
2.98747,1.21034
2.99749,1.47591
3.00752,1.44239
3.01754,1.25238
3.02757,1.22155
3.03759,1.45853
3.04762,1.72909
3.05764,1.7244
3.06767,1.41886
3.07769,1.10058
3.08772,1.04282
3.09774,1.20152
3.10777,1.28571
3.11779,1.10736
3.12782,0.796717
3.13784,0.638692
3.14787,0.735835
3.15789,0.898724
3.16792,0.884124
3.17794,0.687485
3.18797,0.540824
3.19799,0.625994
3.20802,0.852372
3.21805,0.963894
3.22807,0.842574
3.2381,0.643228
3.24812,0.601445
3.25815,0.749821
3.26817,0.883766
3.2782,0.814588
3.28822,0.6024
3.29825,0.488226
3.30827,0.607809
3.3183,0.831028
3.32832,0.91871
3.33835,0.807573
3.34837,0.68183
3.3584,0.746882
3.36842,0.976268
3.37845,1.13431
3.38847,1.04708
3.3985,0.800751
3.40852,0.636362
3.41855,0.670574
3.42857,0.77281
3.4386,0.736057
3.44862,0.528789
3.45865,0.32781
3.46867,0.302206
3.4787,0.416002
3.48872,0.48521
3.49875,0.411118
3.50877,0.300852
3.5188,0.329206
3.52882,0.515072
3.53885,0.688833
3.54887,0.692988
3.5589,0.571743
3.56892,0.517557
3.57895,0.636534
3.58897,0.815375
3.599,0.851409
3.60902,0.691542
3.61905,0.495524
3.62907,0.44975
3.6391,0.554724
3.64912,0.63708
3.65915,0.565422
3.66917,0.408188
3.6792,0.346334
3.68922,0.451677
3.69925,0.599148
3.70927,0.61575
3.7193,0.483316
3.72932,0.352565
3.73935,0.357242
3.74937,0.456401
3.7594,0.491892
3.76942,0.384418
3.77945,0.227564
3.78947,0.170299
3.7995,0.237925
3.80952,0.311141
3.81955,0.284102
3.82957,0.20067
3.8396,0.198979
3.84962,0.333531
3.85965,0.497122
3.86967,0.542619
3.8797,0.458224
3.88972,0.381652
3.89975,0.433625
3.90977,0.57071
3.9198,0.635249
3.92982,0.542554
3.93985,0.38069
3.94987,0.305665
3.9599,0.359752
3.96992,0.430044
3.97995,0.391325
3.98997,0.256565
4,0.155777
