# 20260615_160046
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.62857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1714.84
0.0100251,1712.77
0.0200501,1706.66
0.0300752,1696.75
0.0401003,1683.11
0.0501253,1665.28
0.0601504,1642.14
0.0701754,1611.85
0.0802005,1572.15
0.0902256,1520.91
0.100251,1456.69
0.110276,1379.31
0.120301,1290.15
0.130326,1192.15
0.140351,1089.52
0.150376,987.097
0.160401,889.672
0.170426,801.198
0.180451,724.21
0.190476,659.478
0.200501,605.986
0.210526,561.299
0.220551,522.187
0.230576,485.456
0.240602,448.732
0.250627,411.038
0.260652,372.981
0.270677,336.475
0.280702,304.072
0.290727,278.08
0.300752,259.748
0.310777,248.776
0.320802,243.336
0.330827,240.59
0.340852,237.567
0.350877,232.083
0.360902,223.387
0.370927,212.31
0.380952,200.848
0.390977,191.334
0.401003,185.499
0.411028,183.773
0.421053,185.1
0.431078,187.312
0.441103,187.956
0.451128,185.221
0.461153,178.626
0.471178,169.174
0.481203,158.93
0.491228,150.171
0.501253,144.47
0.511278,142.071
0.521303,141.833
0.531328,141.752
0.541353,139.846
0.551378,135.019
0.561404,127.533
0.571429,118.876
0.581454,111.081
0.591479,105.819
0.601504,103.639
0.611529,103.748
0.621554,104.401
0.631579,103.737
0.641604,100.663
0.651629,95.3648
0.661654,89.2007
0.671679,84.0188
0.681704,81.2364
0.691729,81.1293
0.701754,82.6884
0.711779,84.1235
0.721805,83.7617
0.73183,80.8927
0.741855,76.1218
0.75188,71.0545
0.761905,67.456
0.77193,66.3413
0.781955,67.4346
0.79198,69.3293
0.802005,70.2285
0.81203,68.8939
0.822055,65.2931
0.83208,60.5945
0.842105,56.5216
0.85213,54.4073
0.862155,54.4815
0.87218,55.7886
0.882206,56.7151
0.892231,55.9364
0.902256,53.1346
0.912281,49.1531
0.922306,45.4849
0.932331,43.3991
0.942356,43.2178
0.952381,44.16
0.962406,44.8377
0.972431,44.1036
0.982456,41.7376
0.992481,38.5667
1.00251,35.9452
1.01253,34.9227
1.02256,35.5914
1.03258,37.0402
1.04261,37.9148
1.05263,37.255
1.06266,35.0854
1.07268,32.3917
1.08271,30.4995
1.09273,30.2418
1.10276,31.4375
1.11278,33.0062
1.12281,33.6472
1.13283,32.6506
1.14286,30.3304
1.15288,27.8075
1.16291,26.2874
1.17293,26.2963
1.18296,27.3671
1.19298,28.3651
1.20301,28.2348
1.21303,26.6777
1.22306,24.3214
1.23308,22.2801
1.24311,21.4093
1.25313,21.7517
1.26316,22.5399
1.27318,22.7402
1.28321,21.7637
1.29323,19.8605
1.30326,17.9352
1.31328,16.9175
1.32331,17.125
1.33333,18.054
1.34336,18.7376
1.35338,18.4182
1.36341,17.0668
1.37343,15.3904
1.38346,14.3306
1.39348,14.4051
1.40351,15.3535
1.41353,16.3303
1.42356,16.5034
1.43358,15.6318
1.44361,14.2186
1.45363,13.1362
1.46366,12.998
1.47368,13.7259
1.48371,14.6177
1.49373,14.8596
1.50376,14.1109
1.51378,12.7397
1.52381,11.5458
1.53383,11.1765
1.54386,11.6617
1.55388,12.4028
1.56391,12.6174
1.57393,11.9113
1.58396,10.5602
1.59398,9.30144
1.60401,8.79464
1.61404,9.14971
1.62406,9.86609
1.63409,10.2181
1.64411,9.79414
1.65414,8.78879
1.66416,7.83788
1.67419,7.52936
1.68421,7.96199
1.69424,8.68148
1.70426,9.03491
1.71429,8.66921
1.72431,7.79473
1.73434,7.01698
1.74436,6.86943
1.75439,7.40511
1.76441,8.15656
1.77444,8.49096
1.78446,8.08788
1.79449,7.17498
1.80451,6.34755
1.81454,6.11386
1.82456,6.51576
1.83459,7.11002
1.84461,7.31967
1.85464,6.87263
1.86466,6.00195
1.87469,5.25026
1.88471,5.04457
1.89474,5.37287
1.90476,5.80974
1.91479,5.86278
1.92481,5.3625
1.93484,4.59035
1.94486,4.05004
1.95489,4.06778
1.96491,4.53859
1.97494,5.0155
1.98496,5.06597
1.99499,4.61088
2.00501,3.97929
2.01504,3.64087
2.02506,3.83261
2.03509,4.37641
2.04511,4.82828
2.05514,4.83476
2.06516,4.40991
2.07519,3.91355
2.08521,3.75367
2.09524,4.05432
2.10526,4.55617
2.11529,4.82574
2.12531,4.60279
2.13534,4.00616
2.14536,3.43583
2.15539,3.2535
2.16541,3.49979
2.17544,3.87246
2.18546,3.97717
2.19549,3.64454
2.20551,3.05844
2.21554,2.5978
2.22556,2.5268
2.23559,2.78712
2.24561,3.05814
2.25564,3.02721
2.26566,2.64828
2.27569,2.1746
2.28571,1.9457
2.29574,2.10722
2.30576,2.49465
2.31579,2.77365
2.32581,2.71702
2.33584,2.3883
2.34586,2.08218
2.35589,2.0746
2.36591,2.39191
2.37594,2.78937
2.38596,2.95489
2.39599,2.76658
2.40602,2.39078
2.41604,2.14098
2.42607,2.21656
2.43609,2.53839
2.44612,2.81565
2.45614,2.78638
2.46617,2.43179
2.47619,1.98854
2.48622,1.75283
2.49624,1.84049
2.50627,2.10056
2.51629,2.24905
2.52632,2.1067
2.53634,1.74205
2.54637,1.40488
2.55639,1.31201
2.56642,1.46819
2.57644,1.67078
2.58647,1.68866
2.59649,1.46028
2.60652,1.14319
2.61654,0.976503
2.62657,1.07669
2.63659,1.34127
2.64662,1.54029
2.65664,1.51469
2.66667,1.31077
2.67669,1.13663
2.68672,1.17958
2.69674,1.44179
2.70677,1.73476
2.71679,1.83708
2.72682,1.68073
2.73684,1.40771
2.74687,1.24946
2.75689,1.33213
2.76692,1.57239
2.77694,1.74978
2.78697,1.69329
2.79699,1.42267
2.80702,1.12766
2.81704,1.00578
2.82707,1.09863
2.83709,1.26459
2.84712,1.3072
2.85714,1.14612
2.86717,0.884085
2.87719,0.715267
2.88722,0.756835
2.89724,0.949751
2.90727,1.11236
2.91729,1.09786
2.92732,0.918435
2.93734,0.73003
2.94737,0.693643
2.95739,0.835039
2.96742,1.0245
2.97744,1.09241
