# 20260616_115431
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114127_018/spectr.txt
# qmax:	4
# ma:	0.388571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.13471
# [=>] Eabc:	0.194285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,5329.56
0.0204082,5357.09
0.0408163,5507.55
0.0612245,5737.58
0.0816327,6093.5
0.102041,7165.97
0.122449,7262.86
0.142857,4669.65
0.163265,1915.49
0.183673,803.546
0.204082,533.165
0.22449,374.145
0.244898,257.76
0.265306,175.074
0.285714,125.357
0.306122,90.5359
0.326531,68.6847
0.346939,52.6623
0.367347,40.7956
0.387755,32.0063
0.408163,24.736
0.428571,19.79
0.44898,15.981
0.469388,13.5456
0.489796,11.1008
0.510204,9.31497
0.530612,7.47221
0.55102,6.40464
0.571429,5.51881
0.591837,4.94351
0.612245,5.31525
0.632653,3.58697
0.653061,3.0304
0.673469,2.70822
0.693878,2.46453
0.714286,2.19017
0.734694,1.94331
0.755102,1.67883
0.77551,1.54094
0.795918,1.39752
0.816327,1.2998
0.836735,1.12461
0.857143,1.02553
0.877551,0.941033
0.897959,0.891705
0.918367,0.823564
0.938776,0.7412
0.959184,0.650699
0.979592,0.607188
1,0.576644
