# 20260616_144500
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.28571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,182459
0.0100251,176202
0.0200501,158464
0.0300752,132112
0.0401003,101219
0.0501253,70196.8
0.0601504,42918.7
0.0701754,22037.9
0.0802005,8645.52
0.0902256,2316.2
0.100251,1475.74
0.110276,3958.53
0.120301,7590.69
0.130326,10655.2
0.140351,12149.9
0.150376,11819.8
0.160401,10003.4
0.170426,7374.35
0.180451,4666.93
0.190476,2458.97
0.200501,1054.17
0.210526,471.222
0.220551,516.065
0.230576,896.401
0.240602,1333.98
0.250627,1640.69
0.260652,1743.4
0.270677,1663.45
0.280702,1471.56
0.290727,1242.86
0.300752,1030.12
0.310777,858.713
0.320802,735.966
0.330827,661.606
0.340852,631.473
0.350877,634.885
0.360902,652.56
0.370927,661.205
0.380952,644.075
0.390977,600.211
0.401003,544.453
0.411028,496.877
0.421053,468.788
0.431078,455.817
0.441103,443.351
0.451128,419.7
0.461153,385.979
0.471178,354.458
0.481203,337.06
0.491228,334.29
0.501253,334.55
0.511278,324.53
0.521303,301.263
0.531328,274.776
0.541353,258.766
0.551378,257.858
0.561404,263.308
0.571429,261.189
0.581454,245.331
0.591479,222.688
0.601504,206.117
0.611529,201.694
0.621554,203.055
0.631579,198.213
0.641604,181.912
0.651629,161.031
0.661654,147.631
0.671679,146.839
0.681704,151.984
0.691729,151.834
0.701754,142.209
0.711779,129.822
0.721805,124.509
0.73183,128.41
0.741855,133.717
0.75188,131.212
0.761905,120.092
0.77193,108.336
0.781955,103.493
0.79198,104.364
0.802005,102.894
0.81203,93.8916
0.822055,81.3445
0.83208,74.0448
0.842105,75.6364
0.85213,80.5488
0.862155,80.5767
0.87218,74.2693
0.882206,68.1953
0.892231,68.6635
0.902256,73.8673
0.912281,75.7896
0.922306,69.6685
0.932331,59.6417
0.942356,53.8127
0.952381,54.7009
0.962406,56.5938
0.972431,52.9164
0.982456,44.5401
0.992481,38.8498
1.00251,40.7653
1.01253,46.7859
1.02256,49.3296
1.03258,45.8737
1.04261,41.5417
1.05263,42.094
1.06266,46.3196
1.07268,47.4577
1.08271,41.7745
1.09273,33.3809
1.10276,29.2334
1.11278,30.7669
1.12281,32.7371
1.13283,30.4723
1.14286,25.9623
1.15288,24.976
1.16291,29.1922
1.17293,33.7401
1.18296,33.3181
1.19298,28.7836
1.20301,25.6553
1.21303,26.7072
1.22306,28.5365
1.23308,26.4807
1.24311,21.0749
1.25313,17.4022
1.26316,18.3604
1.27318,21.0392
1.28321,20.974
1.29323,18.2856
1.30326,17.2652
1.31328,20.0772
1.32331,23.3592
1.33333,22.5009
1.34336,17.7945
1.35338,14.0924
1.36341,14.4602
1.37343,16.4709
1.38346,15.9948
1.39348,13.0304
1.40351,11.5165
1.41353,13.6021
1.42356,16.501
1.43358,16.2623
1.44361,13.0822
1.45363,10.7849
1.46366,11.4265
1.47368,12.7175
1.48371,11.7103
1.49373,9.23833
1.50376,8.69858
1.51378,11.0408
1.52381,13.2549
1.53383,12.5322
1.54386,10.0947
1.55388,9.23003
1.56391,10.489
1.57393,11.0138
1.58396,8.89077
1.59398,6.11074
1.60401,5.81538
1.61404,7.87013
1.62406,9.18224
1.63409,8.24265
1.64411,7.20946
1.65414,8.51286
1.66416,11.0099
1.67419,11.3732
