# 20260616_155231
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.388571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,70071
0.0100251,67598.3
0.0200501,60633.6
0.0300752,50412.9
0.0401003,38625.4
0.0501253,26995.4
0.0601504,16910.8
0.0701754,9199.69
0.0802005,4089.29
0.0902256,1314.04
0.100251,301.813
0.110276,369.979
0.120301,887.29
0.130326,1384.76
0.140351,1610.66
0.150376,1526.03
0.160401,1242.47
0.170426,921.981
0.180451,680.955
0.190476,543.76
0.200501,463.997
0.210526,386.94
0.220551,299.692
0.230576,231.064
0.240602,210.011
0.250627,228.227
0.260652,244.746
0.270677,226.022
0.280702,178.416
0.290727,138.858
0.300752,134.318
0.310777,153.773
0.320802,161.947
0.330827,138.189
0.340852,97.1827
0.350877,69.9988
0.360902,68.9975
0.370927,76.8014
0.380952,69.8813
0.390977,46.9794
0.401003,28.8932
0.411028,31.8684
0.421053,48.0437
0.431078,55.9883
0.441103,46.7668
0.451128,33.0123
0.461153,31.1546
0.471178,40.4869
0.481203,45.1422
0.491228,34.9715
0.501253,18.0071
0.511278,9.53252
0.521303,13.1777
0.531328,18.3595
0.541353,15.7673
0.551378,9.38989
0.561404,9.72287
0.571429,18.4935
0.581454,25.787
0.591479,22.89
0.601504,13.208
0.611529,7.1049
0.621554,8.46555
0.631579,11.0534
0.641604,8.44908
0.651629,3.0804
0.661654,2.24506
0.671679,7.49927
0.681704,12.3934
0.691729,11.2434
0.701754,6.42208
0.711779,4.41487
0.721805,6.7699
0.73183,8.5791
0.741855,5.95397
0.75188,1.5323
0.761905,0.539211
0.77193,3.49112
0.781955,5.87871
0.79198,4.78833
0.802005,2.75816
0.81203,3.64737
0.822055,6.82182
0.83208,7.97959
0.842105,5.16679
0.85213,1.34352
0.862155,0.180082
0.87218,1.37122
0.882206,1.91553
0.892231,0.925864
0.902256,0.756287
0.912281,3.05828
0.922306,5.84567
0.932331,5.95124
0.942356,3.29307
0.952381,0.869471
0.962406,0.683602
0.972431,1.47861
0.982456,1.19137
0.992481,0.163678
1.00251,0.412762
1.01253,2.31655
1.02256,3.78174
1.03258,3.10137
