# 20251205_144052
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.70286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,334.123
0.0100251,337.674
0.0200501,348.075
0.0300752,364.545
0.0401003,385.748
0.0501253,409.833
0.0601504,434.616
0.0701754,457.924
0.0802005,478.044
0.0902256,494.148
0.100251,506.539
0.110276,516.614
0.120301,526.493
0.130326,538.444
0.140351,554.186
0.150376,574.343
0.160401,598.166
0.170426,623.636
0.180451,647.939
0.190476,668.197
0.200501,682.284
0.210526,689.49
0.220551,690.83
0.230576,688.871
0.240602,687.045
0.250627,688.629
0.260652,695.652
0.270677,708.108
0.280702,723.78
0.290727,738.836
0.300752,749.059
0.310777,751.333
0.320802,744.851
0.330827,731.521
0.340852,715.35
0.350877,700.953
0.360902,691.713
0.370927,688.356
0.380952,688.577
0.390977,687.936
0.401003,681.746
0.411028,667.147
0.421053,644.508
0.431078,617.328
0.441103,590.826
0.451128,569.604
0.461153,555.564
0.471178,547.04
0.481203,539.632
0.491228,528.359
0.501253,510.142
0.511278,485.344
0.521303,457.592
0.531328,431.925
0.541353,412.214
0.551378,399.199
0.561404,390.195
0.571429,380.657
0.581454,366.724
0.591479,347.374
0.601504,324.951
0.611529,303.774
0.621554,287.622
0.631579,277.559
0.641604,271.383
0.651629,265.026
0.661654,255.057
0.671679,240.766
0.681704,224.54
0.691729,210.309
0.701754,201.034
0.711779,196.824
0.721805,194.911
0.73183,191.472
0.741855,184.133
0.75188,173.494
0.761905,162.669
0.77193,155.129
0.781955,152.33
0.79198,152.68
0.802005,152.617
0.81203,149.03
0.822055,141.369
0.83208,131.981
0.842105,124.439
0.85213,121.027
0.862155,121.162
0.87218,121.851
0.882206,119.864
0.892231,114.023
0.902256,105.981
0.912281,98.9407
0.922306,95.282
0.932331,94.867
0.942356,95.2597
0.952381,93.6611
0.962406,89.0523
0.972431,82.9157
0.982456,78.0029
0.992481,76.1389
1.00251,76.7929
1.01253,77.5474
1.02256,76.0479
1.03258,71.9215
1.04261,67.0549
1.05263,64.0668
1.06266,64.1739
1.07268,66.1864
1.08271,67.4576
1.09273,66.0051
1.10276,62.0869
1.11278,57.9403
1.12281,55.9146
1.13283,56.5401
1.14286,58.1296
1.15288,58.2192
1.16291,55.6321
1.17293,51.4169
1.18296,47.9151
1.19298,46.7496
1.20301,47.4832
1.21303,48.0639
1.22306,46.6542
1.23308,43.2354
1.24311,39.6001
1.25313,37.7579
1.26316,38.17
1.27318,39.3731
1.28321,39.3007
1.29323,37.1258
1.30326,33.9871
1.31328,31.9496
1.32331,32.1552
1.33333,33.8161
1.34336,34.9438
1.35338,34.1358
1.36341,31.8013
1.37343,29.722
1.38346,29.3825
1.39348,30.6104
1.40351,31.7635
1.41353,31.2708
1.42356,29.0849
1.43358,26.6981
1.44361,25.733
1.45363,26.4262
1.46366,27.4307
1.47368,27.1008
1.48371,25.0387
1.49373,22.4509
1.50376,20.9946
1.51378,21.226
1.52381,22.1195
1.53383,22.0925
1.54386,20.5345
1.55388,18.3699
1.56391,17.1402
1.57393,17.5113
1.58396,18.659
1.59398,19.1067
1.60401,18.1776
1.61404,16.6329
1.62406,15.8853
1.63409,16.5768
1.64411,17.9298
1.65414,18.5081
1.66416,17.6257
1.67419,16.0104
1.68421,15.0733
1.69424,15.5139
1.70426,16.6426
1.71429,17.0785
1.72431,16.1118
1.73434,14.3757
1.74436,13.1797
1.75439,13.1963
1.76441,13.8266
1.77444,13.8577
1.78446,12.7227
1.79449,11.0805
1.80451,10.1261
1.81454,10.3845
1.82456,11.1933
1.83459,11.4087
1.84461,10.5853
1.85464,9.41623
1.86466,8.99419
1.87469,9.67372
1.88471,10.7098
1.89474,11.0361
1.90476,10.3609
1.91479,9.44337
1.92481,9.27559
1.93484,10.0333
1.94486,10.8914
1.95489,10.8866
1.96491,9.91812
1.97494,8.84186
1.98496,8.57107
1.99499,9.12924
2.00501,9.64248
2.01504,9.26363
2.02506,8.05102
2.03509,6.89071
2.04511,6.56651
2.05514,6.97077
2.06516,7.27411
2.07519,6.84474
2.08521,5.92144
2.09524,5.33342
2.10526,5.58947
2.11529,6.3285
2.12531,6.7145
2.13534,6.33868
2.14536,5.648
2.15539,5.44327
2.16541,5.99937
2.17544,6.76125
2.18546,6.93902
2.19549,6.35285
2.20551,5.61396
2.21554,5.45432
2.22556,5.93859
2.23559,6.40865
2.24561,6.21064
2.25564,5.40616
2.26566,4.70082
2.27569,4.67741
2.28571,5.17768
2.29574,5.49491
2.30576,5.15321
2.31579,4.41513
2.32581,3.97323
2.33584,4.18186
2.34586,4.6786
2.35589,4.80094
2.36591,4.32317
2.37594,3.69514
2.38596,3.52949
2.39599,3.91715
2.40602,4.33182
2.41604,4.22155
2.42607,3.62241
2.43609,3.11604
2.44612,3.18284
2.45614,3.68311
2.46617,4.03073
2.47619,3.8583
2.48622,3.42166
2.49624,3.29563
2.50627,3.71058
2.51629,4.27823
2.52632,4.41389
2.53634,3.98052
2.54637,3.43575
