# 20260615_163522
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155938_172/spectr.txt
# qmax:	4
# ma:	1.26857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.618642
# [=>] Eabc:	0.634285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,215.882
0.0204082,216.175
0.0408163,217.136
0.0612245,218.897
0.0816327,220.838
0.102041,223.287
0.122449,225.91
0.142857,228.927
0.163265,231.964
0.183673,235.574
0.204082,239.39
0.22449,243.271
0.244898,247.017
0.265306,251.455
0.285714,255.066
0.306122,258.747
0.326531,262.513
0.346939,266.14
0.367347,268.647
0.387755,271.313
0.408163,273.724
0.428571,275.968
0.44898,277.663
0.469388,278.691
0.489796,281.802
0.510204,286.148
0.530612,292.121
0.55102,292.964
0.571429,287.233
0.591837,272.39
0.612245,247.092
0.632653,215.543
0.653061,181.821
0.673469,150.976
0.693878,125.461
0.714286,104.666
0.734694,88.6411
0.755102,77.4252
0.77551,68.8977
0.795918,61.6591
0.816327,55.7689
0.836735,50.4336
0.857143,45.376
0.877551,41.0626
0.897959,37.1108
0.918367,33.4599
0.938776,30.4218
0.959184,27.6935
0.979592,25.1391
1,23.0425
