# 20260615_160129
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.86857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2017.16
0.0100251,2003.89
0.0200501,1965.36
0.0300752,1905.12
0.0401003,1828.56
0.0501253,1741.69
0.0601504,1650.8
0.0701754,1561.26
0.0802005,1476.94
0.0902256,1399.97
0.100251,1331.14
0.110276,1267.77
0.120301,1208.91
0.130326,1151.18
0.140351,1091.74
0.150376,1028.51
0.160401,960.567
0.170426,888.459
0.180451,814.099
0.190476,740.403
0.200501,670.636
0.210526,607.675
0.220551,553.319
0.230576,507.912
0.240602,470.302
0.250627,438.234
0.260652,409.034
0.270677,380.388
0.280702,350.989
0.290727,320.869
0.300752,291.301
0.310777,264.32
0.320802,242.012
0.330827,225.796
0.340852,215.916
0.350877,211.322
0.360902,209.943
0.370927,209.294
0.380952,207.208
0.390977,202.455
0.401003,195.031
0.411028,186.109
0.421053,177.502
0.431078,171
0.441103,167.689
0.451128,167.541
0.461153,169.414
0.471178,171.453
0.481203,171.772
0.491228,169.139
0.501253,163.425
0.511278,155.632
0.521303,147.486
0.531328,140.753
0.541353,136.548
0.551378,134.907
0.561404,134.809
0.571429,134.634
0.581454,132.865
0.591479,128.746
0.601504,122.602
0.611529,115.692
0.621554,109.649
0.631579,105.748
0.641604,104.345
0.651629,104.711
0.661654,105.382
0.671679,104.824
0.681704,102.155
0.691729,97.5484
0.701754,92.1563
0.711779,87.563
0.721805,85.0262
0.73183,84.8713
0.741855,86.3195
0.75188,87.8524
0.761905,87.9344
0.77193,85.7537
0.781955,81.6146
0.79198,76.7889
0.802005,72.8893
0.81203,71.0744
0.822055,71.4744
0.83208,73.1345
0.842105,74.4938
0.85213,74.1722
0.862155,71.6571
0.87218,67.5459
0.882206,63.2153
0.892231,60.0987
0.902256,58.9451
0.912281,59.4492
0.922306,60.4458
0.932331,60.5563
0.942356,58.9357
0.952381,55.7178
0.962406,51.9182
0.972431,48.8545
0.982456,47.4129
0.992481,47.5669
1.00251,48.4191
1.01253,48.7356
1.02256,47.6596
1.03258,45.2107
1.04261,42.2562
1.05263,39.9996
1.06266,39.2676
1.07268,40.0206
1.08271,41.3723
1.09273,42.1084
1.10276,41.4001
1.11278,39.2894
1.12281,36.6565
1.13283,34.6922
1.14286,34.1847
