# 20250602_134143
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.896119
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14914.3
0.0100334,14774.2
0.0200669,14358.3
0.0301003,13680.2
0.0401338,12766
0.0501672,11656.6
0.0602007,10409.4
0.0702341,9095.5
0.0802676,7793.18
0.090301,6576.71
0.100334,5504.2
0.110368,4607.42
0.120401,3887.98
0.130435,3321.73
0.140468,2870.47
0.150502,2496.99
0.160535,2177.13
0.170569,1904.1
0.180602,1683.33
0.190635,1521.12
0.200669,1413.8
0.210702,1343.64
0.220736,1284.43
0.230769,1213.42
0.240803,1122.36
0.250836,1020.43
0.26087,926.785
0.270903,857.282
0.280936,813.831
0.29097,783.617
0.301003,748.577
0.311037,698.35
0.32107,637.292
0.331104,580.385
0.341137,541.193
0.351171,521.193
0.361204,508.815
0.371237,488.914
0.381271,454.95
0.391304,413.872
0.401338,379.703
0.411371,361.351
0.421405,355.112
0.431438,348.304
0.441472,330.69
0.451505,303.413
0.461538,277.437
0.471572,263.079
0.481605,260.407
0.491639,259.458
0.501672,249.899
0.511706,230.779
0.521739,210.997
0.531773,200.204
0.541806,199.23
0.551839,199.515
0.561873,191.931
0.571906,175.92
0.58194,159.682
0.591973,151.431
0.602007,150.937
0.61204,150.131
0.622074,141.894
0.632107,127.554
0.64214,115.162
0.652174,110.64
0.662207,111.566
0.672241,110.212
0.682274,102.269
0.692308,91.4523
0.702341,85.0338
0.712375,85.5333
0.722408,88.0363
0.732441,85.9704
0.742475,78.5576
0.752508,71.3788
0.762542,69.6267
0.772575,72.0476
0.782609,72.5831
0.792642,67.5653
0.802676,59.8741
0.812709,55.2965
0.822742,55.6235
0.832776,56.7752
0.842809,53.9889
0.852843,47.6133
0.862876,42.509
0.87291,42.0317
0.882943,44.0606
0.892977,43.8416
0.90301,39.9063
0.913043,35.6927
0.923077,35.0212
0.93311,37.2644
0.943144,38.2299
0.953177,35.455
0.963211,31.1603
0.973244,29.2444
0.983278,30.3166
0.993311,31.1058
1.00334,28.8237
1.01338,24.7329
1.02341,22.416
1.03344,23.1499
1.04348,24.4249
1.05351,23.3809
1.06355,20.5261
1.07358,18.9054
1.08361,19.9745
1.09365,21.6907
1.10368,21.2474
1.11371,18.7165
1.12375,16.7981
1.13378,17.1432
1.14381,18.2309
1.15385,17.5371
1.16388,14.9559
1.17391,12.8921
1.18395,13.0096
1.19398,14.1047
1.20401,13.8863
1.21405,12.1224
1.22408,10.8586
1.23411,11.526
1.24415,12.9629
1.25418,13.013
1.26421,11.4295
1.27425,10.0975
1.28428,10.3757
1.29431,11.268
1.30435,10.8886
1.31438,9.10464
1.32441,7.68927
1.33445,7.87127
1.34448,8.72072
1.35452,8.55763
1.36455,7.31918
1.37458,6.57398
1.38462,7.25004
1.39465,8.31136
1.40468,8.20724
1.41472,7.00029
1.42475,6.19584
1.43478,6.58996
1.44482,7.19674
1.45485,6.71467
1.46488,5.38787
1.47492,4.64482
1.48495,5.08964
1.49498,5.72096
1.50502,5.42165
1.51505,4.54036
1.52508,4.32421
1.53512,5.08135
1.54515,5.72368
1.55518,5.30588
1.56522,4.32939
1.57525,3.97492
1.58528,4.42094
1.59532,4.65751
1.60535,4.00061
1.61538,3.08636
1.62542,2.94333
1.63545,3.53266
1.64548,3.85475
1.65552,3.41797
1.66555,2.91057
1.67559,3.14017
1.68562,3.82346
1.69565,3.98237
1.70569,3.34046
1.71572,2.68785
1.72575,2.72497
1.73579,3.09183
1.74582,2.9644
1.75585,2.29412
1.76589,1.87329
1.77592,2.16955
1.78595,2.66253
1.79599,2.62571
1.80602,2.17493
1.81605,2.04799
1.82609,2.47902
1.83612,2.83946
1.84615,2.5551
1.85619,1.9328
1.86622,1.69864
1.87625,1.95756
1.88629,2.10011
1.89632,1.75104
1.90635,1.32968
1.91639,1.41282
1.92642,1.87224
1.93645,2.0654
1.94649,1.77307
1.95652,1.48803
1.96656,1.65085
1.97659,1.98801
1.98662,1.92522
1.99666,1.44022
2.00669,1.09085
2.01672,1.2018
2.02676,1.42799
2.03679,1.3164
2.04682,0.995697
2.05686,0.965911
2.06689,1.32634
2.07692,1.61051
2.08696,1.46503
2.09699,1.15034
2.10702,1.12862
2.11706,1.37206
2.12709,1.42281
2.13712,1.09262
2.14716,0.747063
2.15719,0.765008
2.16722,0.9984
2.17726,1.02903
2.18729,0.809596
2.19732,0.718229
2.20736,0.961797
2.21739,1.24231
2.22742,1.18728
2.23746,0.890209
2.24749,0.755462
2.25753,0.896529
2.26756,0.992146
2.27759,0.796537
2.28763,0.519201
2.29766,0.508869
2.30769,0.734605
2.31773,0.84661
2.32776,0.708844
2.33779,0.589524
2.34783,0.731949
2.35786,0.967896
2.36789,0.959265
2.37793,0.697082
2.38796,0.507809
2.39799,0.570365
2.40803,0.676171
2.41806,0.577013
2.42809,0.374322
2.43813,0.360118
2.44816,0.565879
2.45819,0.711392
2.46823,0.624572
2.47826,0.488621
2.48829,0.547017
2.49833,0.724029
2.50836,0.737401
2.51839,0.524784
2.52843,0.337018
2.53846,0.366505
2.54849,0.479727
2.55853,0.447828
2.56856,0.306514
2.5786,0.293852
