# 20260616_113430
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110132_095/spectr.txt
# qmax:	4
# ma:	0.828571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.389913
# [=>] Eabc:	0.414286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1653.5
0.0204082,1656.17
0.0408163,1665.51
0.0612245,1680.91
0.0816327,1702.68
0.102041,1731.23
0.122449,1765.9
0.142857,1806.09
0.163265,1852.26
0.183673,1905.91
0.204082,1966.4
0.22449,2035.01
0.244898,2110.57
0.265306,2199.64
0.285714,2307.8
0.306122,2436.77
0.326531,2581.9
0.346939,2926.45
0.367347,3340.23
0.387755,2879.4
0.408163,1732.28
0.428571,843.59
0.44898,530.823
0.469388,429.541
0.489796,341.256
0.510204,267.251
0.530612,215.268
0.55102,176.795
0.571429,146.307
0.591837,122.554
0.612245,103.299
0.632653,86.894
0.653061,74.2324
0.673469,63.818
0.693878,55.091
0.714286,47.5148
0.734694,41.4064
0.755102,35.979
0.77551,31.6227
0.795918,27.8592
0.816327,24.5805
0.836735,21.7251
0.857143,19.333
0.877551,17.1287
0.897959,15.338
0.918367,13.637
0.938776,12.3101
0.959184,11.0883
0.979592,10.0408
1,8.99303
