# 20260616_113516
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110302_122/spectr.txt
# qmax:	4
# ma:	0.982857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.471065
# [=>] Eabc:	0.491428
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1351.94
0.0204082,1353.63
0.0408163,1358.55
0.0612245,1367.89
0.0816327,1380.15
0.102041,1396.25
0.122449,1416.28
0.142857,1439.51
0.163265,1467.32
0.183673,1497.14
0.204082,1531.38
0.22449,1569.4
0.244898,1610.49
0.265306,1658.81
0.285714,1709.48
0.306122,1767.34
0.326531,1833.27
0.346939,1907.78
0.367347,2002.99
0.387755,2104.51
0.408163,2226.48
0.428571,2537.08
0.44898,2839.25
0.469388,2442.23
0.489796,1541.43
0.510204,789.746
0.530612,504.474
0.55102,419.588
0.571429,340.241
0.591837,273.556
0.612245,222.645
0.632653,186.001
0.653061,156.492
0.673469,133.837
0.693878,113.762
0.714286,98.2241
0.734694,84.9006
0.755102,74.2719
0.77551,126.175
0.795918,56.8997
0.816327,49.8454
0.836735,44.0642
0.857143,38.9206
0.877551,34.9315
0.897959,30.9626
0.918367,27.7176
0.938776,24.7616
0.959184,22.218
0.979592,19.9591
1,18.0969
