# 20251208_110027
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.15429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,424007
0.0100251,404265
0.0200501,349517
0.0300752,271758
0.0401003,186880
0.0501253,110094
0.0601504,52032
0.0701754,16744.3
0.0802005,1998.85
0.0902256,1420.8
0.100251,7411.32
0.110276,13703.9
0.120301,16776.8
0.130326,15934.8
0.140351,12409.4
0.150376,8105.88
0.160401,4573.11
0.170426,2515.05
0.180451,1836.86
0.190476,2001.94
0.200501,2425.52
0.210526,2719.53
0.220551,2746.23
0.230576,2545.1
0.240602,2227.89
0.250627,1903.86
0.260652,1646.53
0.270677,1485.25
0.280702,1406.93
0.290727,1367.85
0.300752,1318.56
0.310777,1233.15
0.320802,1123.17
0.330827,1023.51
0.340852,960.223
0.350877,927.797
0.360902,896.485
0.370927,842.001
0.380952,768.661
0.390977,702.948
0.401003,664.784
0.411028,646.81
0.421053,623.45
0.431078,579.632
0.441103,527.447
0.451128,492.213
0.461153,483.492
0.471178,483.878
0.481203,468.457
0.491228,432.651
0.501253,396.204
0.511278,378.784
0.521303,376.287
0.531328,366.179
0.541353,335.47
0.551378,297.062
0.561404,274.345
0.571429,272.967
0.581454,274.808
0.591479,261.504
0.601504,237.543
0.611529,223.477
0.621554,228.186
0.631579,236.357
0.641604,227.659
0.651629,202.615
0.661654,181.244
0.671679,176.56
0.681704,178.351
0.691729,168.605
0.701754,147.074
0.711779,131.944
0.721805,134.924
0.73183,145.273
0.741855,144.613
0.75188,131.481
0.761905,121.465
0.77193,123.665
0.781955,127.569
0.79198,118.796
0.802005,100.363
0.81203,88.5783
0.822055,90.0773
0.83208,93.6306
0.842105,88.1032
0.85213,79.0182
0.862155,79.0711
0.87218,87.5673
0.882206,90.3874
0.892231,80.6488
0.902256,68.642
0.912281,66.1047
0.922306,69.1329
0.932331,65.6927
0.942356,55.4058
0.952381,50.4662
0.962406,56.3566
0.972431,62.7851
0.982456,59.1376
0.992481,50.2109
1.00251,47.7916
1.01253,51.9071
1.02256,51.524
1.03258,43.0247
1.04261,36.4753
1.05263,39.698
1.06266,45.9179
1.07268,44.6289
1.08271,37.7663
1.09273,35.3261
1.10276,38.4959
1.11278,38.258
1.12281,31.1762
1.13283,25.6877
1.14286,28.4774
1.15288,33.7369
1.16291,32.9418
1.17293,28.4288
1.18296,28.2567
1.19298,31.7367
1.20301,30.4561
1.21303,22.8872
1.22306,17.5793
1.23308,19.5355
1.24311,22.842
1.25313,21.5081
1.26316,19.3776
1.27318,22.2838
1.28321,26.6819
1.29323,24.9235
1.30326,18.2028
1.31328,14.8184
1.32331,16.7848
1.33333,17.6642
1.34336,14.6172
1.35338,13.2061
1.36341,16.8748
1.37343,20.1095
1.38346,17.4958
1.39348,12.7803
1.40351,12.2659
1.41353,14.4528
1.42356,13.8178
1.43358,11.1624
1.44361,11.7973
1.45363,15.265
1.46366,15.5143
1.47368,11.3649
1.48371,8.52817
1.49373,9.7267
1.50376,10.677
1.51378,8.70341
1.52381,7.88093
1.53383,11.2785
1.54386,14.5834
1.55388,12.9499
1.56391,8.99235
1.57393,7.89237
1.58396,8.76419
1.59398,7.5364
1.60401,5.23203
1.61404,6.12627
1.62406,9.44619
1.63409,10.2048
1.64411,7.75053
1.65414,6.46927
1.66416,7.69421
1.67419,7.83035
1.68421,5.71262
1.69424,5.07172
1.70426,7.45902
1.71429,8.96666
1.72431,6.9938
1.73434,4.64528
1.74436,4.89591
1.75439,5.58184
1.76441,4.26093
1.77444,3.30558
1.78446,5.42746
1.79449,8.11728
1.80451,7.63387
1.81454,5.31623
1.82456,4.75132
1.83459,5.38303
1.84461,4.34678
1.85464,2.50698
1.86466,3.01778
1.87469,5.25375
1.88471,5.72266
1.89474,4.21694
1.90476,3.69884
1.91479,4.53385
1.92481,4.20632
1.93484,2.73158
1.94486,2.97645
1.95489,5.08156
1.96491,5.73603
1.97494,3.93117
1.98496,2.52413
1.99499,2.91608
2.00501,2.99807
2.01504,1.87069
2.02506,1.85568
2.03509,3.86349
2.04511,5.19155
2.05514,4.17113
2.06516,2.93045
2.07519,3.21211
2.08521,3.37893
2.09524,2.108
2.10526,1.28788
2.11529,2.4272
2.12531,3.61287
2.13534,2.94945
2.14536,1.8779
2.15539,2.17122
2.16541,2.66161
2.17544,1.96028
2.18546,1.53062
2.19549,2.86678
2.20551,4.25128
2.21554,3.56967
2.22556,1.98904
2.23559,1.64567
2.24561,1.93763
2.25564,1.34532
2.26566,0.780058
2.27569,1.75621
2.28571,3.11777
2.29574,2.9173
2.30576,1.88817
2.31579,1.85132
2.32581,2.29708
2.33584,1.75167
2.34586,0.982408
2.35589,1.57153
2.36591,2.6688
2.37594,2.38647
2.38596,1.21095
2.39599,0.926659
2.40602,1.33606
2.41604,1.12316
2.42607,0.809849
2.43609,1.71616
2.44612,2.99365
2.45614,2.79014
2.46617,1.50911
2.47619,0.973447
2.48622,1.21257
2.49624,0.963655
2.50627,0.491807
2.51629,0.985343
2.52632,1.89886
2.53634,1.7492
2.54637,0.893028
2.55639,0.811793
2.56642,1.33879
2.57644,1.24599
2.58647,0.842146
2.59649,1.30775
2.60652,2.13157
2.61654,1.85975
2.62657,0.792389
2.63659,0.403777
2.64662,0.703807
2.65664,0.635824
2.66667,0.421865
2.67669,1.02631
2.68672,1.90778
2.69674,1.74873
2.70677,0.872472
2.71679,0.626961
2.72682,0.95798
2.73684,0.835684
2.74687,0.44784
2.75689,0.723612
2.76692,1.28513
2.77694,1.05719
2.78697,0.344268
2.79699,0.246574
2.80702,0.631597
2.81704,0.653442
2.82707,0.579805
2.83709,1.13379
2.84712,1.73785
2.85714,1.36495
2.86717,0.462949
2.87719,0.191199
2.88722,0.449884
2.89724,0.418319
2.90727,0.268593
2.91729,0.603924
2.92732,0.978777
2.93734,0.674053
2.94737,0.183097
2.95739,0.342151
2.96742,0.78262
2.97744,0.738534
2.98747,0.520707
2.99749,0.737264
3.00752,0.957721
3.01754,0.571248
3.02757,0.0703338
3.03759,0.14625
3.04762,0.429395
3.05764,0.360939
3.06767,0.323279
3.07769,0.71755
3.08772,0.957908
3.09774,0.545682
3.10777,0.107991
3.11779,0.27496
3.12782,0.569749
3.13784,0.425729
3.14787,0.225997
3.15789,0.377728
3.16792,0.453974
3.17794,0.157218
3.18797,0.0370831
3.19799,0.421757
3.20802,0.731123
3.21805,0.583301
3.22807,0.464338
3.2381,0.653471
3.24812,0.644857
3.25815,0.235022
3.26817,0.017359
3.2782,0.253627
3.28822,0.402268
3.29825,0.21654
3.30827,0.156024
3.3183,0.349498
3.32832,0.329763
3.33835,0.0896501
3.34837,0.204904
3.3584,0.669685
3.36842,0.798454
3.37845,0.460677
3.38847,0.244784
3.3985,0.305468
3.40852,0.220014
3.41855,0.0114241
3.42857,0.137983
3.4386,0.485399
3.44862,0.506058
3.45865,0.269164
3.46867,0.277443
3.4787,0.436682
3.48872,0.303569
3.49875,0.0836442
3.50877,0.273911
3.5188,0.625773
3.52882,0.547803
3.53885,0.187026
3.54887,0.0790088
3.5589,0.152304
3.56892,0.0797953
3.57895,0.108894
3.58897,0.53891
3.599,0.913912
3.60902,0.712274
3.61905,0.282942
3.62907,0.194943
3.6391,0.276715
3.64912,0.156759
3.65915,0.0718722
3.66917,0.295538
3.6792,0.462824
3.68922,0.254651
3.69925,0.0448789
3.70927,0.168162
3.7193,0.304635
3.72932,0.216011
3.73935,0.262561
3.74937,0.598965
3.7594,0.724739
3.76942,0.39071
3.77945,0.0818582
3.78947,0.116456
3.7995,0.161936
3.80952,0.0538741
3.81955,0.148483
3.82957,0.484715
3.8396,0.555675
3.84962,0.25194
3.85965,0.0913209
3.86967,0.250625
3.8797,0.317654
3.88972,0.191384
3.89975,0.253233
3.90977,0.496673
3.9198,0.459474
3.92982,0.133328
3.93985,0.00660059
3.94987,0.161855
3.9599,0.235137
3.96992,0.221013
3.97995,0.407309
3.98997,0.62277
4,0.46334
