# 20260615_153445
qT,primespec
0,1787.54
0.004004,1782.77
0.00800801,1777.59
0.012012,1768.95
0.016016,1753.67
0.02002,1734.98
0.024024,1713.25
0.028028,1687.67
0.032032,1660.12
0.036036,1629.64
0.04004,1597.49
0.044044,1563.98
0.048048,1529.2
0.0520521,1494.29
0.0560561,1458.92
0.0600601,1424.02
0.0640641,1389.85
0.0680681,1356.51
0.0720721,1324.79
0.0760761,1294.35
0.0800801,1265.78
0.0840841,1239.15
0.0880881,1214.29
0.0920921,1191.6
0.0960961,1170.71
0.1001,1151.63
0.104104,1134.34
0.108108,1118.49
0.112112,1103.84
0.116116,1090.37
0.12012,1077.49
0.124124,1065.06
0.128128,1052.93
0.132132,1040.42
0.136136,1027.69
0.14014,1014.29
0.144144,999.92
0.148148,984.614
0.152152,968.187
0.156156,950.46
0.16016,931.649
0.164164,911.681
0.168168,890.61
0.172172,868.908
0.176176,846.357
0.18018,823.578
0.184184,800.749
0.188188,777.982
0.192192,756.003
0.196196,734.567
0.2002,714.311
0.204204,695.399
0.208208,677.734
0.212212,661.879
0.216216,647.44
0.22022,634.59
0.224224,623.357
0.228228,613.352
0.232232,604.467
0.236236,596.627
0.24024,589.266
0.244244,582.212
0.248248,575.383
0.252252,568.11
0.256256,560.474
0.26026,552.217
0.264264,543.023
0.268268,532.928
0.272272,522.007
0.276276,510.023
0.28028,497.361
0.284284,484.106
0.288288,470.312
0.292292,456.603
0.296296,442.792
0.3003,429.479
0.304304,416.886
0.308308,404.985
0.312312,394.438
0.316316,384.864
0.32032,376.632
0.324324,369.822
0.328328,364.025
0.332332,359.468
0.336336,355.836
0.34034,352.758
0.344344,350.151
0.348348,347.844
0.352352,345.249
0.356356,342.409
0.36036,339.126
0.364364,335.049
0.368368,330.13
0.372372,324.53
0.376376,317.926
0.38038,310.672
0.384384,302.902
0.388388,294.587
0.392392,286.321
0.396396,277.944
0.4004,269.953
0.404404,262.58
0.408408,255.741
0.412412,250.015
0.416416,245.026
0.42042,241.034
0.424424,238.123
0.428428,235.825
0.432432,234.258
0.436436,233.226
0.44044,232.304
0.444444,231.311
0.448448,230.283
0.452452,228.866
0.456456,226.737
0.46046,224.023
0.464464,220.622
0.468468,216.336
0.472472,211.61
0.476476,206.2
0.48048,200.49
0.484484,194.725
0.488488,188.878
0.492492,183.527
0.496496,178.475
0.500501,174.122
0.504505,170.632
0.508509,167.713
0.512513,165.868
0.516517,164.553
0.520521,163.799
0.524525,163.661
0.528529,163.602
0.532533,163.479
0.536537,163.174
0.540541,162.669
0.544545,161.668
0.548549,159.817
0.552553,157.546
0.556557,154.459
0.560561,150.825
0.564565,146.876
0.568569,142.501
0.572573,138.24
0.576577,133.969
0.580581,130.078
0.584585,126.783
0.588589,123.904
0.592593,122.042
0.596597,120.675
0.600601,119.921
0.604605,119.981
0.608609,120.277
0.612613,120.636
0.616617,121.217
0.620621,121.658
0.624625,121.545
0.628629,121.048
0.632633,120.293
0.636637,118.611
0.640641,116.288
0.644645,113.638
0.648649,110.412
0.652653,107.143
0.656657,103.724
0.660661,100.506
0.664665,97.7287
0.668669,95.2472
0.672673,93.7015
0.676677,92.6486
0.680681,92.0628
0.684685,92.2056
0.688689,92.7963
0.692693,93.4941
0.696697,94.5156
0.700701,95.3824
0.704705,95.6263
0.708709,95.7603
0.712713,95.7521
0.716717,94.7955
0.720721,93.1883
0.724725,91.3186
0.728729,88.8487
0.732733,86.3051
0.736737,83.6038
0.740741,81.0377
0.744745,78.8526
0.748749,76.8971
0.752753,75.7831
0.756757,75.1413
0.760761,74.7902
0.764765,74.9607
0.768769,75.6355
0.772773,76.3666
0.776777,77.2908
0.780781,77.9946
0.784785,78.0291
0.788789,77.9572
0.792793,77.8025
0.796797,76.7693
0.800801,75.1087
0.804805,73.279
0.808809,71.0018
0.812813,68.74
0.816817,66.4302
0.820821,64.3337
0.824825,62.6699
0.828829,61.2268
0.832833,60.649
0.836837,60.5283
0.840841,60.47
0.844845,60.6781
0.848849,61.4229
0.852853,62.0704
0.856857,62.5855
0.860861,62.9328
0.864865,62.8187
0.868869,62.2221
0.872873,61.3962
0.876877,59.9836
0.880881,58.1514
0.884885,56.2325
0.888889,54.0923
0.892893,52.1529
0.896897,50.3159
0.900901,48.8351
0.904905,47.9961
0.908909,47.3829
0.912913,47.1901
0.916917,47.4917
0.920921,48.0202
0.924925,48.6347
0.928929,49.4282
0.932933,49.7726
0.936937,49.7966
0.940941,49.808
0.944945,49.5546
0.948949,48.481
0.952953,47.1852
0.956957,45.6035
0.960961,43.8367
0.964965,42.1665
0.968969,40.4995
0.972973,39.2661
0.976977,38.3032
0.980981,37.682
0.984985,37.6818
0.988989,37.9554
0.992993,38.3392
0.996997,39.0467
1.001,39.8824
1.00501,40.4659
1.00901,40.9658
1.01301,41.1497
1.01702,40.8734
1.02102,40.3173
1.02503,39.5472
1.02903,38.3065
1.03303,37.0011
1.03704,35.6265
1.04104,34.3348
1.04505,33.369
1.04905,32.5317
1.05305,32.2154
1.05706,32.3106
1.06106,32.5184
1.06507,32.8875
1.06907,33.63
1.07307,34.3164
1.07708,34.9057
1.08108,35.3383
1.08509,35.3336
1.08909,35.0448
1.09309,34.6145
1.0971,33.7656
1.1011,32.5914
1.10511,31.4118
1.10911,30.1178
1.11311,29.028
1.11712,28.0454
1.12112,27.3454
1.12513,27.2625
1.12913,27.2717
1.13313,27.2911
1.13714,27.6588
1.14114,28.2627
1.14515,28.6845
1.14915,29.0545
1.15315,29.2082
1.15716,28.9937
1.16116,28.5332
1.16517,27.8988
1.16917,26.8508
1.17317,25.7154
1.17718,24.5103
1.18118,23.3375
1.18519,22.4127
1.18919,21.5724
1.19319,21.2221
1.1972,21.2435
1.2012,21.2986
1.20521,21.4696
1.20921,22.0162
1.21321,22.5487
1.21722,22.9658
1.22122,23.2823
1.22523,23.2794
1.22923,22.9979
1.23323,22.5837
1.23724,21.8658
1.24124,20.8891
1.24525,19.9236
1.24925,18.882
1.25325,18.0417
1.25726,17.3645
1.26126,16.8813
1.26527,16.8341
1.26927,16.971
1.27327,17.1806
1.27728,17.6081
1.28128,18.1871
1.28529,18.6175
1.28929,19.0014
1.29329,19.1757
1.2973,19.0503
1.3013,18.7601
1.30531,18.3534
1.30931,17.6519
1.31331,16.9162
1.31732,16.1765
1.32132,15.5128
1.32533,15.1737
1.32933,14.9511
1.33333,14.8603
1.33734,15.0642
1.34134,15.5037
1.34535,15.9712
1.34935,16.56
1.35335,17.0305
1.35736,17.3212
1.36136,17.523
1.36537,17.5067
1.36937,17.187
1.37337,16.7451
1.37738,16.1546
1.38138,15.4421
1.38539,14.8169
1.38939,14.1831
1.39339,13.8586
1.3974,13.8318
1.4014,13.8178
1.40541,13.8803
1.40941,14.3075
1.41341,14.8204
1.41742,15.3265
1.42142,15.7878
1.42543,15.8766
1.42943,15.8784
1.43343,15.8791
1.43744,15.5905
1.44144,14.9518
1.44545,14.2983
1.44945,13.529
1.45345,12.8315
1.45746,12.2067
1.46146,11.7114
1.46547,11.6211
1.46947,11.6243
1.47347,11.6306
1.47748,11.8287
1.48148,12.2361
1.48549,12.5436
1.48949,12.8164
1.49349,12.9568
1.4975,12.86
1.5015,12.6085
1.50551,12.2634
1.50951,11.6619
1.51351,10.9939
1.51752,10.3185
1.52152,9.66068
1.52553,9.1995
1.52953,8.81581
1.53353,8.62962
1.53754,8.68114
1.54154,8.81748
1.54555,9.00013
1.54955,9.31872
1.55355,9.575
1.55756,9.67123
1.56156,9.73295
1.56557,9.71035
1.56957,9.42346
1.57357,9.02725
1.57758,8.56805
1.58158,8.03974
1.58559,7.60674
1.58959,7.19087
1.59359,6.97304
1.5976,6.99719
1.6016,7.07508
1.60561,7.21203
1.60961,7.57398
1.61361,7.99571
1.61762,8.38312
1.62162,8.73991
1.62563,8.82059
1.62963,8.81356
1.63363,8.79911
1.63764,8.62112
1.64164,8.21627
1.64565,7.82684
1.64965,7.39439
1.65365,7.07772
1.65766,6.93583
1.66166,6.84239
1.66567,6.84689
1.66967,7.07956
1.67367,7.41184
1.67768,7.77243
1.68168,8.18285
1.68569,8.45947
1.68969,8.66914
1.69369,8.77867
1.6977,8.69869
1.7017,8.47065
1.70571,8.19384
1.70971,7.78545
1.71371,7.37956
1.71772,7.02865
1.72172,6.72857
1.72573,6.66067
1.72973,6.69878
1.73373,6.76911
1.73774,6.95173
1.74174,7.28853
1.74575,7.58017
1.74975,7.86565
1.75375,8.03751
1.75776,8.01207
1.76176,7.91667
1.76577,7.7645
1.76977,7.40108
1.77377,6.96042
1.77778,6.52376
1.78178,6.08164
1.78579,5.78469
1.78979,5.55547
1.79379,5.43321
1.7978,5.47614
1.8018,5.61265
1.80581,5.77503
1.80981,6.02248
1.81381,6.21488
1.81782,6.25131
1.82182,6.2702
1.82583,6.25576
1.82983,6.01595
1.83383,5.66479
1.83784,5.28619
1.84184,4.84858
1.84585,4.48065
1.84985,4.11917
1.85385,3.90859
1.85786,3.90259
1.86186,3.90693
1.86587,3.92712
1.86987,4.11012
1.87387,4.34926
1.87788,4.52328
1.88188,4.67849
1.88589,4.71746
1.88989,4.64985
1.89389,4.53287
1.8979,4.34523
1.9019,4.05981
1.90591,3.80609
1.90991,3.54431
1.91391,3.3829
1.91792,3.38534
1.92192,3.41955
1.92593,3.48194
1.92993,3.69904
1.93393,3.99055
1.93794,4.2562
1.94194,4.52582
1.94595,4.6438
1.94995,4.68267
1.95395,4.70114
1.95796,4.62783
1.96196,4.40068
1.96597,4.1695
1.96997,3.90179
1.97397,3.69651
1.97798,3.62546
1.98198,3.5824
1.98599,3.57996
1.98999,3.73881
1.99399,3.99008
1.998,4.24492
2.002,4.53895
2.00601,4.7434
2.01001,4.8883
2.01401,4.97257
2.01802,4.93182
2.02202,4.77585
2.02603,4.58634
2.03003,4.31499
2.03403,4.03747
2.03804,3.81347
2.04204,3.61595
2.04605,3.5573
2.05005,3.58861
2.05405,3.64866
2.05806,3.76268
2.06206,3.96899
2.06607,4.13587
2.07007,4.26835
2.07407,4.35249
2.07808,4.32409
2.08208,4.19835
2.08609,4.03318
2.09009,3.76571
2.09409,3.45944
2.0981,3.17372
2.1021,2.89498
2.10611,2.73806
2.11011,2.65155
2.11411,2.60433
2.11812,2.63691
2.12212,2.76338
2.12613,2.89263
2.13013,3.03331
2.13413,3.13826
2.13814,3.13517
2.14214,3.08905
2.14615,3.01668
2.15015,2.83161
2.15415,2.58871
2.15816,2.35121
2.16216,2.10372
2.16617,1.94774
2.17017,1.84832
2.17417,1.79092
2.17818,1.8166
2.18218,1.93309
2.18619,2.06862
2.19019,2.23701
2.19419,2.39551
2.1982,2.46807
2.2022,2.51622
2.20621,2.52874
2.21021,2.44289
2.21421,2.30124
