# 20251205_151348
qT,primespec
0,108484
0.004004,107604
0.00800801,106654
0.012012,105071
0.016016,102281
0.02002,98898.2
0.024024,94991.5
0.028028,90444
0.032032,85597.2
0.036036,80307.8
0.04004,74812.1
0.044044,69177.7
0.048048,63442
0.0520521,57791
0.0560561,52203.8
0.0600601,46819.9
0.0640641,41681.6
0.0680681,36820.4
0.0720721,32322.3
0.0760761,28160.1
0.0800801,24397.2
0.0840841,21018.4
0.0880881,18017.7
0.0920921,15418.9
0.0960961,13151.6
0.1001,11246.9
0.104104,9648.58
0.108108,8321.62
0.112112,7280.95
0.116116,6428.59
0.12012,5786.26
0.124124,5309.77
0.128128,4946.17
0.132132,4715.21
0.136136,4548.94
0.14014,4443.89
0.144144,4390.03
0.148148,4353.08
0.152152,4320.47
0.156156,4294.67
0.16016,4263.34
0.164164,4212
0.168168,4140.92
0.172172,4054.35
0.176176,3940.81
0.18018,3811.3
0.184184,3667.94
0.188188,3510.29
0.192192,3351.62
0.196196,3188.38
0.2002,3031.03
0.204204,2883.17
0.208208,2744.42
0.212212,2622.87
0.216216,2514.19
0.22022,2419.96
0.224224,2340.76
0.228228,2271.81
0.232232,2210.35
0.236236,2156.43
0.24024,2104.55
0.244244,2052.17
0.248248,1999.97
0.252252,1944.93
0.256256,1886.67
0.26026,1827.38
0.264264,1767.09
0.268268,1706.83
0.272272,1650.85
0.276276,1597.66
0.28028,1550.29
0.284284,1510.04
0.288288,1474.79
0.292292,1445.2
0.296296,1420.68
0.3003,1397.8
0.304304,1375.35
0.308308,1353.27
0.312312,1328.16
0.316316,1299.48
0.32032,1268.02
0.324324,1233.03
0.328328,1195.09
0.332332,1157.59
0.336336,1119.45
0.34034,1084.06
0.344344,1052.95
0.348348,1025.08
0.352352,1002.88
0.356356,985.062
0.36036,969.776
0.364364,956.774
0.368368,945.172
0.372372,931.71
0.376376,916.25
0.38038,898.575
0.384384,877.276
0.388388,852.606
0.392392,827.09
0.396396,799.702
0.4004,773.466
0.404404,749.89
0.408408,728.393
0.412412,711.871
0.416416,698.843
0.42042,688.477
0.424424,680.936
0.428428,674.853
0.432432,667.644
0.436436,659.272
0.44044,649.33
0.444444,636.33
0.448448,620.261
0.452452,603.311
0.456456,584.532
0.46046,566.493
0.464464,550.602
0.468468,536.283
0.472472,526.278
0.476476,519.03
0.48048,513.758
0.484484,510.574
0.488488,508.282
0.492492,504.924
0.496496,499.71
0.500501,492.845
0.504505,483.365
0.508509,470.748
0.512513,457.592
0.516517,443.08
0.520521,429.478
0.524525,418.193
0.528529,408.384
0.532533,402.374
0.536537,398.748
0.540541,396.09
0.544545,394.164
0.548549,392.673
0.552553,390.129
0.556557,384.691
0.560561,377.257
0.564565,367.892
0.568569,355.984
0.572573,344.409
0.576577,332.472
0.580581,322.338
0.584585,315.198
0.588589,309.537
0.592593,307.808
0.596597,307.672
0.600601,307.543
0.604605,307.12
0.608609,306.156
0.612613,304.448
0.616617,299.198
0.620621,291.827
0.624625,283.599
0.628629,273.907
0.632633,265.683
0.636637,257.94
0.640641,252.759
0.644645,251.549
0.648649,250.917
0.652653,250.861
0.656657,252.444
0.660661,254.026
0.664665,253.403
0.668669,250.801
0.672673,247.168
0.676677,240.398
0.680681,232.166
0.684685,224.189
0.688689,216.017
0.692693,210.397
0.696697,206.204
0.700701,203.768
0.704705,203.89
0.708709,204.581
0.712713,204.829
0.716717,204.226
0.720721,203.004
0.724725,200.218
0.728729,194.351
0.732733,187.961
0.736737,180.471
0.740741,173.435
0.744745,168.243
0.748749,163.883
0.752753,162.554
0.756757,162.991
0.760761,163.725
0.764765,164.673
0.768769,165.913
0.772773,166.297
0.776777,164.433
0.780781,161.21
0.784785,157.184
0.788789,151.717
0.792793,147.144
0.796797,142.992
0.800801,140.284
0.804805,140.23
0.808809,140.764
0.812813,141.499
0.816817,143.032
0.820821,144.39
0.824825,144.05
0.828829,142.234
0.832833,139.773
0.836837,135.527
0.840841,130.588
0.844845,126.343
0.848849,122.303
0.852853,120.238
0.856857,119.384
0.860861,118.932
0.864865,118.969
0.868869,119.188
