# 20251208_111222
qT,primespec
0,438804
0.004004,431606
0.00800801,423885
0.012012,411121
0.016016,388965
0.02002,362689
0.024024,333148
0.028028,299910
0.032032,265870
0.036036,230486
0.04004,195692
0.044044,162325
0.048048,130860
0.0520521,102444
0.0560561,77281
0.0600601,55697.8
0.0640641,38065.2
0.0680681,24133.5
0.0720721,12923.1
0.0760761,4965.92
0.0800801,2649.18
0.0840841,2281.45
0.0880881,2093.48
0.0920921,2299.76
0.0960961,4509.73
0.1001,8571.85
0.104104,11632.6
0.108108,14556.7
0.112112,16730.6
0.116116,18608.6
0.12012,19521.2
0.124124,19399.2
0.128128,19056.1
0.132132,18432.1
0.136136,16844.6
0.14014,14936.9
0.144144,12953.9
0.148148,10834.3
0.152152,8851.42
0.156156,6974.08
0.16016,5380.14
0.164164,4023.55
0.168168,2978.92
0.172172,2332.03
0.176176,1848.5
0.18018,1641.45
0.184184,1685.55
0.188188,1804.68
0.192192,1965.48
0.196196,2242.57
0.2002,2540.2
0.204204,2784.2
0.208208,2997.64
0.212212,3089.77
0.216216,3136.49
0.22022,3156.52
0.224224,3102.07
0.228228,2969.26
0.232232,2826.55
0.236236,2652.26
0.24024,2474.41
0.244244,2308.06
0.248248,2150.39
0.252252,2019.85
0.256256,1907.51
0.26026,1817.03
0.264264,1749.02
0.268268,1694.02
0.272272,1648.86
0.276276,1612.42
0.28028,1578.22
0.284284,1542.8
0.288288,1507.56
0.292292,1470.61
0.296296,1431.34
0.3003,1392.62
0.304304,1355.49
0.308308,1319.86
0.312312,1288.3
0.316316,1260.29
0.32032,1234.55
0.324324,1211.14
0.328328,1189.2
0.332332,1165.68
0.336336,1140.77
0.34034,1114.02
0.344344,1084.06
0.348348,1051.69
0.352352,1019.36
0.356356,986.044
0.36036,955.225
0.364364,928.397
0.368368,904.598
0.372372,886.709
0.376376,873.131
0.38038,861.836
0.384384,852.563
0.388388,844.45
0.392392,834.063
0.396396,820.566
0.4004,804.335
0.404404,784.055
0.408408,759.7
0.412412,734.895
0.416416,708.437
0.42042,683.957
0.424424,663.28
0.428428,645.249
0.432432,633
0.436436,624.624
0.44044,618.028
0.444444,612.856
0.448448,608.515
0.452452,602.219
0.456456,592.318
0.46046,579.849
0.464464,564.295
0.468468,545.381
0.472472,527.001
0.476476,508.101
0.48048,491.901
0.484484,480.019
0.488488,470.496
0.492492,465.865
0.496496,463.975
0.500501,462.286
0.504505,459.828
0.508509,456.718
0.512513,451.828
0.516517,441.879
0.520521,429.113
0.524525,414.733
0.528529,398.299
0.532533,384.118
0.536537,370.795
0.540541,361.282
0.544545,357.122
0.548549,354.397
0.552553,353.815
0.556557,354.797
0.560561,355.717
0.564565,354.323
0.568569,349.579
0.572573,343.304
0.576577,332.814
0.580581,320.722
0.584585,309.078
0.588589,297.524
0.592593,290.483
0.596597,285.858
0.600601,283.364
0.604605,284.353
0.608609,287.087
0.612613,288.052
0.616617,287.454
0.620621,286.217
0.624625,282.111
0.628629,272.559
0.632633,262.262
0.636637,250.161
0.640641,238.908
0.644645,230.447
0.648649,223.385
0.652653,221.376
0.656657,221.697
0.660661,222.167
0.664665,222.617
0.668669,223.091
0.672673,223.016
0.676677,218.556
0.680681,211.45
0.684685,203.433
0.688689,193.645
0.692693,186.103
0.696697,179.733
0.700701,175.854
0.704705,176.252
0.708709,178.364
0.712713,180.822
0.716717,184.437
0.720721,187.257
0.724725,186.708
0.728729,183.974
0.732733,180.221
0.736737,173.312
0.740741,165.601
0.744745,159.337
0.748749,153.638
0.752753,151.836
0.756757,152.095
0.760761,152.578
0.764765,153.484
0.768769,154.964
0.772773,155.429
0.776777,152.661
0.780781,147.893
0.784785,141.939
0.788789,133.911
0.792793,127.27
0.796797,121.273
0.800801,117.405
0.804805,117.381
0.808809,118.339
0.812813,119.597
0.816817,121.952
0.820821,123.999
0.824825,123.609
0.828829,121.409
0.832833,118.514
0.836837,113.566
0.840841,108.512
0.844845,105.537
0.848849,103.256
0.852853,102.578
0.856857,104.399
0.860861,107.093
0.864865,108.985
0.868869,110.681
0.872873,111.21
0.876877,108.766
0.880881,104.551
0.884885,99.6958
0.888889,93.5332
0.892893,89.1293
0.896897,86.0481
0.900901,84.1472
0.904905,84.4961
0.908909,86.2536
0.912913,87.4038
0.916917,87.8312
0.920921,88.0706
0.924925,87.1205
0.928929,83.3564
0.932933,79.4716
0.936937,75.1153
0.940941,71.8438
0.944945,71.6307
0.948949,72.0872
0.952953,72.8521
0.956957,75.7828
0.960961,78.9759
0.964965,79.3021
0.968969,79.1662
0.972973,78.8668
0.976977,75.6159
0.980981,70.7513
0.984985,66.7341
0.988989,62.7742
0.992993,61.2702
0.996997,61.562
1.001,62.1533
1.00501,63.1563
1.00901,64.9244
1.01301,65.7315
1.01702,64.5566
1.02102,62.3085
1.02503,59.31
1.02903,54.9322
1.03303,52.0919
1.03704,50.667
1.04104,49.8192
1.04505,50.3946
1.04905,53.2627
1.05305,55.9856
1.05706,58.0704
1.06106,59.5843
1.06507,59.2572
1.06907,56.9486
1.07307,54.1972
1.07708,50.5083
1.08108,47.1779
1.08509,46.0548
1.08909,45.4738
1.09309,45.2906
1.0971,46.4199
1.1011,47.9408
1.10511,47.9754
1.10911,47.0075
1.11311,45.5722
1.11712,42.4293
1.12112,38.7064
1.12513,36.3012
1.12913,34.3521
1.13313,33.6007
1.13714,34.8767
1.14114,37.2844
1.14515,39.6091
1.14915,42.3236
1.15315,43.5928
1.15716,43.1565
1.16116,42.2226
1.16517,40.7109
1.16917,38.0319
1.17317,36.7239
1.17718,36.732
1.18118,36.7541
1.18519,37.2124
1.18919,39.1651
1.19319,40.3389
1.1972,39.9857
1.2012,39.1446
1.20521,37.5035
1.20921,33.805
1.21321,30.3336
1.21722,27.1897
1.22122,24.8625
1.22523,24.6575
1.22923,25.3114
1.23323,26.2093
1.23724,27.7435
1.24124,29.3623
1.24525,29.5497
1.24925,29.1088
1.25325,28.5027
1.25726,27.4062
1.26126,26.3013
1.26527,26.2909
1.26927,27.2775
1.27327,28.6138
1.27728,30.6951
1.28128,32.8827
1.28529,33.2068
1.28929,32.8716
1.29329,32.2939
1.2973,30.1057
1.3013,26.8715
1.30531,24.4252
1.30931,22.1812
1.31331,21.1832
1.31732,21.4929
1.32132,22.0891
1.32533,22.5573
1.32933,23.0053
1.33333,23.2211
1.33734,22.2729
1.34134,20.5023
1.34535,19.0515
1.34935,17.6001
1.35335,16.9141
1.35736,17.5934
1.36136,19.1146
1.36537,20.8254
1.36937,23.2119
1.37337,24.5887
1.37738,24.4155
1.38138,23.9567
1.38539,22.9982
1.38939,20.5295
1.39339,18.5135
1.3974,17.4139
1.4014,16.6638
1.40541,16.7297
1.40941,17.9011
1.41341,18.9721
1.41742,19.3724
1.42142,19.6333
1.42543,19.4282
1.42943,17.9009
1.43343,16.424
1.43744,15.4523
1.44144,14.7249
1.44545,14.7707
1.44945,15.9948
1.45345,17.4779
1.45746,18.7859
1.46146,19.959
1.46547,20.0567
1.46947,19.0843
1.47347,17.7597
1.47748,15.8734
1.48148,13.9105
1.48549,13.142
1.48949,12.78
1.49349,12.6303
1.4975,13.074
1.5015,13.8866
1.50551,14.0318
1.50951,13.6141
1.51351,12.9996
1.51752,11.8917
1.52152,10.6754
1.52553,10.469
1.52953,10.8767
1.53353,11.5523
1.53754,12.9644
1.54154,15.1203
1.54555,16.3664
1.54955,17.1351
1.55355,17.4967
1.55756,16.7734
1.56156,15.2073
1.56557,13.8637
1.56957,12.4702
1.57357,11.7333
1.57758,11.8853
1.58158,12.1855
1.58559,12.2675
1.58959,12.2712
1.59359,12.2726
1.5976,11.529
1.6016,9.95256
1.60561,8.69754
1.60961,7.49856
1.61361,6.87914
1.61762,7.27184
1.62162,8.34784
1.62563,9.55786
1.62963,11.2367
1.63363,12.3853
1.63764,12.3504
1.64164,12.1895
1.64565,11.8135
1.64965,10.5192
1.65365,9.63363
1.65766,9.62276
1.66166,9.63275
1.66567,9.74059
1.66967,10.5634
1.67367,11.2804
1.67768,11.133
1.68168,10.6604
1.68569,9.93075
1.68969,8.3586
1.69369,7.18432
1.6977,6.80158
1.7017,6.56586
1.70571,6.62001
1.70971,7.67965
1.71371,8.9883
1.71772,9.67153
1.72172,10.1926
1.72573,10.2329
1.72973,9.43347
1.73373,8.48818
1.73774,7.70878
1.74174,7.02813
1.74575,6.90186
1.74975,7.28505
1.75375,7.71507
1.75776,7.90841
1.76176,8.04624
1.76577,7.99392
1.76977,7.12114
1.77377,6.1646
1.77778,5.51854
1.78178,4.99994
1.78579,4.93519
1.78979,5.67987
1.79379,6.80307
1.7978,7.8871
1.8018,9.0421
1.80581,9.35905
1.80981,9.1739
1.81381,8.86123
1.81782,8.22731
1.82182,7.37026
1.82583,7.13488
1.82983,7.2177
1.83383,7.35402
1.83784,7.57988
1.84184,7.88977
1.84585,7.93292
1.84985,7.23339
1.85385,6.23507
1.85786,4.96337
1.86186,3.68645
1.86587,3.37354
1.86987,3.46751
1.87387,3.6537
1.87788,4.2311
1.88188,5.50162
1.88589,6.30246
1.88989,6.67012
1.89389,6.86054
1.8979,6.54972
1.9019,5.83239
1.90591,5.56593
1.90991,5.53008
1.91391,5.51425
1.91792,5.80334
1.92192,6.57888
1.92593,6.87391
1.92993,6.78963
1.93393,6.61969
1.93794,6.00895
1.94194,4.87425
1.94595,4.18454
1.94995,3.75113
1.95395,3.51814
1.95796,3.76342
1.96196,4.58647
1.96597,5.27295
1.96997,5.77165
1.97397,6.08183
1.97798,5.88176
1.98198,5.26535
1.98599,4.74132
1.98999,4.24789
1.99399,3.94263
1.998,4.06952
2.002,4.49731
2.00601,4.77677
2.01001,4.91009
2.01401,4.98323
2.01802,4.68677
2.02202,3.8516
2.02603,3.20656
2.03003,2.66593
2.03403,2.35086
2.03804,2.524
2.04204,3.23078
2.04605,4.01122
2.05005,4.86782
2.05405,5.53208
2.05806,5.52892
2.06206,5.36108
2.06607,5.1348
2.07007,4.67791
2.07407,4.31987
2.07808,4.3778
2.08208,4.6526
2.08609,4.90792
2.09009,5.14318
2.09409,5.30634
2.0981,5.09044
2.1021,4.32926
2.10611,3.52963
2.11011,2.48228
2.11411,1.85668
2.11812,1.8624
2.12212,2.04676
2.12613,2.32564
2.13013,3.00001
2.13413,3.75475
2.13814,3.86292
2.14214,3.89086
2.14615,3.88141
2.15015,3.47778
2.15415,3.08361
2.15816,3.09878
2.16216,3.28644
2.16617,3.53744
2.17017,4.00317
2.17417,4.44211
2.17818,4.41041
2.18218,4.12648
2.18619,3.73943
2.19019,2.91652
2.19419,2.31333
2.1982,2.27145
2.2022,2.29558
2.20621,2.35056
2.21021,2.85931
2.21421,3.58681
2.21822,3.78977
2.22222,3.88312
2.22623,3.89715
2.23023,3.45524
2.23423,2.95925
2.23824,2.79966
2.24224,2.71137
2.24625,2.69098
2.25025,2.94588
2.25425,3.27351
2.25826,3.26088
2.26226,3.04578
2.26627,2.73722
2.27027,1.98205
2.27427,1.4346
2.27828,1.38979
2.28228,1.40172
2.28629,1.43174
2.29029,1.90537
2.29429,2.78684
2.2983,3.28423
2.3023,3.64807
2.30631,3.77294
2.31031,3.51175
2.31431,3.1775
