# 20260615_163854
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160139_287/spectr.txt
# qmax:	4
# ma:	1.92571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.952623
# [=>] Eabc:	0.962855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,134.986
0.0204082,135.042
0.0408163,135.211
0.0612245,135.496
0.0816327,135.904
0.102041,136.442
0.122449,137.128
0.142857,137.974
0.163265,139.021
0.183673,140.352
0.204082,142.277
0.22449,144.01
0.244898,145.731
0.265306,147.408
0.285714,149.126
0.306122,150.928
0.326531,152.696
0.346939,154.584
0.367347,156.331
0.387755,158.293
0.408163,159.985
0.428571,161.797
0.44898,164.73
0.469388,165.3
0.489796,166.813
0.510204,168.512
0.530612,169.973
0.55102,171.245
0.571429,172.519
0.591837,173.878
0.612245,175.026
0.632653,176.031
0.653061,176.996
0.673469,177.793
0.693878,178.771
0.714286,179.844
0.734694,180.488
0.755102,181.101
0.77551,181.253
0.795918,182.06
0.816327,183.284
0.836735,185.794
0.857143,188.144
0.877551,189.265
0.897959,187.641
0.918367,180.42
0.938776,168.082
0.959184,153.306
0.979592,136.697
1,118.864
