# 20260616_164303
qT,primespec
0,107925
0.004004,106768
0.00800801,105519
0.012012,103442
0.016016,99793.9
0.02002,95389
0.024024,90327.2
0.028028,84475.5
0.032032,78287.6
0.036036,71603.1
0.04004,64736
0.044044,57794.8
0.048048,50845.6
0.0520521,44123.6
0.0560561,37641
0.0600601,31548.8
0.0640641,25930.3
0.0680681,20817.7
0.0720721,16283.8
0.0760761,12350.7
0.0800801,8995.24
0.0840841,6268.67
0.0880881,4083.37
0.0920921,2333.53
0.0960961,1069.25
0.1001,476.065
0.104104,195.872
0.108108,89.3231
0.112112,93.1783
0.116116,313.751
0.12012,959.747
0.124124,1493.85
0.128128,2037.75
0.132132,2553.54
0.136136,3049.17
0.14014,3459.27
0.144144,3793.17
0.148148,4054.23
0.152152,4128.08
0.156156,4149.89
0.16016,4158.25
0.164164,4064.19
0.168168,3842.27
0.172172,3601.57
0.176176,3304.62
0.18018,2983.02
0.184184,2652.76
0.188188,2314.37
0.192192,1992.76
0.196196,1684.46
0.2002,1407.99
0.204204,1162.58
0.208208,952.83
0.212212,790.598
0.216216,654.888
0.22022,568.287
0.224224,521.155
0.228228,490.276
0.232232,486.935
0.236236,507.519
0.24024,537.472
0.244244,573.195
0.248248,617.265
0.252252,654.823
0.256256,689.904
0.26026,713.54
0.264264,723.03
0.268268,729.024
0.272272,728.624
0.276276,714.859
0.28028,695.471
0.284284,673.916
0.288288,648.17
0.292292,623.669
0.296296,599.73
0.3003,577.386
0.304304,557.751
0.308308,539.743
0.312312,522.491
0.316316,506.366
0.32032,489.907
0.324324,472.086
0.328328,453.332
0.332332,433.524
0.336336,412.127
0.34034,391.037
0.344344,370.627
0.348348,351.323
0.352352,336.005
0.356356,322.609
0.36036,313.72
0.364364,309.746
0.368368,307.167
0.372372,306.809
0.376376,308.418
0.38038,309.769
0.384384,309.044
0.388388,306.675
0.392392,302.961
0.396396,294.472
0.4004,283.42
0.404404,270.969
0.408408,256.616
0.412412,243.422
0.416416,230.507
0.42042,220.192
0.424424,213.049
0.428428,207.621
0.432432,206.352
0.436436,206.379
0.44044,206.402
0.444444,206.238
0.448448,205.654
0.452452,204.433
0.456456,199.533
0.46046,192.502
0.464464,184.172
0.468468,173.933
0.472472,164.442
0.476476,154.835
0.48048,147.588
0.484484,143.735
0.488488,141.044
0.492492,140.585
0.496496,142.857
0.500501,145.893
0.504505,148.475
0.508509,150.947
0.512513,151.479
0.516517,149.333
0.520521,145.748
0.524525,140.501
0.528529,132.874
0.532533,125.702
0.536537,118.252
0.540541,112.705
0.544545,110.219
0.548549,108.57
0.552553,108.334
0.556557,110.642
0.560561,113.588
0.564565,115.526
0.568569,117.168
0.572573,117.455
0.576577,114.779
0.580581,110.425
0.584585,104.818
0.588589,97.2848
0.592593,90.4084
0.596597,83.4662
0.600601,78.4731
0.604605,76.5196
0.608609,75.2854
0.612613,75.1102
0.616617,77.1808
0.620621,79.6366
0.624625,80.6615
0.628629,81.3604
0.632633,81.3874
0.636637,78.5587
0.640641,74.1568
0.644645,69.205
0.648649,63.2727
0.652653,58.6724
0.656657,54.6574
0.660661,52.2613
0.664665,52.5331
0.668669,53.9176
0.672673,55.7529
0.676677,59.078
0.680681,62.2106
0.684685,63.2465
0.688689,63.8616
0.692693,63.898
0.696697,61.3788
0.700701,57.6222
0.704705,53.8508
0.708709,49.7634
0.712713,47.6168
0.716717,46.596
0.720721,46.0623
0.724725,46.7982
0.728729,49.3043
0.732733,51.5311
0.736737,53.4602
0.740741,54.7544
0.744745,54.282
0.748749,52.2286
0.752753,49.5727
0.756757,45.3243
0.760761,40.7295
0.764765,36.7166
0.768769,33.0184
0.772773,31.8517
0.776777,31.8781
0.780781,31.9398
0.784785,32.7192
0.788789,34.9343
0.792793,36.0077
0.796797,36.1224
0.800801,36.1762
0.804805,35.3968
0.808809,32.7085
0.812813,30.0564
0.816817,27.0966
0.820821,25.0406
0.824825,24.9465
0.828829,25.2081
0.832833,25.6866
0.836837,27.7903
0.840841,30.7189
0.844845,32.7713
0.848849,34.5843
0.852853,35.1882
0.856857,34.279
0.860861,32.6345
0.864865,30.412
0.868869,27.2482
0.872873,24.8014
0.876877,22.831
0.880881,21.5866
0.884885,21.7124
