# 20260615_153425
qT,primespec
0,1367.18
0.004004,1368.68
0.00800801,1370.3
0.012012,1372.98
0.016016,1377.64
0.02002,1383.22
0.024024,1389.49
0.028028,1396.58
0.032032,1403.75
0.036036,1411.26
0.04004,1418.32
0.044044,1424.97
0.048048,1430.86
0.0520521,1434.64
0.0560561,1437.6
0.0600601,1438.92
0.0640641,1437.47
0.0680681,1433.86
0.0720721,1428.78
0.0760761,1419.68
0.0800801,1408.1
0.0840841,1393.99
0.0880881,1376.59
0.0920921,1357.19
0.0960961,1334.8
0.1001,1310.39
0.104104,1284.13
0.108108,1255.95
0.112112,1226.93
0.116116,1196.71
0.12012,1166.18
0.124124,1135.64
0.128128,1105.21
0.132132,1075.74
0.136136,1046.98
0.14014,1019.52
0.144144,993.567
0.148148,968.981
0.152152,946.164
0.156156,924.871
0.16016,905.051
0.164164,886.721
0.168168,869.588
0.172172,853.316
0.176176,837.981
0.18018,823.001
0.184184,808.186
0.188188,793.489
0.192192,778.322
0.196196,762.779
0.2002,746.639
0.204204,729.685
0.208208,712
0.212212,693.649
0.216216,674.498
0.22022,654.936
0.224224,635.035
0.228228,614.912
0.232232,595.165
0.236236,575.599
0.24024,556.847
0.244244,539.085
0.248248,522.301
0.252252,507.171
0.256256,493.277
0.26026,481.037
0.264264,470.506
0.268268,461.296
0.272272,453.676
0.276276,447.27
0.28028,441.769
0.284284,437.112
0.288288,433.008
0.292292,428.861
0.296296,424.818
0.3003,420.462
0.304304,415.418
0.308308,409.73
0.312312,403.289
0.316316,395.827
0.32032,387.625
0.324324,378.704
0.328328,369.055
0.332332,359.234
0.336336,349.056
0.34034,339.076
0.344344,329.525
0.348348,320.4
0.352352,312.37
0.356356,305.072
0.36036,298.955
0.364364,294.108
0.368368,290.117
0.372372,287.402
0.376376,285.457
0.38038,284.029
0.384384,283.096
0.388388,282.384
0.392392,281.414
0.396396,280.104
0.4004,278.381
0.404404,275.871
0.408408,272.359
0.412412,268.205
0.416416,262.965
0.42042,257.022
0.424424,250.574
0.428428,243.537
0.432432,236.56
0.436436,229.476
0.44044,222.795
0.444444,216.763
0.448448,211.265
0.452452,206.922
0.456456,203.266
0.46046,200.595
0.464464,198.985
0.468468,197.826
0.472472,197.347
0.476476,197.199
0.48048,197.046
0.484484,196.677
0.488488,196.014
0.492492,195.018
0.496496,193.069
0.500501,190.419
0.504505,187.148
0.508509,182.96
0.512513,178.429
0.516517,173.34
0.520521,168.104
0.524525,163.007
0.528529,158.004
0.532533,153.698
0.536537,149.81
0.540541,146.729
0.544545,144.573
0.548549,142.9
0.552553,142.343
0.556557,142.216
0.560561,142.16
0.564565,142.28
0.568569,142.575
0.572573,142.645
0.576577,142.096
0.580581,141.125
0.584585,139.631
0.588589,137.191
0.592593,134.377
0.596597,130.918
0.600601,127.124
0.604605,123.285
0.608609,119.336
0.612613,115.837
0.616617,112.586
0.620621,109.97
0.624625,108.167
0.628629,106.757
0.632633,106.374
0.636637,106.491
0.640641,106.709
0.644645,107.202
0.648649,108.027
0.652653,108.316
0.656657,108.261
0.660661,108.141
0.664665,107.539
0.668669,105.868
0.672673,103.877
0.676677,101.294
0.680681,98.3482
0.684685,95.3511
0.688689,92.2146
0.692693,89.4745
0.696697,86.9291
0.700701,84.9684
0.704705,83.8735
0.708709,83.0844
0.712713,82.8812
0.716717,83.3184
0.720721,84.0286
0.724725,84.8724
0.728729,85.919
0.732733,86.368
0.736737,86.46
0.740741,86.5036
0.744745,86.0985
0.748749,84.6273
0.752753,82.8629
0.756757,80.5876
0.760761,77.9924
0.764765,75.409
0.768769,72.7415
0.772773,70.4963
0.776777,68.4605
0.780781,66.9804
0.784785,66.3759
0.788789,65.9946
0.792793,65.905
0.796797,66.4086
0.800801,67.1781
0.804805,67.8632
0.808809,68.5755
0.812813,68.8202
0.816817,68.5954
0.820821,68.1408
0.824825,67.2976
0.828829,65.6357
0.832833,63.7475
0.836837,61.5327
0.840841,59.1878
0.844845,57.0033
0.848849,54.8831
0.852853,53.3022
0.856857,52.0032
0.860861,51.1856
0.864865,51.1516
0.868869,51.28
0.872873,51.4847
0.876877,52.0956
0.880881,52.771
0.884885,53.0209
0.888889,53.1691
0.892893,53.199
0.896897,52.5717
0.900901,51.441
0.904905,50.117
0.908909,48.3324
0.912913,46.5086
0.916917,44.6036
0.920921,42.8354
0.924925,41.4241
0.928929,40.1722
0.932933,39.7194
0.936937,39.7077
0.940941,39.7023
0.944945,39.8954
0.948949,40.6507
0.952953,41.3554
0.956957,41.9499
0.960961,42.3756
0.964965,42.3362
0.968969,41.9611
0.972973,41.416
0.976977,40.3704
0.980981,38.9677
0.984985,37.5418
0.988989,35.9735
0.992993,34.6527
0.996997,33.4279
1.001,32.5809
1.00501,32.5013
1.00901,32.5328
1.01301,32.5967
1.01702,33.1738
1.02102,34.1059
1.02503,34.9334
1.02903,35.8118
1.03303,36.1751
1.03704,36.1707
1.04104,36.1594
1.04505,35.9383
1.04905,34.9924
1.05305,33.8859
1.05706,32.6437
1.06106,31.3492
1.06507,30.2447
1.06907,29.1973
1.07307,28.7161
1.07708,28.6256
1.08108,28.5793
1.08509,28.7177
1.08909,29.3786
1.09309,30.0925
1.0971,30.8326
1.1011,31.4366
1.10511,31.5057
1.10911,31.4704
1.11311,31.4024
1.11712,30.8155
1.12112,29.779
1.12513,28.7075
1.12913,27.439
1.13313,26.2804
1.13714,25.1937
1.14114,24.3265
1.14515,23.9653
1.14915,23.751
1.15315,23.6763
1.15716,23.9477
1.16116,24.4406
1.16517,24.877
1.16917,25.3472
1.17317,25.56
1.17718,25.4612
1.18118,25.2304
1.18519,24.8257
1.18919,23.9547
1.19319,22.9598
1.1972,21.867
1.2012,20.7517
