# 20251205_150440
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.76
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116702
0.0100251,114270
0.0200501,107264
0.0300752,96504.4
0.0401003,83191.8
0.0501253,68699
0.0601504,54349.4
0.0701754,41230.1
0.0802005,30074
0.0902256,21226.1
0.100251,14687
0.110276,10206
0.120301,7391.5
0.130326,5809.11
0.140351,5049.66
0.150376,4766.28
0.160401,4688.9
0.170426,4628.04
0.180451,4474.67
0.190476,4195.87
0.200501,3820.89
0.210526,3415.56
0.220551,3048.79
0.230576,2762.93
0.240602,2560.1
0.250627,2410.08
0.260652,2273.69
0.270677,2127.23
0.280702,1973.26
0.290727,1832.51
0.300752,1724.3
0.310777,1649.9
0.320802,1590.92
0.330827,1523.04
0.340852,1434.14
0.350877,1332.74
0.360902,1240.43
0.370927,1174.27
0.380952,1133.34
0.390977,1099.83
0.401003,1053.88
0.411028,989.496
0.421053,918.956
0.431078,861.89
0.441103,828.59
0.451128,811.613
0.461153,792.636
0.471178,758.409
0.481203,711.783
0.491228,668.317
0.501253,641.811
0.511278,631.874
0.521303,624.642
0.531328,605.617
0.541353,572.599
0.551378,536.765
0.561404,511.518
0.571429,499.636
0.581454,491.478
0.591479,475.033
0.601504,447.856
0.611529,419.042
0.621554,399.661
0.631579,391.669
0.641604,386.552
0.651629,374.719
0.661654,355.554
0.671679,337.559
0.681704,328.708
0.691729,327.528
0.701754,324.561
0.711779,312.543
0.721805,294.152
0.73183,278.905
0.741855,272.65
0.75188,271.33
0.761905,265.808
0.77193,252.24
0.781955,236.312
0.79198,226.699
0.802005,225.321
0.81203,225.529
0.822055,220.044
0.83208,209.241
0.842105,200.152
0.85213,197.637
0.862155,198.414
0.87218,195.048
0.882206,184.981
0.892231,173.565
0.902256,167.479
0.912281,166.648
0.922306,164.62
0.932331,156.852
0.942356,146.509
0.952381,140.544
0.962406,140.977
0.972431,142.437
0.982456,139.04
0.992481,131.806
1.00251,127.063
1.01253,127.901
1.02256,129.8
1.03258,126.304
1.04261,117.474
1.05263,110.02
1.06266,108.719
1.07268,110.205
1.08271,107.416
1.09273,99.0336
1.10276,91.5206
1.11278,90.8627
1.12281,94.7459
1.13283,95.5181
1.14286,90.1363
1.15288,83.9927
1.16291,83.5446
1.17293,87.559
1.18296,88.6441
1.19298,82.9916
1.20301,75.2829
1.21303,72.3002
1.22306,74.0042
1.23308,74.0771
1.24311,68.8956
1.25313,62.498
1.26316,60.8828
1.27318,63.755
1.28321,65.1593
1.29323,61.8706
1.30326,57.6833
1.31328,57.7349
1.32331,61.0682
1.33333,61.9232
1.34336,57.749
1.35338,52.5501
1.36341,51.0586
1.37343,52.2766
1.38346,51.4483
1.39348,47.2004
1.40351,43.3971
1.41353,43.3454
1.42356,45.1252
