# 20250602_134155
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.38388
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13254.9
0.0100334,13170.1
0.0200669,12916.1
0.0301003,12495.1
0.0401338,11913.6
0.0501672,11185.1
0.0602007,10333.2
0.0702341,9392.05
0.0802676,8405.29
0.090301,7421.2
0.100334,6486.21
0.110368,5637.52
0.120401,4897.36
0.130435,4270.64
0.140468,3747.04
0.150502,3307.04
0.160535,2929.79
0.170569,2600.06
0.180602,2311.68
0.190635,2066.33
0.200669,1868.5
0.210702,1719.21
0.220736,1611.79
0.230769,1531.73
0.240803,1461.17
0.250836,1385.48
0.26087,1298.89
0.270903,1205.88
0.280936,1117.56
0.29097,1044.83
0.301003,991.985
0.311037,954.329
0.32107,921.05
0.331104,881.706
0.341137,832.36
0.351171,777.632
0.361204,727.374
0.371237,690.073
0.381271,667.209
0.391304,652.267
0.401338,635.086
0.411371,608.62
0.421405,573.548
0.431438,537.509
0.441472,509.506
0.451505,493.418
0.461538,485.271
0.471572,476.256
0.481605,459.266
0.491639,434.083
0.501672,407.324
0.511706,387.179
0.521739,377.012
0.531773,372.809
0.541806,366.463
0.551839,352.276
0.561873,331.442
0.571906,310.887
0.58194,297.439
0.591973,292.178
0.602007,289.662
0.61204,282.666
0.622074,268.343
0.632107,250.553
0.64214,236.331
0.652174,229.67
0.662207,228.09
0.672241,224.997
0.682274,215.693
0.692308,201.553
0.702341,188.618
0.712375,181.944
0.722408,180.958
0.732441,180.154
0.742475,174.378
0.752508,163.685
0.762542,153.142
0.772575,147.845
0.782609,147.989
0.792642,148.775
0.802676,145.202
0.812709,136.952
0.822742,128.565
0.832776,124.766
0.842809,125.702
0.852843,126.859
0.862876,123.699
0.87291,116.236
0.882943,108.889
0.892977,105.815
0.90301,106.616
0.913043,106.864
0.923077,102.815
0.93311,95.3315
0.943144,88.8583
0.953177,86.6597
0.963211,87.4195
0.973244,86.8106
0.983278,82.2651
0.993311,75.721
1.00334,71.424
1.01338,71.2453
1.02341,72.7136
1.03344,71.8491
1.04348,67.5926
1.05351,62.8818
1.06355,61.238
1.07358,62.7727
1.08361,64.0938
1.09365,62.1778
1.10368,57.7345
1.11371,54.2768
1.12375,54.0277
1.13378,55.4055
1.14381,54.9374
1.15385,51.3115
1.16388,46.8512
1.17391,44.7545
1.18395,45.396
1.19398,46.0177
1.20401,44.091
1.21405,40.3039
1.22408,37.6795
1.23411,37.9334
1.24415,39.4668
1.25418,39.3494
1.26421,36.828
1.27425,34.1364
1.28428,33.6928
1.29431,35.1401
1.30435,35.8098
1.31438,33.9896
1.32441,30.9522
1.33445,29.3311
1.34448,29.8837
1.35452,30.6474
1.36455,29.4571
1.37458,26.6442
1.38462,24.5848
1.39465,24.7303
1.40468,25.8591
1.41472,25.6868
1.42475,23.7464
1.43478,21.9063
1.44482,21.9369
1.45485,23.2545
1.46488,23.6817
1.47492,22.2022
1.48495,20.1873
1.49498,19.5818
1.50502,20.4192
1.51505,20.8439
1.52508,19.5433
1.53512,17.4307
1.54515,16.4395
1.55518,17.0476
1.56522,17.7341
1.57525,17.0169
1.58528,15.3704
1.59532,14.5521
1.60535,15.2639
1.61538,16.2439
1.62542,15.9259
1.63545,14.4592
1.64548,13.444
1.65552,13.7883
1.66555,14.5347
1.67559,14.1724
1.68562,12.65
1.69565,11.4227
1.70569,11.5222
1.71572,12.2376
1.72575,12.1342
1.73579,10.9926
1.74582,10.0689
1.75585,10.3723
1.76589,11.3015
1.77592,11.4598
1.78595,10.5114
1.79599,9.57789
1.80602,9.67967
1.81605,10.3607
1.82609,10.3386
1.83612,9.25683
1.84615,8.15728
1.85619,8.06407
1.86622,8.63502
1.87625,8.69379
1.88629,7.86929
1.89632,7.08548
1.90635,7.26405
1.91639,8.04718
1.92642,8.29439
1.93645,7.62674
1.94649,6.90124
1.95652,6.99153
1.96656,7.57704
1.97659,7.6063
1.98662,6.76423
1.99666,5.89549
2.00669,5.84118
2.01672,6.31259
2.02676,6.34874
2.03679,5.68087
2.04682,5.0933
2.05686,5.30373
2.06689,5.95267
2.07692,6.10421
2.08696,5.53461
2.09699,5.00469
2.10702,5.16293
2.11706,5.63666
2.12709,5.57376
2.13712,4.84855
2.14716,4.23334
2.15719,4.32085
2.16722,4.72681
2.17726,4.67581
2.18729,4.11295
2.19732,3.76361
2.20736,4.08419
2.21739,4.60609
2.22742,4.59166
2.23746,4.05752
2.24749,3.71669
2.25753,3.94921
2.26756,4.27305
2.27759,4.05039
2.28763,3.40565
2.29766,3.04621
2.30769,3.27082
2.31773,3.5772
2.32776,3.41181
2.33779,2.9635
2.34783,2.87111
2.35786,3.28557
2.36789,3.64051
2.37793,3.45015
2.38796,2.98122
2.39799,2.84649
2.40803,3.12313
2.41806,3.2622
2.42809,2.89924
2.43813,2.386
2.44816,2.28785
2.45819,2.58819
2.46823,2.74222
2.47826,2.47988
2.48829,2.18526
2.49833,2.31554
2.50836,2.71889
2.51839,2.84174
2.52843,2.51399
2.53846,2.17576
2.54849,2.22998
2.55853,2.47167
2.56856,2.41072
