# 20250617_161326
qT,primespec
0,11689.1
0.004004,11671.4
0.00800801,11652.1
0.012012,11619.5
0.016016,11561.1
0.02002,11488.2
0.024024,11401.1
0.028028,11295.5
0.032032,11177.4
0.036036,11041.2
0.04004,10890.6
0.044044,10725.2
0.048048,10543.4
0.0520521,10348.6
0.0560561,10137.8
0.0600601,9913.78
0.0640641,9676.54
0.0680681,9425.66
0.0720721,9164.32
0.0760761,8890.64
0.0800801,8607.96
0.0840841,8316.83
0.0880881,8017.88
0.0920921,7714.99
0.0960961,7407.02
0.1001,7098.16
0.104104,6789.51
0.108108,6482.21
0.112112,6180.56
0.116116,5883.5
0.12012,5595.16
0.124124,5316.5
0.128128,5047.96
0.132132,4793.13
0.136136,4550.25
0.14014,4321.81
0.144144,4107.97
0.148148,3907.69
0.152152,3722.43
0.156156,3550.31
0.16016,3391.09
0.164164,3244.25
0.168168,3108.17
0.172172,2981.82
0.176176,2864.5
0.18018,2754.47
0.184184,2650.89
0.188188,2553.14
0.192192,2459.76
0.196196,2370.67
0.2002,2285.35
0.204204,2203.23
0.208208,2124.49
0.212212,2049.41
0.216216,1977.47
0.22022,1909.66
0.224224,1845.99
0.228228,1786.32
0.232232,1731.84
0.236236,1681.57
0.24024,1636.08
0.244244,1595.43
0.248248,1558.68
0.252252,1525.84
0.256256,1496.49
0.26026,1469.43
0.264264,1444.31
0.268268,1420.72
0.272272,1397.07
0.276276,1373.7
0.28028,1349.76
0.284284,1324.54
0.288288,1298.33
0.292292,1271.02
0.296296,1242.36
0.3003,1213.15
0.304304,1183.59
0.308308,1153.88
0.312312,1125.34
0.316316,1097.55
0.32032,1071.58
0.324324,1047.88
0.328328,1026.07
0.332332,1006.99
0.336336,990.14
0.34034,975.196
0.344344,962.18
0.348348,950.518
0.352352,939.211
0.356356,928.52
0.36036,917.545
0.364364,905.592
0.368368,892.848
0.372372,878.934
0.376376,863.526
0.38038,847.174
0.384384,829.975
0.388388,812.014
0.392392,794.418
0.396396,776.867
0.4004,760.323
0.404404,745.281
0.408408,731.45
0.412412,719.751
0.416416,709.682
0.42042,701.107
0.424424,694.126
0.428428,688.154
0.432432,682.371
0.436436,676.991
0.44044,671.292
0.444444,664.565
0.448448,656.927
0.452452,648.224
0.456456,637.985
0.46046,626.784
0.464464,614.839
0.468468,602.12
0.472472,589.752
0.476476,577.454
0.48048,566.057
0.484484,556.062
0.488488,547.096
0.492492,539.958
0.496496,534.177
0.500501,529.45
0.504505,525.814
0.508509,522.823
0.512513,519.601
0.516517,516.248
0.520521,512.404
0.524525,507.42
0.528529,501.229
0.532533,494.18
0.536537,485.782
0.540541,476.684
0.544545,467.319
0.548549,457.606
0.552553,448.65
0.556557,440.167
0.560561,432.769
0.564565,426.887
0.568569,421.942
0.572573,418.363
0.576577,415.844
0.580581,413.719
0.584585,411.736
0.588589,409.914
0.592593,407.519
0.596597,404.135
0.600601,399.916
0.604605,394.684
0.608609,388.178
0.612613,381.222
0.616617,373.525
0.620621,365.766
0.624625,358.498
0.628629,351.551
0.632633,345.901
0.636637,341.136
0.640641,337.452
0.644645,335.144
0.648649,333.46
0.652653,332.073
0.656657,331.046
0.660661,329.935
0.664665,328.118
0.668669,325.472
0.672673,322.162
0.676677,317.589
0.680681,312.195
0.684685,306.381
0.688689,299.966
0.692693,293.923
0.696697,288.064
0.700701,282.939
0.704705,279.017
0.708709,275.764
0.712713,273.786
0.716717,272.666
0.720721,271.838
0.724725,271.154
0.728729,270.608
0.732733,269.736
0.736737,267.905
0.740741,265.307
0.744745,261.985
0.748749,257.529
0.752753,252.769
0.756757,247.509
0.760761,242.28
0.764765,237.632
0.768769,233.323
0.772773,230.217
0.776777,227.854
0.780781,226.286
0.784785,225.79
0.788789,225.553
0.792793,225.242
0.796797,224.82
0.800801,224.211
0.804805,222.968
0.808809,220.567
0.812813,217.667
0.816817,213.894
0.820821,209.624
0.824825,205.404
0.828829,201.066
0.832833,197.488
0.836837,194.381
0.840841,192.099
0.844845,191.097
0.848849,190.45
0.852853,190.263
0.856857,190.48
0.860861,190.725
0.864865,190.553
0.868869,189.723
0.872873,188.534
0.876877,186.315
0.880881,183.324
0.884885,180.097
0.888889,176.37
0.892893,172.966
0.896897,169.746
0.900901,167.128
0.904905,165.634
0.908909,164.537
0.912913,164.187
0.916917,164.553
0.920921,165.015
0.924925,165.144
0.928929,165.205
0.932933,165.201
0.936937,164.119
0.940941,162.144
0.944945,159.863
0.948949,156.818
0.952953,153.785
0.956957,150.709
0.960961,147.963
0.964965,146.052
0.968969,144.479
0.972973,143.923
0.976977,144.035
0.980981,144.244
0.984985,144.523
0.988989,144.927
0.992993,145.093
0.996997,144.454
1.001,143.191
1.00501,141.512
1.00901,138.908
1.01301,136.141
1.01702,133.188
1.02102,130.35
1.02503,128.133
1.02903,126.185
1.03303,125.239
1.03704,124.951
1.04104,124.799
1.04505,124.868
1.04905,125.183
1.05305,125.343
1.05706,124.854
1.06106,123.846
1.06507,122.441
1.06907,120.122
1.07307,117.576
1.07708,114.788
1.08108,112.012
1.08509,109.757
1.08909,107.728
1.09309,106.593
1.0971,106.101
1.1011,105.821
1.10511,105.864
1.10911,106.158
1.11311,106.317
1.11712,105.968
1.12112,105.215
1.12513,104.11
1.12913,102.158
1.13313,99.9835
1.13714,97.5863
1.14114,95.1869
1.14515,93.2704
1.14915,91.5292
1.15315,90.7135
1.15716,90.5708
1.16116,90.4968
1.16517,90.626
1.16917,91.2164
1.17317,91.5552
1.17718,91.383
1.18118,90.9798
1.18519,90.263
1.18919,88.6994
1.19319,86.9294
1.1972,84.9995
1.2012,83.0856
1.20521,81.6893
1.20921,80.4827
1.21321,79.9782
1.21722,80.1128
1.22122,80.4053
1.22523,80.8368
1.22923,81.5866
1.23323,81.9834
1.23724,81.8472
1.24124,81.5151
1.24525,80.8974
1.24925,79.4565
1.25325,77.8346
1.25726,76.1266
1.26126,74.4692
1.26527,73.3675
1.26927,72.4791
1.27327,72.1035
1.27728,72.2993
1.28128,72.6933
1.28529,73.0989
1.28929,73.606
1.29329,73.8628
1.2973,73.5672
1.3013,72.8861
1.30531,71.9494
1.30931,70.3652
1.31331,68.6827
1.31732,66.9987
1.32132,65.4375
1.32533,64.482
1.32933,63.7617
1.33333,63.4543
1.33734,63.6463
1.34134,63.9873
1.34535,64.1777
1.34935,64.3077
1.35335,64.3644
1.35736,63.8837
1.36136,62.8169
1.36537,61.6001
1.36937,59.9622
1.37337,58.3686
1.37738,56.886
1.38138,55.6254
1.38539,55.0922
1.38939,54.8
1.39339,54.6828
1.3974,54.9887
1.4014,55.4873
1.40541,55.5882
1.40941,55.5583
1.41341,55.5005
1.41742,54.9389
1.42142,53.789
1.42543,52.6033
1.42943,51.1923
1.43343,49.9936
1.43744,49.0845
1.44144,48.4031
1.44545,48.3148
1.44945,48.5484
1.45345,48.8781
1.45746,49.3947
1.46146,49.9631
1.46547,50.0602
1.46947,49.8969
1.47347,49.6181
1.47748,48.9178
1.48148,47.7755
1.48549,46.7013
1.48949,45.5435
1.49349,44.757
1.4975,44.4363
1.5015,44.2344
1.50551,44.2682
