# 20251208_110114
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.28571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,440700
0.0100251,420445
0.0200501,364188
0.0300752,284082
0.0401003,196296
0.0501253,116451
0.0601504,55658.6
0.0701754,18403.5
0.0802005,2714.62
0.0902256,2195.98
0.100251,8942.13
0.110276,16196.1
0.120301,19942.1
0.130326,19170.7
0.140351,15085.9
0.150376,9829.73
0.160401,5319.54
0.170426,2578.61
0.180451,1647.16
0.190476,1912.21
0.200501,2584.01
0.210526,3074.53
0.220551,3152.9
0.230576,2888.55
0.240602,2483.42
0.250627,2112.92
0.260652,1850.52
0.270677,1681.95
0.280702,1563.01
0.290727,1465.62
0.300752,1385.76
0.310777,1323.84
0.320802,1268.29
0.330827,1200.49
0.340852,1113.7
0.350877,1023.07
0.360902,953.529
0.370927,915.814
0.380952,894.73
0.390977,862.492
0.401003,805.089
0.411028,735.493
0.421053,680.113
0.431078,651.922
0.441103,637.795
0.451128,613.208
0.461153,568.663
0.471178,519.572
0.481203,488.903
0.491228,481.561
0.501253,478.843
0.511278,459.235
0.521303,422.268
0.531328,388.418
0.541353,375.17
0.551378,376.789
0.561404,371.311
0.571429,346.477
0.581454,313.926
0.591479,294.993
0.601504,294.744
0.611529,296.378
0.621554,281.913
0.631579,254.169
0.641604,232.807
0.651629,229.681
0.661654,234.477
0.671679,228.475
0.681704,208.503
0.691729,190.365
0.701754,187.768
0.711779,194.454
0.721805,192.742
0.73183,176.755
0.741855,159.439
0.75188,154.536
0.761905,158.265
0.77193,155.376
0.781955,140.706
0.79198,126.292
0.802005,124.459
0.81203,130.744
0.822055,130.457
0.83208,119.262
0.842105,108.577
0.85213,108.521
0.862155,113.216
0.87218,109.569
0.882206,96.5287
0.892231,86.6898
0.902256,88.0725
0.912281,92.8769
0.922306,89.5394
0.932331,79.8909
0.942356,75.8538
0.952381,80.8818
0.962406,84.2591
0.972431,76.9532
0.982456,65.1384
0.992481,61.0122
1.00251,64.9115
1.01253,65.7532
1.02256,58.6587
1.03258,52.4312
1.04261,55.5145
1.05263,62.4042
1.06266,61.6211
1.07268,52.7888
1.08271,46.456
1.09273,47.5105
1.10276,48.4483
1.11278,42.5731
1.12281,35.5067
1.13283,36.4962
1.14286,43.5565
1.15288,46.274
1.16291,41.6551
1.17293,37.7115
1.18296,39.6294
1.19298,41.3291
1.20301,35.971
1.21303,27.724
1.22306,25.5851
1.23308,29.5034
1.24311,31.4107
1.25313,28.7568
1.26316,27.8131
1.27318,31.7814
1.28321,34.3511
1.29323,29.8747
1.30326,23.0365
1.31328,21.6014
1.32331,24.274
1.33333,23.8086
1.34336,19.6931
1.35338,18.7854
1.36341,23.0623
1.37343,25.6081
1.38346,21.8261
1.39348,16.9281
1.40351,17.2112
1.41353,20.0988
1.42356,19.4701
1.43358,16.4056
1.44361,16.763
1.45363,20.3281
1.46366,20.7351
1.47368,16.2375
1.48371,12.5631
1.49373,13.1943
1.50376,14.2149
1.51378,12.2694
1.52381,10.936
1.53383,14.055
1.54386,18.0804
1.55388,17.3742
1.56391,13.3871
1.57393,11.7687
1.58396,12.7619
1.59398,11.7519
1.60401,8.42972
1.61404,7.78771
1.62406,11.1388
1.63409,13.368
1.64411,11.4491
1.65414,9.17991
1.66416,10.0442
1.67419,11.2443
1.68421,9.35435
1.69424,6.92924
1.70426,8.0057
1.71429,10.7612
1.72431,10.6022
1.73434,7.98147
1.74436,7.01803
1.75439,7.97672
1.76441,7.45197
1.77444,5.40295
1.78446,5.59596
1.79449,8.54356
1.80451,10.1169
1.81454,8.55564
1.82456,7.12691
1.83459,7.79125
1.84461,7.75993
1.85464,5.20663
1.86466,3.28534
1.87469,4.77595
1.88471,7.10785
1.89474,6.85438
1.90476,5.43254
1.91479,5.83463
1.92481,6.90852
1.93484,5.84354
1.94486,3.86567
1.95489,4.23547
1.96491,6.2511
1.97494,6.4547
1.98496,4.74463
1.99499,4.12084
2.00501,4.91739
2.01504,4.50854
2.02506,2.77693
2.03509,2.69602
2.04511,4.80646
2.05514,6.03405
2.06516,5.1037
2.07519,4.43045
2.08521,5.18579
2.09524,5.09751
2.10526,3.10087
2.11529,1.81382
2.12531,2.97272
2.13534,4.35052
2.14536,3.85652
2.15539,3.04756
2.16541,3.70159
2.17544,4.3269
2.18546,3.25304
2.19549,2.13015
2.20551,2.96727
2.21554,4.34513
2.22556,4.01057
2.23559,2.86621
2.24561,2.89835
2.25564,3.31498
2.26566,2.38097
2.27569,1.19613
2.28571,1.8874
2.29574,3.57429
2.30576,3.8591
2.31579,3.03236
2.32581,3.0901
2.33584,3.7062
2.34586,2.99974
2.35589,1.47152
2.36591,1.34807
2.37594,2.51638
2.38596,2.80084
2.39599,1.95196
2.40602,1.75561
2.41604,2.38003
2.42607,2.21103
2.43609,1.31469
2.44612,1.51946
2.45614,2.85067
2.46617,3.29108
2.47619,2.40534
2.48622,1.9055
2.49624,2.24911
2.50627,1.97073
2.51629,0.89325
2.52632,0.736522
2.53634,1.84823
2.54637,2.45293
2.55639,1.90727
2.56642,1.67451
2.57644,2.27299
2.58647,2.2743
2.59649,1.26009
2.60652,0.836441
2.61654,1.6512
2.62657,2.18157
2.63659,1.57384
2.64662,1.02592
2.65664,1.26812
2.66667,1.28881
2.67669,0.684468
2.68672,0.711772
2.69674,1.80667
2.70677,2.49409
2.71679,1.95718
2.72682,1.35892
2.73684,1.48313
2.74687,1.40209
2.75689,0.644097
2.76692,0.360631
2.77694,1.10015
2.78697,1.62385
2.79699,1.16024
2.80702,0.726969
2.81704,1.04577
2.82707,1.24327
2.83709,0.792782
2.84712,0.674096
2.85714,1.39569
2.86717,1.8424
2.87719,1.28002
2.88722,0.628585
2.89724,0.641317
2.90727,0.675451
2.91729,0.318744
2.92732,0.3674
2.93734,1.12905
2.94737,1.56325
2.95739,1.13017
2.96742,0.744451
2.97744,0.964521
2.98747,1.01149
2.99749,0.489789
3.00752,0.2833
3.01754,0.809072
3.02757,1.1205
3.03759,0.659456
3.04762,0.229114
3.05764,0.387588
3.06767,0.530504
3.07769,0.34966
3.08772,0.534651
3.09774,1.24693
3.10777,1.52295
3.11779,0.950694
3.12782,0.39521
3.13784,0.403713
3.14787,0.425423
3.15789,0.185937
3.16792,0.268198
3.17794,0.765692
3.18797,0.893482
3.19799,0.461027
3.20802,0.254754
3.21805,0.53394
3.22807,0.628186
3.2381,0.375024
3.24812,0.44185
3.25815,0.890099
3.26817,0.926955
3.2782,0.397525
3.28822,0.0745818
3.29825,0.223949
3.30827,0.3016
3.3183,0.226917
3.32832,0.513347
3.33835,1.01467
3.34837,0.976772
3.3584,0.436581
3.36842,0.196956
3.37845,0.389702
3.38847,0.410024
3.3985,0.21214
3.40852,0.307609
3.41855,0.580383
3.42857,0.452251
3.4386,0.089843
3.44862,0.145851
3.45865,0.505441
3.46867,0.558607
3.4787,0.426229
3.48872,0.638019
3.49875,0.938396
3.50877,0.703402
3.5188,0.187407
3.52882,0.100904
3.53885,0.33766
