# 20251208_095814
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.49876
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111398
0.0100251,108980
0.0200501,102024
0.0300752,91362.6
0.0401003,78217.7
0.0501253,63979.9
0.0601504,49984.2
0.0701754,37318.3
0.0802005,26702.7
0.0902256,18456.9
0.100251,12543
0.110276,8662.88
0.120301,6374.5
0.130326,5199.43
0.140351,4701.71
0.150376,4533.28
0.160401,4450.83
0.170426,4313.07
0.180451,4066.6
0.190476,3724.3
0.200501,3338.13
0.210526,2969.74
0.220551,2664.19
0.230576,2435.08
0.240602,2265.78
0.250627,2124.98
0.260652,1987.09
0.270677,1845.58
0.280702,1711.7
0.290727,1601.17
0.300752,1518.97
0.310777,1454.06
0.320802,1387.41
0.330827,1306.9
0.340852,1216.58
0.350877,1132.76
0.360902,1069.93
0.370927,1028.16
0.380952,992.853
0.390977,947.397
0.401003,887.166
0.411028,823.667
0.421053,773.878
0.431078,744.879
0.441103,727.452
0.451128,704.589
0.461153,667.201
0.471178,622.311
0.481203,585.928
0.491228,567.32
0.501253,559.905
0.511278,547.573
0.521303,520.423
0.531328,484.25
0.541353,454.33
0.551378,439.733
0.561404,434.185
0.571429,422.853
0.581454,398.008
0.591479,367.18
0.601504,345.171
0.611529,338.396
0.621554,338.308
0.631579,330.879
0.641604,311.817
0.651629,290.888
0.661654,280.65
0.671679,282.251
0.681704,284.117
0.691729,274.92
0.701754,256.028
0.711779,239.373
0.721805,233.465
0.73183,233.851
0.741855,228.974
0.75188,214.208
0.761905,197.295
0.77193,188.875
0.781955,189.706
0.79198,190.069
0.802005,181.91
0.81203,168.679
0.822055,160.782
0.83208,162.379
0.842105,166.044
0.85213,161.901
0.862155,149.732
0.87218,138.909
0.882206,136.451
0.892231,138.461
0.902256,135.634
0.912281,125.412
0.922306,115.04
0.932331,111.907
0.942356,114.115
0.952381,113.507
0.962406,106.761
0.972431,99.5315
0.982456,98.3641
0.992481,101.607
1.00251,101.702
1.01253,95.5099
1.02256,88.4013
1.03258,86.5775
1.04261,88.4369
1.05263,87.0048
1.06266,79.9219
1.07268,72.8954
1.08271,71.7425
1.09273,74.2664
1.10276,73.467
1.11278,67.5396
1.12281,62.4488
1.13283,63.4038
1.14286,67.3621
1.15288,67.2445
1.16291,61.8151
1.17293,57.1573
1.18296,57.7769
1.19298,60.2193
1.20301,58.2645
1.21303,51.9722
1.22306,47.4672
1.23308,48.0412
1.24311,49.6978
1.25313,47.4364
1.26316,42.7049
1.27318,41.0254
1.28321,43.6155
1.29323,45.6293
1.30326,43.4581
1.31328,39.9338
1.32331,39.7004
1.33333,41.9937
1.34336,41.8251
1.35338,37.5956
1.36341,33.4625
1.37343,33.0106
1.38346,34.0883
1.39348,32.5996
1.40351,29.0782
1.41353,27.7652
1.42356,29.8285
1.43358,31.5012
1.44361,30.0199
1.45363,27.8856
1.46366,28.6699
1.47368,31.0488
1.48371,30.6256
1.49373,26.7767
1.50376,23.7252
1.51378,24.094
1.52381,25.056
1.53383,23.0784
1.54386,19.6724
1.55388,19.0461
1.56391,21.4611
1.57393,22.8512
1.58396,21.2102
1.59398,19.5263
1.60401,20.713
1.61404,22.7867
1.62406,21.9983
1.63409,18.7822
1.64411,17.0001
1.65414,17.8632
1.66416,18.3223
1.67419,16.2785
1.68421,13.993
1.69424,14.3109
1.70426,16.0731
1.71429,16.1361
1.72431,14.4405
1.73434,13.7996
1.74436,15.0428
1.75439,15.7116
1.76441,14.2988
1.77444,12.7632
1.78446,13.1584
1.79449,14.1842
1.80451,13.4738
1.81454,11.6517
1.82456,11.2584
1.83459,12.4061
1.84461,12.5597
1.85464,10.8172
1.86466,9.42523
1.87469,9.99379
1.88471,10.8642
1.89474,10.0759
1.90476,8.81529
1.91479,9.40704
1.92481,11.235
1.93484,11.5678
1.94486,9.98185
1.95489,8.96459
1.96491,9.71462
1.97494,10.2131
1.98496,8.72738
1.99499,6.76183
2.00501,6.55669
2.01504,7.49983
2.02506,7.45806
2.03509,6.52401
2.04511,6.70809
2.05514,8.26018
2.06516,9.06738
2.07519,8.13844
2.08521,7.14761
2.09524,7.47013
2.10526,7.90647
2.11529,6.93534
2.12531,5.44477
2.13534,5.22361
2.14536,5.95234
2.15539,5.94049
2.16541,5.15165
2.17544,5.14461
2.18546,6.13521
2.19549,6.47773
2.20551,5.52818
2.21554,4.81207
2.22556,5.40461
2.23559,6.11057
2.24561,5.61195
2.25564,4.77153
2.26566,5.0539
2.27569,5.89131
2.28571,5.64494
2.29574,4.44461
2.30576,3.92286
2.31579,4.38363
2.32581,4.41788
2.33584,3.55357
2.34586,3.16188
2.35589,4.01906
2.36591,4.88958
2.37594,4.6493
2.38596,4.16556
2.39599,4.63306
2.40602,5.36675
2.41604,4.96797
2.42607,3.76197
2.43609,3.21816
2.44612,3.46904
2.45614,3.32587
2.46617,2.60702
2.47619,2.50489
2.48622,3.37015
2.49624,3.97177
2.50627,3.58749
2.51629,3.17235
2.52632,3.5528
2.53634,3.948
2.54637,3.46
2.55639,2.77623
2.56642,2.97595
2.57644,3.59738
2.58647,3.45227
2.59649,2.71239
2.60652,2.53547
2.61654,2.96572
2.62657,2.90829
2.63659,2.16566
2.64662,1.81808
2.65664,2.29472
2.66667,2.65972
2.67669,2.36795
2.68672,2.24642
2.69674,2.91321
2.70677,3.53618
2.71679,3.21152
2.72682,2.49253
2.73684,2.35744
2.74687,2.5321
2.75689,2.15587
2.76692,1.46594
2.77694,1.39967
2.78697,1.89988
2.79699,2.0511
2.80702,1.75399
2.81704,1.8347
2.82707,2.41792
2.83709,2.59975
2.84712,2.0535
2.85714,1.63109
2.86717,1.87261
2.87719,2.12118
2.88722,1.80132
2.89724,1.46445
2.90727,1.71327
2.91729,2.04084
2.92732,1.73117
2.93734,1.15196
2.94737,1.08534
2.95739,1.36755
2.96742,1.31401
2.97744,1.05692
2.98747,1.27912
2.99749,1.87008
3.00752,2.04057
3.01754,1.70346
3.02757,1.57388
3.03759,1.82113
3.04762,1.77188
3.05764,1.19352
3.06767,0.772118
3.07769,0.91801
3.08772,1.10925
3.09774,0.932111
3.10777,0.832095
3.11779,1.19688
3.12782,1.54022
3.13784,1.34712
3.14787,1.0127
3.15789,1.12238
3.16792,1.40376
3.17794,1.27497
3.18797,0.942503
3.19799,1.00944
3.20802,1.3447
3.21805,1.31457
3.22807,0.924704
3.2381,0.762782
3.24812,0.905525
3.25815,0.850193
3.26817,0.547652
3.2782,0.544703
3.28822,0.958077
3.29825,1.22346
3.30827,1.1047
3.3183,1.07615
3.32832,1.36992
3.33835,1.48635
3.34837,1.09916
3.3584,0.678945
3.36842,0.683645
3.37845,0.812695
3.38847,0.658518
3.3985,0.481401
3.40852,0.668991
3.41855,0.951439
3.42857,0.875472
3.4386,0.63745
3.44862,0.70232
3.45865,0.935154
3.46867,0.880681
3.4787,0.647837
3.48872,0.718586
3.49875,1.0347
3.50877,1.07683
3.5188,0.789795
3.52882,0.641653
3.53885,0.743985
3.54887,0.692149
3.5589,0.385324
3.56892,0.249982
3.57895,0.457104
3.58897,0.627298
3.599,0.56429
3.60902,0.601684
3.61905,0.90522
3.62907,1.07605
3.6391,0.839931
3.64912,0.54975
3.65915,0.565005
3.66917,0.657249
3.6792,0.508148
3.68922,0.320872
3.69925,0.408911
3.70927,0.583608
3.7193,0.507076
3.72932,0.318888
3.73935,0.348959
3.74937,0.490524
3.7594,0.434627
3.76942,0.294961
3.77945,0.405956
