# 20251205_151431
qT,primespec
0,108788
0.004004,107977
0.00800801,107101
0.012012,105638
0.016016,103055
0.02002,99909.5
0.024024,96260.7
0.028028,91990.4
0.032032,87410.2
0.036036,82376.2
0.04004,77104.8
0.044044,71653.8
0.048048,66054.2
0.0520521,60483.7
0.0560561,54920.1
0.0600601,49503.5
0.0640641,44278.6
0.0680681,39283.5
0.0720721,34613.6
0.0760761,30248.3
0.0800801,26266.1
0.0840841,22658.5
0.0880881,19431.1
0.0920921,16620.9
0.0960961,14156
0.1001,12083.1
0.104104,10342.8
0.108108,8899.97
0.112112,7777.02
0.116116,6861.83
0.12012,6177.47
0.124124,5677.19
0.128128,5296.84
0.132132,5051.58
0.136136,4877.16
0.14014,4755.77
0.144144,4678.1
0.148148,4619.39
0.152152,4559.48
0.156156,4502.46
0.16016,4439.12
0.164164,4359.93
0.168168,4267.72
0.172172,4166.09
0.176176,4050.99
0.18018,3929.3
0.184184,3803.68
0.188188,3673.85
0.192192,3545.43
0.196196,3417.54
0.2002,3291.9
0.204204,3169.65
0.208208,3050.27
0.212212,2934.13
0.216216,2821
0.22022,2711.43
0.224224,2605.09
0.228228,2502.57
0.232232,2405.85
0.236236,2313.64
0.24024,2228.56
0.244244,2151.02
0.248248,2080.17
0.252252,2018.28
0.256256,1963.58
0.26026,1915.14
0.264264,1872.98
0.268268,1835.15
0.272272,1798.68
0.276276,1764.29
0.28028,1729.37
0.284284,1692.07
0.288288,1653.12
0.292292,1611.94
0.296296,1567.86
0.3003,1523.05
0.304304,1478.1
0.308308,1433.42
0.312312,1392.14
0.316316,1353.3
0.32032,1318.4
0.324324,1288.38
0.328328,1261.72
0.332332,1237.99
0.336336,1217.3
0.34034,1197.23
0.344344,1176.57
0.348348,1155.59
0.352352,1132.48
0.356356,1106.74
0.36036,1079.4
0.364364,1050.39
0.368368,1020.1
0.372372,991.077
0.376376,962.629
0.38038,936.655
0.384384,914.247
0.388388,894.33
0.392392,877.615
0.396396,863.799
0.4004,851.051
0.404404,838.667
0.408408,826.644
0.412412,813.025
0.416416,797.43
0.42042,780.386
0.424424,761.544
0.428428,741.183
0.432432,721.471
0.436436,701.773
0.44044,683.986
0.444444,669.168
0.448448,656.327
0.452452,646.667
0.456456,639.521
0.46046,633.315
0.464464,627.529
0.468468,622.113
0.472472,615.297
0.476476,606.352
0.48048,595.868
0.484484,583.592
0.488488,569.497
0.492492,555.765
0.496496,541.832
0.500501,529.425
0.504505,519.625
0.508509,511.383
0.512513,505.844
0.516517,502.336
0.520521,499.264
0.524525,495.965
0.528529,492.591
0.532533,487.867
0.536537,480.376
0.540541,471.071
0.544545,460.189
0.548549,447.416
0.552553,435.184
0.556557,422.971
0.560561,412.341
0.564565,404.419
0.568569,397.957
0.572573,393.723
0.576577,391.229
0.580581,388.929
0.584585,385.92
0.588589,382.379
0.592593,377.576
0.596597,370.061
