# 20251205_150108
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.03429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,100882
0.0100251,98424.6
0.0200501,91374.7
0.0300752,80636.5
0.0401003,67530.8
0.0501253,53559.8
0.0601504,40152.5
0.0701754,28445.3
0.0802005,19137.1
0.0902256,12444.9
0.100251,8158.14
0.110276,5770.99
0.120301,4654.27
0.130326,4218.86
0.140351,4029.77
0.150376,3847.12
0.160401,3597.01
0.170426,3300.42
0.180451,2999.95
0.190476,2716.82
0.200501,2447.82
0.210526,2186.86
0.220551,1944.11
0.230576,1743.91
0.240602,1604.06
0.250627,1516.4
0.260652,1447.77
0.270677,1363.14
0.280702,1251.8
0.290727,1133.98
0.300752,1041.18
0.310777,987.327
0.320802,956.25
0.330827,917.024
0.340852,852.616
0.350877,774.737
0.360902,710.894
0.370927,676.526
0.380952,660.108
0.390977,635.673
0.401003,589.797
0.411028,534.845
0.421053,494.84
0.431078,479.338
0.441103,473.476
0.451128,454.773
0.461153,417.894
0.471178,379.813
0.481203,359.816
0.491228,357.335
0.501253,352.981
0.511278,331.317
0.521303,298.6
0.531328,274.755
0.541353,269.435
0.551378,270.929
0.561404,260.982
0.571429,237.085
0.581454,214.889
0.591479,208.254
0.601504,212.16
0.611529,209.674
0.621554,193.539
0.631579,174.651
0.641604,167.059
0.651629,169.615
0.661654,168.194
0.671679,154.881
0.681704,138.229
0.691729,131.178
0.701754,133.525
0.711779,132.816
0.721805,121.971
0.73183,108.99
0.741855,105.435
0.75188,110.073
0.761905,110.662
0.77193,101.187
0.781955,90.0432
0.79198,87.7657
0.802005,92.011
0.81203,91.2131
0.822055,81.3496
0.83208,71.5353
0.842105,70.6441
0.85213,74.6791
0.862155,73.1184
0.87218,64.4637
0.882206,58.0297
0.892231,59.788
0.902256,63.6195
0.912281,60.7588
0.922306,52.84
0.932331,48.9791
0.942356,51.8047
0.952381,53.8025
0.962406,49.1415
0.972431,42.5195
0.982456,41.6472
0.992481,45.3658
1.00251,45.7296
1.01253,40.3675
1.02256,35.743
1.03258,36.6653
1.04261,38.8949
1.05263,36.2542
1.06266,30.5236
1.07268,28.4144
1.08271,30.8531
1.09273,31.8516
1.10276,28.4409
1.11278,25.3728
1.12281,27.119
1.13283,30.3888
1.14286,29.3347
1.15288,24.8512
1.16291,22.8699
1.17293,24.6491
1.18296,24.9695
1.19298,20.9524
1.20301,16.8911
1.21303,17.3215
1.22306,19.9123
1.23308,19.6749
1.24311,17.1528
1.25313,17.0318
1.26316,19.8857
1.27318,21.0376
1.28321,18.2655
1.29323,15.3115
1.30326,15.507
1.31328,16.4443
1.32331,14.5025
1.33333,11.2381
1.34336,10.7834
1.35338,12.8985
1.36341,13.5419
1.37343,11.7662
1.38346,11.0465
1.39348,12.9604
1.40351,14.2666
1.41353,12.3952
1.42356,9.83101
1.43358,9.90493
1.44361,11.3086
1.45363,10.6565
1.46366,8.44166
1.47368,8.07788
1.48371,9.88147
1.49373,10.4831
1.50376,8.5683
1.51378,6.95197
1.52381,7.60956
1.53383,8.46206
1.54386,7.3185
1.55388,5.8025
1.56391,6.41783
1.57393,8.11716
1.58396,8.176
1.59398,6.89485
1.60401,6.80867
1.61404,7.98968
1.62406,7.86946
1.63409,5.82226
1.64411,4.33194
1.65414,4.76386
1.66416,5.28361
1.67419,4.43151
1.68421,3.77199
1.69424,4.91663
1.70426,6.41008
1.71429,6.12905
1.72431,4.89356
1.73434,4.87131
1.74436,5.71489
1.75439,5.3178
1.76441,3.7041
1.77444,3.04827
1.78446,3.88893
1.79449,4.33758
1.80451,3.53192
1.81454,3.02353
1.82456,3.75582
1.83459,4.28313
1.84461,3.4344
1.85464,2.47388
1.86466,2.8353
1.87469,3.61617
1.88471,3.35477
1.89474,2.73554
1.90476,3.25202
1.91479,4.32509
1.92481,4.18639
1.93484,2.9463
1.94486,2.32953
1.95489,2.65656
1.96491,2.53766
1.97494,1.64963
1.98496,1.39256
1.99499,2.28106
2.00501,2.94474
2.01504,2.56626
2.02506,2.25317
2.03509,2.87277
2.04511,3.38879
2.05514,2.7396
2.06516,1.77681
2.07519,1.75363
2.08521,2.19371
2.09524,1.96534
2.10526,1.4174
2.11529,1.62308
2.12531,2.26808
2.13534,2.17514
2.14536,1.4556
2.15539,1.27502
2.16541,1.72446
2.17544,1.77535
2.18546,1.31906
2.19549,1.39938
2.20551,2.19307
2.21554,2.55027
2.22556,2.00345
2.23559,1.55067
2.24561,1.79569
2.25564,1.90102
2.26566,1.23766
2.27569,0.614961
2.28571,0.834049
2.29574,1.2973
2.30576,1.21175
2.31579,1.05028
2.32581,1.53656
2.33584,2.12674
2.34586,1.89385
2.35589,1.19771
2.36591,1.05258
2.37594,1.37653
2.38596,1.30845
2.39599,0.881262
2.40602,0.905225
2.41604,1.37094
2.42607,1.42126
2.43609,0.915141
2.44612,0.640724
2.45614,0.846543
2.46617,0.88995
2.47619,0.586673
2.48622,0.611746
2.49624,1.1742
2.50627,1.51945
2.51629,1.25357
2.52632,1.02133
2.53634,1.27188
2.54637,1.42661
2.55639,0.982597
2.56642,0.464802
2.57644,0.479153
2.58647,0.681057
2.59649,0.543241
2.60652,0.379304
2.61654,0.678542
2.62657,1.07726
2.63659,0.967296
2.64662,0.600486
2.65664,0.607294
2.66667,0.851617
2.67669,0.763037
2.68672,0.465009
2.69674,0.544676
2.70677,0.920727
2.71679,0.957709
2.72682,0.598569
2.73684,0.404857
2.74687,0.503604
2.75689,0.450831
2.76692,0.185395
2.77694,0.18129
2.78697,0.520731
2.79699,0.705846
2.80702,0.582252
2.81704,0.595929
2.82707,0.888278
2.83709,0.96846
2.84712,0.606599
2.85714,0.27325
2.86717,0.313599
2.87719,0.407699
2.88722,0.264978
2.89724,0.168962
2.90727,0.363573
2.91729,0.526436
2.92732,0.362306
2.93734,0.162177
2.94737,0.252754
2.95739,0.404959
2.96742,0.324856
2.97744,0.24824
2.98747,0.47393
2.99749,0.73745
3.00752,0.647278
3.01754,0.378126
3.02757,0.327838
3.03759,0.408008
3.04762,0.287952
3.05764,0.0670016
