# 20260615_163238
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155752_083/spectr.txt
# qmax:	4
# ma:	0.76
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.35327
# [=>] Eabc:	0.38
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,409.464
0.0204082,411.033
0.0408163,414.082
0.0612245,419.104
0.0816327,426.749
0.102041,434.884
0.122449,445.229
0.142857,455.357
0.163265,464.46
0.183673,473.777
0.204082,482.232
0.22449,488.921
0.244898,496.013
0.265306,505.911
0.285714,519.489
0.306122,515.662
0.326531,488.344
0.346939,431.56
0.367347,350.698
0.387755,271.574
0.408163,207.737
0.428571,158.166
0.44898,123.078
0.469388,100.542
0.489796,83.7111
0.510204,70.5375
0.530612,60.7671
0.55102,51.8454
0.571429,44.1784
0.591837,38.2057
0.612245,32.611
0.632653,28.0259
0.653061,24.5021
0.673469,21.2059
0.693878,18.5647
0.714286,16.4639
0.734694,16.5721
0.755102,12.7506
0.77551,11.3511
0.795918,9.94383
0.816327,8.86392
0.836735,7.87589
0.857143,6.91023
0.877551,6.20943
0.897959,5.54912
0.918367,4.92818
0.938776,4.49701
0.959184,4.06932
0.979592,3.67938
1,3.40371
