# 20251205_151005
qT,primespec
0,92429.1
0.004004,91405.4
0.00800801,90302.1
0.012012,88471
0.016016,85264.8
0.02002,81412.5
0.024024,77013.2
0.028028,71964.3
0.032032,66672.7
0.036036,61008.1
0.04004,55257.7
0.044044,49511.5
0.048048,43834.3
0.0520521,38430.9
0.0560561,33281.1
0.0600601,28537.6
0.0640641,24217.2
0.0680681,20344.9
0.0720721,16986.6
0.0760761,14061.3
0.0800801,11628.8
0.0840841,9613.2
0.0880881,7971.2
0.0920921,6713.04
0.0960961,5707.39
0.1001,4963.83
0.104104,4423.76
0.108108,4014.91
0.112112,3737.23
0.116116,3534.46
0.12012,3383.66
0.124124,3273.02
0.128128,3185.11
0.132132,3104.57
0.136136,3033.12
0.14014,2962.4
0.144144,2888.41
0.148148,2812.22
0.152152,2729.53
0.156156,2640.18
0.16016,2543.45
0.164164,2437.18
0.168168,2322.22
0.172172,2201.45
0.176176,2072.47
0.18018,1943.61
0.184184,1816.08
0.188188,1692.82
0.192192,1584.31
0.196196,1485.21
0.2002,1403.87
0.204204,1341.29
0.208208,1290.52
0.212212,1253.4
0.216216,1226.62
0.22022,1201.45
0.224224,1174.83
0.228228,1147.16
0.232232,1112.7
0.236236,1068.45
0.24024,1019.36
0.244244,965.443
0.248248,908.535
0.252252,857.429
0.256256,809.081
0.26026,770.264
0.264264,742.804
0.268268,721.391
0.272272,707.262
0.276276,698.507
0.28028,689.445
0.284284,676.712
0.288288,660.89
0.292292,640.532
0.296296,611.887
0.3003,580.523
0.304304,548.05
0.308308,515.457
0.312312,490.163
0.316316,468.491
0.32032,454.351
0.324324,448.884
0.328328,445.441
0.332332,442.012
0.336336,439.104
0.34034,435.127
0.344344,425.473
0.348348,409.02
0.352352,390.644
0.356356,367.772
0.36036,346.001
0.364364,327.433
0.368368,311.536
0.372372,304.244
0.376376,300.471
0.38038,298.72
0.384384,298.672
0.388388,298.665
0.392392,297.957
0.396396,290.334
0.4004,278.926
0.404404,264.885
0.408408,247.407
0.412412,232.32
0.416416,217.697
0.42042,208.125
0.424424,205.124
0.428428,203.33
0.432432,203.101
0.436436,204.61
0.44044,205.929
0.444444,203.685
0.448448,196.993
0.452452,188.803
0.456456,176.551
0.46046,164.406
0.464464,154.313
0.468468,145.717
0.472472,143.611
0.476476,144.337
0.48048,145.557
0.484484,147.827
0.488488,151.043
0.492492,151.755
0.496496,148.213
0.500501,142.59
0.504505,134.898
0.508509,124.84
0.512513,117.341
0.516517,111.032
0.520521,107.461
0.524525,108.14
0.528529,110.298
0.532533,111.986
0.536537,113.349
0.540541,114.163
0.544545,112.023
0.548549,105.58
0.552553,98.5534
0.556557,89.5939
0.560561,82.0506
0.564565,77.85
0.568569,74.8063
0.572573,74.2056
0.576577,76.6624
0.580581,79.094
0.584585,79.2722
0.588589,79.3095
0.592593,79.0199
0.596597,74.4854
0.600601,68.4683
0.604605,63.1939
0.608609,58.1655
0.612613,56.7605
0.616617,57.5412
0.620621,58.9301
0.624625,61.5071
0.628629,65.5208
0.632633,66.9016
0.636637,66.2196
0.640641,64.9078
0.644645,61.869
0.648649,56.4079
0.652653,52.3192
0.656657,49.0784
0.660661,47.1568
0.664665,47.6773
0.668669,49.4801
0.672673,50.7069
0.676677,51.3964
0.680681,51.7884
0.684685,50.4744
0.688689,46.2325
0.692693,41.8624
0.696697,36.5615
0.700701,32.7585
0.704705,31.8989
0.708709,31.467
0.712713,31.4653
0.716717,33.5794
0.720721,35.9078
0.724725,35.9895
0.728729,35.6441
0.732733,34.9855
0.736737,32.1375
0.740741,29.1883
0.744745,27.9956
0.748749,27.2183
0.752753,27.0839
0.756757,29.1336
0.760761,32.1062
0.764765,34.006
0.768769,35.6163
0.772773,36.0705
0.776777,34.3528
0.780781,31.6691
0.784785,28.6989
0.788789,25.3224
0.792793,23.982
0.796797,23.7487
0.800801,23.6381
0.804805,24.0657
0.808809,25.4042
0.812813,25.9729
0.816817,25.0786
0.820821,23.4836
0.824825,21.1625
0.828829,17.9118
0.832833,15.9714
0.836837,14.9119
0.840841,14.3171
0.844845,14.8039
0.848849,16.729
0.852853,18.3032
0.856857,19.2694
0.860861,19.881
0.864865,19.4508
0.868869,17.8111
0.872873,16.4005
0.876877,15.2026
0.880881,14.4056
0.884885,14.6819
0.888889,16.0103
0.892893,17.351
0.896897,18.6397
0.900901,19.6097
0.904905,19.3445
0.908909,17.9358
0.912913,16.2687
0.916917,13.7916
0.920921,11.8072
0.924925,11.3108
0.928929,11.0787
0.932933,11.0325
0.936937,11.9773
0.940941,13.1978
0.944945,13.272
0.948949,12.9701
0.952953,12.4876
0.956957,10.9251
0.960961,9.42144
0.964965,9.0618
0.968969,8.90739
0.972973,8.88087
0.976977,9.96572
0.980981,11.6747
0.984985,12.4637
0.988989,12.9763
0.992993,13.1356
0.996997,12.1153
1.001,10.571
1.00501,9.30984
1.00901,8.09119
1.01301,7.64419
1.01702,7.96841
1.02102,8.51812
1.02503,8.96272
1.02903,9.4061
1.03303,9.57768
1.03704,8.82624
1.04104,7.60799
1.04505,6.44398
1.04905,5.20537
1.05305,4.74423
1.05706,5.08084
1.06106,5.76691
1.06507,6.66441
1.06907,8.06004
1.07307,8.7737
1.07708,8.73356
1.08108,8.63565
1.08509,8.22995
1.08909,7.15059
1.09309,6.64507
1.0971,6.70983
1.1011,6.86172
1.10511,7.25329
1.10911,8.26631
1.11311,8.84033
1.11712,8.71867
1.12112,8.43344
1.12513,7.7778
1.12913,6.28366
1.13313,5.07374
1.13714,4.1401
1.14114,3.53272
1.14515,3.55645
1.14915,4.01886
1.15315,4.45033
1.15716,4.70068
1.16116,4.8737
1.16517,4.72482
1.16917,4.0136
1.17317,3.50587
1.17718,3.27159
1.18118,3.12657
1.18519,3.26394
1.18919,4.12157
1.19319,5.08867
1.1972,5.81468
1.2012,6.38672
1.20521,6.36337
1.20921,5.82523
1.21321,5.1988
1.21722,4.37983
1.22122,3.71359
1.22523,3.65408
1.22923,3.83899
1.23323,4.08647
1.23724,4.46424
1.24124,4.85583
1.24525,4.83306
1.24925,4.35416
1.25325,3.76794
1.25726,2.90115
1.26126,2.21098
1.26527,2.13908
1.26927,2.29001
1.27327,2.52893
1.27728,3.11142
1.28128,3.90404
1.28529,4.05447
1.28929,4.0411
1.29329,4.01534
1.2973,3.5125
1.3013,2.87299
1.30531,2.72328
1.30931,2.68667
1.31331,2.67387
1.31732,2.98624
1.32132,3.53397
1.32533,3.63336
1.32933,3.52804
1.33333,3.35055
1.33734,2.72481
1.34134,1.96388
1.34535,1.55331
1.34935,1.26737
1.35335,1.15277
1.35736,1.39074
1.36136,1.94007
1.36537,2.31386
1.36937,2.59072
1.37337,2.72056
1.37738,2.49297
1.38138,2.16893
1.38539,2.10897
1.38939,2.11384
1.39339,2.12353
1.3974,2.44197
1.4014,3.12699
1.40541,3.55378
1.40941,3.84369
1.41341,3.97759
1.41742,3.67603
1.42142,3.07015
1.42543,2.47735
1.42943,1.79969
1.43343,1.49842
1.43744,1.51453
1.44144,1.55712
1.44545,1.62712
1.44945,1.78165
1.45345,1.88503
1.45746,1.7072
1.46146,1.36249
1.46547,1.06605
1.46947,0.765071
1.47347,0.63288
1.47748,0.768348
1.48148,1.14832
1.48549,1.55223
1.48949,2.02992
1.49349,2.32825
1.4975,2.2729
1.5015,2.12933
1.50551,1.91131
1.50951,1.50118
1.51351,1.28237
1.51752,1.32081
1.52152,1.42512
1.52553,1.57419
1.52953,1.86525
1.53353,2.07383
1.53754,1.99151
1.54154,1.78056
