# 20260616_151311
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144556_203/spectr.txt
# qmax:	4
# ma:	1.44571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.709168
# [=>] Eabc:	0.722855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1053.48
0.0204082,1054.07
0.0408163,1055.85
0.0612245,1058.9
0.0816327,1063.47
0.102041,1069.5
0.122449,1076.35
0.142857,1084.49
0.163265,1092.97
0.183673,1103.9
0.204082,1115.5
0.22449,1127.9
0.244898,1142.03
0.265306,1157.24
0.285714,1174.74
0.306122,1192.53
0.326531,1213.56
0.346939,1234.99
0.367347,1258.37
0.387755,1284.63
0.408163,1312.71
0.428571,1344.16
0.44898,1378
0.469388,1416.6
0.489796,1457.66
0.510204,1505.4
0.530612,1560.57
0.55102,1620.6
0.571429,1701.03
0.591837,1798.6
0.612245,1905.39
0.632653,2158.25
0.653061,2244.43
0.673469,2475.19
0.693878,2907.97
0.714286,2193.92
0.734694,1016.47
0.755102,672.314
0.77551,589.734
0.795918,336.897
0.816327,244.403
0.836735,226.118
0.857143,187.419
0.877551,155.765
0.897959,138.092
0.918367,121.773
0.938776,106.578
0.959184,94.5569
0.979592,83.6862
1,74.8874
