# 20251205_151155
qT,primespec
0,101995
0.004004,101052
0.00800801,100034
0.012012,98340.8
0.016016,95363.1
0.02002,91762.9
0.024024,87620.5
0.028028,82821.7
0.032032,77736.2
0.036036,72222.7
0.04004,66540.7
0.044044,60767.6
0.048048,54953.4
0.0520521,49297.2
0.0560561,43779.9
0.0600601,38552.9
0.0640641,33652.2
0.0680681,29111.2
0.0720721,25013.6
0.0760761,21312.1
0.0800801,18073.8
0.0840841,15257.7
0.0880881,12844.3
0.0920921,10852.7
0.0960961,9177.78
0.1001,7846.58
0.104104,6791.97
0.108108,5954.5
0.112112,5345.22
0.116116,4871.53
0.12012,4528.97
0.124124,4291.1
0.128128,4112.33
0.132132,3987.83
0.136136,3897.59
0.14014,3823.01
0.144144,3758.38
0.148148,3700.56
0.152152,3636.72
0.156156,3568.44
0.16016,3493.11
0.164164,3406.92
0.168168,3310.38
0.172172,3204.9
0.176176,3087.7
0.18018,2963.19
0.184184,2831.81
0.188188,2694.81
0.192192,2559.03
0.196196,2422.25
0.2002,2292.49
0.204204,2171.56
0.208208,2059.66
0.212212,1964.17
0.216216,1880.23
0.22022,1810.22
0.224224,1754.73
0.228228,1708.21
0.232232,1668.17
0.236236,1634.68
0.24024,1601.61
0.244244,1565.82
0.248248,1528.27
0.252252,1486.09
0.256256,1437.89
0.26026,1387.13
0.264264,1334.24
0.268268,1280.3
0.272272,1231.03
0.276276,1184.54
0.28028,1144.58
0.284284,1112.71
0.288288,1085.89
0.292292,1064.46
0.296296,1047.86
0.3003,1031.81
0.304304,1014.31
0.308308,995.811
0.312312,973.566
0.316316,945.908
0.32032,915.383
0.324324,882.241
0.328328,847.099
0.332332,814.815
0.336336,783.945
0.34034,757.798
0.344344,737.921
0.348348,721.634
0.352352,709.37
0.356356,700.631
0.36036,691.96
0.364364,681.369
0.368368,669.302
0.372372,654.197
0.376376,633.968
0.38038,611.362
0.384384,587.171
0.388388,561.748
0.392392,539.748
0.396396,519.547
0.4004,503.97
0.404404,494.294
0.408408,487.149
0.412412,482.476
0.416416,479.798
0.42042,476.823
0.424424,471.157
0.428428,462.565
0.432432,451.8
0.436436,436.551
0.44044,419.863
0.444444,403.282
0.448448,386.85
0.452452,374.932
0.456456,365.047
0.46046,359.439
0.464464,358.933
0.468468,358.755
0.472472,358.382
0.476476,357.513
0.48048,355.989
0.484484,351.385
0.488488,341.763
0.492492,330.983
0.496496,317.514
0.500501,304.268
0.504505,293.019
0.508509,283.109
0.512513,278.259
0.516517,275.745
0.520521,274.515
0.524525,274.557
0.528529,274.743
0.532533,274.509
0.536537,270.191
0.540541,263.261
0.544545,254.456
0.548549,242.697
0.552553,231.768
0.556557,220.742
0.560561,212.294
0.564565,207.928
0.568569,204.884
0.572573,204.194
0.576577,205.249
0.580581,206.253
0.584585,205.516
0.588589,202.819
0.592593,199.008
0.596597,191.655
0.600601,182.988
0.604605,174.678
0.608609,166.463
0.612613,162.256
0.616617,160.148
0.620621,159.078
0.624625,160.336
0.628629,163.682
0.632633,164.922
0.636637,164.707
0.640641,164.239
0.644645,161.679
0.648649,155.055
0.652653,148.397
0.656657,141.022
0.660661,135.159
0.664665,132.615
0.668669,130.941
0.672673,130.625
0.676677,132.873
0.680681,135.174
0.684685,135.179
0.688689,134.606
0.692693,133.493
0.696697,128.598
0.700701,121.856
0.704705,115.324
0.708709,108.455
0.712713,104.334
0.716717,101.845
0.720721,100.473
0.724725,101.058
0.728729,102.908
0.732733,103.643
0.736737,103.183
0.740741,102.235
0.744745,99.8575
0.748749,94.8212
0.752753,89.9975
0.756757,84.7417
0.760761,81.1484
0.764765,80.9121
0.768769,80.9115
0.772773,81.0117
0.776777,83.3275
0.780781,85.8775
0.784785,85.9774
0.788789,85.5297
0.792793,84.7199
0.796797,81.4592
0.800801,77.2956
0.804805,74.0773
0.808809,71.1281
0.812813,70.1695
0.816817,70.8389
0.820821,71.966
0.824825,73.2939
0.828829,74.9755
0.832833,75.5731
0.836837,74.1696
0.840841,71.6543
0.844845,68.3138
0.848849,63.585
0.852853,59.8684
0.856857,56.8355
0.860861,54.8996
0.864865,55.0073
0.868869,55.9077
0.872873,56.6193
0.876877,57.0755
0.880881,57.3651
0.884885,56.6412
0.888889,53.7917
0.892893,50.7145
0.896897,46.9183
0.900901,43.9637
0.904905,43.4399
0.908909,43.2578
0.912913,43.2548
0.916917,45.1535
0.920921,47.753
0.924925,48.7247
0.928929,49.2924
0.932933,49.4335
0.936937,47.6902
0.940941,45.04
0.944945,42.9142
0.948949,40.8497
0.952953,40.0944
0.956957,40.7142
0.960961,41.8249
0.964965,43.1116
0.968969,44.7972
0.972973,45.5014
0.976977,44.6995
0.980981,43.1442
0.984985,40.9353
0.988989,37.5317
0.992993,34.8862
0.996997,32.908
1.001,31.6178
1.00501,31.723
1.00901,32.6303
1.01301,33.2972
1.01702,33.5885
1.02102,33.7634
1.02503,33.2834
1.02903,31.1942
1.03303,29.0581
1.03704,26.7929
1.04104,25.0804
1.04505,25.0007
1.04905,25.5391
1.05305,26.3199
1.05706,28.0942
1.06106,29.9721
1.06507,30.2114
1.06907,30.1979
1.07307,30.158
1.07708,28.7855
1.08108,26.8255
1.08509,25.7971
1.08909,25.0613
1.09309,24.795
1.0971,25.609
1.1011,26.8962
1.10511,27.5755
1.10911,28.0533
1.11311,28.2268
1.11712,27.1045
1.12112,25.1203
1.12513,23.1514
1.12913,20.8841
1.13313,19.8154
1.13714,19.6732
1.14114,19.6007
1.14515,19.8319
1.14915,20.8654
1.15315,21.47
1.15716,21.2111
1.16116,20.6452
1.16517,19.7045
1.16917,17.9795
1.17317,16.8662
1.17718,16.4428
1.18118,16.1937
1.18519,16.427
1.18919,17.7221
1.19319,18.8865
1.1972,19.5129
1.2012,19.9378
1.20521,19.7467
1.20921,18.5055
1.21321,17.1909
1.21722,15.8632
1.22122,14.8043
1.22523,14.7338
1.22923,15.1776
1.23323,15.7575
1.23724,16.6124
1.24124,17.467
1.24525,17.4966
1.24925,16.8739
1.25325,16.0234
1.25726,14.5403
1.26126,13.0464
1.26527,12.5834
1.26927,12.3897
1.27327,12.3204
1.27728,13.0546
1.28128,14.3482
1.28529,14.952
1.28929,15.2938
1.29329,15.4308
1.2973,14.7561
1.3013,13.5645
1.30531,12.6847
1.30931,11.8822
1.31331,11.519
1.31732,11.8474
1.32132,12.4844
1.32533,12.972
1.32933,13.4253
1.33333,13.643
1.33734,13.097
1.34134,11.9886
1.34535,10.8119
1.34935,9.32452
1.35335,8.58854
1.35736,8.5625
1.36136,8.5492
1.36537,8.68909
1.36937,9.50227
1.37337,10.0842
1.37738,10.0302
1.38138,9.88686
1.38539,9.55604
1.38939,8.6707
1.39339,8.15414
1.3974,8.21895
1.4014,8.3957
1.40541,8.77511
1.40941,9.88558
1.41341,10.9204
1.41742,11.4073
1.42142,11.7408
1.42543,11.6666
1.42943,10.8315
1.43343,9.91764
1.43744,9.08957
1.44144,8.40224
1.44545,8.31601
1.44945,8.57456
1.45345,8.86629
1.45746,9.09808
1.46146,9.29308
1.46547,9.2193
1.46947,8.44211
1.47347,7.50119
1.47748,6.40796
1.48148,5.44412
1.48549,5.27411
1.48949,5.3536
1.49349,5.49403
1.4975,6.00441
1.5015,6.80195
1.50551,6.99157
1.50951,6.95495
1.51351,6.88601
1.51752,6.43405
1.52152,5.77782
1.52553,5.64605
1.52953,5.75592
1.53353,5.94799
1.53754,6.51567
1.54154,7.43199
1.54555,7.82967
1.54955,7.99042
1.55355,8.05905
1.55756,7.61189
1.56156,6.69066
1.56557,5.98237
1.56957,5.32833
1.57357,4.99503
1.57758,5.13758
1.58158,5.47801
1.58559,5.76708
1.58959,6.05197
1.59359,6.2136
1.5976,5.97144
1.6016,5.42221
1.60561,4.92588
1.60961,4.38167
1.61361,4.08494
1.61762,4.22164
1.62162,4.58822
1.62563,4.99281
1.62963,5.54861
1.63363,5.91698
1.63764,5.8162
1.64164,5.52748
1.64565,5.13133
1.64965,4.40883
1.65365,3.94337
1.65766,3.88917
1.66166,3.86211
1.66567,3.89991
1.66967,4.2794
1.67367,4.61633
1.67768,4.56139
1.68168,4.3803
1.68569,4.08743
1.68969,3.41497
1.69369,2.98505
1.6977,2.96623
1.7017,2.96017
1.70571,3.01194
1.70971,3.56407
1.71371,4.2513
1.71772,4.59629
1.72172,4.8556
1.72573,4.87967
1.72973,4.54027
1.73373,4.18815
1.73774,4.00292
1.74174,3.86584
1.74575,3.86934
1.74975,4.24331
1.75375,4.68044
1.75776,4.88395
1.76176,5.03155
1.76577,5.01986
