# 20260615_152919
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151317_047/spectr.txt
# qmax:	4
# ma:	0.554286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.239182
# [=>] Eabc:	0.277143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,805.542
0.0204082,815.03
0.0408163,824.348
0.0612245,839.828
0.0816327,862.845
0.102041,885.133
0.122449,907.011
0.142857,927.925
0.163265,946.977
0.183673,954.952
0.204082,921.552
0.22449,833.559
0.244898,675.517
0.265306,496.427
0.285714,359.22
0.306122,261.077
0.326531,189.661
0.346939,144.401
0.367347,113.29
0.387755,88.2179
0.408163,71.4251
0.428571,57.4607
0.44898,46.3463
0.469388,38.3516
0.489796,31.1679
0.510204,25.9295
0.530612,21.734
0.55102,17.8464
0.571429,15.2833
0.591837,12.9317
0.612245,10.8911
0.632653,9.52919
0.653061,8.13946
0.673469,7.16031
0.693878,6.29314
0.714286,5.44671
0.734694,4.85479
0.755102,4.21702
0.77551,3.69734
0.795918,3.28963
0.816327,2.85361
0.836735,2.56636
0.857143,2.3192
0.877551,2.07422
0.897959,1.92595
0.918367,1.73911
0.938776,1.59385
0.959184,1.46455
0.979592,1.29792
1,1.19147
