# 20260616_151540
qT,primespec
0,177834
0.004004,175574
0.00800801,173141
0.012012,169099
0.016016,162021
0.02002,153518
0.024024,143802
0.028028,132656
0.032032,120978
0.036036,108502
0.04004,95860.5
0.044044,83286.7
0.048048,70947.7
0.0520521,59296.5
0.0560561,48371.2
0.0600601,38502.2
0.0640641,29733.3
0.0680681,22251.5
0.0720721,16116
0.0760761,11053
0.0800801,7881.01
0.0840841,5836.23
0.0880881,4600.66
0.0920921,4524.53
0.0960961,5393.35
0.1001,6761.63
0.104104,8551.95
0.108108,11032.9
0.112112,13525.7
0.116116,16064.8
0.12012,18431.1
0.124124,20529.7
0.128128,22352.4
0.132132,23486
0.136136,24336.8
0.14014,24728.2
0.144144,24463.7
0.148148,23787.1
0.152152,22881.3
0.156156,21365.7
0.16016,19566.8
0.164164,17605.5
0.168168,15433.8
0.172172,13258.1
0.176176,11063.1
0.18018,8957.56
0.184184,7014.74
0.188188,5250.59
0.192192,3728.21
0.196196,2484.01
0.2002,1460.27
0.204204,495.812
0.208208,138.468
0.212212,106.594
0.216216,133.196
0.22022,188.857
0.224224,349.735
0.228228,802.436
0.232232,1331.23
0.236236,1823.76
0.24024,2295.16
0.244244,2735.21
0.248248,3132.34
0.252252,3421.31
0.256256,3667.38
0.26026,3793.69
0.264264,3783.79
0.268268,3749.79
0.272272,3684.62
0.276276,3489.49
0.28028,3237.9
0.284284,2968.88
0.288288,2662.97
0.292292,2359.21
0.296296,2051.83
0.3003,1762.22
0.304304,1496.4
0.308308,1257.46
0.312312,1060.62
0.316316,890.453
0.32032,765.902
0.324324,676.545
0.328328,612.01
0.332332,598.9
0.336336,603.155
0.34034,611.216
0.344344,637.047
0.348348,689.951
0.352352,744.03
0.356356,801.718
0.36036,859.06
0.364364,910.951
0.368368,958.917
0.372372,994.496
0.376376,1025.23
0.38038,1041.87
0.384384,1040.91
0.388388,1036.68
0.392392,1028.66
0.396396,1002.92
0.4004,968.072
0.404404,930.176
0.408408,885.653
0.412412,840.838
0.416416,794.425
0.42042,750.143
0.424424,709.788
0.428428,672.79
0.432432,643.161
0.436436,617.968
0.44044,599.239
0.444444,587.163
0.448448,578.265
0.452452,574.715
0.456456,573.443
0.46046,572.553
0.464464,571.748
0.468468,571.043
0.472472,569.59
0.476476,565.271
0.48048,559.15
0.484484,551.732
0.488488,542.307
0.492492,532.727
0.496496,522.651
0.500501,513.041
0.504505,504.704
0.508509,497.177
0.512513,491.033
0.516517,486.159
0.520521,481.722
0.524525,477.396
0.528529,473.201
0.532533,468.087
0.536537,461.627
0.540541,454.036
0.544545,445.038
0.548549,434.503
0.552553,423.697
0.556557,412.188
0.560561,401.267
0.564565,391.678
0.568569,383.056
0.572573,377.279
0.576577,372.865
0.580581,370.411
0.584585,370.407
0.588589,370.634
0.592593,370.703
0.596597,370.488
0.600601,370.034
0.604605,368.167
0.608609,363.329
0.612613,357.403
0.616617,349.208
0.620621,339.725
0.624625,329.994
0.628629,319.736
0.632633,310.887
0.636637,302.825
0.640641,296.621
0.644645,292.948
0.648649,290.25
0.652653,289.525
0.656657,289.727
0.660661,289.927
0.664665,289.669
0.668669,288.642
0.672673,287.045
0.676677,283.231
0.680681,277.932
0.684685,271.962
0.688689,264.821
0.692693,258.246
0.696697,251.761
0.700701,246.688
0.704705,244.067
0.708709,242.23
0.712713,241.784
0.716717,243.233
0.720721,245.315
0.724725,247.019
0.728729,248.677
0.732733,249.15
0.736737,247.479
0.740741,244.448
0.744745,240.127
0.748749,233.413
0.752753,226.437
0.756757,218.882
0.760761,211.878
0.764765,206.361
0.768769,201.588
0.772773,200.032
0.776777,199.982
0.780781,199.96
0.784785,200.642
0.788789,202.649
0.792793,203.481
0.796797,202.779
0.800801,201.351
0.804805,198.535
0.808809,192.833
0.812813,186.456
0.816817,178.986
0.820821,171.442
0.824825,164.926
0.828829,158.92
0.832833,155.932
0.836837,154.709
0.840841,154.068
0.844845,154.783
0.848849,157.485
0.852853,159.942
0.856857,162.063
0.860861,163.537
0.864865,163.238
0.868869,161.501
0.872873,159.155
0.876877,155.219
0.880881,150.543
0.884885,146.329
0.888889,142.172
0.892893,139.937
0.896897,138.961
0.900901,138.431
0.904905,138.917
0.908909,140.86
0.912913,142.525
0.916917,143.75
0.920921,144.574
0.924925,144.144
0.928929,141.993
0.932933,139.204
0.936937,135.115
0.940941,130.335
0.944945,125.952
0.948949,121.605
0.952953,118.735
0.956957,116.886
0.960961,115.766
0.964965,115.907
0.968969,116.801
