# 20251208_095655
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.31337
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,109047
0.0100251,106530
0.0200501,99302.6
0.0300752,88271.7
0.0401003,74761.6
0.0501253,60274.2
0.0601504,46235.3
0.0701754,33778.7
0.0802005,23612.2
0.0902256,15985
0.100251,10749.9
0.110276,7491.57
0.120301,5677.27
0.130326,4788.2
0.140351,4404.34
0.150376,4234.86
0.160401,4106.6
0.170426,3932.86
0.180451,3683.16
0.190476,3363.69
0.200501,3006.41
0.210526,2657.84
0.220551,2362.87
0.230576,2146.08
0.240602,2001.09
0.250627,1895.89
0.260652,1792.97
0.270677,1671.81
0.280702,1538.86
0.290727,1418.09
0.300752,1329.4
0.310777,1271.86
0.320802,1224.54
0.330827,1164.06
0.340852,1083.77
0.350877,998.399
0.360902,930.159
0.370927,888.702
0.380952,862.676
0.390977,830.412
0.401003,779.845
0.411028,719.188
0.421053,668.491
0.431078,640.201
0.441103,627.415
0.451128,611.079
0.461153,578.834
0.471178,536.726
0.481203,502.165
0.491228,485.572
0.501253,479.685
0.511278,467.479
0.521303,440.162
0.531328,406.061
0.541353,381.055
0.551378,371.128
0.561404,366.198
0.571429,351.863
0.581454,325.797
0.591479,300.304
0.601504,288.18
0.611529,288.082
0.621554,286.255
0.631579,272.548
0.641604,252.022
0.651629,238.549
0.661654,238.005
0.671679,241.089
0.681704,234.349
0.691729,216.151
0.701754,198.345
0.711779,191.726
0.721805,193.132
0.73183,189.908
0.741855,175.977
0.75188,159.383
0.761905,152.073
0.77193,154.974
0.781955,157.214
0.79198,150.143
0.802005,138.007
0.81203,131.791
0.822055,134.614
0.83208,137.842
0.842105,132.571
0.85213,121.016
0.862155,112.894
0.87218,112.216
0.882206,112.466
0.892231,106.273
0.902256,95.8286
0.912281,89.7057
0.922306,90.8373
0.932331,92.6239
0.942356,88.4734
0.952381,81.1119
