# 20260615_155856
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.06286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1978.79
0.0100251,1969.21
0.0200501,1941.57
0.0300752,1898.88
0.0401003,1845.21
0.0501253,1784.65
0.0601504,1720.21
0.0701754,1653.22
0.0802005,1583.13
0.0902256,1507.97
0.100251,1425.25
0.110276,1333.01
0.120301,1230.75
0.130326,1120.11
0.140351,1004.83
0.150376,890.309
0.160401,782.516
0.170426,686.843
0.180451,606.823
0.190476,543.383
0.200501,494.674
0.210526,456.648
0.220551,424.253
0.230576,392.927
0.240602,359.923
0.250627,325.069
0.260652,290.559
0.270677,259.998
0.280702,236.847
0.290727,222.928
0.300752,217.548
0.310777,217.61
0.320802,218.703
0.330827,216.757
0.340852,209.595
0.350877,197.71
0.360902,183.912
0.370927,171.993
0.380952,164.944
0.390977,163.548
0.401003,165.99
0.411028,168.676
0.421053,167.908
0.431078,161.626
0.441103,150.387
0.451128,137.081
0.461153,125.524
0.471178,118.59
0.481203,116.82
0.491228,118.214
0.501253,119.298
0.511278,116.953
0.521303,110.021
0.531328,99.8739
0.541353,89.6295
0.551378,82.4527
0.561404,79.8537
0.571429,80.9223
0.581454,82.9021
0.591479,82.7772
0.601504,78.9665
0.611529,72.1644
0.621554,64.8595
0.631579,59.8268
0.641604,58.4871
0.651629,60.1028
0.661654,62.2683
0.671679,62.3998
0.681704,59.2866
0.691729,53.7875
0.701754,48.2396
0.711779,44.9699
0.721805,44.8439
0.73183,46.7568
0.741855,48.3745
0.75188,47.6396
0.761905,44.0701
0.77193,39.0294
0.781955,34.8039
0.79198,33.1073
0.802005,33.9882
0.81203,35.8471
0.822055,36.5341
0.83208,34.7797
0.842105,31.0083
0.85213,27.0043
0.862155,24.6788
0.87218,24.7864
0.882206,26.456
0.892231,27.8396
0.902256,27.4043
0.912281,24.97
0.922306,21.7827
0.932331,19.5986
0.942356,19.4405
0.952381,20.9045
0.962406,22.4892
0.972431,22.6911
0.982456,21.0677
0.992481,18.5164
1.00251,16.5854
1.01253,16.3368
1.02256,17.5886
1.03258,19.075
1.04261,19.388
1.05263,17.9987
1.06266,15.6136
1.07268,13.6228
1.08271,13.0667
1.09273,13.8893
1.10276,15.0209
1.11278,15.2026
1.12281,13.9239
1.13283,11.7736
1.14286,9.96307
1.15288,9.4036
1.16291,10.0435
1.17293,10.9531
1.18296,11.0685
1.19298,10.0061
1.20301,8.32873
1.21303,7.07549
1.22306,6.94294
1.23308,7.75858
1.24311,8.64573
1.25313,8.73174
1.26316,7.83286
1.27318,6.58047
1.28321,5.9022
1.29323,6.27965
1.30326,7.3701
1.31328,8.28452
1.32331,8.29023
1.33333,7.37777
1.34336,6.24952
1.35338,5.74935
1.36341,6.19511
1.37343,7.14113
1.38346,7.74751
1.39348,7.44961
1.40351,6.39223
1.41353,5.29163
1.42356,4.8527
1.43358,5.21564
1.44361,5.87091
1.45363,6.0927
1.46366,5.52776
1.47368,4.46321
1.48371,3.5707
1.49373,3.35207
1.50376,3.7449
1.51378,4.20075
1.52381,4.15585
1.53383,3.49586
1.54386,2.63628
1.55388,2.16395
1.56391,2.34959
1.57393,2.936
1.58396,3.36918
1.59398,3.26775
1.60401,2.73441
1.61404,2.25441
1.62406,2.27488
1.63409,2.82388
1.64411,3.48703
1.65414,3.7558
1.66416,3.44966
1.67419,2.86292
1.68421,2.50552
1.69424,2.67953
1.70426,3.22689
1.71429,3.66743
1.72431,3.60072
1.73434,3.03395
1.74436,2.36667
1.75439,2.05334
1.76441,2.23193
1.77444,2.62595
1.78446,2.79161
1.79449,2.49241
1.80451,1.8857
1.81454,1.37385
1.82456,1.25856
1.83459,1.49659
1.84461,1.75795
1.85464,1.72433
1.86466,1.36469
1.87469,0.949146
1.88471,0.80882
1.89474,1.03993
1.90476,1.42643
1.91479,1.63295
1.92481,1.49891
1.93484,1.1759
1.94486,0.990797
1.95489,1.15667
1.96491,1.58387
1.97494,1.95448
1.98496,1.99395
1.99499,1.70446
2.00501,1.35987
2.01504,1.26875
2.02506,1.51095
2.03509,1.87221
2.04511,2.02943
2.05514,1.82436
2.06516,1.39215
2.07519,1.04013
2.08521,0.986611
2.09524,1.18494
2.10526,1.37799
2.11529,1.32715
2.12531,1.01446
2.13534,0.646667
2.14536,0.467786
2.15539,0.549806
2.16541,0.743517
2.17544,0.824005
2.18546,0.694964
2.19549,0.469414
2.20551,0.359646
2.21554,0.480148
2.22556,0.74189
2.23559,0.931155
2.24561,0.900705
2.25564,0.701157
2.26566,0.535937
2.27569,0.580319
2.28571,0.825269
2.29574,1.08368
2.30576,1.15264
2.31579,0.988519
2.32581,0.742028
2.33584,0.624694
2.34586,0.725309
2.35589,0.936288
2.36591,1.05122
2.37594,0.944983
2.38596,0.678734
2.39599,0.441631
2.40602,0.385343
2.41604,0.498393
2.42607,0.627311
