# 20260615_155628
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.417143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2046.29
0.0100251,2047.45
0.0200501,2048.56
0.0300752,2042.89
0.0401003,2020.36
0.0501253,1969.53
0.0601504,1880.52
0.0701754,1748.39
0.0802005,1576.02
0.0902256,1375.25
0.100251,1165.29
0.110276,968.29
0.120301,803.201
0.130326,679.978
0.140351,596.633
0.150376,540.612
0.160401,494.339
0.170426,442.751
0.180451,379.562
0.190476,309.25
0.200501,243.79
0.210526,195.707
0.220551,171.075
0.230576,166.148
0.240602,169.455
0.250627,168.112
0.260652,154.722
0.270677,130.855
0.280702,105.178
0.290727,87.5081
0.300752,82.5595
0.310777,87.25
0.320802,93.0976
0.330827,91.953
0.340852,81.1847
0.350877,64.9915
0.360902,51.0874
0.370927,45.2815
0.380952,47.6847
0.390977,53.0411
0.401003,54.7496
0.411028,49.5263
0.421053,39.446
0.431078,30.0254
0.441103,26.027
0.451128,28.066
0.461153,32.4819
0.471178,34.3171
0.481203,31.0302
0.491228,24.1534
0.501253,17.8126
0.511278,15.4307
0.521303,17.221
0.531328,20.2904
0.541353,21.0956
0.551378,18.1908
0.561404,13.1484
0.571429,9.08389
0.581454,8.11178
0.591479,9.79686
0.601504,11.7327
0.611529,11.6213
0.621554,9.08976
0.631579,5.81661
0.641604,3.9999
0.651629,4.52914
0.661654,6.36404
0.671679,7.53767
0.681704,6.84649
0.691729,4.78953
0.701754,3.03139
0.711779,2.92808
0.721805,4.39884
0.73183,6.06339
0.741855,6.45751
0.75188,5.25291
0.761905,3.46378
0.77193,2.52445
0.781955,3.07031
0.79198,4.45461
0.802005,5.36001
0.81203,4.92947
0.822055,3.44328
0.83208,2.00833
0.842105,1.58566
0.85213,2.21317
0.862155,3.05822
0.87218,3.19288
0.882206,2.38419
0.892231,1.23104
0.902256,0.582924
0.912281,0.793029
0.922306,1.45943
0.932331,1.84122
0.942356,1.53953
0.952381,0.829278
0.962406,0.37157
0.972431,0.595673
0.982456,1.31522
0.992481,1.90898
1.00251,1.8833
1.01253,1.3043
1.02256,0.723303
1.03258,0.678343
1.04261,1.22289
1.05263,1.89096
1.06266,2.11164
1.07268,1.69635
1.08271,0.977745
1.09273,0.500213
1.10276,0.553088
1.11278,0.953832
1.12281,1.24729
1.13283,1.11821
1.14286,0.645837
1.15288,0.195075
1.16291,0.07129
1.17293,0.262075
1.18296,0.486763
1.19298,0.482996
1.20301,0.251773
1.21303,0.0386401
1.22306,0.0834359
1.23308,0.383008
1.24311,0.689949
1.25313,0.744866
1.26316,0.522371
1.27318,0.261573
1.28321,0.251598
1.29323,0.566973
1.30326,0.991892
1.31328,1.20115
1.32331,1.03691
1.33333,0.638449
1.34336,0.318358
1.35338,0.296683
1.36341,0.52972
1.37343,0.767462
1.38346,0.778048
1.39348,0.535972
1.40351,0.219211
1.41353,0.0372468
1.42356,0.0550268
1.43358,0.164729
1.44361,0.21164
1.45363,0.142901
1.46366,0.040761
1.47368,0.0217442
1.48371,0.11073
1.49373,0.215653
1.50376,0.224775
1.51378,0.127451
1.52381,0.0364767
1.53383,0.0853337
1.54386,0.295008
1.55388,0.538183
1.56391,0.640111
1.57393,0.53018
1.58396,0.308262
1.59398,0.164325
1.60401,0.219535
1.61404,0.426034
1.62406,0.610079
1.63409,0.617972
1.64411,0.438195
1.65414,0.199507
1.66416,0.055803
1.67419,0.0631747
1.68421,0.152011
1.69424,0.206313
1.70426,0.169336
1.71429,0.0808239
1.72431,0.0225583
1.73434,0.0335719
1.74436,0.0779251
1.75439,0.0905856
1.76441,0.0501854
1.77444,0.00405963
1.78446,0.0205711
1.79449,0.116138
1.80451,0.229813
1.81454,0.273075
1.82456,0.210363
1.83459,0.0952447
1.84461,0.0268408
1.85464,0.0641969
1.86466,0.175008
1.87469,0.2642
1.88471,0.256185
1.89474,0.157659
1.90476,0.0471711
1.91479,0.00417256
1.92481,0.0426789
1.93484,0.106931
1.94486,0.128123
1.95489,0.0871319
1.96491,0.0265586
1.97494,0.00504852
1.98496,0.0399624
1.99499,0.0925974
2.00501,0.107908
2.01504,0.0692055
2.02506,0.0154473
2.03509,0.00500585
2.04511,0.0601347
2.05514,0.143925
2.06516,0.191067
2.07519,0.164403
2.08521,0.0865339
2.09524,0.0193213
2.10526,0.0110834
2.11529,0.0585057
2.12531,0.11461
2.13534,0.131916
2.14536,0.100491
2.15539,0.0492339
2.16541,0.0145073
2.17544,0.00867858
2.18546,0.0168498
2.19549,0.0200383
2.20551,0.0177377
2.21554,0.0261039
2.22556,0.0550426
2.23559,0.0902799
2.24561,0.102073
2.25564,0.0748083
2.26566,0.0285546
2.27569,0.00839455
2.28571,0.0468826
2.29574,0.131912
2.30576,0.210484
2.31579,0.22843
2.32581,0.174038
2.33584,0.0886264
2.34586,0.0346224
2.35589,0.0474449
2.36591,0.110426
2.37594,0.170975
2.38596,0.183453
2.39599,0.140595
2.40602,0.0727269
2.41604,0.0193358
2.42607,0.000416204
2.43609,0.00989322
2.44612,0.0301955
2.45614,0.0494846
2.46617,0.0653103
2.47619,0.0760055
2.48622,0.0744308
2.49624,0.0543127
2.50627,0.0230098
2.51629,0.00424468
2.52632,0.0223413
2.53634,0.0788839
2.54637,0.144039
2.55639,0.174868
2.56642,0.148977
2.57644,0.085555
2.58647,0.0337657
2.59649,0.0353394
2.60652,0.0911352
2.61654,0.15958
2.62657,0.188912
2.63659,0.157102
2.64662,0.0872647
2.65664,0.0272422
2.66667,0.0117265
2.67669,0.0382404
2.68672,0.0745652
2.69674,0.0880126
2.70677,0.0701963
2.71679,0.0380377
2.72682,0.0142401
2.73684,0.00748556
2.74687,0.00969816
2.75689,0.0096307
2.76692,0.00678644
2.77694,0.0111731
2.78697,0.0299586
2.79699,0.0558016
2.80702,0.0701258
2.81704,0.0595838
2.82707,0.0302262
2.83709,0.00498258
2.84712,0.00521428
2.85714,0.0322281
2.86717,0.0653892
2.87719,0.0789335
2.88722,0.0629647
2.89724,0.0305533
2.90727,0.00541783
2.91729,0.00179912
2.92732,0.0143413
2.93734,0.025919
2.94737,0.0248714
2.95739,0.0152286
2.96742,0.0109373
2.97744,0.0205119
2.98747,0.0373732
2.99749,0.0454505
3.00752,0.0349664
3.01754,0.0134683
3.02757,0.00119434
3.03759,0.0140618
3.04762,0.0489656
3.05764,0.0844408
3.06767,0.0966173
3.07769,0.0774425
3.08772,0.0405045
3.09774,0.0103764
3.10777,0.00468733
3.11779,0.0229463
3.12782,0.0494183
3.13784,0.0658055
3.14787,0.0630718
3.15789,0.0446562
3.16792,0.0214472
3.17794,0.00445805
3.18797,0.000347676
3.19799,0.0103871
3.20802,0.0306375
3.21805,0.0523744
3.22807,0.0644156
3.2381,0.0587681
3.24812,0.0372121
3.25815,0.0131428
3.26817,0.00476206
3.2782,0.0225007
3.28822,0.0596972
3.29825,0.0948862
3.30827,0.105745
3.3183,0.0851686
3.32832,0.0472241
3.33835,0.0178442
3.34837,0.0167978
3.3584,0.0441056
3.36842,0.0806926
3.37845,0.102157
3.38847,0.0951227
3.3985,0.064711
3.40852,0.0292003
3.41855,0.00728136
3.42857,0.00732662
3.4386,0.0247943
3.44862,0.0472346
3.45865,0.0619674
3.46867,0.0617945
3.4787,0.0471236
3.48872,0.0251254
3.49875,0.00675791
3.50877,0.0019959
3.5188,0.0144328
3.52882,0.0381048
3.53885,0.0596097
3.54887,0.0657071
3.5589,0.0521286
3.56892,0.0272319
3.57895,0.00701739
3.58897,0.0043576
3.599,0.0200881
3.60902,0.0426023
3.61905,0.0562661
3.62907,0.0522791
3.6391,0.0339672
3.64912,0.0131552
3.65915,0.00118847
3.66917,0.00173722
3.6792,0.0101924
3.68922,0.0187628
3.69925,0.0223165
3.70927,0.0205796
3.7193,0.0162306
3.72932,0.0117885
3.73935,0.00824133
3.74937,0.00580708
3.7594,0.00498478
3.76942,0.00632756
3.77945,0.00932894
3.78947,0.0121246
3.7995,0.0128221
3.80952,0.0112652
3.81955,0.00925317
3.82957,0.00871773
3.8396,0.00964138
3.84962,0.0100443
3.85965,0.00833466
3.86967,0.00565307
3.8797,0.00541294
3.88972,0.00988651
3.89975,0.0169957
3.90977,0.0209823
3.9198,0.0173001
3.92982,0.00770368
3.93985,0.000411814
3.94987,0.00404999
3.9599,0.0198461
3.96992,0.0389894
3.97995,0.0483884
3.98997,0.0409681
4,0.0221768
