# 20260616_120112
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114759_251/spectr.txt
# qmax:	4
# ma:	1.72
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.848528
# [=>] Eabc:	0.86
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,566.424
0.0204082,566.664
0.0408163,567.387
0.0612245,568.607
0.0816327,570.35
0.102041,572.664
0.122449,575.632
0.142857,579.48
0.163265,584.188
0.183673,588.954
0.204082,594.614
0.22449,600.169
0.244898,606.464
0.265306,613.069
0.285714,620.103
0.306122,627.391
0.326531,635.255
0.346939,643.403
0.367347,652.121
0.387755,660.931
0.408163,670.727
0.428571,680.89
0.44898,691.466
0.469388,702.629
0.489796,713.558
0.510204,726.13
0.530612,739.321
0.55102,752.48
0.571429,766.135
0.591837,781.408
0.612245,797.475
0.632653,815.223
0.653061,834.948
0.673469,855.329
0.693878,877.439
0.714286,907.674
0.734694,942.783
0.755102,969.729
0.77551,1008.17
0.795918,1125.83
0.816327,1276.91
0.836735,1253.95
0.857143,958.038
0.877551,620.598
0.897959,371.011
0.918367,288.344
0.938776,265.025
0.959184,235.456
0.979592,199.721
1,172.719
