# 20251208_101701
qT,primespec
0,113882
0.004004,113047
0.00800801,112145
0.012012,110639
0.016016,107979
0.02002,104741
0.024024,100982
0.028028,96582.5
0.032032,91862.3
0.036036,86672.9
0.04004,81237.1
0.044044,75614
0.048048,69834.9
0.0520521,64083.5
0.0560561,58335.6
0.0600601,52735.5
0.0640641,47328.9
0.0680681,42153.4
0.0720721,37307.2
0.0760761,32768.6
0.0800801,28615.2
0.0840841,24840.8
0.0880881,21448.1
0.0920921,18472.7
0.0960961,15847.7
0.1001,13611.5
0.104104,11711.5
0.108108,10113.1
0.112112,8831.51
0.116116,7769.1
0.12012,6942.53
0.124124,6306.63
0.128128,5806.63
0.132132,5454.23
0.136136,5186.04
0.14014,4993.71
0.144144,4863.58
0.148148,4765.65
0.152152,4690.42
0.156156,4633.33
0.16016,4579.37
0.164164,4522.36
0.168168,4463.87
0.172172,4396.29
0.176176,4318.06
0.18018,4230.67
0.184184,4132.51
0.188188,4023.28
0.192192,3906.69
0.196196,3780.36
0.2002,3648.42
0.204204,3512.02
0.208208,3371.79
0.212212,3232.95
0.216216,3093.97
0.22022,2960.07
0.224224,2832.72
0.228228,2712.05
0.232232,2603.12
0.236236,2503.16
0.24024,2414.57
0.244244,2337.89
0.248248,2270.19
0.252252,2211.57
0.256256,2160.88
0.26026,2114.48
0.264264,2071.2
0.268268,2030.39
0.272272,1988.12
0.276276,1944.84
0.28028,1899.95
0.284284,1852.23
0.288288,1802.54
0.292292,1752.66
0.296296,1701.81
0.3003,1652.73
0.304304,1606.59
0.308308,1563.06
0.312312,1524.58
0.316316,1490.21
0.32032,1459.53
0.324324,1432.82
0.328328,1408.78
0.332332,1385.11
0.336336,1362.37
0.34034,1338.78
0.344344,1312.77
0.348348,1284.88
0.352352,1255.07
0.356356,1222.61
0.36036,1189.47
0.364364,1156.35
0.368368,1123.46
0.372372,1093.55
0.376376,1065.8
0.38038,1041.29
0.384384,1020.86
0.388388,1003.06
0.392392,987.276
0.396396,973.715
0.4004,960.333
0.404404,945.861
0.408408,930.659
0.412412,913.539
0.416416,893.796
0.42042,872.64
0.424424,850.304
0.428428,827.001
0.432432,805.249
0.436436,784.337
0.44044,765.96
0.444444,751.109
0.448448,738.495
0.452452,728.801
0.456456,721.569
0.46046,715.01
0.464464,708.33
0.468468,701.681
0.472472,693.475
0.476476,682.878
0.48048,670.674
0.484484,656.819
0.488488,641.294
0.492492,626.332
0.496496,611.366
0.500501,598.082
0.504505,587.517
0.508509,578.611
0.512513,572.552
0.516517,568.605
0.520521,565.232
0.524525,561.858
0.528529,558.583
0.532533,554.022
0.536537,546.933
0.540541,538.081
0.544545,527.516
0.548549,514.878
0.552553,502.381
0.556557,489.55
0.560561,477.88
0.564565,468.484
0.568569,460.449
0.572573,454.792
0.576577,451.023
0.580581,447.765
0.584585,444.439
0.588589,441.18
0.592593,436.798
0.596597,430.24
0.600601,422.229
0.604605,412.933
0.608609,402.108
0.612613,391.828
0.616617,381.634
0.620621,372.9
0.624625,366.624
0.628629,361.599
0.632633,358.836
0.636637,357.569
0.640641,356.466
0.644645,354.89
0.648649,352.941
0.652653,350.097
0.656657,344.891
0.660661,338.263
0.664665,330.927
0.668669,322.552
0.672673,315.243
0.676677,308.441
0.680681,303.347
0.684685,300.908
0.688689,299.257
0.692693,298.815
0.696697,298.951
0.700701,299.089
0.704705,298.265
0.708709,295.221
0.712713,291.193
0.716717,284.687
0.720721,276.786
0.724725,268.78
0.728729,260.298
0.732733,253.69
0.736737,248.032
0.740741,244.415
0.744745,243.876
0.748749,243.669
0.752753,243.621
0.756757,243.677
0.760761,243.736
0.764765,242.624
0.768769,238.522
0.772773,233.549
0.776777,226.83
0.780781,219.506
0.784785,212.921
0.788789,206.62
0.792793,203.322
0.796797,201.803
0.800801,200.997
0.804805,201.759
0.808809,204.216
0.812813,205.359
0.816817,205.447
0.820821,205.488
0.824825,204.291
0.828829,199.849
0.832833,194.928
0.836837,189.254
0.840841,183.833
0.844845,180.027
0.848849,176.869
0.852853,175.843
0.856857,176.369
0.860861,177.17
0.864865,177.823
0.868869,178.467
0.872873,178.644
