# 20260616_144807
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.82857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,182334
0.0100251,175883
0.0200501,157607
0.0300752,130512
0.0401003,98884.7
0.0501253,67397.6
0.0601504,40183.2
0.0701754,20085
0.0802005,8251.82
0.0902256,4139.69
0.100251,5881.11
0.110276,10894.9
0.120301,16563.1
0.130326,20805.1
0.140351,22426.6
0.150376,21196.5
0.160401,17679.4
0.170426,12912.7
0.180451,8038.45
0.190476,3992.98
0.200501,1319.86
0.210526,125.91
0.220551,157.794
0.230576,950.81
0.240602,1994.32
0.250627,2868.03
0.260652,3321.92
0.270677,3293.74
0.280702,2874.24
0.290727,2241.53
0.300752,1588.29
0.310777,1063.44
0.320802,740.946
0.330827,619.209
0.340852,643.797
0.350877,740.378
0.360902,843.778
0.370927,913.85
0.380952,936.611
0.390977,915.814
0.401003,862.787
0.411028,790.183
0.421053,710.487
0.431078,636.305
0.441103,579.018
0.451128,545.076
0.461153,532.569
0.471178,531.508
0.481203,528.895
0.491228,515.903
0.501253,492.324
0.511278,465.2
0.521303,442.708
0.531328,427.966
0.541353,417.408
0.551378,404.71
0.561404,386.721
0.571429,366.323
0.581454,349.774
0.591479,340.935
0.601504,337.448
0.611529,332.363
0.621554,319.933
0.631579,300.632
0.641604,280.911
0.651629,267.804
0.661654,263.048
0.671679,261.885
0.681704,257.525
0.691729,247.303
0.701754,234.872
0.711779,226.487
0.721805,224.844
0.73183,226.283
0.741855,224.053
0.75188,214.604
0.761905,200.977
0.77193,189.949
0.781955,185.578
0.79198,185.3
0.802005,182.405
0.81203,172.584
0.822055,158.283
0.83208,146.587
0.842105,142.617
0.85213,144.846
0.862155,146.823
0.87218,143.523
0.882206,135.98
0.892231,129.679
0.902256,128.522
0.912281,130.663
0.922306,130.518
0.932331,124.743
0.942356,115.834
0.952381,109.479
0.962406,108.462
0.972431,109.641
0.982456,107.338
0.992481,99.6024
1.00251,90.5652
1.01253,86.2181
1.02256,88.0306
1.03258,91.3167
1.04261,90.2394
1.05263,84.107
1.06266,78.0839
1.07268,77.4105
1.08271,81.427
1.09273,84.0244
1.10276,80.219
1.11278,71.6876
1.12281,65.1354
1.13283,65.1288
1.14286,69.221
1.15288,70.7212
1.16291,66.0444
1.17293,58.5242
1.18296,54.5461
1.19298,56.4456
1.20301,60.1446
1.21303,60.0215
1.22306,55.3144
1.23308,50.7366
1.24311,50.7789
1.25313,54.4191
1.26316,56.3416
1.27318,53.1196
1.28321,47.0781
1.29323,43.4374
1.30326,44.2751
1.31328,46.4367
1.32331,45.6507
1.33333,41.6977
1.34336,38.4196
1.35338,38.8238
1.36341,41.3495
1.37343,41.9006
1.38346,38.9606
1.39348,35.4229
1.40351,34.9159
1.41353,37.2545
1.42356,38.6628
1.43358,36.4143
1.44361,32.0706
1.45363,29.3688
1.46366,29.5923
1.47368,30.3008
1.48371,28.8754
1.49373,26.1302
1.50376,25.2438
1.51378,27.4246
1.52381,30.0439
1.53383,29.8013
1.54386,26.8919
1.55388,24.7202
1.56391,25.4348
1.57393,27.0563
1.58396,26.026
1.59398,21.9646
1.60401,18.4427
1.61404,18.6156
1.62406,21.2623
1.63409,22.3624
1.64411,20.2472
1.65414,17.7111
1.66416,18.3472
1.67419,21.825
1.68421,24.1891
1.69424,22.7591
1.70426,19.3047
1.71429,17.5104
1.72431,18.2021
1.73434,18.5901
1.74436,16.3508
1.75439,12.9888
1.76441,12.0016
1.77444,14.3412
1.78446,17.2006
1.79449,17.6409
1.80451,16.1662
1.81454,15.5996
1.82456,17.0022
1.83459,18.2261
1.84461,16.9331
1.85464,13.8322
1.86466,11.7266
1.87469,11.8665
1.88471,12.5559
1.89474,11.8539
1.90476,10.3724
1.91479,10.2836
1.92481,12.0466
1.93484,13.579
1.94486,13.0807
1.95489,11.5108
1.96491,11.1761
1.97494,12.3977
1.98496,12.9829
1.99499,11.316
2.00501,8.75127
2.01504,7.91134
2.02506,9.20536
2.03509,10.385
2.04511,9.71627
2.05514,8.30024
2.06516,8.33055
2.07519,9.82476
2.08521,10.5056
2.09524,9.01433
2.10526,6.90958
2.11529,6.58095
2.12531,8.06125
2.13534,9.08511
2.14536,8.3262
2.15539,7.13938
2.16541,7.43991
2.17544,8.83872
2.18546,9.14284
2.19549,7.46737
2.20551,5.4996
2.21554,5.16751
2.22556,6.10135
2.23559,6.45779
2.24561,5.75556
2.25564,5.53038
2.26566,6.90023
2.27569,8.67876
2.28571,8.85775
2.29574,7.34856
2.30576,6.03789
2.31579,6.11677
2.32581,6.554
2.33584,5.83702
2.34586,4.32774
2.35589,3.76953
2.36591,4.73595
2.37594,5.81576
2.38596,5.70287
2.39599,5.05457
2.40602,5.37058
2.41604,6.59996
2.42607,7.07413
2.43609,5.90337
2.44612,4.3077
2.45614,3.92358
2.46617,4.57098
2.47619,4.71954
2.48622,3.87142
2.49624,3.28275
2.50627,3.9895
2.51629,5.13986
2.52632,5.15291
2.53634,3.98914
2.54637,3.17249
2.55639,3.56669
2.56642,4.22279
2.57644,3.9516
2.58647,3.18409
2.59649,3.30225
2.60652,4.46701
2.61654,5.234
2.62657,4.55929
2.63659,3.23242
2.64662,2.66733
2.65664,2.92503
2.66667,2.89162
2.67669,2.20108
2.68672,1.88304
2.69674,2.7467
2.70677,4.01303
2.71679,4.33277
2.72682,3.68058
2.73684,3.27664
2.74687,3.68168
2.75689,3.96801
2.76692,3.20369
2.77694,1.96649
2.78697,1.57905
2.79699,2.22633
2.80702,2.78112
2.81704,2.53549
2.82707,2.17306
2.83709,2.55696
2.84712,3.28181
2.85714,3.2533
2.86717,2.39261
2.87719,1.81924
2.88722,2.21179
2.89724,2.84026
2.90727,2.72007
2.91729,2.09139
2.92732,1.97487
2.93734,2.54187
2.94737,2.83434
2.95739,2.2461
2.96742,1.45896
2.97744,1.40564
2.98747,1.89082
2.99749,1.99364
3.00752,1.57736
3.01754,1.5199
3.02757,2.29502
3.03759,3.11813
3.04762,3.01029
3.05764,2.17988
3.06767,1.64624
3.07769,1.73305
3.08772,1.73891
3.09774,1.2004
3.10777,0.70347
3.11779,0.9747
3.12782,1.71106
3.13784,1.99799
3.14787,1.66003
3.15789,1.44207
3.16792,1.77538
3.17794,2.09044
3.18797,1.74516
3.19799,1.08421
3.20802,0.951271
3.21805,1.41588
3.22807,1.69865
3.2381,1.38596
3.24812,1.02247
3.25815,1.18637
3.26817,1.54701
3.2782,1.39998
3.28822,0.81734
3.29825,0.582552
3.30827,1.00851
3.3183,1.49163
3.32832,1.47618
3.33835,1.28416
3.34837,1.51059
3.3584,1.97895
3.36842,1.94326
3.37845,1.23929
3.38847,0.580796
3.3985,0.539889
3.40852,0.796473
3.41855,0.775472
3.42857,0.592745
3.4386,0.79886
3.44862,1.37803
3.45865,1.65688
3.46867,1.30614
3.4787,0.852309
3.48872,0.879484
3.49875,1.1704
3.50877,1.11893
3.5188,0.728137
3.52882,0.603202
3.53885,0.969782
3.54887,1.29128
3.5589,1.08613
3.56892,0.643554
3.57895,0.530639
3.58897,0.719135
3.599,0.724524
3.60902,0.480939
3.61905,0.491283
3.62907,0.98958
3.6391,1.47657
3.64912,1.41165
3.65915,0.992995
3.66917,0.808729
3.6792,0.930544
3.68922,0.88206
3.69925,0.489354
3.70927,0.215159
3.7193,0.43615
3.72932,0.835622
3.73935,0.892502
3.74937,0.678899
3.7594,0.690867
3.76942,1.00365
3.77945,1.12675
3.78947,0.796323
3.7995,0.426749
3.80952,0.489546
3.81955,0.804918
3.82957,0.859096
3.8396,0.615005
3.84962,0.520231
3.85965,0.736638
3.86967,0.863092
3.8797,0.597161
3.88972,0.250298
3.89975,0.277236
3.90977,0.582095
3.9198,0.713858
3.92982,0.610143
3.93985,0.665856
3.94987,1.02005
3.9599,1.24277
3.96992,0.964362
3.97995,0.459139
3.98997,0.253693
4,0.380806
