# 20251205_143614
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.542857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2937.54
0.0100251,2934.88
0.0200501,2924.39
0.0300752,2899.05
0.0401003,2848.88
0.0501253,2763.72
0.0601504,2636.91
0.0701754,2469.03
0.0802005,2270.27
0.0902256,2059.84
0.100251,1861.72
0.110276,1697.43
0.120301,1578.17
0.130326,1500.04
0.140351,1444.96
0.150376,1387.99
0.160401,1308.39
0.170426,1199.35
0.180451,1071.25
0.190476,946.017
0.200501,845.188
0.210526,777.925
0.220551,736.06
0.230576,699.435
0.240602,648.545
0.250627,576.757
0.260652,494.148
0.270677,420.271
0.280702,370.692
0.290727,346.521
0.300752,334.311
0.310777,316.275
0.320802,283.218
0.330827,240.546
0.340852,202.939
0.350877,182.18
0.360902,177.824
0.370927,178.09
0.380952,169.897
0.390977,149.482
0.401003,124.754
0.411028,107.714
0.421053,103.794
0.431078,107.44
0.441103,107.539
0.451128,97.4864
0.461153,80.7126
0.471178,66.907
0.481203,62.7749
0.491228,66.0611
0.501253,68.1921
0.511278,62.6773
0.521303,51.0736
0.531328,40.9891
0.541353,38.4203
0.551378,42.0739
0.561404,45.0733
0.571429,42.0114
0.581454,34.1557
0.591479,27.7516
0.601504,27.4581
0.611529,31.7229
0.621554,34.6502
0.631579,32.1542
0.641604,25.9445
0.651629,21.3972
0.661654,21.8053
0.671679,25.1029
0.681704,26.305
0.691729,22.8294
0.701754,17.0181
0.711779,13.3956
0.721805,13.8454
0.73183,15.8918
0.741855,15.7016
0.75188,12.314
0.761905,8.5006
0.77193,7.53314
0.781955,9.5946
0.79198,11.7552
0.802005,11.3476
0.81203,8.86699
0.822055,7.22525
0.83208,8.35275
0.842105,11.0251
0.85213,12.276
0.862155,10.6904
0.87218,7.86463
0.882206,6.50506
0.892231,7.42449
0.902256,8.79887
0.912281,8.37506
0.922306,6.01204
0.932331,3.71841
0.942356,3.30266
0.952381,4.41163
0.962406,5.12804
0.972431,4.2813
0.982456,2.7385
0.992481,2.26346
1.00251,3.39109
1.01253,4.82315
1.02256,4.97563
1.03258,3.79671
1.04261,2.74266
1.05263,3.01599
1.06266,4.17496
1.07268,4.70336
1.08271,3.79858
1.09273,2.26297
1.10276,1.51722
1.11278,1.9699
1.12281,2.65748
1.13283,2.49424
1.14286,1.58031
1.15288,1.02627
1.16291,1.5708
1.17293,2.67913
1.18296,3.17806
1.19298,2.63037
1.20301,1.8065
1.21303,1.72988
1.22306,2.46473
1.23308,3.07056
1.24311,2.72621
1.25313,1.66388
1.26316,0.84579
1.27318,0.836003
1.28321,1.22766
1.29323,1.24584
1.30326,0.723062
1.31328,0.258548
1.32331,0.424702
1.33333,1.04145
1.34336,1.40806
1.35338,1.1774
1.36341,0.777879
1.37343,0.869063
1.38346,1.50859
1.39348,2.05187
1.40351,1.90343
1.41353,1.21062
1.42356,0.67747
1.43358,0.743228
1.44361,1.11371
1.45363,1.17482
1.46366,0.751054
1.47368,0.290944
1.48371,0.292031
1.49373,0.696003
1.50376,0.984435
1.51378,0.826948
1.52381,0.473161
1.53383,0.422384
1.54386,0.79723
1.55388,1.18932
1.56391,1.14805
1.57393,0.704262
1.58396,0.306459
1.59398,0.278479
1.60401,0.471436
1.61404,0.50668
1.62406,0.270027
1.63409,0.0361597
1.64411,0.0945159
1.65414,0.372993
1.66416,0.536748
1.67419,0.42549
1.68421,0.266065
1.69424,0.385754
1.70426,0.782615
1.71429,1.09192
1.72431,1.00045
1.73434,0.610218
1.74436,0.316599
1.75439,0.354278
1.76441,0.553851
1.77444,0.580913
1.78446,0.344815
1.79449,0.0840683
1.80451,0.0528218
1.81454,0.215483
1.82456,0.318601
1.83459,0.225105
1.84461,0.0806528
1.85464,0.112505
1.86466,0.328068
1.87469,0.495937
1.88471,0.427875
1.89474,0.204987
1.90476,0.0709082
1.91479,0.134957
1.92481,0.256445
1.93484,0.242247
1.94486,0.0959476
1.95489,0.00413694
1.96491,0.0878295
1.97494,0.244007
1.98496,0.281301
1.99499,0.174918
2.00501,0.111006
2.01504,0.255249
2.02506,0.530207
2.03509,0.683074
2.04511,0.57128
2.05514,0.325988
2.06516,0.199516
2.07519,0.281096
2.08521,0.414076
2.09524,0.397332
2.10526,0.217703
2.11529,0.043333
2.12531,0.0102694
2.13534,0.0750137
2.14536,0.100469
2.15539,0.0442824
2.16541,0.00438607
2.17544,0.0744982
2.18546,0.206798
2.19549,0.262078
2.20551,0.181929
2.21554,0.0620603
2.22556,0.0343277
2.23559,0.107731
2.24561,0.166862
2.25564,0.124195
2.26566,0.0302326
2.27569,0.00428766
2.28571,0.078788
2.29574,0.157977
2.30576,0.143765
2.31579,0.0675824
2.32581,0.0579216
2.33584,0.179159
2.34586,0.34036
2.35589,0.389462
2.36591,0.283418
2.37594,0.134094
2.38596,0.0802739
2.39599,0.139634
2.40602,0.207753
2.41604,0.189446
2.42607,0.0990162
2.43609,0.0220016
2.44612,0.00560154
2.45614,0.0183471
2.46617,0.014232
2.47619,0.00173091
