# 20260616_155749
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.38857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,124034
0.0100251,120433
0.0200501,110130
0.0300752,94541.5
0.0401003,75728.6
0.0501253,56030.7
0.0601504,37661.4
0.0701754,22360.1
0.0802005,11162.7
0.0902256,4327.38
0.100251,1412.84
0.110276,1474.81
0.120301,3325.56
0.130326,5794.11
0.140351,7934.91
0.150376,9151.77
0.160401,9227.72
0.170426,8273
0.180451,6618.3
0.190476,4686.51
0.200501,2874.37
0.210526,1467.22
0.220551,598.63
0.230576,254.678
0.240602,312.756
0.250627,598.112
0.260652,939.934
0.270677,1212.09
0.280702,1350.82
0.290727,1349.95
0.300752,1241.68
0.310777,1073.32
0.320802,889.162
0.330827,721.511
0.340852,589.68
0.350877,502.484
0.360902,460.336
0.370927,455.812
0.380952,474.351
0.390977,497.394
0.401003,508.303
0.411028,498.596
0.421053,470.699
0.431078,435.072
0.441103,403.154
0.451128,380.558
0.461153,364.908
0.471178,349.457
0.481203,329.442
0.491228,306.167
0.501253,285.698
0.511278,273.406
0.521303,268.977
0.531328,266.176
0.541353,257.723
0.551378,241.312
0.561404,221.675
0.571429,206.784
0.581454,201.249
0.591479,202.449
0.601504,202.791
0.611529,196.238
0.621554,183.492
0.631579,171.251
0.641604,166.09
0.651629,168.339
0.661654,171.466
0.671679,167.701
0.681704,154.967
0.691729,138.879
0.701754,127.906
0.711779,125.936
0.721805,128.983
0.73183,129.015
0.741855,121.385
0.75188,108.997
0.761905,99.3795
0.77193,97.5088
0.781955,101.208
0.79198,103.46
0.802005,99.2965
0.81203,90.5378
0.822055,83.7711
0.83208,83.6393
0.842105,88.1244
0.85213,90.5196
0.862155,86.0943
0.87218,76.763
0.882206,69.0815
0.892231,67.646
0.902256,70.607
0.912281,71.8041
0.922306,67.2273
0.932331,59.0956
0.942356,53.3938
0.952381,53.5479
0.962406,56.9174
0.972431,57.7386
0.982456,53.3017
0.992481,46.7636
1.00251,43.6536
