# 20251205_151245
qT,primespec
0,104534
0.004004,103644
0.00800801,102683
0.012012,101082
0.016016,98261
0.02002,94839.7
0.024024,90888.8
0.028028,86291.3
0.032032,81393.4
0.036036,76051.5
0.04004,70508.2
0.044044,64833.1
0.048048,59069.2
0.0520521,53408.6
0.0560561,47832
0.0600601,42488.7
0.0640641,37420.3
0.0680681,32664.3
0.0720721,28311.7
0.0760761,24326.9
0.0800801,20784.7
0.0840841,17656.3
0.0880881,14933.7
0.0920921,12644.1
0.0960961,10690.5
0.1001,9110.75
0.104104,7836.24
0.108108,6812.52
0.112112,6056.31
0.116116,5461.63
0.12012,5030.49
0.124124,4730.49
0.128128,4505.38
0.132132,4352.4
0.136136,4243.28
0.14014,4154.78
0.144144,4079.68
0.148148,4013.63
0.152152,3941.49
0.156156,3865.01
0.16016,3782.86
0.164164,3692.14
0.168168,3593.96
0.172172,3490.65
0.176176,3380.97
0.18018,3266.96
0.184184,3149.3
0.188188,3028.03
0.192192,2905.11
0.196196,2779.77
0.2002,2655.07
0.204204,2531.47
0.208208,2410.22
0.212212,2296
0.216216,2186.7
0.22022,2087.45
0.224224,1999.16
0.228228,1920.24
0.232232,1854.63
0.236236,1798.9
0.24024,1751.5
0.244244,1712.41
0.248248,1678.4
0.252252,1644.78
0.256256,1612.67
0.26026,1578.81
0.264264,1540.35
0.268268,1498.37
0.272272,1453.44
0.276276,1404.2
0.28028,1354.62
0.284284,1305.97
0.288288,1258.71
0.292292,1217.6
0.296296,1180.73
0.3003,1149.78
0.304304,1125.78
0.308308,1105.77
0.312312,1088.08
0.316316,1073.17
0.32032,1057.71
0.324324,1039.26
0.328328,1018.45
0.332332,994.487
0.336336,965.802
0.34034,935.223
0.344344,903.639
0.348348,871.434
0.352352,842.846
0.356356,816.524
0.36036,794.551
0.364364,778.127
0.368368,764.742
0.372372,753.737
0.376376,745.232
0.38038,736.461
0.384384,725.382
0.388388,712.429
0.392392,696.939
0.396396,677.288
0.4004,655.924
0.404404,633.779
0.408408,611.048
0.412412,591.538
0.416416,573.957
0.42042,560.09
0.424424,551.019
0.428428,544.132
0.432432,538.653
0.436436,534.719
0.44044,530.385
0.444444,523.539
0.448448,514.203
0.452452,502.951
0.456456,488.106
0.46046,472.122
0.464464,456.315
0.468468,440.637
0.472472,428.571
0.476476,418.584
0.48048,411.687
0.484484,408.688
0.488488,406.8
0.492492,404.582
0.496496,402.197
0.500501,399.013
0.504505,392.965
0.508509,383.218
0.512513,372.228
0.516517,358.695
0.520521,345.146
0.524525,333.096
0.528529,322.127
0.532533,315.794
0.536537,311.941
0.540541,309.688
0.544545,309.053
0.548549,308.742
0.552553,307.94
0.556557,304.675
0.560561,299.547
0.564565,292.203
0.568569,281.628
0.572573,271.112
0.576577,259.823
0.580581,250.353
0.584585,244.255
0.588589,239.588
0.592593,238.44
0.596597,239.79
0.600601,241.198
0.604605,241.495
0.608609,241.645
0.612613,241.404
0.616617,236.719
0.620621,229.493
0.624625,221.638
0.628629,212.322
0.632633,204.883
0.636637,198.194
0.640641,194.131
0.644645,194.071
0.648649,194.546
0.652653,195.212
0.656657,196.647
0.660661,197.834
0.664665,196.733
0.668669,192.694
0.672673,187.634
0.676677,180.034
0.680681,171.811
0.684685,164.647
0.688689,157.997
0.692693,154.946
0.696697,153.763
0.700701,153.175
0.704705,153.669
0.708709,155.098
0.712713,155.59
0.716717,153.866
0.720721,150.803
0.724725,146.418
0.728729,139.858
0.732733,133.92
0.736737,127.855
0.740741,123.789
0.744745,123.395
0.748749,123.307
0.752753,123.386
0.756757,125.569
0.760761,127.917
0.764765,127.854
0.768769,126.864
0.772773,125.298
0.776777,121.143
0.780781,115.955
0.784785,111.412
0.788789,106.991
0.792793,105.517
0.796797,105.6
0.800801,105.785
0.804805,106.698
0.808809,108.907
0.812813,109.817
0.816817,108.934
0.820821,107.221
0.824825,104.319
0.828829,99.2775
0.832833,94.6349
0.836837,89.9766
0.840841,86.702
0.844845,86.2313
0.848849,86.0859
0.852853,86.0844
0.856857,87.1879
0.860861,88.4444
0.864865,88.1553
0.868869,86.48
0.872873,84.2399
0.876877,80.4199
0.880881,76.2177
0.884885,73.0655
0.888889,70.2898
0.892893,69.3476
0.896897,69.9929
0.900901,71.1118
0.904905,72.4051
0.908909,74.0599
0.912913,74.7067
0.916917,73.7702
0.920921,72.0286
0.924925,69.6655
0.928929,66.208
0.932933,63.7056
0.936937,62.0402
0.940941,61.0026
0.944945,61.2904
0.948949,62.7077
0.952953,63.8156
0.956957,64.444
0.960961,64.84
0.964965,64.2709
0.968969,61.7633
0.972973,58.9561
0.976977,55.5799
0.980981,52.6239
0.984985,51.4309
0.988989,50.7063
0.992993,50.4914
0.996997,51.6497
1.001,53.1078
1.00501,53.2461
1.00901,53.0409
1.01301,52.6637
1.01702,50.5975
1.02102,47.5876
1.02503,45.0758
1.02903,42.5882
1.03303,41.6187
1.03704,41.9616
1.04104,42.6563
1.04505,43.7434
1.04905,45.5971
1.05305,46.4809
1.05706,46.1344
