# 20251208_110804
qT,primespec
0,259365
0.004004,254364
0.00800801,249017
0.012012,240218
0.016016,225065
0.02002,207300
0.024024,187611
0.028028,165839
0.032032,143991
0.036036,121811
0.04004,100584
0.044044,80843.4
0.048048,62865.5
0.0520521,47249.7
0.0560561,34018.8
0.0600601,23245
0.0640641,14808.7
0.0680681,8713.23
0.0720721,4444.8
0.0760761,1693.67
0.0800801,991.767
0.0840841,1119.26
0.0880881,1473.55
0.0920921,1997.47
0.0960961,2989.7
0.1001,4108.39
0.104104,4902.99
0.108108,5535.04
0.112112,5646.08
0.116116,5613.3
0.12012,5551.89
0.124124,5240.84
0.128128,4660.45
0.132132,4100.58
0.136136,3504.96
0.14014,2965.61
0.144144,2497.07
0.148148,2105
0.152152,1837.79
0.156156,1632.76
0.16016,1508.71
0.164164,1454.4
0.168168,1419.01
0.172172,1391.78
0.176176,1373.06
0.18018,1349.95
0.184184,1304.91
0.188188,1241.16
0.192192,1172.99
0.196196,1093.91
0.2002,1022.13
0.204204,962.829
0.208208,913.205
0.212212,884.441
0.216216,867.317
0.22022,852.978
0.224224,839.796
0.228228,826.98
0.232232,806.617
0.236236,771.243
0.24024,729.015
0.244244,680.471
0.248248,627.881
0.252252,584.37
0.256256,544.978
0.26026,517.932
0.264264,505.439
0.268268,497.003
0.272272,489.186
0.276276,482.978
0.28028,474.666
0.284284,455.681
0.288288,425.298
0.292292,391.906
0.296296,350.973
0.3003,314.928
0.304304,285.812
0.308308,262.958
0.312312,258.306
0.316316,260.381
0.32032,263.596
0.324324,269.042
0.328328,275.901
0.332332,276.701
0.336336,267.077
0.34034,253.175
0.344344,235.093
0.348348,214.284
0.352352,202.593
0.356356,195.133
0.36036,191.489
0.364364,196.231
0.368368,206.458
0.372372,209.641
0.376376,209.764
0.38038,209.812
0.384384,201.37
0.388388,180.082
0.392392,159.212
0.396396,135.486
0.4004,118.288
0.404404,110.175
0.408408,104.773
0.412412,104.143
0.416416,109.596
0.42042,114.499
0.424424,113.855
0.428428,111.347
0.432432,107.062
0.436436,95.6494
0.44044,85.4779
0.444444,80.7523
0.448448,77.4884
0.452452,77.3972
0.456456,85.201
0.46046,95.4148
0.464464,102.298
0.468468,108.216
0.472472,109.191
0.476476,102.189
0.48048,92.0489
0.484484,79.7589
0.488488,66.2426
0.492492,59.1914
0.496496,55.1647
0.500501,53.1653
0.504505,54.7188
0.508509,58.5933
0.512513,59.785
0.516517,57.6766
0.520521,54.1418
0.524525,47.4605
0.528529,38.7916
0.532533,35.7841
0.536537,35.1511
0.540541,34.8707
0.544545,37.8735
0.548549,46.8793
0.552553,53.4168
0.556557,57.3133
0.560561,59.5059
0.564565,56.9718
0.568569,49.6313
0.572573,42.5082
0.576577,34.1104
0.580581,29.1256
0.584585,29.0701
0.588589,29.5709
0.592593,30.3395
0.596597,32.2762
0.600601,33.9524
0.604605,32.5688
0.608609,28.3022
0.612613,24.0739
0.616617,18.9537
0.620621,15.8855
0.624625,16.6382
0.628629,19.7755
0.632633,23.7516
0.636637,30.0067
0.640641,35.4616
0.644645,35.619
0.648649,35.0368
0.652653,33.8163
0.656657,28.1897
0.660661,22.4845
0.664665,19.2611
0.668669,16.8675
0.672673,16.2952
0.676677,17.7719
0.680681,19.3926
0.684685,19.2109
0.688689,18.1326
0.692693,16.4203
0.696697,11.7525
0.700701,8.67914
0.704705,8.54255
0.708709,8.66373
0.712713,9.01159
0.716717,12.5203
0.720721,18.3161
0.724725,21.2286
0.728729,23.3452
0.732733,23.8554
0.736737,21.2234
0.740741,17.6758
0.744745,14.5511
0.748749,11.6414
0.752753,10.8079
0.756757,11.5931
0.760761,12.6054
0.764765,12.97
0.768769,13.1924
0.772773,13.138
0.776777,10.4959
0.780781,7.495
0.784785,5.57321
0.788789,4.11382
0.792793,3.75852
0.796797,5.45994
0.800801,8.96952
0.804805,11.7487
0.808809,14.4436
0.812813,15.3845
0.816817,14.2602
0.820821,12.4168
0.824825,9.98843
0.828829,7.18423
0.832833,6.31584
0.836837,6.47677
0.840841,6.78253
0.844845,7.28646
0.848849,8.12331
0.852853,8.44212
0.856857,7.15416
0.860861,5.39985
0.864865,3.87986
0.868869,2.551
0.872873,2.19378
0.876877,3.27326
0.880881,5.77053
0.884885,8.14878
0.888889,10.7937
0.892893,11.8747
0.896897,11.3548
0.900901,10.3591
0.904905,8.59152
0.908909,6.00638
0.912913,4.82804
0.916917,4.43691
0.920921,4.23422
0.924925,4.4109
0.928929,5.11815
0.932933,5.47601
0.936937,4.73941
0.940941,3.58964
0.944945,2.31819
0.948949,1.15017
0.952953,0.859117
0.956957,1.46907
0.960961,3.21517
0.964965,5.09589
0.968969,7.33318
0.972973,8.35189
0.976977,8.12297
0.980981,7.63459
0.984985,6.4943
0.988989,4.46903
0.992993,3.49536
0.996997,3.17012
1.001,2.99724
1.00501,3.15318
1.00901,3.85992
1.01301,4.26893
1.01702,3.82077
1.02102,3.03811
1.02503,2.01606
1.02903,0.953975
1.03303,0.676605
1.03704,1.07633
1.04104,2.21603
1.04505,3.54467
1.04905,5.26295
1.05305,6.12808
1.05706,5.9483
1.06106,5.54863
1.06507,4.63004
1.06907,2.92637
1.07307,1.99602
1.07708,1.54912
1.08108,1.30552
1.08509,1.3865
1.08909,1.89388
1.09309,2.23758
1.0971,1.98072
1.1011,1.54543
1.10511,1.07348
1.10911,0.590985
1.11311,0.445371
1.11712,0.827154
1.12112,2.15092
1.12513,3.55018
1.12913,5.04504
1.13313,5.7707
1.13714,5.57048
1.14114,5.12432
1.14515,4.26579
1.14915,2.7323
1.15315,1.83234
1.15716,1.3609
1.16116,1.09917
1.16517,1.14268
1.16917,1.51678
1.17317,1.78268
1.17718,1.57248
1.18118,1.19387
1.18519,0.755958
1.18919,0.320195
1.19319,0.205101
1.1972,0.428484
1.2012,1.37843
1.20521,2.42035
1.20921,3.45588
1.21321,3.97141
1.21722,3.76176
1.22122,3.30167
1.22523,2.52258
1.22923,1.33521
1.23323,0.823576
1.23724,0.665956
1.24124,0.582674
1.24525,0.630549
1.24925,0.99268
1.25325,1.30771
1.25726,1.13727
1.26126,0.871833
1.26527,0.687156
1.26927,0.530001
1.27327,0.468069
1.27728,0.768893
1.28128,1.76663
1.28529,2.69275
1.28929,3.52443
1.29329,3.93743
1.2973,3.67055
1.3013,3.08865
1.30531,2.27766
1.30931,1.15755
1.31331,0.60155
1.31732,0.353743
1.32132,0.234256
1.32533,0.248143
1.32933,0.468651
1.33333,0.706337
1.33734,0.550445
1.34134,0.374276
1.34535,0.349961
1.34935,0.370236
1.35335,0.409754
1.35736,0.701125
1.36136,1.58461
1.36537,2.29752
1.36937,2.81771
1.37337,3.06509
1.37738,2.76594
1.38138,2.13531
1.38539,1.33804
1.38939,0.462144
1.39339,0.241457
1.3974,0.265526
1.4014,0.331047
1.40541,0.439652
1.40941,0.695067
1.41341,0.905596
1.41742,0.743526
1.42142,0.520204
1.42543,0.438154
1.42943,0.398379
1.43343,0.382385
1.43744,0.576968
1.44144,1.21144
1.44545,1.6747
1.44945,1.9574
1.45345,2.09032
1.45746,1.83607
1.46146,1.28815
1.46547,0.621442
1.46947,0.0856354
1.47347,0.0232501
1.47748,0.0513933
1.48148,0.227142
1.48549,0.448406
1.48949,0.628027
1.49349,0.726668
1.4975,0.593101
1.5015,0.415798
1.50551,0.393934
1.50951,0.494512
1.51351,0.677792
1.51752,1.03862
1.52152,1.65922
1.52553,1.95112
1.52953,2.06261
1.53353,2.10941
1.53754,1.8195
1.54154,1.18971
1.54555,0.498636
1.54955,0.0404274
1.55355,0.00707075
1.55756,0.0217437
1.56156,0.189103
1.56557,0.419767
1.56957,0.533537
1.57357,0.589173
1.57758,0.43569
1.58158,0.248619
1.58559,0.221581
1.58959,0.282715
1.59359,0.397824
1.5976,0.628662
1.6016,1.03581
1.60561,1.1612
1.60961,1.13325
1.61361,1.07933
1.61762,0.702137
1.62162,0.306236
1.62563,0.194488
1.62963,0.150076
1.63363,0.132498
1.63764,0.220609
1.64164,0.610772
1.64565,0.857207
1.64965,0.907738
1.65365,0.929155
1.65766,0.762174
1.66166,0.514388
1.66567,0.467153
1.66967,0.530352
1.67367,0.640527
1.67768,0.845251
1.68168,1.17205
1.68569,1.2677
1.68969,1.19451
1.69369,1.06816
1.6977,0.712411
1.7017,0.349871
1.70571,0.239665
1.70971,0.196603
1.71371,0.178599
1.71772,0.24876
1.72172,0.49714
1.72573,0.607028
1.72973,0.578057
1.73373,0.528023
1.73774,0.389361
1.74174,0.236782
1.74575,0.212444
1.74975,0.306719
1.75375,0.473376
1.75776,0.630086
1.76176,0.798339
1.76577,0.833347
1.76977,0.683831
1.77377,0.471828
1.77778,0.134117
1.78178,0.016227
1.78579,0.0102254
1.78979,0.0648358
1.79379,0.418869
1.7978,0.727707
1.8018,1.02008
1.80581,1.09352
1.80981,1.0063
1.81381,0.866161
1.81782,0.591321
1.82182,0.323527
1.82583,0.269069
1.82983,0.271433
1.83383,0.276392
1.83784,0.313035
1.84184,0.401819
1.84585,0.422914
1.84985,0.296223
1.85385,0.208567
1.85786,0.195211
1.86186,0.18874
1.86587,0.196748
1.86987,0.366635
1.87387,0.713289
1.87788,0.889595
1.88188,1.02177
1.88589,1.04289
1.88989,0.856911
1.89389,0.626608
1.8979,0.402149
1.9019,0.228649
1.90591,0.196003
1.90991,0.266201
1.91391,0.373074
1.91792,0.420689
1.92192,0.4543
1.92593,0.441436
1.92993,0.222866
1.93393,0.110551
1.93794,0.0969248
1.94194,0.0909972
1.94595,0.0950981
1.94995,0.229846
1.95395,0.586759
1.95796,0.733457
1.96196,0.825723
1.96597,0.839806
1.96997,0.665939
1.97397,0.433035
1.97798,0.165908
1.98198,0.0340261
1.98599,0.0204243
1.98999,0.0422759
1.99399,0.087122
1.998,0.0905756
2.002,0.0891627
2.00601,0.0822426
2.01001,0.0321897
2.01401,0.0126833
2.01802,0.0234309
2.02202,0.15806
2.02603,0.49317
2.03003,0.806502
2.03403,1.04905
2.03804,1.05882
2.04204,1.03869
2.04605,0.992918
2.05005,0.724554
2.05405,0.433882
2.05806,0.210225
2.06206,0.0793301
2.06607,0.0575208
2.07007,0.0959698
2.07407,0.163716
2.07808,0.166304
2.08208,0.150995
2.08609,0.124237
2.09009,0.0454444
2.09409,0.0169311
2.0981,0.0259483
2.1021,0.119808
2.10611,0.316836
2.11011,0.491196
2.11411,0.62668
2.11812,0.618083
2.12212,0.545528
2.12613,0.439197
2.13013,0.198953
2.13413,0.0817073
2.13814,0.0559283
2.14214,0.0435639
2.14615,0.0414682
2.15015,0.0798853
2.15415,0.163837
2.15816,0.147785
2.16216,0.0898546
2.16617,0.0724884
2.17017,0.0788039
2.17417,0.0938254
2.17818,0.144833
2.18218,0.356824
2.18619,0.639387
2.19019,0.843327
2.19419,0.987317
2.1982,0.966845
2.2022,0.838038
2.20621,0.675862
2.21021,0.434111
2.21421,0.219858
2.21822,0.0713355
2.22222,0.0126688
2.22623,0.00639739
2.23023,0.0152097
2.23423,0.0412054
2.23824,0.028678
2.24224,0.0063421
2.24625,0.00325582
2.25025,0.0133926
2.25425,0.0919057
2.25826,0.222644
2.26226,0.40002
2.26627,0.521536
2.27027,0.573614
2.27427,0.602752
2.27828,0.559414
2.28228,0.388576
2.28629,0.224031
