# 20260616_155714
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.28
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,122405
0.0100251,118853
0.0200501,108695
0.0300752,93329.5
0.0401003,74791.2
0.0501253,55382.7
0.0601504,37274.7
0.0701754,22164.4
0.0802005,11055.3
0.0902256,4190.81
0.100251,1137.54
0.110276,981.961
0.120301,2583.44
0.130326,4823.96
0.140351,6804.76
0.150376,7960.22
0.160401,8082.35
0.170426,7269
0.180451,5822.23
0.190476,4127.98
0.200501,2545.96
0.210526,1330.88
0.220551,596.316
0.230576,320.635
0.240602,385.525
0.250627,630.662
0.260652,906.451
0.270677,1110.11
0.280702,1197.92
0.290727,1175.79
0.300752,1077.36
0.310777,941.701
0.320802,799.304
0.330827,669.001
0.340852,561.806
0.350877,485.278
0.360902,443.901
0.370927,435.816
0.380952,450.08
0.390977,468.721
0.401003,474.151
0.411028,457.817
0.421053,424.195
0.431078,386.868
0.441103,359.005
0.451128,344.746
0.461153,337.565
0.471178,326.558
0.481203,305.652
0.491228,278.486
0.501253,255.194
0.511278,243.793
0.521303,243.321
0.531328,244.457
0.541353,237.186
0.551378,219.115
0.561404,197.464
0.571429,182.916
0.581454,180.595
0.591479,185.842
0.601504,188.413
0.611529,181.401
0.621554,167.014
0.631579,154.178
0.641604,150.185
0.651629,153.986
0.661654,157.189
0.671679,151.763
0.681704,137.341
0.691729,121.395
0.701754,112.271
0.711779,111.682
0.721805,113.661
0.73183,110.72
0.741855,101.109
0.75188,90.1769
0.761905,84.7452
0.77193,86.2795
0.781955,89.6763
0.79198,88.6981
0.802005,82.3595
0.81203,75.6932
0.822055,74.2027
0.83208,77.8555
0.842105,80.9385
0.85213,77.9414
0.862155,69.2962
0.87218,60.922
0.882206,58.0616
0.892231,59.9285
0.902256,60.8264
0.912281,56.4799
0.922306,48.7361
0.932331,43.5702
0.942356,44.578
0.952381,49.0548
0.962406,50.9304
0.972431,47.342
0.982456,41.633
0.992481,39.5089
1.00251,42.6269
1.01253,46.7175
1.02256,46.2817
1.03258,40.5965
1.04261,34.3576
1.05263,32.3442
1.06266,34.1917
1.07268,35.1358
1.08271,31.7427
1.09273,25.9894
1.10276,23.0309
1.11278,25.29
1.12281,29.7019
1.13283,31.2358
1.14286,28.5424
1.15288,25.1916
1.16291,25.1964
1.17293,28.1823
1.18296,29.8624
1.19298,27.1476
1.20301,21.7825
1.21303,18.2636
1.22306,18.6373
1.23308,20.3999
1.24311,19.8691
1.25313,16.7886
1.26316,14.5597
1.27318,15.9262
1.28321,19.4864
1.29323,21.3237
1.30326,19.7133
1.31328,17.094
1.32331,16.8934
1.33333,19.1605
1.34336,20.4198
1.35338,17.9367
1.36341,13.1401
1.37343,10.0141
1.38346,10.4711
1.39348,12.3762
1.40351,12.5143
1.41353,10.662
1.42356,9.68183
1.43358,11.6485
1.44361,14.9838
1.45363,16.22
1.46366,14.1418
1.47368,11.1175
1.48371,10.0608
1.49373,10.9432
1.50376,11.1954
1.51378,9.27947
1.52381,6.74478
1.53383,6.19143
1.54386,7.89584
1.55388,9.49421
1.56391,9.05526
1.57393,7.48283
1.58396,7.15757
1.59398,8.68746
1.60401,10.0653
1.61404,9.30061
1.62406,7.02806
1.63409,5.67041
1.64411,6.30884
1.65414,7.39754
1.66416,6.96479
1.67419,5.31418
1.68421,4.61733
1.69424,5.95622
1.70426,7.7711
1.71429,7.79948
1.72431,5.95938
1.73434,4.39291
1.74436,4.65409
1.75439,5.77492
1.76441,5.71642
1.77444,4.19621
1.78446,3.10304
1.79449,3.97801
1.80451,5.94669
1.81454,6.83441
1.82456,5.93524
1.83459,4.7607
1.84461,4.86796
1.85464,5.75975
1.86466,5.65049
1.87469,3.97761
1.88471,2.23592
1.89474,2.05286
1.90476,3.15064
1.91479,3.90064
1.92481,3.59931
1.93484,3.3102
1.94486,4.18328
1.95489,5.65512
1.96491,6.05693
1.97494,4.80739
1.98496,3.19092
1.99499,2.67947
2.00501,3.1048
2.01504,3.12619
2.02506,2.24343
2.03509,1.52009
2.04511,2.04283
2.05514,3.31027
2.06516,3.82273
2.07519,3.06854
2.08521,2.16773
2.09524,2.30367
2.10526,3.12201
2.11529,3.28511
2.12531,2.36914
2.13534,1.46203
2.14536,1.66279
2.15539,2.58789
2.16541,2.93458
2.17544,2.27359
2.18546,1.57688
2.19549,1.79983
2.20551,2.53852
2.21554,2.61858
2.22556,1.74309
2.23559,0.888976
2.24561,0.949607
2.25564,1.56887
2.26566,1.76974
2.27569,1.40887
2.28571,1.35464
2.29574,2.15191
2.30576,3.10825
2.31579,3.1346
2.32581,2.18338
2.33584,1.28937
2.34586,1.18318
2.35589,1.42481
2.36591,1.20731
2.37594,0.607839
2.38596,0.482392
2.39599,1.18817
2.40602,1.9981
2.41604,2.06218
2.42607,1.54895
2.43609,1.34916
2.44612,1.77903
2.45614,2.13433
2.46617,1.71794
2.47619,0.865983
2.48622,0.517769
2.49624,0.948109
2.50627,1.44569
2.51629,1.34832
2.52632,0.934037
2.53634,0.927998
2.54637,1.39074
2.55639,1.61017
2.56642,1.13864
2.57644,0.465327
2.58647,0.35779
2.59649,0.822984
2.60652,1.16313
2.61654,1.00944
2.62657,0.82602
2.63659,1.17206
2.64662,1.81158
2.65664,1.96899
2.66667,1.37415
2.67669,0.620753
2.68672,0.36058
2.69674,0.499609
2.70677,0.497131
2.71679,0.249318
2.72682,0.23462
2.73684,0.734078
2.74687,1.31324
2.75689,1.35989
2.76692,0.91541
2.77694,0.600814
2.78697,0.745856
2.79699,0.96957
2.80702,0.787758
2.81704,0.340116
2.82707,0.186792
2.83709,0.49433
2.84712,0.802728
2.85714,0.693813
2.86717,0.371487
2.87719,0.322875
2.88722,0.587161
2.89724,0.713449
2.90727,0.451808
2.91729,0.143324
2.92732,0.231763
2.93734,0.619787
2.94737,0.815232
2.95739,0.646274
2.96742,0.492875
2.97744,0.700454
2.98747,1.0423
2.99749,1.02088
3.00752,0.571014
3.01754,0.152112
3.02757,0.116138
3.03759,0.276695
3.04762,0.27355
3.05764,0.147157
3.06767,0.256123
3.07769,0.675983
3.08772,1.00152
3.09774,0.87645
3.10777,0.489775
3.11779,0.31362
3.12782,0.45837
3.13784,0.568089
3.14787,0.380539
3.15789,0.116609
3.16792,0.141313
3.17794,0.417334
3.18797,0.55902
3.19799,0.391787
3.20802,0.184176
3.21805,0.225627
3.22807,0.397273
3.2381,0.375365
3.24812,0.149102
3.25815,0.0639051
3.26817,0.314792
3.2782,0.640745
3.28822,0.679448
3.29825,0.468079
3.30827,0.363077
3.3183,0.507829
3.32832,0.632241
3.33835,0.465266
3.34837,0.140615
3.3584,0.00483077
3.36842,0.129864
3.37845,0.2522
3.38847,0.20338
3.3985,0.163701
3.40852,0.355601
3.41855,0.651372
3.42857,0.706911
3.4386,0.443658
3.44862,0.170535
3.45865,0.160705
3.46867,0.297269
3.4787,0.291429
3.48872,0.12985
3.49875,0.0835804
3.50877,0.27877
3.5188,0.482363
3.52882,0.42619
3.53885,0.186803
3.54887,0.0621521
3.5589,0.141522
3.56892,0.213381
3.57895,0.132723
3.58897,0.0723494
3.599,0.26194
3.60902,0.602235
3.61905,0.747485
3.62907,0.561438
3.6391,0.293386
3.64912,0.224229
3.65915,0.300096
3.66917,0.270457
3.6792,0.0950056
3.68922,0.00348821
3.69925,0.134778
3.70927,0.315805
3.7193,0.318127
3.72932,0.199803
3.73935,0.20984
3.74937,0.396055
3.7594,0.511321
3.76942,0.369899
3.77945,0.12877
3.78947,0.0735569
3.7995,0.22094
3.80952,0.317846
3.81955,0.225883
3.82957,0.114625
3.8396,0.185557
3.84962,0.353001
3.85965,0.364492
3.86967,0.176721
3.8797,0.0225108
3.88972,0.0724475
3.89975,0.202872
3.90977,0.212777
3.9198,0.149045
3.92982,0.235565
3.93985,0.505252
3.94987,0.695129
3.9599,0.584172
3.96992,0.294685
3.97995,0.123108
3.98997,0.149291
4,0.182863
