# 20251208_111436
qT,primespec
0,483094
0.004004,475247
0.00800801,466829
0.012012,452906
0.016016,428721
0.02002,400014
0.024024,367701
0.028028,331299
0.032032,293965
0.036036,255094
0.04004,216824
0.044044,180055
0.048048,145353
0.0520521,113998
0.0560561,86164
0.0600601,62470
0.0640641,42737.6
0.0680681,27599.3
0.0720721,16426.1
0.0760761,8192.92
0.0800801,5611.03
0.0840841,5841.29
0.0880881,6490.7
0.0920921,7740.42
0.0960961,11410
0.1001,16437
0.104104,20640.2
0.108108,24688.8
0.112112,27636.6
0.116116,30139.5
0.12012,31348
0.124124,31112.8
0.128128,30468.3
0.132132,29389.2
0.136136,26917.2
0.14014,23941.2
0.144144,20793.2
0.148148,17379.5
0.152152,14117.2
0.156156,10990.3
0.16016,8217.16
0.164164,5812.51
0.168168,3904.87
0.172172,2523.88
0.176176,1449.75
0.18018,1060.37
0.184184,1090.94
0.188188,1184.87
0.192192,1356.94
0.196196,1844.67
0.2002,2499.92
0.204204,3049.68
0.208208,3582.69
0.212212,3971.72
0.216216,4300.92
0.22022,4467.69
0.224224,4450.37
0.228228,4396.35
0.232232,4300.32
0.236236,4050.25
0.24024,3747.38
0.244244,3442.65
0.248248,3120.67
0.252252,2830.61
0.256256,2559.05
0.26026,2333.03
0.264264,2153.95
0.268268,2009.13
0.272272,1916.51
0.276276,1849.11
0.28028,1808.68
0.284284,1792.73
0.288288,1782.76
0.292292,1775.76
0.296296,1771.38
0.3003,1766.06
0.304304,1754.5
0.308308,1736.28
0.312312,1715.1
0.316316,1688.39
0.32032,1658.82
0.324324,1628.37
0.328328,1596.11
0.332332,1563.31
0.336336,1530
0.34034,1495.65
0.344344,1459.9
0.348348,1422.93
0.352352,1384.97
0.356356,1345.45
0.36036,1306.45
0.364364,1268.58
0.368368,1232.12
0.372372,1200.37
0.376376,1171.87
0.38038,1148
0.384384,1129.72
0.388388,1114.62
0.392392,1101.42
0.396396,1090.52
0.4004,1079.13
0.404404,1064.97
0.408408,1048.45
0.412412,1028.83
0.416416,1004.26
0.42042,977.252
0.424424,948.71
0.428428,918.79
0.432432,891.836
0.436436,866.502
0.44044,845.532
0.444444,830.328
0.448448,818.244
0.452452,810.263
0.456456,805.373
0.46046,800.744
0.464464,794.807
0.468468,787.886
0.472472,778.619
0.476476,764.746
0.48048,748.262
0.484484,729.983
0.488488,709.681
0.492492,691.184
0.496496,673.536
0.500501,658.981
0.504505,648.966
0.508509,641.172
0.512513,636.068
0.516517,633.132
0.520521,630.143
0.524525,625.307
0.528529,618.591
0.532533,609.688
0.536537,596.136
0.540541,580.017
0.544545,562.568
0.548549,543.461
0.552553,526.561
0.556557,510.812
0.560561,498.368
0.564565,490.611
0.568569,484.858
0.572573,481.805
0.576577,480.506
0.580581,479.19
0.584585,476.317
0.588589,471.484
0.592593,465.084
0.596597,455.03
0.600601,443.252
0.604605,431.203
0.608609,418.604
0.612613,408.999
0.616617,400.7
0.620621,395.781
0.624625,395.641
0.628629,395.932
0.632633,396.384
0.636637,397.559
0.640641,398.555
0.644645,397.027
