# 20251208_110502
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.92571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,492177
0.0100251,469644
0.0200501,406983
0.0300752,317564
0.0401003,219373
0.0501253,130082
0.0601504,62619.9
0.0701754,22564
0.0802005,7974.58
0.0902256,11403.8
0.100251,23139.7
0.110276,34458.9
0.120301,39859.8
0.130326,37772.8
0.140351,29857.5
0.150376,19456.4
0.160401,9931.13
0.170426,3479.41
0.180451,704.007
0.190476,871.215
0.200501,2565.51
0.210526,4388.29
0.220551,5435.42
0.230576,5445.75
0.240602,4667.78
0.250627,3580.87
0.260652,2622.83
0.270677,2027.65
0.280702,1803.42
0.290727,1813.74
0.300752,1892.54
0.310777,1928.53
0.320802,1889.43
0.330827,1796.69
0.340852,1684.23
0.350877,1572.24
0.360902,1466.11
0.370927,1368.52
0.380952,1286.96
0.390977,1228.63
0.401003,1190.24
0.411028,1155.9
0.421053,1107.92
0.431078,1041.74
0.441103,970.76
0.451128,915.369
0.461153,885.287
0.471178,871.079
0.481203,852.758
0.491228,817.733
0.501253,771.346
0.511278,730.438
0.521303,706.294
0.531328,693.614
0.541353,676.076
0.551378,642.802
0.561404,599.303
0.571429,562.051
0.581454,542.215
0.591479,534.988
0.601504,525.152
0.611529,502.9
0.621554,473.512
0.631579,451.018
0.641604,442.793
0.651629,441.526
0.661654,433.035
0.671679,411.383
0.681704,384.963
0.691729,367.045
0.701754,361.317
0.711779,358.358
0.721805,346.796
0.73183,326.453
0.741855,308.506
0.75188,302.467
0.761905,304.867
0.77193,302.878
0.781955,288.879
0.79198,269.236
0.802005,256.898
0.81203,256.273
0.822055,258.033
0.83208,250.177
0.842105,232.479
0.85213,217.163
0.862155,214.708
0.87218,221.39
0.882206,223.409
0.892231,212.84
0.902256,196.501
0.912281,187.3
0.922306,188.636
0.932331,190.669
0.942356,182.684
0.952381,166.225
0.962406,153.058
0.972431,150.94
0.982456,154.93
0.992481,154.532
1.00251,146.918
1.01253,139.459
1.02256,139.112
1.03258,143.035
1.04261,142.513
1.05263,134.435
1.06266,124.914
1.07268,120.661
1.08271,120.202
1.09273,116.806
1.10276,108.66
1.11278,101.917
1.12281,102.271
1.13283,106.81
1.14286,107.636
1.15288,102.37
1.16291,96.9631
1.17293,96.8705
1.18296,99.0435
1.19298,96.1291
1.20301,87.0675
1.21303,79.0644
1.22306,77.9331
1.23308,80.3638
1.24311,79.0593
1.25313,73.3927
1.26316,70.2466
1.27318,73.7194
1.28321,78.5484
1.29323,76.9978
1.30326,69.5815
1.31328,64.2446
1.32331,65.0978
1.33333,66.8987
1.34336,63.1614
1.35338,55.9667
1.36341,53.0969
1.37343,56.7012
1.38346,60.1449
1.39348,57.6281
1.40351,52.3516
1.41353,51.277
1.42356,54.4947
1.43358,55.149
1.44361,49.9417
1.45363,44.3258
1.46366,44.5117
1.47368,48.2851
1.48371,48.4069
1.49373,43.3965
1.50376,39.4773
1.51378,40.9811
1.52381,43.9015
1.53383,42.198
1.54386,36.9721
1.55388,34.5983
1.56391,37.0645
1.57393,39.4221
1.58396,37.7542
1.59398,34.8451
1.60401,34.9858
1.61404,36.7374
1.62406,35.3358
1.63409,30.6447
1.64411,27.6673
1.65414,28.7735
1.66416,30.2309
1.67419,28.6128
1.68421,26.5528
1.69424,28.3182
1.70426,32.2863
1.71429,32.729
1.72431,28.4225
1.73434,24.4496
1.74436,24.3213
1.75439,25.0072
1.76441,22.6316
1.77444,19.3091
1.78446,19.8799
1.79449,23.9034
1.80451,26.0334
1.81454,24.2011
1.82456,22.3317
1.83459,23.3898
1.84461,24.3879
1.85464,21.5692
1.86466,17.0722
1.87469,15.9514
1.88471,18.3714
1.89474,19.684
1.90476,18.0199
1.91479,16.829
1.92481,18.5395
1.93484,20.2653
1.94486,18.6895
1.95489,15.6957
1.96491,15.2625
1.97494,17.0118
1.98496,17.2441
1.99499,15.3644
2.00501,14.5859
2.01504,15.9476
2.02506,16.2764
2.03509,13.7737
2.04511,11.5037
2.05514,12.5083
2.06516,14.762
2.07519,14.6497
2.08521,13.0609
2.09524,13.6167
2.10526,16.0466
2.11529,16.1847
2.12531,12.8098
2.13534,9.7998
2.14536,9.97678
2.15539,11.0446
2.16541,10.1989
2.17544,9.11726
2.18546,10.7212
2.19549,13.5674
2.20551,13.7828
2.21554,11.2953
2.22556,9.73007
2.23559,10.3615
2.24561,10.5358
2.25564,8.84685
2.26566,7.69248
2.27569,8.89979
2.28571,10.4146
2.29574,9.86514
2.30576,8.50601
2.31579,8.64296
2.32581,9.46412
2.33584,8.84018
2.34586,7.60046
2.35589,8.23158
2.36591,10.1774
2.37594,10.3557
2.38596,8.2899
2.39599,6.85522
2.40602,7.3132
2.41604,7.44906
2.42607,6.01725
2.43609,5.34394
2.44612,7.23918
2.45614,9.47565
2.46617,9.24581
2.47619,7.63684
2.48622,7.37004
2.49624,8.00234
2.50627,7.09724
2.51629,5.01108
2.52632,4.54526
2.53634,6.09989
2.54637,7.0237
2.55639,6.20253
2.56642,5.63145
2.57644,6.44433
2.58647,6.87353
2.59649,5.75108
2.60652,4.87519
2.61654,5.78051
2.62657,6.87304
2.63659,6.23857
2.64662,4.98635
2.65664,5.04714
2.66667,5.59142
2.67669,4.72696
2.68672,3.30082
2.69674,3.6594
2.70677,5.48188
2.71679,6.24805
2.72682,5.4987
2.73684,5.22216
2.74687,5.90139
2.75689,5.63452
2.76692,3.88874
2.77694,2.82861
2.78697,3.66386
