# 20260616_115930
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114625_192/spectr.txt
# qmax:	4
# ma:	1.38286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.677108
# [=>] Eabc:	0.69143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,722.714
0.0204082,723.24
0.0408163,724.847
0.0612245,727.669
0.0816327,732.16
0.102041,737.56
0.122449,743.141
0.142857,749.931
0.163265,758.023
0.183673,767.025
0.204082,776.551
0.22449,787.232
0.244898,798.203
0.265306,810.363
0.285714,823.413
0.306122,837.93
0.326531,852.636
0.346939,868.674
0.367347,885.106
0.387755,903.323
0.408163,921.812
0.428571,942.497
0.44898,964.257
0.469388,987.878
0.489796,1014.43
0.510204,1043.67
0.530612,1073.96
0.55102,1113.15
0.571429,1158.79
0.591837,1192.39
0.612245,1261.94
0.632653,1441.55
0.653061,1573.6
0.673469,1397.3
0.693878,953.62
0.714286,548.635
0.734694,362.513
0.755102,307.299
0.77551,275.196
0.795918,233.667
0.816327,195.224
0.836735,167.722
0.857143,146.655
0.877551,129.434
0.897959,114.21
0.918367,101.022
0.938776,89.7957
0.959184,80.0729
0.979592,71.9899
1,64.8783
