# 20250617_161032
qT,primespec
0,12881.2
0.004004,12856.7
0.00800801,12829.9
0.012012,12784.9
0.016016,12703.7
0.02002,12602.3
0.024024,12480.5
0.028028,12332.3
0.032032,12165.9
0.036036,11973.3
0.04004,11759.8
0.044044,11524.7
0.048048,11266.1
0.0520521,10989.5
0.0560561,10690.2
0.0600601,10373.8
0.0640641,10040.4
0.0680681,9690.23
0.0720721,9329.37
0.0760761,8955.4
0.0800801,8574.66
0.0840841,8188.68
0.0880881,7799.12
0.0920921,7412.61
0.0960961,7027.67
0.1001,6650.86
0.104104,6283.8
0.108108,5927.76
0.112112,5588.46
0.116116,5263.65
0.12012,4957.82
0.124124,4671.35
0.128128,4403.29
0.132132,4156.38
0.136136,3927.74
0.14014,3717.69
0.144144,3525.54
0.148148,3348.84
0.152152,3186.54
0.156156,3037.32
0.16016,2898.73
0.164164,2769.59
0.168168,2648.87
0.172172,2534.44
0.176176,2426.15
0.18018,2323.25
0.184184,2224.89
0.188188,2131.34
0.192192,2043.06
0.196196,1959.21
0.2002,1881.31
0.204204,1809.31
0.208208,1742.87
0.212212,1683.68
0.216216,1630.17
0.22022,1582.88
0.224224,1541.82
0.228228,1505.44
0.232232,1473.24
0.236236,1444.91
0.24024,1418.37
0.244244,1392.9
0.248248,1368.31
0.252252,1342.43
0.256256,1315.47
0.26026,1287.03
0.264264,1256.37
0.268268,1223.86
0.272272,1190.39
0.276276,1155.42
0.28028,1120.65
0.284284,1086.64
0.288288,1053.55
0.292292,1023.37
0.296296,995.311
0.3003,970.422
0.304304,949.15
0.308308,930.477
0.312312,914.582
0.316316,901.157
0.32032,888.776
0.324324,876.958
0.328328,865.584
0.332332,853.021
0.336336,839.229
0.34034,824.121
0.344344,807.115
0.348348,788.386
0.352352,768.957
0.356356,748.332
0.36036,727.951
0.364364,708.454
0.368368,689.804
0.372372,673.693
0.376376,659.353
0.38038,647.384
0.384384,638.15
0.388388,630.536
0.392392,624.193
0.396396,619.153
0.4004,614.132
0.404404,608.304
0.408408,601.854
0.412412,594.057
0.416416,584.205
0.42042,572.97
0.424424,560.427
0.428428,546.525
0.432432,532.788
0.436436,518.803
0.44044,505.841
0.444444,494.565
0.448448,484.537
0.452452,477.018
0.456456,471.187
0.46046,466.713
0.464464,463.683
0.468468,461.357
0.472472,458.603
0.476476,455.447
0.48048,451.579
0.484484,446.151
0.488488,438.944
0.492492,430.789
0.496496,421.034
0.500501,410.714
0.504505,400.501
0.508509,390.306
0.512513,381.655
0.516517,373.968
0.520521,367.933
0.524525,364.001
0.528529,361.044
0.532533,359.092
0.536537,357.96
0.540541,356.802
0.544545,354.874
0.548549,352.133
0.552553,348.497
0.556557,342.971
0.560561,336.249
0.564565,328.763
0.568569,320.274
0.572573,312.209
0.576577,304.25
0.580581,297.32
0.584585,292.016
0.588589,287.641
0.592593,285.095
0.596597,283.699
0.600601,282.644
0.604605,281.72
0.608609,280.93
0.612613,279.626
0.616617,276.845
0.620621,272.979
0.624625,268.111
0.628629,261.78
0.632633,255.232
0.636637,248.178
0.640641,241.483
0.644645,235.824
0.648649,230.808
0.652653,227.55
0.656657,225.358
0.660661,223.93
0.664665,223.351
0.668669,223.035
0.672673,222.46
0.676677,221.062
0.680681,218.946
0.684685,215.867
0.688689,211.267
0.692693,206.215
0.696697,200.373
0.700701,194.482
0.704705,189.229
0.708709,184.349
0.712713,180.984
0.716717,178.498
0.720721,176.948
0.724725,176.612
0.728729,176.48
0.732733,176.233
0.736737,175.597
0.740741,174.552
0.744745,172.701
0.748749,169.413
0.752753,165.654
0.756757,161.075
0.760761,156.292
0.764765,151.964
0.768769,147.86
0.772773,145.131
0.776777,143.191
0.780781,142.054
0.784785,142.122
0.788789,142.534
0.792793,142.705
0.796797,142.611
0.800801,142.399
0.804805,141.56
0.808809,139.191
0.812813,136.402
0.816817,132.894
0.820821,129.147
0.824825,125.808
0.828829,122.635
0.832833,120.789
0.836837,119.766
0.840841,119.194
0.844845,119.449
0.848849,120.395
0.852853,120.92
0.856857,121.045
0.860861,121.11
0.864865,120.591
0.868869,118.536
0.872873,116.101
0.876877,113.07
0.880881,109.843
0.884885,107.062
0.888889,104.454
0.892893,103.094
0.896897,102.519
0.900901,102.211
0.904905,102.444
0.908909,103.288
0.912913,103.681
0.916917,103.5
0.920921,103.098
0.924925,102.136
0.928929,99.8205
0.932933,97.1999
0.936937,94.169
0.940941,91.1108
0.944945,88.6261
0.948949,86.3844
0.952953,85.3102
0.956957,84.9672
0.960961,84.788
0.964965,84.9003
0.968969,85.3422
0.972973,85.5505
0.976977,85.0227
0.980981,83.9696
0.984985,82.4695
0.988989,80.0129
0.992993,77.4496
0.996997,74.7252
1.001,72.2372
1.00501,70.5718
1.00901,69.2247
1.01301,68.7414
1.01702,68.97
1.02102,69.3588
1.02503,69.7168
1.02903,70.1101
1.03303,70.2654
1.03704,69.6206
1.04104,68.3772
1.04505,66.8571
1.04905,64.7113
1.05305,62.7247
1.05706,60.7796
1.06106,59.3227
1.06507,59.0648
1.06907,58.9973
1.07307,58.9849
1.07708,59.7103
1.08108,60.7246
1.08509,61.026
1.08909,61.1553
1.09309,61.1906
1.0971,60.3299
1.1011,58.7482
1.10511,57.1394
1.10911,55.2365
1.11311,53.7667
1.11712,52.6873
1.12112,51.9614
1.12513,51.9655
1.12913,52.3997
1.13313,52.8912
1.13714,53.4525
1.14114,53.9306
1.14515,53.866
1.14915,53.1794
1.15315,52.2224
1.15716,50.6905
1.16116,48.7866
1.16517,47.085
1.16917,45.3813
1.17317,44.3762
1.17718,43.9566
1.18118,43.7117
1.18519,43.81
1.18919,44.3723
1.19319,44.702
1.1972,44.6294
1.2012,44.4465
1.20521,43.9951
1.20921,42.6965
1.21321,41.2165
1.21722,39.6056
1.22122,38.0567
1.22523,37.1069
1.22923,36.382
1.23323,36.0889
1.23724,36.3775
1.24124,36.9231
1.24525,37.4067
1.24925,37.9294
1.25325,38.1777
1.25726,37.878
1.26126,37.2257
1.26527,36.387
1.26927,35.0978
1.27327,33.9443
1.27728,32.9906
1.28128,32.2781
1.28529,32.217
1.28929,32.4933
1.29329,32.8784
1.2973,33.5526
1.3013,34.2711
1.30531,34.3805
1.30931,34.2768
1.31331,34.0937
1.31732,33.3543
1.32132,32.1208
1.32533,30.988
1.32933,29.775
1.33333,29.0284
1.33734,28.7638
1.34134,28.6069
1.34535,28.6854
1.34935,29.2314
1.35335,29.614
1.35736,29.6439
1.36136,29.6597
1.36537,29.5218
1.36937,28.635
1.37337,27.5419
1.37738,26.365
1.38138,25.1771
1.38539,24.4409
1.38939,23.8837
1.39339,23.637
1.3974,23.8389
1.4014,24.2507
1.40541,24.5926
1.40941,24.936
1.41341,25.1115
1.41742,24.8657
1.42142,24.2964
1.42543,23.615
1.42943,22.629
1.43343,21.7878
1.43744,21.2052
1.44144,20.7778
1.44545,20.7513
1.44945,21.0947
1.45345,21.5417
1.45746,22.0834
1.46146,22.6265
1.46547,22.7171
1.46947,22.5652
1.47347,22.3121
1.47748,21.7196
1.48148,20.8227
1.48549,20.0853
1.48949,19.3655
1.49349,18.9971
1.4975,19.0527
1.5015,19.2021
1.50551,19.4362
1.50951,19.9316
1.51351,20.257
1.51752,20.2057
1.52152,20.0536
1.52553,19.7664
1.52953,18.9834
1.53353,18.1055
1.53754,17.2575
1.54154,16.4922
1.54555,16.2443
1.54955,16.1618
1.55355,16.1286
1.55756,16.3732
1.56156,16.8373
1.56557,16.9773
1.56957,16.9966
1.57357,17.0041
1.57758,16.7038
1.58158,16.0104
1.58559,15.3541
1.58959,14.6028
1.59359,14.1583
1.5976,14.1185
1.6016,14.0989
1.60561,14.1517
1.60961,14.6176
1.61361,15.1166
1.61762,15.3793
1.62162,15.5749
1.62563,15.5747
1.62963,15.2012
1.63363,14.6927
1.63764,14.1058
1.64164,13.4799
1.64565,13.1958
1.64965,13.0557
1.65365,12.9922
1.65766,13.1741
1.66166,13.5926
1.66567,13.8679
1.66967,14.0598
1.67367,14.1601
1.67768,13.9747
1.68168,13.4837
1.68569,12.945
1.68969,12.2423
1.69369,11.6566
1.6977,11.3165
1.7017,11.0703
1.70571,11.0392
1.70971,11.267
1.71371,11.5464
1.71772,11.7553
1.72172,11.9381
1.72573,11.9581
1.72973,11.6913
1.73373,11.3007
1.73774,10.8114
1.74174,10.2403
1.74575,9.92135
1.74975,9.72756
1.75375,9.63109
1.75776,9.77107
1.76176,10.1474
1.76577,10.4858
1.76977,10.8315
1.77377,11.0468
1.77778,10.9835
1.78178,10.7759
1.78579,10.5016
1.78979,10.0201
1.79379,9.58333
1.7978,9.34539
1.8018,9.17203
1.80581,9.1491
1.80981,9.37267
1.81381,9.66832
1.81782,9.91251
1.82182,10.1424
1.82583,10.1901
1.82983,9.99432
1.83383,9.68307
1.83784,9.25559
1.84184,8.6948
1.84585,8.28668
1.84985,7.95522
1.85385,7.76845
1.85786,7.82202
1.86186,7.99624
1.86587,8.17252
1.86987,8.38332
1.87387,8.52689
1.87788,8.46467
1.88188,8.25037
1.88589,7.98069
1.88989,7.54358
1.89389,7.14656
1.8979,6.93191
1.9019,6.77554
1.90591,6.74925
1.90991,6.96125
1.91391,7.26716
1.91792,7.5552
1.92192,7.8547
1.92593,7.94125
1.92993,7.86501
1.93393,7.72905
1.93794,7.48043
1.94194,7.09279
1.94595,6.83974
1.94995,6.67437
1.95395,6.58221
1.95796,6.65668
1.96196,6.89745
1.96597,7.12169
1.96997,7.34686
1.97397,7.49872
1.97798,7.44805
1.98198,7.24837
1.98599,6.9931
1.98999,6.57643
1.99399,6.16511
1.998,5.89048
2.002,5.66947
2.00601,5.61162
2.01001,5.71934
2.01401,5.87947
2.01802,6.02924
2.02202,6.18706
2.02603,6.23277
2.03003,6.10848
2.03403,5.90125
2.03804,5.62551
2.04204,5.26193
2.04605,5.04672
2.05005,4.92847
2.05405,4.86384
2.05806,4.93661
2.06206,5.19215
2.06607,5.43775
2.07007,5.68321
2.07407,5.85655
2.07808,5.83773
2.08208,5.7252
2.08609,5.57375
2.09009,5.28772
2.09409,5.01962
2.0981,4.9109
2.1021,4.84111
2.10611,4.82776
2.11011,4.99015
2.11411,5.2231
2.11812,5.38197
2.12212,5.52162
2.12613,5.5628
2.13013,5.42457
2.13413,5.19213
2.13814,4.91207
2.14214,4.55485
2.14615,4.32253
2.15015,4.1781
2.15415,4.09419
2.15816,4.13543
2.16216,4.30013
2.16617,4.44289
2.17017,4.55449
2.17417,4.6293
2.17818,4.58726
2.18218,4.40716
2.18619,4.20282
2.19019,3.9185
2.19419,3.69765
2.1982,3.67331
2.2022,3.6693
2.20621,3.67341
2.21021,3.85229
2.21421,4.11982
2.21822,4.28974
2.22222,4.43226
2.22623,4.47946
2.23023,4.37848
2.23423,4.20703
2.23824,4.00593
2.24224,3.7544
2.24625,3.65755
2.25025,3.65731
2.25425,3.6572
2.25826,3.7142
2.26226,3.92095
2.26627,4.06078
2.27027,4.11255
2.27427,4.14181
2.27828,4.08589
2.28228,3.85377
2.28629,3.60732
2.29029,3.32144
2.29429,3.09669
2.2983,3.04929
2.3023,3.03101
2.30631,3.02812
2.31031,3.15476
2.31431,3.33048
2.31832,3.38992
2.32232,3.42101
2.32633,3.42879
2.33033,3.29941
2.33433,3.09633
2.33834,2.92927
2.34234,2.76352
2.34635,2.70017
2.35035,2.75341
2.35435,2.85851
2.35836,3.00367
2.36236,3.23148
2.36637,3.37552
2.37037,3.42763
2.37437,3.45698
2.37838,3.41621
2.38238,3.23248
2.38639,3.05315
2.39039,2.88467
2.39439,2.7596
2.3984,2.75794
2.4024,2.81811
2.40641,2.89744
2.41041,3.03276
2.41441,3.16428
2.41842,3.17244
2.42242,3.12585
2.42643,3.05314
2.43043,2.86545
2.43443,2.62371
2.43844,2.43866
2.44244,2.26897
2.44645,2.20151
2.45045,2.23919
2.45445,2.31439
2.45846,2.40954
2.46246,2.55056
2.46647,2.62002
2.47047,2.59963
2.47447,2.55374
2.47848,2.46729
2.48248,2.29187
2.48649,2.1705
2.49049,2.11609
2.49449,2.08295
2.4985,2.10825
2.5025,2.25659
2.50651,2.42117
2.51051,2.58028
2.51451,2.71347
2.51852,2.72338
2.52252,2.67418
2.52653,2.60184
2.53053,2.44907
2.53453,2.27277
2.53854,2.18243
2.54254,2.12131
2.54655,2.09763
2.55055,2.16375
2.55455,2.28105
2.55856,2.35857
2.56256,2.4225
2.56657,2.45015
2.57057,2.37764
2.57457,2.23407
2.57858,2.07619
2.58258,1.87344
2.58659,1.74969
2.59059,1.70527
2.59459,1.67928
2.5986,1.69806
2.6026,1.81845
2.60661,1.93744
2.61061,2.01333
2.61461,2.0692
2.61862,2.06179
2.62262,1.97318
2.62663,1.87076
2.63063,1.75464
2.63463,1.65407
2.63864,1.64494
2.64264,1.68893
2.64665,1.75477
2.65065,1.88045
2.65465,2.03968
2.65866,2.11482
2.66266,2.1583
2.66667,2.17595
2.67067,2.10104
2.67467,1.95547
2.67868,1.82303
2.68268,1.67688
2.68669,1.60594
2.69069,1.61498
2.69469,1.63783
2.6987,1.68047
2.7027,1.78134
2.70671,1.84522
2.71071,1.83349
2.71471,1.80255
2.71872,1.74218
2.72272,1.5917
2.72673,1.45008
2.73073,1.34009
2.73473,1.25651
2.73874,1.25114
2.74274,1.31159
2.74675,1.39352
2.75075,1.50305
2.75475,1.61919
2.75876,1.64135
2.76276,1.63376
2.76677,1.61983
2.77077,1.54347
2.77477,1.42859
2.77878,1.37915
2.78278,1.35422
2.78679,1.34373
2.79079,1.3999
2.79479,1.52313
2.7988,1.62552
2.8028,1.72602
2.80681,1.77987
2.81081,1.75186
2.81481,1.68256
2.81882,1.59179
2.82282,1.44386
2.82683,1.32646
2.83083,1.26277
2.83483,1.21904
2.83884,1.22002
2.84284,1.28388
2.84685,1.35141
2.85085,1.38968
2.85485,1.41852
2.85886,1.41337
2.86286,1.33167
2.86687,1.2295
2.87087,1.11272
2.87487,1.00358
2.87888,0.982554
2.88288,0.993913
2.88689,1.01452
2.89089,1.08458
2.89489,1.20846
2.8989,1.28765
2.9029,1.34264
2.90691,1.36995
2.91091,1.33608
2.91491,1.25927
2.91892,1.19075
2.92292,1.11688
2.92693,1.07604
2.93093,1.09616
2.93493,1.15018
2.93894,1.21669
2.94294,1.32373
2.94695,1.39625
2.95095,1.39473
2.95495,1.38679
2.95896,1.36251
2.96296,1.24955
2.96697,1.12558
2.97097,1.02332
2.97497,0.937289
2.97898,0.920935
2.98298,0.943835
2.98699,0.978563
2.99099,1.03134
2.99499,1.09623
2.999,1.11072
3.003,1.08621
3.00701,1.04647
3.01101,0.970107
3.01502,0.869478
3.01902,0.822062
3.02302,0.798409
3.02703,0.787413
3.03103,0.82486
3.03504,0.923953
3.03904,1.01296
3.04304,1.10237
3.04705,1.15742
3.05105,1.14729
3.05506,1.11453
3.05906,1.06832
3.06306,0.977148
3.06707,0.913139
3.07107,0.906201
3.07508,0.903001
3.07908,0.908985
3.08308,0.97843
3.08709,1.05655
3.09109,1.0895
3.0951,1.11246
3.0991,1.11134
3.1031,1.04004
3.10711,0.944602
3.11111,0.841121
3.11512,0.73811
3.11912,0.708079
3.12312,0.704186
3.12713,0.702562
3.13113,0.733298
3.13514,0.810176
3.13914,0.849191
3.14314,0.863232
3.14715,0.86992
3.15115,0.840362
3.15516,0.767009
3.15916,0.712774
3.16316,0.668855
3.16717,0.643942
3.17117,0.664562
3.17518,0.729445
3.17918,0.801533
3.18318,0.898574
3.18719,0.969959
3.19119,0.972848
3.1952,0.973003
3.1992,0.967342
3.2032,0.895257
3.20721,0.812746
3.21121,0.761714
3.21522,0.720895
3.21922,0.712485
3.22322,0.746497
3.22723,0.794385
3.23123,0.835373
3.23524,0.875739
3.23924,0.885304
3.24324,0.848038
3.24725,0.789381
3.25125,0.710929
3.25526,0.614915
3.25926,0.56249
3.26326,0.533472
3.26727,0.518445
3.27127,0.538292
3.27528,0.600824
3.27928,0.65465
3.28328,0.699881
3.28729,0.728869
3.29129,0.717752
3.2953,0.679318
3.2993,0.638922
3.3033,0.586772
3.30731,0.551298
3.31131,0.558538
3.31532,0.590267
3.31932,0.632746
3.32332,0.709228
3.32733,0.785515
3.33133,0.815768
3.33534,0.835285
3.33934,0.837668
3.34334,0.78467
3.34735,0.711451
3.35135,0.644855
3.35536,0.579418
3.35936,0.559833
3.36336,0.568935
3.36737,0.585543
3.37137,0.615433
3.37538,0.663464
3.37938,0.681182
3.38338,0.668359
3.38739,0.644121
3.39139,0.59702
3.3954,0.519125
3.3994,0.465181
3.4034,0.427114
3.40741,0.404945
3.41141,0.417648
3.41542,0.467804
3.41942,0.521287
3.42342,0.581951
3.42743,0.628573
3.43143,0.628624
3.43544,0.616006
3.43944,0.596732
3.44344,0.544752
3.44745,0.500979
3.45145,0.498869
3.45546,0.503483
3.45946,0.512676
3.46346,0.562862
3.46747,0.63073
3.47147,0.669199
3.47548,0.69911
3.47948,0.707484
3.48348,0.670618
3.48749,0.611904
3.49149,0.546714
3.4955,0.47183
3.4995,0.4384
3.5035,0.42911
3.50751,0.424469
3.51151,0.438033
3.51552,0.484296
3.51952,0.508524
3.52352,0.510978
3.52753,0.512146
3.53153,0.495302
3.53554,0.43866
3.53954,0.392098
3.54354,0.354664
3.54755,0.330494
3.55155,0.338033
3.55556,0.37717
3.55956,0.42435
3.56356,0.487318
3.56757,0.544273
3.57157,0.554284
3.57558,0.557449
3.57958,0.557304
3.58358,0.518001
3.58759,0.468147
3.59159,0.444937
3.5956,0.429008
3.5996,0.42438
3.6036,0.453301
3.60761,0.500587
3.61161,0.536057
3.61562,0.569471
3.61962,0.581821
3.62362,0.558269
3.62763,0.515829
3.63163,0.462435
3.63564,0.391662
3.63964,0.348192
3.64364,0.325052
3.64765,0.311602
3.65165,0.319346
3.65566,0.356342
3.65966,0.389145
3.66366,0.410183
3.66767,0.424379
3.67167,0.417424
3.67568,0.383531
3.67968,0.349886
3.68368,0.315227
3.68769,0.289838
3.69169,0.292879
3.6957,0.319963
3.6997,0.355837
3.7037,0.40992
3.70771,0.467934
3.71171,0.49047
3.71572,0.503151
3.71972,0.507035
3.72372,0.475799
3.72773,0.427498
3.73173,0.390741
3.73574,0.356373
3.73974,0.343093
3.74374,0.355991
3.74775,0.380249
3.75175,0.405915
3.75576,0.438246
3.75976,0.453136
3.76376,0.440253
3.76777,0.414003
3.77177,0.37595
3.77578,0.316277
3.77978,0.274706
3.78378,0.249728
3.78779,0.234123
3.79179,0.239035
3.7958,0.272219
3.7998,0.308659
3.8038,0.34126
3.80781,0.367779
3.81181,0.367922
3.81582,0.351176
3.81982,0.330545
3.82382,0.299764
3.82783,0.272976
3.83183,0.272212
3.83584,0.28775
3.83984,0.310444
3.84384,0.35267
3.84785,0.405405
3.85185,0.431637
3.85586,0.448405
3.85986,0.454764
3.86386,0.429293
3.86787,0.383942
3.87187,0.34127
