# 20260608_160140
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.428571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3386.43
0.0100251,3348.78
0.0200501,3242.73
0.0300752,3086.73
0.0401003,2905.07
0.0501253,2720.34
0.0601504,2546.28
0.0701754,2384.13
0.0802005,2223.76
0.0902256,2049.56
0.100251,1849.58
0.110276,1623.33
0.120301,1385.18
0.130326,1160.59
0.140351,976.077
0.150376,847.315
0.160401,771.368
0.170426,727.603
0.180451,687.672
0.190476,629.728
0.200501,549.108
0.210526,459.16
0.220551,381.653
0.230576,332.433
0.240602,311.442
0.250627,303.426
0.260652,288.697
0.270677,256.418
0.280702,211.161
0.290727,168.32
0.300752,142.092
0.310777,135.055
0.320802,137.076
0.330827,133.833
0.340852,118.012
0.350877,94.2176
0.360902,74.1611
0.370927,66.5014
0.380952,69.9107
0.390977,74.8734
0.401003,72.1845
0.411028,60.587
0.421053,47.1138
0.431078,40.2844
0.441103,42.5017
0.451128,48.3169
0.461153,49.769
0.471178,43.5573
0.481203,33.5923
0.491228,26.8932
0.501253,26.9897
0.511278,30.9754
0.521303,32.6895
0.531328,28.6323
0.541353,20.9986
0.551378,15.1858
0.561404,14.5107
0.571429,17.3049
0.581454,18.9569
0.591479,16.5896
0.601504,11.6948
0.611529,8.32995
0.621554,8.93841
0.631579,12.0375
0.641604,13.9198
0.651629,12.4375
0.661654,9.00145
0.671679,6.92576
0.681704,7.98162
0.691729,10.6966
0.701754,11.9883
0.711779,10.3037
0.721805,7.04425
0.73183,4.96803
0.741855,5.37002
0.75188,6.94285
0.761905,7.33327
0.77193,5.62104
0.781955,3.14172
0.79198,1.94533
0.802005,2.64934
0.81203,3.93975
0.822055,4.11631
0.83208,2.92019
0.842105,1.7222
0.85213,1.94213
0.862155,3.49065
0.87218,4.87351
0.882206,4.78886
0.892231,3.47227
0.902256,2.38555
0.912281,2.64162
0.922306,3.86403
0.932331,4.64443
0.942356,4.03927
0.952381,2.50078
0.962406,1.32109
0.972431,1.26923
0.982456,1.88833
0.992481,2.1224
1.00251,1.50051
1.01253,0.582929
1.02256,0.258749
1.03258,0.743208
1.04261,1.38546
1.05263,1.44499
1.06266,0.92712
1.07268,0.548716
1.08271,0.902798
1.09273,1.77112
1.10276,2.34207
1.11278,2.07812
1.12281,1.27734
1.13283,0.733428
1.14286,0.889951
1.15288,1.40924
1.16291,1.59001
1.17293,1.14017
1.18296,0.460389
1.19298,0.168588
1.20301,0.427021
1.21303,0.811111
1.22306,0.826304
1.23308,0.466658
1.24311,0.19641
1.25313,0.401493
1.26316,0.941164
1.27318,1.29546
1.28321,1.13036
1.29323,0.650806
1.30326,0.364302
1.31328,0.532837
1.32331,0.91336
1.33333,1.04691
1.34336,0.753748
1.35338,0.294608
1.36341,0.0551753
1.37343,0.134314
1.38346,0.288824
1.39348,0.259396
1.40351,0.0782594
1.41353,0.00877997
1.42356,0.208066
1.43358,0.519724
1.44361,0.64239
1.45363,0.479306
1.46366,0.263653
1.47368,0.307994
1.48371,0.652364
1.49373,1.00198
1.50376,1.02657
1.51378,0.698298
1.52381,0.309804
1.53383,0.165987
1.54386,0.28809
1.55388,0.434607
1.56391,0.387585
1.57393,0.177333
1.58396,0.0143837
1.59398,0.0346447
1.60401,0.157084
1.61404,0.20182
1.62406,0.1125
1.63409,0.0192213
1.64411,0.0758169
1.65414,0.268387
1.66416,0.419141
1.67419,0.380034
1.68421,0.194361
1.69424,0.0458855
1.70426,0.0583951
1.71429,0.17248
1.72431,0.230123
1.73434,0.157797
1.74436,0.0415712
1.75439,0.0108834
1.76441,0.0836361
1.77444,0.151728
1.78446,0.121537
1.79449,0.0382971
1.80451,0.0423822
1.81454,0.202542
1.82456,0.417973
1.83459,0.508272
1.84461,0.399761
1.85464,0.206047
1.86466,0.113917
1.87469,0.195963
1.88471,0.346408
1.89474,0.399454
1.90476,0.296005
1.91479,0.125465
1.92481,0.0157848
1.93484,0.00572492
1.94486,0.034284
1.95489,0.0373992
1.96491,0.0250244
1.97494,0.0508428
1.98496,0.124005
1.99499,0.180869
2.00501,0.156976
2.01504,0.0728795
2.02506,0.0250243
2.03509,0.0826414
2.04511,0.205022
2.05514,0.276498
2.06516,0.225764
2.07519,0.10009
2.08521,0.0135731
2.09524,0.0273374
2.10526,0.0928119
2.11529,0.11616
2.12531,0.0668323
2.13534,0.00782629
2.14536,0.0174745
2.15539,0.0954214
2.16541,0.160758
2.17544,0.143888
2.18546,0.0673764
2.19549,0.0243766
2.20551,0.0778381
2.21554,0.190809
2.22556,0.262402
2.23559,0.228795
2.24561,0.122122
2.25564,0.0309714
2.26566,0.0122624
2.27569,0.0481695
2.28571,0.082778
2.29574,0.0855209
2.30576,0.0700623
2.31579,0.0596036
2.32581,0.0524954
2.33584,0.032744
2.34586,0.00656046
2.35589,0.0099882
2.36591,0.0690043
2.37594,0.157229
2.38596,0.207735
2.39599,0.176312
2.40602,0.0906912
2.41604,0.0289867
2.42607,0.0446889
2.43609,0.114922
2.44612,0.165418
2.45614,0.1452
2.46617,0.0732422
2.47619,0.0122177
2.48622,0.00260581
2.49624,0.0282595
2.50627,0.0446178
2.51629,0.0315303
2.52632,0.0109341
2.53634,0.0146006
2.54637,0.0438123
2.55639,0.0677373
2.56642,0.059549
2.57644,0.0267251
2.58647,0.00182903
2.59649,0.00698332
2.60652,0.0331921
2.61654,0.0547724
2.62657,0.0577595
2.63659,0.0487436
2.64662,0.0387193
2.65664,0.027731
2.66667,0.0117127
2.67669,0.000258317
2.68672,0.016139
2.69674,0.0693306
2.70677,0.134366
2.71679,0.163876
2.72682,0.132857
2.73684,0.0692215
2.74687,0.0338135
2.75689,0.0641779
2.76692,0.136935
2.77694,0.187926
2.78697,0.171515
2.79699,0.100796
2.80702,0.0311041
2.81704,0.00677497
2.82707,0.0254387
2.83709,0.0510116
2.84712,0.0547243
2.85714,0.0390142
2.86717,0.0243419
2.87719,0.0211406
2.88722,0.0209666
2.89724,0.0132781
2.90727,0.00300435
2.91729,0.00558748
2.92732,0.0259652
2.93734,0.0485872
2.94737,0.0522981
2.95739,0.0335163
2.96742,0.0104106
2.97744,0.00284551
2.98747,0.0113672
2.99749,0.019514
3.00752,0.0159676
3.01754,0.0092972
3.02757,0.0168105
3.03759,0.0404477
3.04762,0.0596714
3.05764,0.0528636
3.06767,0.0248014
3.07769,0.00775667
3.08772,0.0308362
3.09774,0.0877596
3.10777,0.137772
3.11779,0.141443
3.12782,0.0970434
3.13784,0.0421109
3.14787,0.0194254
3.15789,0.0406908
3.16792,0.0807566
3.17794,0.103601
3.18797,0.0923945
3.19799,0.0575933
3.20802,0.0221208
3.21805,0.00273515
3.22807,0.00337636
3.2381,0.0192856
3.24812,0.0416468
3.25815,0.0588665
3.26817,0.0597055
3.2782,0.0413326
3.28822,0.0151736
3.29825,0.000722647
3.30827,0.00909161
3.3183,0.0316076
3.32832,0.0467294
3.33835,0.0403308
3.34837,0.0192274
3.3584,0.00359283
3.36842,0.00589322
3.37845,0.0186354
3.38847,0.023945
3.3985,0.0144196
3.40852,0.00219404
3.41855,0.00585296
3.42857,0.0290191
3.4386,0.053996
3.44862,0.0582955
3.45865,0.0376985
3.46867,0.0122329
3.4787,0.00850537
3.48872,0.0352237
3.49875,0.0749379
3.50877,0.0988773
3.5188,0.0905229
3.52882,0.0573359
3.53885,0.0231809
3.54887,0.00988127
3.5589,0.0235552
3.56892,0.0532643
3.57895,0.079656
3.58897,0.0865258
3.599,0.0694974
3.60902,0.0384833
3.61905,0.0123361
3.62907,0.00721303
3.6391,0.0252045
3.64912,0.0519803
3.65915,0.0668803
3.66917,0.0585203
3.6792,0.0332028
3.68922,0.00887099
3.69925,8.12881e-05
3.70927,0.00732023
3.7193,0.0193186
3.72932,0.024607
3.73935,0.0207706
3.74937,0.0137127
3.7594,0.00979733
3.76942,0.00979148
3.77945,0.00997902
3.78947,0.00767378
3.7995,0.00455769
3.80952,0.00474488
3.81955,0.0103035
3.82957,0.0188718
3.8396,0.0251641
3.84962,0.0246274
3.85965,0.0166399
3.86967,0.00572178
3.8797,4.27048e-06
3.88972,0.00667604
3.89975,0.026021
3.90977,0.0485276
3.9198,0.0595271
3.92982,0.0503054
3.93985,0.0273005
3.94987,0.00984022
3.9599,0.0155854
3.96992,0.0448109
3.97995,0.077944
3.98997,0.0903086
4,0.0723935
