# 20260615_160925
qT,primespec
0,1844.01
0.004004,1845.35
0.00800801,1846.8
0.012012,1849.12
0.016016,1853.03
0.02002,1857.34
0.024024,1861.95
0.028028,1866.41
0.032032,1869.07
0.036036,1871.01
0.04004,1871.86
0.044044,1869.4
0.048048,1863.38
0.0520521,1855.09
0.0560561,1840.67
0.0600601,1821.99
0.0640641,1798.15
0.0680681,1767.77
0.0720721,1732.8
0.0760761,1690.75
0.0800801,1643.55
0.0840841,1591.03
0.0880881,1532.93
0.0920921,1471.57
0.0960961,1405.8
0.1001,1338.03
0.104104,1268.84
0.108108,1198.76
0.112112,1130.25
0.116116,1062.66
0.12012,998.32
0.124124,937.66
0.128128,880.81
0.132132,829.607
0.136136,782.808
0.14014,741.378
0.144144,705.262
0.148148,673.333
0.152152,645.647
0.156156,621.574
0.16016,599.667
0.164164,579.623
0.168168,560.874
0.172172,541.678
0.176176,522.422
0.18018,502.259
0.184184,480.51
0.188188,457.482
0.192192,433.325
0.196196,407.729
0.2002,381.851
0.204204,355.869
0.208208,330.243
0.212212,306.517
0.216216,283.995
0.22022,264.45
0.224224,247.834
0.228228,233.813
0.232232,224.094
0.236236,216.369
0.24024,211.942
0.244244,210.571
0.248248,209.761
0.252252,209.725
0.256256,210.525
0.26026,211.147
0.264264,210.418
0.268268,208.344
0.272272,205.37
0.276276,199.736
0.28028,192.577
0.284284,184.248
0.288288,174.46
0.292292,164.665
0.296296,154.445
0.3003,145.099
0.304304,136.886
0.308308,129.777
0.312312,125.317
0.316316,121.982
0.32032,120.333
0.324324,120.743
0.328328,121.906
0.332332,123.332
0.336336,125.634
0.34034,127.18
0.344344,127.102
0.348348,126.753
0.352352,125.928
0.356356,122.399
0.36036,117.449
0.364364,111.748
0.368368,104.8
0.372372,97.8876
0.376376,90.6788
0.38038,84.1971
0.384384,78.676
0.388388,73.9968
0.392392,71.4696
0.396396,69.8724
0.4004,69.0949
0.404404,69.5671
0.408408,70.8366
0.412412,72.0013
0.416416,73.2441
0.42042,74.0146
0.424424,73.6337
0.428428,72.3942
0.432432,70.6353
0.436436,67.297
0.44044,63.1591
0.444444,58.7006
0.448448,53.7954
0.452452,49.376
0.456456,45.1025
0.46046,41.8376
0.464464,39.7909
0.468468,38.2927
0.472472,37.9851
0.476476,38.6085
0.48048,39.5727
0.484484,40.8494
0.488488,42.4323
0.492492,43.075
0.496496,43.256
0.500501,43.3376
0.504505,42.6351
0.508509,40.5557
0.512513,38.2191
0.516517,35.2807
0.520521,32.2466
0.524525,29.4039
0.528529,26.762
0.532533,25.1838
0.536537,24.1201
0.540541,23.562
0.544545,23.8752
0.548549,24.9045
0.552553,26.0739
0.556557,27.6167
0.560561,29.0094
0.564565,29.7319
0.568569,30.2497
0.572573,30.3264
0.576577,29.4379
0.580581,28.024
0.584585,26.309
0.588589,24.0954
0.592593,22.0528
0.596597,19.9754
0.600601,18.4515
0.604605,17.768
0.608609,17.3159
0.612613,17.2444
0.616617,17.9816
0.620621,19.1275
0.624625,20.3094
0.628629,21.6678
0.632633,22.4837
0.636637,22.9523
0.640641,23.2044
0.644645,22.8842
0.648649,21.7856
0.652653,20.4907
0.656657,18.763
0.660661,16.9454
0.664665,15.2781
0.668669,13.726
0.672673,12.9017
0.676677,12.4549
0.680681,12.221
0.684685,12.4364
0.688689,13.1982
0.692693,14.0082
0.696697,14.9727
0.700701,15.7193
0.704705,15.8301
0.708709,15.8725
0.712713,15.8465
0.716717,15.0613
0.720721,13.8317
0.724725,12.5408
0.728729,11.0363
0.732733,9.72388
0.736737,8.4451
0.740741,7.57229
0.744745,7.3035
0.748749,7.15141
0.752753,7.12866
0.756757,7.557
0.760761,8.21421
0.764765,8.75888
0.768769,9.30372
0.772773,9.4874
0.776777,9.36488
0.780781,9.1204
0.784785,8.64611
0.788789,7.73939
0.792793,6.80183
0.796797,5.77047
0.800801,4.87743
0.804805,4.25331
0.808809,3.7573
0.812813,3.61065
0.816817,3.78035
0.820821,4.09356
0.824825,4.50749
0.828829,5.12154
0.832833,5.6114
0.836837,5.97309
0.840841,6.20482
0.844845,6.14499
0.848849,5.83675
0.852853,5.43923
0.856857,4.8198
0.860861,4.1507
0.864865,3.56882
0.868869,3.03419
0.872873,2.85947
0.876877,2.91536
0.880881,3.03498
0.884885,3.29329
0.888889,3.88464
0.892893,4.5058
0.896897,5.12208
0.900901,5.63135
0.904905,5.78975
0.908909,5.87357
0.912913,5.89072
0.916917,5.5688
0.920921,5.04016
0.924925,4.5029
0.928929,3.89564
0.932933,3.47957
0.936937,3.19045
0.940941,3.01493
0.944945,3.06771
0.948949,3.36757
0.952953,3.7501
0.956957,4.25486
0.960961,4.81774
0.964965,5.23168
0.968969,5.59386
0.972973,5.72674
0.976977,5.6127
0.980981,5.38337
0.984985,5.03824
0.988989,4.46077
0.992993,3.89365
0.996997,3.30385
1.001,2.83541
1.00501,2.61446
1.00901,2.46846
1.01301,2.42215
1.01702,2.59125
1.02102,2.90393
1.02503,3.21455
1.02903,3.58193
1.03303,3.77834
1.03704,3.82374
1.04104,3.84744
1.04505,3.76951
1.04905,3.40968
1.05305,2.99127
1.05706,2.50486
1.06106,2.01934
1.06507,1.60661
1.06907,1.23621
1.07307,1.10553
1.07708,1.1131
1.08108,1.13187
1.08509,1.20136
1.08909,1.43487
1.09309,1.66628
1.0971,1.83369
1.1011,1.95628
1.10511,1.94897
1.10911,1.83582
1.11311,1.67937
1.11712,1.42035
1.12112,1.11693
1.12513,0.836039
1.12913,0.57035
1.13313,0.478053
1.13714,0.48944
1.14114,0.517698
1.14515,0.589344
1.14915,0.81587
1.15315,1.08914
1.15716,1.33649
1.16116,1.54942
1.16517,1.59803
1.16917,1.61269
1.17317,1.6169
1.17718,1.49021
1.18118,1.26986
1.18519,1.05861
1.18919,0.828298
1.19319,0.735474
1.1972,0.738752
1.2012,0.747632
1.20521,0.796515
1.20921,1.0211
1.21321,1.31259
1.21722,1.59538
1.22122,1.87917
1.22523,2.0525
1.22923,2.18232
1.23323,2.23515
1.23724,2.15563
1.24124,1.99125
1.24525,1.79528
1.24925,1.52515
1.25325,1.29564
1.25726,1.09734
1.26126,0.958506
1.26527,0.949806
1.26927,1.01663
1.27327,1.11793
1.27728,1.29374
1.28128,1.54131
1.28529,1.74696
1.28929,1.94564
1.29329,2.0408
1.2973,2.01963
1.3013,1.96629
1.30531,1.86649
1.30931,1.6306
1.31331,1.37209
1.31732,1.10049
1.32132,0.856982
1.32533,0.699471
1.32933,0.576827
1.33333,0.527147
1.33734,0.565447
1.34134,0.65392
1.34535,0.755851
1.34935,0.898212
1.35335,1.00447
1.35736,1.04342
1.36136,1.06737
1.36537,1.05262
1.36937,0.935675
1.37337,0.787417
1.37738,0.614365
1.38138,0.435907
1.38539,0.289476
1.38939,0.164493
1.39339,0.120907
1.3974,0.136566
1.4014,0.178868
1.40541,0.239195
1.40941,0.347474
1.41341,0.462886
1.41742,0.540187
1.42142,0.599496
1.42543,0.603923
1.42943,0.560613
1.43343,0.498475
1.43744,0.400336
1.44144,0.290702
1.44545,0.214838
1.44945,0.153334
1.45345,0.128239
1.45746,0.155676
1.46146,0.235667
1.46547,0.336063
1.46947,0.472876
1.47347,0.616153
1.47748,0.735314
1.48148,0.834574
1.48549,0.85154
1.48949,0.832435
1.49349,0.799751
1.4975,0.715628
1.5015,0.586243
1.50551,0.468293
1.50951,0.34381
1.51351,0.287074
1.51752,0.29127
1.52152,0.3046
1.52553,0.333846
1.52953,0.438701
1.53353,0.582054
1.53754,0.710598
1.54154,0.836083
1.54555,0.888135
1.54955,0.911676
1.55355,0.921605
1.55756,0.872126
1.56156,0.756467
1.56557,0.635443
1.56957,0.490522
1.57357,0.373596
1.57758,0.283746
1.58158,0.221524
1.58559,0.213856
1.58959,0.25018
1.59359,0.308847
1.5976,0.386647
1.6016,0.491916
1.60561,0.568874
1.60961,0.629705
1.61361,0.661641
1.61762,0.641723
1.62162,0.587165
1.62563,0.5177
1.62963,0.409675
1.63363,0.3011
1.63764,0.186742
1.64164,0.108403
1.64565,0.0949795
1.64965,0.0958759
1.65365,0.0977429
1.65766,0.123263
1.66166,0.200112
1.66567,0.272286
1.66967,0.3358
1.67367,0.374079
1.67768,0.369696
1.68168,0.354068
1.68569,0.3275
1.68969,0.260668
1.69369,0.18827
1.6977,0.112098
1.7017,0.060015
1.70571,0.0518579
1.70971,0.062545
1.71371,0.0834915
1.71772,0.124797
1.72172,0.209567
1.72573,0.296349
1.72973,0.380631
1.73373,0.439157
1.73774,0.451757
1.74174,0.45868
1.74575,0.454905
1.74975,0.399259
1.75375,0.3264
1.75776,0.247673
1.76176,0.174357
1.76577,0.141238
1.76977,0.123481
1.77377,0.115243
1.77778,0.134008
1.78178,0.198345
1.78579,0.272103
1.78979,0.35279
1.79379,0.426104
1.7978,0.468611
1.8018,0.500066
1.80581,0.504835
1.80981,0.468907
1.81381,0.413764
1.81782,0.344363
1.82182,0.258451
1.82583,0.181642
1.82983,0.10364
1.83383,0.0698019
1.83784,0.0698046
1.84184,0.0732584
1.84585,0.0807444
1.84985,0.117099
1.85385,0.174308
1.85786,0.214253
1.86186,0.249636
1.86587,0.258754
1.86987,0.247377
1.87387,0.227299
1.87788,0.193211
1.88188,0.139775
1.88589,0.0856393
1.88989,0.0277609
1.89389,0.0113808
1.8979,0.0122892
1.9019,0.0177412
1.90591,0.0279519
1.90991,0.0572047
1.91391,0.109582
1.91792,0.149043
1.92192,0.184508
1.92593,0.194622
1.92993,0.189217
1.93393,0.178859
1.93794,0.154459
1.94194,0.112141
1.94595,0.0766802
1.94995,0.0425993
1.95395,0.0275383
1.95796,0.0322809
1.96196,0.0557854
1.96597,0.0927778
1.96997,0.147635
1.97397,0.218689
1.97798,0.283339
1.98198,0.346326
1.98599,0.374687
1.98999,0.384176
1.99399,0.388735
1.998,0.372329
2.002,0.320388
2.00601,0.266163
