# 20250803_185744
qT,primespec
0,12594.9
0.004004,12569.9
0.00800801,12542.6
0.012012,12496.6
0.016016,12414
0.02002,12311
0.024024,12187.8
0.028028,12038.6
0.032032,11871.8
0.036036,11679.8
0.04004,11468.3
0.044044,11237
0.048048,10984.4
0.0520521,10716.4
0.0560561,10429
0.0600601,10127.8
0.0640641,9813.39
0.0680681,9486.32
0.0720721,9152.37
0.0760761,8809.65
0.0800801,8463.79
0.0840841,8116.33
0.0880881,7768.51
0.0920921,7425.76
0.0960961,7086.81
0.1001,6756.35
0.104104,6435.62
0.108108,6125.05
0.112112,5828.25
0.116116,5543.74
0.12012,5273.53
0.124124,5017.91
0.128128,4775.88
0.132132,4548.13
0.136136,4333.52
0.14014,4131.2
0.144144,3940.63
0.148148,3760.7
0.152152,3590.11
0.156156,3428.53
0.16016,3274.77
0.164164,3128.04
0.168168,2988.22
0.172172,2854.83
0.176176,2727.38
0.18018,2606.56
0.184184,2492.01
0.188188,2383.81
0.192192,2283.29
0.196196,2189.15
0.2002,2102.83
0.204204,2024.27
0.208208,1952.57
0.212212,1888.91
0.216216,1831.76
0.22022,1780.82
0.224224,1735.9
0.228228,1695.56
0.232232,1658.62
0.236236,1625.1
0.24024,1593.03
0.244244,1561.61
0.248248,1530.85
0.252252,1499.06
0.256256,1466.39
0.26026,1432.75
0.264264,1397.67
0.268268,1361.54
0.272272,1325.2
0.276276,1288.27
0.28028,1252.13
0.284284,1217.26
0.288288,1183.7
0.292292,1152.99
0.296296,1124.46
0.3003,1098.77
0.304304,1076.24
0.308308,1056.06
0.312312,1038.12
0.316316,1022.33
0.32032,1007.48
0.324324,993.111
0.328328,979.165
0.332332,964.289
0.336336,948.535
0.34034,931.735
0.344344,913.406
0.348348,893.741
0.352352,873.434
0.356356,852.103
0.36036,830.884
0.364364,810.272
0.368368,790.275
0.372372,772.303
0.376376,755.798
0.38038,741.398
0.384384,729.454
0.388388,719.17
0.392392,710.559
0.396396,703.489
0.4004,696.892
0.404404,690.293
0.408408,683.749
0.412412,676.183
0.416416,667.339
0.42042,657.364
0.424424,645.952
0.428428,633.092
0.432432,619.739
0.436436,605.515
0.44044,591.46
0.444444,578.153
0.448448,565.474
0.452452,554.681
0.456456,545.217
0.46046,537.417
0.464464,531.575
0.468468,526.844
0.472472,522.847
0.476476,519.668
0.48048,516.431
0.484484,512.426
0.488488,507.777
0.492492,502.124
0.496496,494.842
0.500501,486.477
0.504505,477.212
0.508509,466.933
0.512513,456.838
0.516517,446.635
0.520521,437.221
