# 20250617_160904
qT,primespec
0,13719.7
0.004004,13686.8
0.00800801,13651.1
0.012012,13590.8
0.016016,13482.4
0.02002,13347.2
0.024024,13185.6
0.028028,12989.6
0.032032,12770.7
0.036036,12518.6
0.04004,12240.8
0.044044,11936.9
0.048048,11605.1
0.0520521,11253
0.0560561,10875.6
0.0600601,10480.3
0.0640641,10067.9
0.0680681,9639.58
0.0720721,9203.34
0.0760761,8756.81
0.0800801,8308.33
0.0840841,7860.06
0.0880881,7414.37
0.0920921,6979.41
0.0960961,6553.23
0.1001,6143.64
0.104104,5752.06
0.108108,5379.37
0.112112,5031.68
0.116116,4705.41
0.12012,4404.6
0.124124,4128.91
0.128128,3875.88
0.132132,3647.19
0.136136,3439.27
0.14014,3250.59
0.144144,3079.87
0.148148,2924.15
0.152152,2780.75
0.156156,2648.93
0.16016,2525.73
0.164164,2409.66
0.168168,2300.39
0.172172,2196.38
0.176176,2097.24
0.18018,2003.72
0.184184,1915.25
0.188188,1832.2
0.192192,1756.44
0.196196,1686.31
0.2002,1623.78
0.204204,1568.9
0.208208,1520.28
0.212212,1479.1
0.216216,1443.77
0.22022,1412.84
0.224224,1386.05
0.228228,1362
0.232232,1337.93
0.236236,1314.53
0.24024,1289.93
0.244244,1262.64
0.248248,1233.14
0.252252,1201.29
0.256256,1166.34
0.26026,1130.07
0.264264,1092.9
0.268268,1055.22
0.272272,1019.7
0.276276,985.454
0.28028,954.554
0.284284,927.718
0.288288,903.997
0.292292,884.65
0.296296,868.699
0.3003,854.873
0.304304,842.98
0.308308,832.297
0.312312,820.612
0.316316,808.147
0.32032,794.262
0.324324,777.832
0.328328,759.082
0.332332,738.991
0.336336,716.813
0.34034,694.393
0.344344,672.495
0.348348,651.202
0.352352,632.804
0.356356,616.314
0.36036,602.782
0.364364,592.71
0.368368,584.584
0.372372,578.199
0.376376,573.454
0.38038,568.7
0.384384,562.894
0.388388,556.242
0.392392,547.928
0.396396,536.879
0.4004,524.114
0.404404,509.825
0.408408,493.957
0.412412,478.572
0.416416,463.121
0.42042,449.24
0.424424,437.709
0.428428,427.797
0.432432,420.899
0.436436,416.007
0.44044,412.201
0.444444,409.353
0.448448,407.031
0.452452,403.801
0.456456,399.104
0.46046,393.116
0.464464,385.238
0.468468,375.139
0.472472,364.376
0.476476,352.346
0.48048,340.523
0.484484,329.772
0.488488,319.838
0.492492,312.48
0.496496,306.694
0.500501,302.61
0.504505,300.53
0.508509,299.147
0.512513,297.492
0.516517,295.621
0.520521,293.193
0.524525,289.158
0.528529,283.088
0.532533,276.114
0.536537,267.475
0.540541,258.367
0.544545,249.615
0.548549,241.083
0.552553,234.519
0.556557,229.05
0.560561,225.347
0.564565,223.899
0.568569,223.022
0.572573,222.358
0.576577,221.936
0.580581,221.408
0.584585,219.742
0.588589,216.223
0.592593,211.927
0.596597,205.995
0.600601,199.371
0.604605,192.855
0.608609,186.292
0.612613,181.317
0.616617,177.053
0.620621,174.488
0.624625,174.246
0.628629,174.169
0.632633,174.186
0.636637,174.706
0.640641,175.218
0.644645,174.61
0.648649,172.407
0.652653,169.57
0.656657,165.162
0.660661,160.012
0.664665,154.973
0.668669,149.834
0.672673,146.103
0.676677,143.091
0.680681,141.31
0.684685,141.336
0.688689,141.727
0.692693,142.141
0.696697,142.66
0.700701,143.039
0.704705,142.436
0.708709,140.205
0.712713,137.4
0.716717,133.289
0.720721,128.601
0.724725,124.166
0.728729,119.757
0.732733,116.71
0.736737,114.425
0.740741,113.08
0.744745,113.134
0.748749,113.512
0.752753,113.662
0.756757,113.533
0.760761,113.248
0.764765,112.214
0.768769,109.453
0.772773,106.245
0.776777,102.226
0.780781,98.0212
0.784785,94.3448
0.788789,90.921
0.792793,88.9954
0.796797,87.9524
0.800801,87.3811
0.804805,87.5745
0.808809,88.2625
0.812813,88.549
0.816817,88.1946
0.820821,87.4767
0.824825,86.1044
0.828829,83.4035
0.832833,80.5225
0.836837,77.2882
0.840841,74.3219
0.844845,72.3035
0.848849,70.6663
0.852853,70.1436
0.856857,70.5422
0.860861,71.21
0.864865,71.9497
0.868869,72.8541
0.872873,73.1878
