# 20250803_184738
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.862857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14345
0.0100251,14214.8
0.0200501,13833.5
0.0300752,13226.2
0.0401003,12428.6
0.0501253,11480.5
0.0601504,10421.3
0.0701754,9288.37
0.0802005,8119.21
0.0902256,6955.02
0.100251,5842.32
0.110276,4830.18
0.120301,3962.47
0.130326,3267.32
0.140351,2748.33
0.150376,2382.29
0.160401,2126.12
0.170426,1931.1
0.180451,1759.03
0.190476,1592.8
0.200501,1436.41
0.210526,1304.79
0.220551,1209.08
0.230576,1146.22
0.240602,1098.8
0.250627,1045.21
0.260652,972.975
0.270677,886.417
0.280702,802.861
0.290727,740.012
0.300752,703.233
0.310777,681.938
0.320802,657.745
0.330827,618.269
0.340852,566.009
0.350877,515.45
0.360902,480.795
0.370927,464.28
0.380952,454.646
0.390977,436.895
0.401003,404.984
0.411028,366.535
0.421053,335.59
0.431078,319.962
0.441103,314.514
0.451128,306.325
0.461153,286.788
0.471178,259.335
0.481203,235.667
0.491228,224.29
0.501253,222.5
0.511278,219.453
0.521303,207.076
0.531328,187.872
0.541353,171.91
0.551378,166.299
0.561404,168.001
0.571429,167.252
0.581454,157.813
0.591479,143.212
0.601504,132.546
0.611529,130.549
0.621554,132.652
0.631579,130.184
0.641604,119.851
0.651629,107.06
0.661654,99.6611
0.671679,99.2588
0.681704,99.7848
0.691729,94.6729
0.701754,84.3047
0.711779,75.3306
0.721805,72.8873
0.73183,74.8421
0.741855,74.597
0.75188,68.9105
0.761905,61.4812
0.77193,58.2619
0.781955,60.2754
0.79198,62.5084
0.802005,60.0059
0.81203,53.6765
0.822055,48.8934
0.83208,48.8245
0.842105,50.7016
0.85213,49.4419
0.862155,43.9444
0.87218,38.307
0.882206,36.6432
0.892231,38.1163
0.902256,38.2898
0.912281,34.8512
0.922306,30.4143
0.932331,29.0168
0.942356,30.9425
0.952381,32.4668
0.962406,30.6679
0.972431,27.0204
0.982456,25.2607
0.992481,26.4752
1.00251,27.7829
1.01253,26.1898
1.02256,22.4487
1.03258,19.9582
1.04261,20.3195
1.05263,21.4215
1.06266,20.4351
1.07268,17.5895
1.08271,15.7553
1.09273,16.5397
1.10276,18.192
1.11278,18.0058
1.12281,15.8878
1.13283,14.3148
1.14286,14.8784
1.15288,16.1564
1.16291,15.7109
1.17293,13.3884
