# 20260615_155840
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.982857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1871.32
0.0100251,1869.85
0.0200501,1864.58
0.0300752,1853.05
0.0401003,1831.7
0.0501253,1796.58
0.0601504,1744.34
0.0701754,1673.17
0.0802005,1583.62
0.0902256,1478.95
0.100251,1364.82
0.110276,1248.38
0.120301,1136.82
0.130326,1035.77
0.140351,948.064
0.150376,873.251
0.160401,807.949
0.170426,747.154
0.180451,686.006
0.190476,621.491
0.200501,553.514
0.210526,484.985
0.220551,420.811
0.230576,366.189
0.240602,324.745
0.250627,297.193
0.260652,281.058
0.270677,271.512
0.280702,263.102
0.290727,251.668
0.300752,235.736
0.310777,216.809
0.320802,198.451
0.330827,184.531
0.340852,177.374
0.350877,176.635
0.360902,179.374
0.370927,181.351
0.380952,178.914
0.390977,170.654
0.401003,157.991
0.411028,144.437
0.421053,133.848
0.431078,128.521
0.441103,128.079
0.451128,129.713
0.461153,129.665
0.471178,125.197
0.481203,116.023
0.491228,104.433
0.501253,94.0406
0.511278,87.8511
0.521303,86.6058
0.531328,88.4577
0.541353,90.0328
0.551378,88.3332
0.561404,82.4307
0.571429,73.9403
0.581454,66.0352
0.591479,61.5739
0.601504,61.4361
0.611529,64.0478
0.621554,66.3647
0.631579,65.7145
0.641604,61.3757
0.651629,54.9447
0.661654,49.2799
0.671679,46.6979
0.681704,47.552
0.691729,50.0709
0.701754,51.5365
0.711779,50.0311
0.721805,45.625
0.73183,40.2579
0.741855,36.4177
0.75188,35.5026
0.761905,36.9454
0.77193,38.6583
0.781955,38.472
0.79198,35.591
0.802005,31.0764
0.81203,27.0755
0.822055,25.3303
0.83208,26.0098
0.842105,27.6526
0.85213,28.2332
0.862155,26.5823
0.87218,23.1717
0.882206,19.7273
0.892231,17.9774
0.902256,18.4371
0.912281,20.0884
0.922306,21.1579
0.932331,20.4071
0.942356,17.9975
0.952381,15.3208
0.962406,13.9463
0.972431,14.4725
0.982456,16.1228
0.992481,17.3577
1.00251,17.0271
1.01253,15.198
1.02256,13.0588
1.03258,11.992
1.04261,12.5334
1.05263,13.9938
1.06266,15.0098
1.07268,14.5862
1.08271,12.8294
1.09273,10.8347
1.10276,9.8292
1.11278,10.2398
1.12281,11.4012
1.13283,12.0998
1.14286,11.5169
1.15288,9.83897
1.16291,8.07758
1.17293,7.2654
1.18296,7.66586
1.19298,8.60607
1.20301,9.03952
1.21303,8.3753
1.22306,6.91921
1.23308,5.59635
1.24311,5.20006
1.25313,5.7741
1.26316,6.61197
1.27318,6.8511
1.28321,6.16931
1.29323,5.02309
1.30326,4.25236
1.31328,4.38696
1.32331,5.22232
1.33333,5.9995
1.34336,6.03012
1.35338,5.24938
1.36341,4.25264
1.37343,3.79744
1.38346,4.18642
1.39348,5.03317
1.40351,5.59127
1.41353,5.36561
1.42356,4.50315
1.43358,3.65332
1.44361,3.42558
1.45363,3.89707
1.46366,4.56838
1.47368,4.78922
1.48371,4.29155
1.49373,3.39212
1.50376,2.71051
1.51378,2.6516
1.52381,3.0857
1.53383,3.48232
1.54386,3.36995
1.55388,2.72875
1.56391,1.99259
1.57393,1.67202
1.58396,1.92588
1.59398,2.44164
1.60401,2.71463
1.61404,2.47907
1.62406,1.92359
1.63409,1.51544
1.64411,1.59349
1.65414,2.08064
1.66416,2.55706
1.67419,2.62349
1.68421,2.23962
1.69424,1.75058
1.70426,1.58484
1.71429,1.88697
1.72431,2.39799
1.73434,2.68027
1.74436,2.4895
1.75439,1.97607
1.76441,1.54925
1.77444,1.52698
1.78446,1.87181
