# 20251208_095303
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.781238
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94845.2
0.0100251,92248.5
0.0200501,84838.4
0.0300752,73675.2
0.0401003,60283.3
0.0501253,46349.6
0.0601504,33409.8
0.0701754,22592.3
0.0802005,14474.1
0.0902256,9071.9
0.100251,5957.21
0.110276,4455.69
0.120301,3866.93
0.130326,3639.34
0.140351,3453.23
0.150376,3202.74
0.160401,2908.88
0.170426,2621.03
0.180451,2358.34
0.190476,2108.34
0.200501,1859.66
0.210526,1627.43
0.220551,1444.74
0.230576,1330.03
0.240602,1263.96
0.250627,1201.03
0.260652,1107.44
0.270677,989.319
0.280702,883.62
0.290727,819.819
0.300752,790.292
0.310777,759.113
0.320802,699.637
0.330827,621.194
0.340852,556.73
0.350877,525.558
0.360902,512.592
0.370927,486.814
0.380952,437.229
0.390977,384.636
0.401003,356.006
0.411028,352.312
0.421053,348.234
0.431078,323.414
0.441103,286.592
0.451128,263.105
0.461153,262.161
0.471178,265.426
0.481203,250.921
0.491228,220.866
0.501253,197.518
0.511278,193.312
0.521303,195.147
0.531328,183.164
0.541353,157.874
0.551378,138.879
0.561404,137.734
0.571429,142.753
0.581454,136.23
0.591479,119.149
0.601504,108.655
0.611529,112.766
0.621554,118.877
0.631579,112.062
0.641604,96.087
0.651629,86.9224
0.661654,89.1514
0.671679,90.1686
0.681704,79.8673
0.691729,65.7779
0.701754,61.3975
0.711779,66.1124
0.721805,67.0437
0.73183,59.0888
0.741855,52.0745
0.75188,54.6486
0.761905,60.5289
0.77193,58.275
0.781955,48.784
0.79198,43.2353
0.802005,45.4322
0.81203,46.6051
0.822055,40.172
0.83208,32.3344
0.842105,31.8947
0.85213,36.2725
0.862155,36.1388
0.87218,30.5217
0.882206,27.7345
0.892231,31.2037
0.902256,33.7606
0.912281,29.4741
0.922306,23.2525
0.932331,22.6476
0.942356,25.7748
0.952381,25.1153
0.962406,20.2371
0.972431,18.1722
0.982456,21.3661
0.992481,23.6521
1.00251,20.6038
1.01253,16.526
1.02256,16.702
1.03258,18.5829
1.04261,16.7119
1.05263,12.4054
1.06266,11.5163
1.07268,14.4678
1.08271,15.7613
1.09273,13.4501
1.10276,12.0705
1.11278,14.2956
1.12281,16.0732
1.13283,13.573
1.14286,9.70073
1.15288,9.06212
1.16291,10.4065
1.17293,9.4995
1.18296,6.87564
1.19298,6.77814
1.20301,9.49657
1.21303,10.7562
1.22306,9.0407
1.23308,7.85027
1.24311,9.19331
1.25313,10.0547
1.26316,7.92466
1.27318,5.34617
1.28321,5.52165
1.29323,6.97249
1.30326,6.5533
1.31328,5.054
1.32331,5.39435
1.33333,7.04045
1.34336,6.86794
1.35338,4.77856
1.36341,3.86534
1.37343,4.95371
1.38346,5.40438
1.39348,4.12533
1.40351,3.55244
1.41353,5.0952
1.42356,6.42491
1.43358,5.4874
1.44361,3.94787
1.45363,4.01662
1.46366,4.60017
1.47368,3.62454
1.48371,2.00382
1.49373,2.00362
1.50376,3.19193
1.51378,3.39743
1.52381,2.70185
1.53383,3.0566
1.54386,4.39332
1.55388,4.53827
1.56391,3.09668
1.57393,2.16775
1.58396,2.65327
1.59398,2.92183
1.60401,2.06318
1.61404,1.56832
1.62406,2.43029
1.63409,3.18606
1.64411,2.52268
1.65414,1.57715
