# 20251208_111147
qT,primespec
0,425387
0.004004,418331
0.00800801,410764
0.012012,398259
0.016016,376562
0.02002,350850
0.024024,321967
0.028028,289505
0.032032,256300
0.036036,221836
0.04004,188001
0.044044,155618
0.048048,125143
0.0520521,97683.7
0.0560561,73439.7
0.0600601,52681
0.0640641,35857.3
0.0680681,22539.2
0.0720721,11713.3
0.0760761,4181.92
0.0800801,2057.84
0.0840841,1663.57
0.0880881,1465.33
0.0920921,1627.33
0.0960961,3546.29
0.1001,7330.3
0.104104,10093.1
0.108108,12683.2
0.112112,14555.7
0.116116,16138
0.12012,16898.1
0.124124,16760
0.128128,16383.2
0.132132,15758.5
0.136136,14352.3
0.14014,12698
0.144144,10998.6
0.148148,9214.8
0.152152,7570.72
0.156156,6031.92
0.16016,4747.69
0.164164,3674.22
0.168168,2846.48
0.172172,2340.89
0.176176,1964.09
0.18018,1798.93
0.184184,1827.09
0.188188,1903.75
0.192192,2010.51
0.196196,2203.75
0.2002,2409.33
0.204204,2578.07
0.208208,2724.79
0.212212,2783.67
0.216216,2810.99
0.22022,2822.5
0.224224,2779.47
0.228228,2673.75
0.232232,2558.41
0.236236,2415.15
0.24024,2264.57
0.244244,2117.67
0.248248,1973.73
0.252252,1849.66
0.256256,1738.07
0.26026,1648.23
0.264264,1580.85
0.268268,1527.42
0.272272,1492.47
0.276276,1469
0.28028,1449.72
0.284284,1432.78
0.288288,1417.34
0.292292,1396.76
0.296296,1368.69
0.3003,1335.4
0.304304,1295.75
0.308308,1250
0.312312,1204.56
0.316316,1157.66
0.32032,1114.65
0.324324,1077.96
0.328328,1045.77
0.332332,1021.47
0.336336,1003.03
0.34034,987.24
0.344344,973.429
0.348348,960.844
0.352352,945.28
0.356356,925.805
0.36036,903.316
0.364364,876.736
0.368368,846.516
0.372372,817.022
0.376376,786.966
0.38038,760.313
0.384384,738.929
0.388388,720.902
0.392392,708.55
0.396396,700.339
0.4004,693.063
0.404404,685.586
0.408408,678.059
0.412412,667.793
0.416416,652.57
0.42042,634.467
0.424424,613.716
0.428428,590.432
0.432432,569.362
0.436436,549.01
0.44044,533.072
0.444444,522.976
0.448448,515.495
0.452452,512.855
0.456456,512.281
0.46046,511.645
0.464464,509.278
0.468468,504.168
0.472472,496.969
0.476476,484.014
0.48048,468.275
0.484484,451.628
0.488488,433.746
0.492492,419.343
0.496496,406.757
0.500501,398.111
0.504505,394.758
0.508509,392.725
0.512513,390.742
0.516517,389.078
0.520521,386.854
0.524525,381.177
0.528529,370.526
0.532533,358.212
0.536537,342.312
0.540541,326.179
0.544545,311.83
0.548549,298.769
0.552553,291.962
0.556557,288.208
0.560561,286.313
0.564565,287.264
0.568569,289.729
0.572573,290.471
0.576577,288.422
0.580581,284.749
0.584585,278.419
0.588589,268.038
0.592593,258.135
0.596597,247.545
0.600601,239.864
0.604605,237.447
0.608609,236.024
0.612613,235.945
0.616617,239.927
0.620621,243.853
0.624625,243.875
0.628629,243.129
0.632633,241.556
0.636637,233.878
0.640641,223.132
0.644645,212.387
0.648649,200.739
0.652653,192.479
0.656657,186.041
0.660661,182.301
0.664665,182.493
0.668669,183.483
0.672673,183.83
0.676677,183.11
0.680681,181.653
0.684685,177.976
0.688689,170.192
0.692693,162.179
0.696697,152.933
0.700701,145.556
0.704705,142.504
0.708709,140.537
0.712713,140.174
0.716717,143.709
0.720721,148.459
0.724725,151.321
0.728729,153.656
0.732733,154.235
0.736737,151.023
0.740741,145.899
0.744745,140.229
0.748749,133.49
0.752753,129.406
0.756757,127.077
0.760761,125.78
0.764765,126.511
0.768769,128.858
0.772773,129.822
0.776777,129.102
0.780781,127.62
0.784785,124.244
0.788789,117.21
0.792793,110.206
0.796797,102.576
0.800801,96.6478
0.804805,94.5312
0.808809,93.2719
0.812813,93.0064
0.816817,95.4389
0.820821,98.178
0.824825,98.3628
0.828829,98.1219
0.832833,97.6073
0.836837,94.0899
0.840841,89.4218
0.844845,86.1126
0.848849,83.1929
0.852853,82.2489
0.856857,83.7664
0.860861,86.2989
0.864865,88.9799
0.868869,92.1807
0.872873,93.3844
0.876877,91.9939
0.880881,89.3554
0.884885,85.4026
0.888889,79.1879
0.892893,74.161
0.896897,69.9989
0.900901,67.2847
0.904905,67.3853
0.908909,68.6281
0.912913,69.8068
0.916917,70.8672
0.920921,71.632
0.924925,70.8857
0.928929,67.6495
0.932933,64.094
0.936937,59.5486
0.940941,56.0356
0.944945,55.7633
0.948949,56.0639
0.952953,56.6209
0.956957,59.6852
0.960961,63.5232
0.964965,64.7031
0.968969,65.2834
0.972973,65.4105
0.976977,62.5177
0.980981,57.972
0.984985,54.0428
0.988989,50.0307
0.992993,48.5005
0.996997,48.7828
1.001,49.3634
1.00501,50.4031
1.00901,52.3142
1.01301,53.2018
1.01702,52.1413
1.02102,50.112
1.02503,47.3232
1.02903,43.2164
1.03303,40.9201
1.03704,40.1639
1.04104,39.7495
1.04505,40.4544
1.04905,43.6749
1.05305,46.5787
1.05706,48.483
1.06106,49.7983
1.06507,49.3993
1.06907,46.939
1.07307,44.1719
1.07708,40.7286
1.08108,37.9052
1.08509,37.4512
1.08909,37.3653
1.09309,37.3476
1.0971,38.2099
1.1011,39.3687
1.10511,39.211
1.10911,37.6038
1.11311,35.5229
1.11712,32.1575
1.12112,28.9475
1.12513,27.8134
1.12913,27.2155
1.13313,27.0206
1.13714,28.7892
1.14114,31.9043
1.14515,34.0143
1.14915,35.8081
1.15315,36.5559
1.15716,35.5705
1.16116,33.7922
1.16517,32.0674
1.16917,30.0821
1.17317,29.2012
1.17718,29.6384
1.18118,30.4747
1.18519,31.3168
1.18919,32.3388
1.19319,32.824
1.1972,31.6105
1.2012,29.2122
1.20521,26.3927
1.20921,22.6146
1.21321,20.2148
1.21722,19.1128
1.22122,18.4466
1.22523,18.7291
1.22923,20.6507
1.23323,22.4752
1.23724,23.5116
1.24124,24.2389
1.24525,24.0577
1.24925,22.7036
1.25325,21.6566
1.25726,21.2319
1.26126,20.9655
1.26527,21.2734
1.26927,23.163
1.27327,25.0512
1.27728,26.2564
1.28128,27.1469
1.28529,26.9289
1.28929,24.9225
1.29329,22.5169
1.2973,19.4793
1.3013,16.8023
1.30531,16.0905
1.30931,15.8469
1.31331,15.7602
1.31732,16.7605
1.32132,18.4086
1.32533,18.7143
1.32933,18.5473
1.33333,18.2583
1.33734,16.9089
1.34134,15.2472
1.34535,14.9637
1.34935,15.051
1.35335,15.2138
1.35736,16.4601
1.36136,18.5624
1.36537,19.4162
1.36937,19.7937
1.37337,19.9434
1.37738,18.7047
1.38138,16.3942
1.38539,14.5242
1.38939,12.6825
1.39339,11.8209
1.3974,12.1373
1.4014,12.8476
1.40541,13.6163
1.40941,14.646
1.41341,15.2364
1.41742,14.8569
1.42142,14.0636
1.42543,13.3004
1.42943,12.4049
1.43343,11.9403
1.43744,12.4373
1.44144,13.5727
1.44545,14.7205
1.44945,16.1373
1.45345,16.9555
1.45746,16.5315
1.46146,15.4949
1.46547,14.0867
1.46947,11.741
1.47347,10.0343
1.47748,9.20527
1.48148,8.66319
1.48549,8.7118
1.48949,9.68823
1.49349,10.5141
1.4975,10.6062
1.5015,10.6557
1.50551,10.4815
1.50951,9.35928
1.51351,8.61386
1.51752,8.72365
1.52152,9.04944
1.52553,9.67067
1.52953,11.4473
1.53353,13.2765
1.53754,14.2123
1.54154,14.8888
1.54555,14.8414
1.54955,13.4752
1.55355,11.8347
1.55756,10.0818
1.56156,8.53848
1.56557,8.23237
1.56957,8.25906
1.57357,8.30854
1.57758,8.5381
1.58158,8.90924
1.58559,8.90571
1.58959,8.12319
1.59359,7.23762
1.5976,6.46833
1.6016,5.81534
1.60561,5.76396
1.60961,6.55601
1.61361,7.69823
1.61762,8.94101
1.62162,10.2851
1.62563,10.5875
1.62963,10.2922
1.63363,9.80657
1.63764,8.71791
1.64164,7.33153
1.64565,6.8188
1.64965,6.63303
1.65365,6.55291
1.65766,6.93383
1.66166,7.75789
1.66567,7.98655
1.66967,7.80988
1.67367,7.51196
1.67768,6.77603
1.68168,5.8219
1.68569,5.60849
1.68969,5.82171
1.69369,6.19566
1.6977,7.05599
1.7017,8.4716
1.70571,9.03091
1.70971,9.15694
1.71371,9.21055
1.71772,8.54695
1.72172,7.06531
1.72573,5.94695
1.72973,4.95477
1.73373,4.43419
1.73774,4.58896
1.74174,4.99245
1.74575,5.22931
1.74975,5.35517
1.75375,5.41876
1.75776,4.98229
1.76176,4.15822
1.76577,3.93503
1.76977,3.94272
1.77377,3.95937
1.77778,4.45491
1.78178,5.8962
1.78579,7.11718
1.78979,8.09263
1.79379,8.67934
1.7978,8.4182
1.8018,7.64981
1.80581,6.8065
1.80981,5.6268
1.81381,4.91421
1.81782,4.9006
1.82182,4.9271
1.82583,4.98304
1.82983,5.20696
1.83383,5.40197
1.83784,5.13562
1.84184,4.42206
1.84585,3.78009
1.84985,3.0917
1.85385,2.69708
1.85786,2.88054
1.86186,3.51777
1.86587,4.24579
1.86987,5.20331
1.87387,5.94023
1.87788,5.9032
1.88188,5.67796
1.88589,5.32358
1.88989,4.43671
1.89389,3.81373
1.8979,3.78198
1.9019,3.77783
1.90591,3.80362
1.90991,4.17895
1.91391,4.56842
1.91792,4.47354
1.92192,4.12331
1.92593,3.72439
1.92993,3.1316
1.93393,2.74522
1.93794,2.87853
1.94194,3.39922
1.94595,4.05324
1.94995,5.07475
1.95395,5.95119
1.95796,5.97282
1.96196,5.87564
1.96597,5.66672
1.96997,4.68989
1.97397,3.69016
1.97798,3.08636
1.98198,2.62956
1.98599,2.52116
1.98999,2.76462
1.99399,3.0299
1.998,3.01519
2.002,2.89882
2.00601,2.71067
2.01001,2.17783
2.01401,1.79097
2.01802,1.84988
2.02202,2.156
2.02603,2.60056
2.03003,3.48196
2.03403,4.50333
2.03804,4.91602
2.04204,5.18074
2.04605,5.22294
2.05005,4.62379
2.05405,3.88551
2.05806,3.37188
2.06206,2.9395
2.06607,2.82261
2.07007,3.05835
2.07407,3.32534
2.07808,3.33355
2.08208,3.28229
2.08609,3.17042
2.09009,2.53946
2.09409,1.97017
2.0981,1.79446
2.1021,1.69365
2.10611,1.68384
2.11011,2.16602
2.11411,2.96757
2.11812,3.39179
2.12212,3.70824
2.12613,3.79116
2.13013,3.36172
2.13413,2.78527
2.13814,2.31502
2.14214,1.88679
2.14615,1.76022
2.15015,1.94959
2.15415,2.23285
2.15816,2.39602
2.16216,2.52504
2.16617,2.55278
2.17017,2.17754
2.17417,1.82553
2.17818,1.80481
2.18218,1.84111
2.18619,1.91714
2.19019,2.46437
2.19419,3.37229
2.1982,3.92961
2.2022,4.37815
2.20621,4.52119
2.21021,4.11654
2.21421,3.48161
2.21822,2.78701
2.22222,2.04215
2.22623,1.77765
2.23023,1.7487
2.23423,1.73499
2.23824,1.7646
2.24224,1.8684
2.24625,1.91051
2.25025,1.61115
2.25425,1.27054
2.25826,1.12217
2.26226,1.02427
2.26627,0.999887
2.27027,1.34772
2.27427,2.06093
