# 20260608_160711
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.50286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,741.26
0.0100251,745.977
0.0200501,759.544
0.0300752,780.24
0.0401003,805.346
0.0501253,831.419
0.0601504,854.746
0.0701754,871.955
0.0802005,880.658
0.0902256,880.015
0.100251,870.954
0.110276,856.051
0.120301,838.912
0.130326,823.301
0.140351,812.172
0.150376,806.88
0.160401,806.81
0.170426,809.548
0.180451,811.557
0.190476,809.23
0.200501,799.927
0.210526,782.903
0.220551,759.545
0.230576,733.076
0.240602,707.574
0.250627,686.737
0.260652,672.621
0.270677,664.915
0.280702,660.926
0.290727,656.477
0.300752,647.342
0.310777,630.795
0.320802,606.68
0.330827,577.555
0.340852,547.779
0.350877,521.868
0.360902,502.707
0.370927,490.396
0.380952,482.213
0.390977,473.757
0.401003,460.872
0.411028,441.47
0.421053,416.486
0.431078,389.458
0.441103,365.055
0.451128,346.735
0.461153,335.382
0.471178,328.825
0.481203,322.947
0.491228,313.713
0.501253,299.142
0.511278,280.234
0.521303,260.385
0.531328,243.588
0.541353,232.338
0.551378,226.362
0.561404,222.876
0.571429,218.118
0.581454,209.499
0.591479,196.984
0.601504,183.056
0.611529,171.217
0.621554,163.936
0.631579,161.2
0.641604,160.558
0.651629,158.603
0.661654,153.028
0.671679,144.003
0.681704,134.025
0.691729,126.337
0.701754,122.88
0.711779,123.091
0.721805,124.231
0.73183,123.166
0.741855,118.343
0.75188,110.772
0.761905,103.32
0.77193,98.8276
0.781955,98.2189
0.79198,99.9052
0.802005,100.853
0.81203,98.5969
0.822055,92.8864
0.83208,85.7871
0.842105,80.2436
0.85213,78.0582
0.862155,78.6923
0.87218,79.7002
0.882206,78.5439
0.892231,74.2937
0.902256,68.3349
0.912281,63.2708
0.922306,61.0296
0.932331,61.4898
0.942356,62.6264
0.952381,62.0567
0.962406,58.8219
0.972431,54.0872
0.982456,50.2359
0.992481,49.0531
1.00251,50.3735
1.01253,52.219
1.02256,52.3129
1.03258,49.8082
1.04261,45.9057
1.05263,42.8935
1.06266,42.3598
1.07268,43.9667
1.08271,45.735
1.09273,45.6032
1.10276,43.0235
1.11278,39.3494
1.12281,36.7201
1.13283,36.3493
1.14286,37.5896
1.15288,38.5034
1.16291,37.4602
1.17293,34.45
1.18296,31.0576
1.19298,29.1375
1.20301,29.2963
1.21303,30.4305
1.22306,30.6775
1.23308,28.9945
1.24311,26.0073
1.25313,23.4696
1.26316,22.7816
1.27318,23.8304
1.28321,25.1204
1.29323,25.062
1.30326,23.3123
1.31328,21.0284
1.32331,19.8386
1.33333,20.433
1.34336,21.9897
1.35338,22.908
1.36341,22.2116
1.37343,20.3654
1.38346,18.8325
1.39348,18.76
1.40351,19.9631
1.41353,21.0958
1.42356,20.844
1.43358,19.0805
1.44361,16.9628
1.45363,15.9013
1.46366,16.3226
1.47368,17.3227
1.48371,17.4995
1.49373,16.2055
1.50376,14.1008
1.51378,12.5323
1.52381,12.3246
1.53383,13.0784
1.54386,13.592
1.55388,12.9917
1.56391,11.5228
1.57393,10.2888
1.58396,10.2038
1.59398,11.1406
1.60401,12.0609
1.61404,11.9927
1.62406,10.9324
1.63409,9.83522
1.64411,9.70957
1.65414,10.6668
1.66416,11.8152
1.67419,12.0861
1.68421,11.2171
1.69424,9.97378
1.70426,9.41688
1.71429,9.91109
1.72431,10.8031
1.73434,11.0551
1.74436,10.221
1.75439,8.84479
