# 20251208_110214
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.45143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,462607
0.0100251,441485
0.0200501,382767
0.0300752,299018
0.0401003,207032
0.0501253,123155
0.0601504,59168.1
0.0701754,20000.5
0.0802005,3768.53
0.0902256,3799.53
0.100251,11650.7
0.110276,19961.3
0.120301,24248.2
0.130326,23301.5
0.140351,18412.2
0.150376,12011.2
0.160401,6366.76
0.170426,2783.43
0.180451,1432.89
0.190476,1673.59
0.200501,2572.36
0.210526,3357.89
0.220551,3648.65
0.230576,3443.03
0.240602,2958.36
0.250627,2442.26
0.260652,2049.29
0.270677,1813.18
0.280702,1689.87
0.290727,1618.84
0.300752,1561.06
0.310777,1502.32
0.320802,1438.23
0.330827,1363.68
0.340852,1275.9
0.350877,1182.54
0.360902,1100.79
0.370927,1044.4
0.380952,1010.35
0.390977,979.511
0.401003,932.776
0.411028,868.317
0.421053,803.031
0.431078,756.107
0.441103,730.52
0.451128,710.784
0.461153,679.24
0.471178,634.139
0.481203,590.762
0.491228,564.506
0.501253,553.986
0.511278,542.381
0.521303,515.599
0.531328,477.476
0.541353,445.257
0.551378,430.385
0.561404,426.03
0.571429,415.356
0.581454,390.969
0.591479,363.192
0.601504,347.587
0.611529,346.333
0.621554,345.373
0.631579,330.781
0.641604,304.863
0.651629,283.077
0.661654,275.134
0.671679,273.743
0.681704,264.257
0.691729,243.357
0.701754,223.434
0.711779,217.222
0.721805,221.941
0.73183,222.897
0.741855,211.851
0.75188,196.685
0.761905,190.169
0.77193,192.704
0.781955,191.666
0.79198,178.18
0.802005,159.098
0.81203,148.245
0.822055,148.609
0.83208,149.243
0.842105,140.837
0.85213,128.624
0.862155,124.943
0.87218,131.678
0.882206,136.889
0.892231,130.488
0.902256,117.463
0.912281,110.442
0.922306,112.121
0.932331,112.165
0.942356,102.681
0.952381,90.0774
0.962406,86.2946
0.972431,91.9721
0.982456,95.6801
0.992481,90.2294
1.00251,82.4315
1.01253,82.2977
